"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Tmem35b" 414.371063865485 -0.077571081286116 0.20465349682493 -0.379036187944904 0.704660991238706 0.998876747371367
"Dlgap3" 6.86715228343478 -0.158636163953468 1.40124912183722 -0.113210535857803 0.909863642963793 0.998876747371367
"Smim12" 1243.56754258281 0.00614370567414114 0.177346692598495 0.0346423470554943 0.972364933682935 0.998876747371367
"Zscan20" 318.21147328367 0.414344345664785 0.302469967198517 1.36986937745407 0.170727680346847 0.977985501025365
"Tlr12" 147.312260968976 0.133867940644914 0.367709271354243 0.364059193155205 0.715813808010692 0.998876747371367
"Phc2" 4199.72104787546 0.397947390233401 0.203998688469965 1.95073504255392 0.0510885725179146 0.755009881986404
"Zfp362" 1559.84226642022 0.311571565732415 0.143377898219116 2.17307946065899 0.0297743372889624 0.670834410414518
"Trim62" 180.607885509576 0.561869866158575 0.360791347682628 1.55732633215148 0.119393026639985 0.914295916138415
"Ak2" 2392.03340406541 -0.0143365689576745 0.157955316991933 -0.0907634464650955 0.927680555619868 0.998876747371367
"Rnf19b" 602.901788443083 0.168693435752538 0.188845888813926 0.893286249502396 0.371703899743373 0.998876747371367
"S100pbp" 385.050909104394 0.0928665657482802 0.220694648496529 0.420792105204765 0.67390689707248 0.998876747371367
"Yars" 1803.66129862014 0.166539179267623 0.148262556209231 1.12327200829183 0.261321988280196 0.997595271731428
"C77080" 20.0544305214562 0.192193996242759 0.793817880263503 0.242113463328593 0.808692246280837 0.998876747371367
"Rbbp4" 10579.7793510583 -0.0124746249179692 0.147626303759401 -0.0845013700153337 0.932657813624239 0.998876747371367
"Zbtb8os" 811.350844520113 -0.139072710829979 0.197493232530011 -0.704189753989902 0.481314610932094 0.998876747371367
"Zbtb8a" 133.511696758964 0.170925605507267 0.306669917021472 0.557360197463709 0.577281354230593 0.998876747371367
"Bsdc1" 1440.08188327486 0.152520951058655 0.148721743596821 1.02554574314387 0.305105753286913 0.998876747371367
"Marcksl1" 3802.75807738726 0.376119524937186 0.152333333396455 2.46905596136544 0.0135470031086133 0.508416428026543
"Hdac1" 8122.04337659495 0.18337372493423 0.138461770677403 1.32436357008221 0.185382327343495 0.977985501025365
"Lck" 66972.5410747684 0.204985982599039 0.127655402131228 1.60577601242693 0.108323132960267 0.902867801171837
"Eif3i" 4999.89998187023 -0.0316327644880274 0.215674573685422 -0.146668955674702 0.883393323343209 0.998876747371367
"Tmem234" 3107.58750248602 -0.0158316856965193 0.152842688018381 -0.103581570710241 0.917501413424579 0.998876747371367
"Dcdc2b" 45.6472581200991 0.0613949150451305 0.504866213291385 0.121606305648535 0.903210819371907 0.998876747371367
"Iqcc" 641.454444310027 0.139826413568501 0.222178124604475 0.629343747578308 0.529124036587363 0.998876747371367
"Ccdc28b" 239.415336844015 0.0953854440530248 0.294225306187251 0.324191842262269 0.745792797789224 0.998876747371367
"Txlna" 2385.89169458076 0.126222977856233 0.164049991673758 0.769417764477853 0.441645346101148 0.998876747371367
"Kpna6" 364.802455417211 0.0186118572298577 0.242062070134414 0.0768887798882442 0.938712023475224 0.998876747371367
"Tmem39b" 652.750992362279 0.0110168414951436 0.17815316984456 0.0618391550639033 0.950690921907991 0.998876747371367
"Khdrbs1" 5121.41865787939 0.0414283970406466 0.134772012530641 0.307396144516487 0.75854186245695 0.998876747371367
"ENSMUSG00000121033" 30.9643085878128 -0.243788921234547 0.531347449279812 -0.458812631104146 0.646368723430564 0.998876747371367
"Ptp4a2" 6380.83584460412 0.126965590941605 0.140373831120636 0.904481910396046 0.365739922191274 0.998876747371367
"Gm12966" 213.816875961513 -0.558948887998026 0.269732890443636 -2.07223111382045 0.0382438930977939 0.704813016689112
"Col16a1" 1.60719347222564 -1.28977403397995 2.36175480995771 -0.546108354915575 0.584991457020769 0.998876747371367
"Pef1" 2538.41471495885 -0.124157389307742 0.154375863354213 -0.804253894424316 0.421250358983778 0.998876747371367
"Zcchc17" 2309.37802466879 -0.037551361926329 0.164503417166213 -0.22827101450657 0.819435556794078 0.998876747371367
"Snrnp40" 4378.2284120093 0.0298742292137385 0.140534158560357 0.212576284084755 0.831657471210721 0.998876747371367
"Pum1" 4385.92769964337 0.238850719538645 0.170382905462896 1.40184673391815 0.160961019475285 0.963129849616738
"Sdc3" 1207.24009644666 1.02314488640656 0.166908573321091 6.12997203228308 8.78945224329055e-10 1.44527893053841e-06
"Laptm5" 50210.83517641 0.140573388275642 0.135290524350115 1.03904829219122 0.298782277232708 0.998876747371367
"Mecr" 475.210520662783 0.0428594347050257 0.190687223388073 0.224763012138476 0.822163641886726 0.998876747371367
"Srsf4" 1337.62178997273 0.256130653490215 0.182571674094541 1.402904666129 0.160645269264794 0.963129849616738
"A930004J17Rik" 90.4690060849513 0.273188839304101 0.380536057912438 0.717905264491289 0.472815701631315 0.998876747371367
"Gm12992" 33.8810603743489 0.61851941329525 0.492918747933926 1.25481007952686 0.209547712664372 0.981276077778457
"Epb41" 3009.02464213911 0.28213214441645 0.178076649536358 1.58432981051144 0.113118685369993 0.909226366854388
"Gm13063" 50.2623761230108 -0.573876527885824 0.494840765083729 -1.1597195873479 0.246162992657172 0.993323632304909
"Ythdf2" 5129.99748373654 0.0464012988505478 0.147687051163935 0.314186643208425 0.753379286608716 0.998876747371367
"Rps15a-ps4" 150.814638236998 0.022663009521955 0.363996913910017 0.0622615430403278 0.950354553240164 0.998876747371367
"Gmeb1" 299.498535241493 0.0619339646104112 0.220882793084201 0.280392889575612 0.779176091648908 0.998876747371367
"Taf12" 2079.18772689531 -0.0525962295017229 0.149729725827798 -0.351274466115119 0.725382448982812 0.998876747371367
"Snhg12" 183.339445783763 -0.627175923952162 0.394745509584225 -1.58881078751915 0.112103117062599 0.909226366854388
"Trnau1ap" 1459.13543328121 -0.209206863298374 0.168784728406255 -1.2394892907303 0.215164352333722 0.981276077778457
"Rcc1" 1100.13019287882 0.295055645690756 0.185217765416891 1.59302022150327 0.111155654732968 0.909226366854388
"Gm17300" 59.6989295320371 -0.442896516279648 0.440844144994975 -1.00465554846985 0.315062739476737 0.998876747371367
"Phactr4" 193.123794736613 -0.0066738902651301 0.27952778051794 -0.0238755885113243 0.980951846277346 0.998876747371367
"Med18" 411.964120160551 0.275103973982093 0.187064132907002 1.47063988006113 0.141388532840884 0.945080802851061
"Sesn2" 223.606676795761 0.392942671042466 0.284930207990284 1.37908393011058 0.16786887792926 0.974996673655854
"Atpif1" 1215.42908058114 -0.218173444389975 0.221451726185398 -0.985196404417825 0.324527606440842 0.998876747371367
"Dnajc8" 5239.06662916464 -0.0800740520864659 0.156050729743426 -0.513128341137021 0.607861547798921 0.998876747371367
"Eya3" 1028.81757012748 0.106515840274178 0.167342967713259 0.636512198449188 0.524442632757176 0.998876747371367
"Xkr8" 202.118978210082 -0.0532853560610331 0.244153424571366 -0.218245376465969 0.827237931784045 0.998876747371367
"Smpdl3b" 26.7494066815953 1.19355556763183 0.628702016368411 1.8984439950204 0.0576376187612341 0.778976365340185
"Rpa2" 2741.24518931914 0.0519202658532404 0.132984091803069 0.390424637633554 0.696222572358965 0.998876747371367
"Themis2" 64.2004193822301 -0.0979506207970246 0.552455381797438 -0.177300509732275 0.859272350428993 0.998876747371367
"Ppp1r8" 1104.18016845709 0.160816998247918 0.188712930110517 0.852177951737267 0.394115332000572 0.998876747371367
"Stx12" 749.629445492128 -0.0210959488328797 0.22813177359542 -0.092472646402567 0.926322523091977 0.998876747371367
"Fam76a" 917.833901073747 0.207943175750769 0.156879074328498 1.32549976241793 0.185005448177136 0.977985501025365
"Fgr" 111.382948058462 0.737469753245934 0.409731373524555 1.79988597627303 0.0718786444561615 0.835959370088347
"Ahdc1" 281.259734785858 -0.0805240475853279 0.273151957157903 -0.294795792141364 0.768149881055531 0.998876747371367
"Wasf2" 3405.20445974324 0.0637610500259782 0.135818679708882 0.469457148034761 0.638742907966882 0.998876747371367
"Sytl1" 643.846599668675 -0.483390268261014 0.17431044593334 -2.773157200492 0.00555152957597741 0.33949209171442
"Tmem222" 2258.64927293174 -0.00741316621326216 0.143543018647416 -0.0516442128855538 0.958812189535038 0.998876747371367
"Wdtc1" 259.765942371441 0.336101264319062 0.241056736166181 1.39428281351722 0.163232218722043 0.963571441909662
"Slc9a1" 768.701693229246 0.0996679959454411 0.233608077658556 0.42664618854112 0.66963705029951 0.998876747371367
"Trnp1" 1.78115190470282 -1.48629330129386 2.0554494844018 -0.723098919517558 0.469619113065718 0.998876747371367
"Kdf1" 6.3536231225272 -0.423731012158107 1.24522247472005 -0.340285387358889 0.73364162046517 0.998876747371367
"Nudc" 3409.05234492842 0.0727636081921215 0.15565644005062 0.467462882797901 0.640168741823564 0.998876747371367
"Gpatch3" 584.436812745716 0.258003306534317 0.194313314684806 1.32776957128657 0.184254242151703 0.977985501025365
"Gpn2" 576.471233724947 0.161585883581229 0.198212849974851 0.815213966207189 0.414949844866366 0.998876747371367
"Sfn" 200.070425118402 -0.202585726920444 0.271278919576901 -0.746780204066008 0.455196246880358 0.998876747371367
"Zdhhc18" 3476.15118796623 0.303294065609207 0.479606290232052 0.632381333994726 0.527137728066675 0.998876747371367
"Pigv" 1039.74688913528 0.382742270851303 0.170302453171979 2.24742664431729 0.0246127737862385 0.629092295790231
"Arid1a" 4772.08107114177 0.0455113918628012 0.162329277440917 0.280364654979544 0.779197751287509 0.998876747371367
"Rps6ka1" 8280.08810642203 0.119713784412982 0.148822934956038 0.80440413601805 0.421163613297822 0.998876747371367
"Gm12977" 14.6805318581477 0.110296889805919 0.826519851649662 0.13344735711523 0.893839594731411 0.998876747371367
"Hmgn2" 4630.8755243187 -0.258027495953749 0.169719553405485 -1.52031684491464 0.128431362409545 0.929452175952297
"Dhdds" 912.607255803556 0.194501965387493 0.153892603893985 1.2638811773013 0.206272678696968 0.981276077778457
"Zfp683" 6.07071340203488 -0.724220331276479 1.50774110615397 -0.480334673055283 0.630989437835191 0.998876747371367
"Crybg2" 144.045270855047 -0.161054116253796 0.260670986644124 -0.617844426520976 0.536677895013986 0.998876747371367
"Cd52" 20304.2015014705 -0.174772357347517 0.214881985049018 -0.813341133774655 0.416022499550035 0.998876747371367
"Ubxn11" 683.588551081599 -0.0524805076229105 0.168737922362459 -0.311017860645333 0.755787043709347 0.998876747371367
"Sh3bgrl3" 13967.5884061003 -0.0972870705060709 0.179327606319823 -0.542510283288809 0.587467025338613 0.998876747371367
"Cep85" 630.428643728529 0.0238654297639132 0.207160337867446 0.115202697628268 0.90828446051692 0.998876747371367
"Zfp593" 128.93001710331 -0.10873649703831 0.283900367862096 -0.383009355912948 0.701712827066722 0.998876747371367
"Pdik1l" 483.914545498149 0.166374496530322 0.20636616685296 0.806210141262483 0.420121692256163 0.998876747371367
"Pafah2" 123.629911864771 -0.0382285847460978 0.29056643915936 -0.131565726780757 0.895327795884531 0.998876747371367
"Stmn1" 2767.96320596954 0.0547078264865333 0.169858239489444 0.322079321267976 0.747392603509506 0.998876747371367
"Paqr7" 1046.6643946065 0.527625349000318 0.167363760171237 3.15256629308806 0.00161842068148032 0.167489564092498
"Aunip" 27.4236309368835 -0.645600206631733 0.886624195365789 -0.728155412412789 0.466518456482062 0.998876747371367
"Mtfr1l" 3158.20196655931 0.0581832374487044 0.134137403782138 0.433758487999392 0.664463829324042 0.998876747371367
"Selenon" 19.2826797835177 -1.60908839843723 0.828065458901755 -1.94318985430371 0.0519932234875638 0.755853905901655
"Man1c1" 156.02735555481 0.353430837740933 0.284085770139079 1.24409905349326 0.213463109370664 0.981276077778457
"Ldlrap1" 1561.66768403327 0.411330577761141 0.158792636678802 2.59036304430892 0.00958747623236729 0.449704921974548
"Maco1" 1112.07128641173 0.191619629288074 0.166943731195152 1.14780967165564 0.251047143784386 0.994899564524434
"Tmem50a" 16958.0126709548 0.0312399436220116 0.162727220255538 0.191977369077859 0.847759932551349 0.998876747371367
"Rsrp1" 17555.9292813215 0.224545486004049 0.144501216682064 1.55393491598137 0.120199942073048 0.914295916138415
"Syf2" 5697.63817733359 -0.112274040062297 0.155248832818129 -0.723187659605944 0.469564599352945 0.998876747371367
"Runx3" 511.174558956032 -0.135752932324434 0.194887017925423 -0.696572474501008 0.486070386776298 0.998876747371367
"Clic4" 929.823223696027 0.161293452990679 0.170260753359241 0.947331958824114 0.34346965058538 0.998876747371367
"Srrm1" 4458.64969124385 -0.187968840007079 0.136527110764772 -1.37678765011689 0.168577910186593 0.975781901333277
"Ncmap" 97.514410922692 -0.711403253907973 0.340164636688227 -2.09134982646653 0.0364967163199852 0.701764655762729
"Rcan3" 1188.18520304927 -0.0317388283221233 0.165011710149369 -0.19234288459524 0.847473628426819 0.998876747371367
"Nipal3" 470.1913404373 0.00570708318580242 0.184110976958802 0.0309980604093991 0.975271086499946 0.998876747371367
"Gm12989" 29.3848021194197 -0.10770609834749 0.533519871688506 -0.201878325556305 0.84001184690749 0.998876747371367
"Srsf10" 2494.28607300253 -0.0414753979249217 0.175585863383525 -0.23621148722166 0.813268566192538 0.998876747371367
"Pnrc2" 4086.6604725378 0.0833540981839552 0.148660236411589 0.560702042428996 0.575000674627211 0.998876747371367
"Cnr2" 466.515506659451 0.0574320563105922 0.213899288113929 0.2685004555976 0.78831412422472 0.998876747371367
"Fuca1" 2180.25568578423 0.0885369942297276 0.141985823373068 0.623562212947811 0.532915133072773 0.998876747371367
"Hmgcl" 2403.88294409882 0.0911440829976305 0.146264986865243 0.623143548917852 0.533190194101662 0.998876747371367
"Gale" 408.800352576927 -0.0422919909189644 0.205408032460551 -0.205892585661599 0.836874817159414 0.998876747371367
"Lypla2" 8221.08551432187 0.0548680252181562 0.142462168542107 0.385141022207161 0.700132936501434 0.998876747371367
"Pithd1" 2460.9362852847 0.0727035457233064 0.143025976748564 0.508324063754637 0.611226096881782 0.998876747371367
"Eloa" 2212.00046997676 0.0900356420955345 0.152829634074526 0.589124240470467 0.555777933450811 0.998876747371367
"Rpl11" 4018.99795388643 -0.18567301294426 0.236865263357352 -0.783876074999398 0.433112829530434 0.998876747371367
"Id3" 12089.012843807 0.151821205432275 0.211723111962057 0.717074314775248 0.473328243353646 0.998876747371367
"E2f2" 922.761256013666 0.0553871009229943 0.173499312914414 0.319235275302308 0.749548109442414 0.998876747371367
"Asap3" 28.6359064680157 -0.889529355433288 0.768956816634405 -1.15680014298671 0.247354023422962 0.993323632304909
"Tcea3" 39.3876715215585 -0.395320817517771 0.474340233131691 -0.833411947596733 0.404612438790336 0.998876747371367
"Zfp46" 520.370738812174 0.344025579584697 0.24105703988916 1.42715425254904 0.153535437502038 0.960159645686097
"Hnrnpr" 3175.21121269513 0.06816864855577 0.152203669946329 0.447877824363946 0.654241373386763 0.998876747371367
"Luzp1" 147.896594468783 0.23126532460907 0.271756293603963 0.851002644840668 0.394767883586222 0.998876747371367
"Kdm1a" 2587.91872686235 0.26608579708753 0.150001692291321 1.77388530104553 0.0760821245701814 0.843974743013174
"C1qb" 1386.50983335475 0.90639101100078 0.551258280855215 1.6442220325373 0.100130347476055 0.890371241931893
"C1qc" 1059.59979624386 0.889245575235996 0.5180085990345 1.71666180232034 0.0860409832189267 0.865084103568763
"C1qa" 718.080262162058 0.760224690679933 0.565795178897089 1.34363939290159 0.179065024534038 0.977985501025365
"Zbtb40" 251.809172514177 0.0428901255694948 0.351891090306275 0.121884659063588 0.902990365330006 0.998876747371367
"Wnt4" 5.71420218571918 -0.741211392636188 1.84432053917638 -0.401888596310484 0.687766015634832 0.998876747371367
"Cdc42" 17746.8864618386 -0.0428684369203884 0.140348196742085 -0.305443446481659 0.760028436216353 0.998876747371367
"2810405F17Rik" 43.522898591029 -0.10198297985358 0.434529746674628 -0.234697349569359 0.814443645024121 0.998876747371367
"Usp48" 2123.94041980573 0.0188381332595772 0.219161655571642 0.0859554250511635 0.931501851679711 0.998876747371367
"Rap1gap" 9.14721335899312 0.0791865033626662 0.936247075742379 0.084578638923787 0.932596381874614 0.998876747371367
"Alpl" 188.09638321194 0.539853307096969 0.313994759863082 1.71930674044488 0.0855585332671661 0.863597999823233
"Ece1" 764.917714440504 0.392276386927964 0.231014543473647 1.69805926947068 0.0894965759721578 0.869903996806761
"Gm13012" 421.402671839219 -0.201469267267062 0.227470198580749 -0.885695218644402 0.375781785524111 0.998876747371367
"Eif4g3" 4017.37574497277 0.190005055246164 0.196316796253912 0.967849205324315 0.333119685412729 0.998876747371367
"Hp1bp3" 6038.53401743272 0.0294460844685675 0.144934681751342 0.20316796582261 0.839003750220398 0.998876747371367
"Ddost" 6823.09462774763 0.0639427391741338 0.138739597006536 0.460883126041668 0.64488245859665 0.998876747371367
"Pink1" 3139.80446046276 0.197766209826223 0.154981834701025 1.27606057966557 0.201934105172753 0.981276077778457
"Mul1" 554.051647704361 -0.103033097058578 0.211043178325801 -0.488208611507543 0.625402085487885 0.998876747371367
"Camk2n1" 83.0440612383685 0.00925270205554952 0.379231331276387 0.0243985696656642 0.980534689228714 0.998876747371367
"Pla2g2d" 332.085724976185 1.0344016196601 0.363595127721153 2.84492706528619 0.00444215931384687 0.296123944529819
"Otud3" 115.841254930889 -0.0985952074401373 0.399687858463115 -0.246680516689341 0.805155486103538 0.998876747371367
"Tmco4" 1548.19887420446 0.201117751922224 0.155011537235504 1.29743731020919 0.194480761991373 0.981276077778457
"Micos10" 2826.43698001297 -0.12150325514977 0.20679800596145 -0.587545583840975 0.556837345248128 0.998876747371367
"ENSMUSG00000120262" 53.3631751806562 -0.0957879464796882 0.424946394884597 -0.22541183460493 0.8216589058533 0.998876747371367
"Capzb" 18713.294924817 0.00625442454472913 0.145560039790442 0.0429680051869554 0.965727038450033 0.998876747371367
"Slc66a1" 337.659911527157 0.358696434695622 0.208247972546477 1.72244862847617 0.0849882811158604 0.862057280489114
"Akr7a5" 915.629019959044 0.105462272861973 0.193540435882165 0.544910795417361 0.585814871151384 0.998876747371367
"ENSMUSG00002075188" 7.60644799774732 -0.133958230195391 1.02746410088005 -0.130377528597499 0.896267744409265 0.998876747371367
"Mrto4" 1297.96444427664 -0.0293058515204202 0.173203274757353 -0.169199176871661 0.865639977217695 0.998876747371367
"Emc1" 1057.30224172477 0.385605800362342 0.244480595047491 1.57724501728834 0.11473915831134 0.909226366854388
"Ubr4" 3125.68108047744 0.0841354031030922 0.178238442582039 0.472038477694657 0.636899324308573 0.998876747371367
"Iffo2" 118.080362337417 0.183344661592699 0.294369272926304 0.622838993248455 0.533390331370603 0.998876747371367
"Aldh4a1" 515.729722965522 0.195770504570626 0.197757605521261 0.989951835503888 0.322197661459146 0.998876747371367
"Arhgef10l" 120.849390478617 0.549578060333253 0.439597594060522 1.25018441356071 0.211232189161596 0.981276077778457
"Rcc2" 2304.75356881274 0.293386146053358 0.243019052725451 1.20725573885274 0.227333670556691 0.98399933642015
"Padi4" 106.970505528937 -0.355089513300757 0.39975683451537 -0.888263770977765 0.374398882787461 0.998876747371367
"Gm13032" 40.3719772365907 0.325944300728884 0.487746050069165 0.668266407657557 0.503963552212719 0.998876747371367
"Padi1" 29.6523890150124 -0.251787467674951 0.568883818008127 -0.44259910319923 0.658055733556796 0.998876747371367
"Padi2" 364.814034196129 0.144021147150705 0.20528972249522 0.701550693333218 0.48295941006129 0.998876747371367
"Sdhb" 8503.89938062479 -0.0735864777462573 0.163099474791035 -0.451175442720077 0.651863107302048 0.998876747371367
"Atp13a2" 2327.77400383605 0.429367538529193 0.169794621901883 2.52874639797076 0.0114470705744734 0.479901409154766
"Crocc" 94.2331619751487 0.285701379246126 0.442691548396158 0.645373466652353 0.518685193774374 0.998876747371367
"Necap2" 3276.86349624001 -0.00796545779319314 0.153380505779191 -0.0519326608862561 0.958582349756228 0.998876747371367
"Spata21" 28.875728127341 -0.526996003662754 0.652981518616506 -0.807061132111852 0.41963126376176 0.998876747371367
"Szrd1" 1226.07855153708 0.0839394533640675 0.16813534960424 0.499237391551781 0.61761215577356 0.998876747371367
"Fbxo42" 985.557160243387 0.422234895323899 0.175306988828077 2.40854570685704 0.0160162206435298 0.541302026434636
"Cplane2" 34.5958344636216 -0.52552189131532 0.493378383196637 -1.06514981039587 0.286808141641683 0.998876747371367
"Zbtb17" 1406.21119575999 0.173150902972721 0.210991385162108 0.820653899398245 0.411843436912961 0.998876747371367
"Spen" 2227.01738673455 0.241963112828846 0.18848582017036 1.28372050804751 0.199239766080853 0.981276077778457
"B330016D10Rik" 109.629161252259 0.450351005437046 0.330038540249535 1.36454065363562 0.172397468350335 0.977985501025365
"Plekhm2" 244.166881597155 0.21818870140176 0.274676660755664 0.79434743673343 0.426993195358447 0.998876747371367
"Ddi2" 717.930682946499 0.192579102941986 0.234920190343392 0.819763949026628 0.412350686414392 0.998876747371367
"Dnajc16" 236.353775607577 0.143899961332514 0.246218920443884 0.584439088081008 0.558924935059149 0.998876747371367
"Casp9" 473.255643880106 0.0907110631420205 0.197325836932483 0.459701904992087 0.645730201976448 0.998876747371367
"Efhd2" 3733.83085625 0.191404470593813 0.142996893646525 1.33852187773356 0.180726373472603 0.977985501025365
"Tmem51" 29.2009725772522 0.281745976287013 0.623280351793295 0.452037314310289 0.651242101295384 0.998876747371367
"Prdm2" 1440.02077046286 -0.102439056699591 0.15342663521035 -0.66767453095185 0.504341371011033 0.998876747371367
"Eef2-ps2" 273.746408921103 0.0907585699404025 0.223169418187805 0.406680138691878 0.68424292973349 0.998876747371367
"Anp32b-ps1" 65.1720634241946 -0.176316569627124 0.376626086234487 -0.468147523688387 0.639679096043755 0.998876747371367
"Pramel12" 943.428790268356 -0.089927759873269 0.220816573753447 -0.407250951976449 0.683823682703148 0.998876747371367
"Gm13127" 437.759462947029 -0.072685743703964 0.197869357497325 -0.367342091889829 0.713363860571226 0.998876747371367
"Dhrs3" 173.918178949697 0.156269982875428 0.259112787702 0.60309637459943 0.54644457809552 0.998876747371367
"Vps13d" 715.265090960826 -0.0255556402221429 0.179715258572039 -0.142200725888274 0.886921458441123 0.998876747371367
"Tnfrsf1b" 5969.99055746288 0.190166550530405 0.180784838811127 1.05189435010687 0.292848024376072 0.998876747371367
"Tnfrsf8" 43.1450134953432 -1.70565735990182 0.593340945537024 -2.87466653486732 0.00404454412600386 0.275390643734183
"Smarca5-ps" 18.8455406932654 -0.454495403265068 0.669804634458791 -0.678549206564246 0.497423535686697 0.998876747371367
"Zfp990" 9.03155075667593 -1.11998035644117 1.06899988101269 -1.0476898794228 0.294781511916848 0.998876747371367
"Zfp268" 83.1361471869108 -0.640348368208883 0.426044919910216 -1.50300669784733 0.132837316821372 0.933899977025882
"Znf41-ps" 13.0384560541114 0.0292177352423916 1.0053583909122 0.0290620096340781 0.976815134910733 0.998876747371367
"Zfp987" 2.87302194653011 -0.46467591881605 1.61277093880531 -0.288122700896551 0.773252816292935 0.998876747371367
"Gm13166" 36.5666950980518 -0.0513287782386644 0.481446742656104 -0.106613616192494 0.915095515996631 0.998876747371367
"Zfp992" 19.6553150352213 -0.19753068899133 0.675577987496336 -0.29238769268278 0.769990217124176 0.998876747371367
"Gm13237" 0 NA NA NA NA NA
"Zfp991" 5.94260991977775 -0.832139751759709 1.0962663801528 -0.759067108893479 0.447812413339021 0.998876747371367
"Zfp984" 143.077011834424 -0.646976465551669 0.298847796856276 -2.16490291164106 0.0303951211951277 0.670834410414518
"Gm20707" 24.6243679557454 0.13167271929375 0.635535740777906 0.207183814922164 0.835866306904781 0.998876747371367
"Rps19-ps3" 12.0481251359005 0.0186681347627176 0.867785863181003 0.0215123748320659 0.982836932059426 0.998876747371367
"Zfp933" 96.6558903496754 0.231567392043746 0.350449328761247 0.660772822314371 0.508758014436278 0.998876747371367
"Miip" 2144.43489480365 0.152396666246919 0.176408445048214 0.863885321393019 0.38765089111728 0.998876747371367
"Fv1" 41.0671646179918 -0.370390969720761 0.520568134413486 -0.711512951398905 0.476766427985568 0.998876747371367
"Mfn2" 1563.05703189882 0.325139137386226 0.235187987221256 1.38246490064285 0.166829000453905 0.972008810124939
"Plod1" 514.046486388832 0.00588752521570091 0.211107182650134 0.027888796306179 0.977750844221758 0.998876747371367
"2510039O18Rik" 4857.26096788356 0.369007960829867 0.177975118005376 2.07336826049314 0.0381380204391288 0.70463188784304
"Clcn6" 156.839776877091 0.155019973980613 0.288508775717926 0.537314588074006 0.591050330381143 0.998876747371367
"Mthfr" 299.860385782392 0.300904887029393 0.304113313607531 0.989449897671109 0.32244307163981 0.998876747371367
"Chchd2-ps" 18.873431755755 -0.283831178900503 0.716684676199132 -0.39603355328563 0.692080275665419 0.998876747371367
"Agtrap" 598.475835595258 0.0611778308910845 0.180056244940247 0.339770669500448 0.734029237570479 0.998876747371367
"Mad2l2" 1007.2884944296 -0.207749721715738 0.194844647434828 -1.0662326343105 0.286318493327775 0.998876747371367
"Fbxo6" 1217.31621616767 -0.0121815603448783 0.156416706400935 -0.0778788955807181 0.937924387301341 0.998876747371367
"Fbxo44" 73.8266968084241 0.111405655116393 0.384817928668135 0.289502247210703 0.772197060460416 0.998876747371367
"Ubiad1" 388.207647986414 0.246251061259209 0.216698552638073 1.13637612370441 0.255799184016339 0.997156508350361
"Mtor" 834.406408785537 0.212945397176844 0.173748502367031 1.2255955837076 0.220350900582555 0.981276077778457
"Exosc10" 3394.96445638161 0.241123457655077 0.194382001404188 1.24046185301743 0.214804615379724 0.981276077778457
"Gm13204" 18.2083485568088 -0.344750333313016 0.716239292200811 -0.481334013739585 0.630279126390528 0.998876747371367
"Srm" 2617.68753514068 0.134971833028478 0.155535278182316 0.867789189731392 0.385509749067047 0.998876747371367
"Tardbp" 2219.36600885328 -0.0689794299899252 0.159222805900664 -0.433225815860575 0.664850725750605 0.998876747371367
"Casz1" 69.4345254221266 -0.822847707258796 0.366747162046069 -2.24363755855167 0.0248557306476406 0.630943323935564
"Gm13205" 51.3547490072514 -0.203374460654381 0.426331397913401 -0.477033738659078 0.633338096987116 0.998876747371367
"Gm17029" 71.1898225306316 0.176966040477879 0.497117211437413 0.355984537260705 0.721852145147782 0.998876747371367
"Pex14" 1003.82098501151 0.191030504602822 0.170412132034733 1.12099122475556 0.262291597709587 0.997595271731428
"Dffa" 1399.54070280682 0.075831269959173 0.169785027715775 0.446631078013054 0.655141452660177 0.998876747371367
"Cort" 12.5608742958449 -0.945976963741667 0.831682517446657 -1.13742557273646 0.25536042186687 0.996650403868689
"Cenps" 427.34006643318 -0.136015360780221 0.246458500999615 -0.551879363984419 0.581031007650261 0.998876747371367
"Pgd" 1982.96935066621 0.233736998504635 0.145705316463599 1.60417618366746 0.108675222865274 0.903941641719552
"Kif1b" 1430.99365122001 0.134425230591189 0.160075549169132 0.839761170827896 0.401042308513153 0.998876747371367
"Ube4b" 1564.29565158819 0.0141077578303362 0.175612877943458 0.0803344150813271 0.935971287378595 0.998876747371367
"Ube4bos1" 21.6039748847882 0.150036628119636 0.62121282339088 0.241522103971814 0.809150486982116 0.998876747371367
"Nmnat1" 478.98848543529 0.100737692657878 0.182413927298954 0.552247814350169 0.580778579274009 0.998876747371367
"Lzic" 1313.31439415064 0.253932314548098 0.185167762094195 1.37136352287351 0.170261662608305 0.977985501025365
"Ctnnbip1" 133.012853176243 0.26663828644895 0.304218925506506 0.876468438000735 0.380775427281885 0.998876747371367
"Clstn1" 241.697727052483 0.255088591678459 0.250116441272119 1.01987934252163 0.307785687753484 0.998876747371367
"Pik3cd" 10658.2775050393 0.556891929011744 0.2224258077262 2.50371993567069 0.0122895271624222 0.493562555405627
"Tmem201" 779.043436677044 0.146633887742757 0.25148386760534 0.583074728168542 0.559842995475409 0.998876747371367
"Slc25a33" 213.298272981347 0.153065173831911 0.269006143617105 0.569002520811492 0.569354429233881 0.998876747371367
"Spsb1" 1835.05540341729 0.376366083819796 0.15840763826293 2.37593393820499 0.017504596433939 0.559420882134957
