"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Btbd8" 495.832687629643 0.447919234479936 0.280074374241743 1.59928674550325 0.109756903274641 0.409671016619453
"Gm9727" 97.773275048554 -0.16663295137294 0.52549552296649 -0.317096804997073 0.751170149131053 0.930773342820135
"Glmn" 897.802088921467 0.143564085315006 0.232014874591729 0.618771040294862 0.53606720271103 0.837128497332756
"Rpap2" 1703.27093242408 -0.156920096060978 0.213433280987779 -0.735218497015764 0.462206435712037 0.796464737055428
"A930041C12Rik" 16.3846457238521 -1.27814117879998 1.24280391042068 -1.02843350272959 0.303745955782051 NA
"Gm26692" 62.54600800431 -0.253971760012648 0.631590358374504 -0.402114688175867 0.68759962347913 0.904754004736485
"4930428O21Rik" 33.858655456404 1.43910970854807 0.87682541570672 1.64127280387756 0.10074079886587 NA
"Gfi1" 3038.96148045651 0.183477376150829 0.181500772031841 1.01089033449754 0.312068920618884 0.68413821145435
"A430072P03Rik" 186.694417733792 -0.0871395413863191 0.42713893459388 -0.204007488732374 0.838347646816921 0.957670335514852
"Evi5" 406.051438676982 -0.2243761561374 0.282150420364012 -0.795235944883317 0.426476266355751 0.771193593337654
"Ube2d2b" 29.1279513500044 -0.552189362716207 0.910575886962754 -0.606417730386038 0.54423739766302 NA
"Rpl5" 1816.71839852827 0.242983939768432 0.2237547426531 1.08593872419117 0.277506102960758 0.647890296485542
"Gm26387" 19.355436581823 0.369307118567178 1.10265604348725 0.334925039180133 0.737681633337839 NA
"Dipk1a" 3457.32039693154 0.189670367617569 0.194059811224079 0.977380975592923 0.328380577833143 0.698098539312342
"Mtf2" 3621.46983180967 0.296985597392596 0.179788057877023 1.65186498424571 0.0985620776357391 0.386333477928752
"Tmed5" 6261.73631086144 0.0262329713580787 0.159974135893816 0.163982578880695 0.86974485819623 0.965997311317872
"Ccdc18" 132.905130596341 0.796317403166571 0.472323638189761 1.68595712511565 0.0918040577770034 0.371646174287716
"Dr1" 4146.68081213218 0.263260609420861 0.183158101661845 1.43734078390321 0.150621185719932 0.487732557777931
"Pigg" 395.741147110688 0.116384459755986 0.288267537455136 0.403737655593977 0.686405646160513 0.904754004736485
"Pde6b" 34.2647757168378 -0.187326767811969 0.937266251376966 -0.199865051725442 0.841586123619406 NA
"Atp5k" 2871.89272009731 -0.393319554167487 0.229640074587437 -1.71276531273608 0.086755723978384 0.359892418667747
"Pcgf3" 1017.96413636287 -0.118413520096167 0.24086121750992 -0.491625514976438 0.62298410269549 0.87810979180333
"Gm10086" 99.582196527389 -0.169926946903146 0.545589118150407 -0.311455894646895 0.755454067521442 0.932273592713577
"Gm43364" 39.7262377817573 -0.363806793662579 0.937706380262559 -0.387975171461148 0.698034407577306 NA
"Gak" 6361.05286554788 0.218055488868813 0.186033231369366 1.17213192107526 0.241144095820644 0.610633056294148
"Tmem175" 2691.15398884965 0.0801343868107773 0.177016728164747 0.452693864820489 0.650769197985306 0.890107876490416
"Dgkq" 568.494012224 0.521961095301488 0.307523733458788 1.69730345502402 0.0896393043821218 0.367261062653783
"Idua" 1693.91449703162 0.26881727661169 0.195387554469888 1.37581575930477 0.168878681119956 0.518636466436867
"Fgfrl1" 37.2090540986247 0.075249165170631 0.831551188513577 0.090492523142371 0.927895835245487 NA
"Crlf2" 4715.89319143402 -0.213666214630796 0.16593593455514 -1.28764281952319 0.197870326572944 0.557065313706849
"5430403G16Rik" 438.782591796094 -0.103107729766585 0.273378100128447 -0.377161629692136 0.70605349328536 0.912751265312437
"A430073D23Rik" 76.3493518263571 0.276408615542083 0.58266981507479 0.474382932478841 0.635226861697986 0.88351905571633
"4930522L14Rik" 450.631363843107 -0.170348361168314 0.354923612478078 -0.479957813961548 0.631257390353985 0.882041040582789
"Gm10416" 12.2460180208349 0.589520156074071 1.46119424673119 0.403450915162632 0.686616537254295 NA
"ENSMUSG00000120227" 90.7349188186733 -0.433118951667939 0.536339513498436 -0.807546229146515 0.419351851601132 0.767555968626198
"Gm26779" 23.8894113283963 0.238493557333824 1.00550290785292 0.237188331800141 0.812510687948166 NA
"Gm15446" 767.736569754043 0.0405500747082243 0.259347619319888 0.156354142808647 0.875753881276725 0.968833338117513
"Zfp932" 644.680947331779 0.0507158382095879 0.259211354084917 0.195654385544291 0.844880689332023 0.959167159788365
"Gm17655" 238.862475760994 0.107155829286608 0.409823491011293 0.261468245810379 0.793731434167052 0.94570061921293
"Gm35315" 107.383410631788 0.391152881452135 0.525362817963938 0.744538570445585 0.456550715870579 0.793397132519266
"Plcxd1" 105.139817364254 -0.268683720039915 0.566123440428039 -0.474602711798626 0.635070173022546 0.88351905571633
"Gtpbp6" 1091.28396717105 0.129782642315999 0.20910020855556 0.620671988863726 0.5348154632095 0.836628072424469
"Zfp605" 256.35675669827 0.291175612003931 0.445660265420432 0.65335780323435 0.513525635642586 0.825792721620912
"Chfr" 4049.66080760412 0.0158740762012284 0.180932342436479 0.0877348736409656 0.930087401327825 0.982905951163275
"Gm15787" 79.8140420498366 -0.778999026401927 0.593979144518299 -1.3114922191985 0.189691520769472 0.54687294708191
"Golga3" 2072.63559837876 0.344829103169749 0.20283190462982 1.70007328876136 0.0891171408950589 0.366048332494208
"Gm43138" 55.3031252011626 -1.21177167867584 0.688320807316236 -1.76047515314922 0.0783272767449024 0.340817163524723
"5930411N13Rik" 21.6071521096328 0.281935183438095 1.08743011463199 0.259267404538918 0.79542892713935 NA
"Ankle2" 2973.09555640464 0.480300223753951 0.171056541439581 2.8078448196826 0.00498742535485655 0.0615831524790165
"Pgam5" 4227.49684924093 0.204297675312244 0.179874069234357 1.13578169539304 0.256047939676376 0.627543044044844
"Pxmp2" 86.4061380702779 -0.133309963391253 0.544160566528997 -0.244982770878803 0.806469771789339 0.949437657242938
"Pole" 415.3086801604 0.864958986782896 0.279756794513542 3.09182476975023 0.00198930241132046 0.0320219311402397
"Fbrsl1" 1565.02434729285 -0.225090581410579 0.228262438566616 -0.986104340355101 0.324081913990676 0.694419509815959
"A630023P12Rik" 7833.51814891248 -0.147302062159326 0.161524463301434 -0.911948934226973 0.361795600029811 0.726034908210594
"Galnt9" 1086.73136398269 0.769476121784025 0.229260741223914 3.35633618593467 0.000789824954978139 0.0156668755325427
"Noc4l" 4758.99788093037 0.406241567847531 0.166938321904499 2.43348299667185 0.0149543377759176 0.127937693804907
"Ddx51" 1781.37918551431 0.59063622262395 0.190267192320963 3.10424627293392 0.00190764470048757 0.0310935185352614
"Gm42595" 93.3731526967465 -0.806412630119254 0.563686408007852 -1.43060506455927 0.152543435155727 0.490325551541803
"Ep400" 8431.15802671494 0.126375690244329 0.157732705205874 0.801201564883977 0.423014965428675 0.769659691358311
"Gm15559" 48.7217033347727 0.0279287753858431 0.760306137918779 0.0367335918953566 0.970697424250191 0.99299319203
"Pus1" 1607.40619414034 -0.0557976647181242 0.210265701882975 -0.265367409988619 0.790726439483752 0.944675987759419
"Ulk1" 2339.36814225019 0.00594041618978341 0.232675214510865 0.0255309367706891 0.97963147255044 0.995624875030341
"Hscb" 759.346151515273 -0.248700872946332 0.227839495499324 -1.09156172594786 0.275025786872492 0.645984481616515
"Chek2" 336.743848430106 0.884021427347152 0.302389447630895 2.92345329598344 0.00346172152933025 0.048308290069773
"Ttc28" 420.357286695122 -0.406625642716748 0.278838289557659 -1.45828481218202 0.144762054763315 0.478469623414691
"Gm42778" 5.1514205030679 -0.888150380666644 2.65698222198909 -0.334270351271583 0.738175561195431 NA
"Gm43677" 22.4501370654269 0.704820155760883 1.03664333238833 0.679906129465997 0.496563900294717 NA
"Pitpnb" 3574.03040828997 0.199399106405312 0.171519369231729 1.16254570721932 0.245013869761846 0.615178124119324
"Miat" 943.37727340392 -1.43426836021144 0.243877970857493 -5.88109026480925 4.07572807946123e-09 4.6877446668771e-07
"Cryba4" 86.6443714572369 -0.618843138809529 0.561854722205464 -1.10142909608442 0.270709947876941 0.640821873892833
"Tpst2" 15944.4323665333 -0.228999189216841 0.15071294897227 -1.5194393764996 0.128651936778923 0.44957074747837
"Tfip11" 2154.19506475003 0.316328616982391 0.195083396401999 1.62150456069848 0.104909472671032 0.401131072180767
"Srrd" 1049.94913504102 -0.306715412512763 0.221169613551524 -1.38678821013227 0.165506353221787 0.512290915894624
"Hps4" 933.980836479402 0.0751672936075066 0.215701139570554 0.348478889620887 0.727480565112855 0.920644055870014
"Gm43759" 52.3477423717758 -0.346058906423585 0.700079898691833 -0.494313444894261 0.62108483134005 0.87728155537009
"Grk3" 353.04060736013 1.46215608717049 0.361939607337527 4.03977917179691 5.35015512598803e-05 0.0018610710343132
"Gm43247" 15.8732875944309 -0.542937415422691 1.23566852951713 -0.439387588542743 0.660380718160819 NA
"2900026A02Rik" 39.6231819237349 0.377750403988861 0.830343027175017 0.454932951353898 0.649157476002593 NA
"Wscd2" 35.5426718950677 -0.104602967824413 0.835305846630358 -0.125227146734797 0.900343726418036 NA
"Ficd" 715.162998907015 0.420585970138826 0.247570767006064 1.69885150506693 0.0893471662772374 0.366169334898264
"Sart3" 4259.97324636935 0.283200102818663 0.172011827622597 1.64639901065419 0.0996816366512842 0.38906134416446
"Gm3511" 181.892102565419 -0.0138880611713254 0.407540558439028 -0.0340777399543245 0.972815159116535 0.993547152516258
"Iscu" 3889.65970115755 -0.259506700271434 0.165206139722702 -1.57080542349706 0.116227851924026 0.423465345605979
"Tmem119" 101.07244000999 0.18826541148512 0.517130161634358 0.364058075611213 0.715814642506729 0.9152762292508
"Selplg" 66099.5757620123 -0.24223349054352 0.14677387620899 -1.65038559176979 0.098864096125437 0.387062838938889
"Coro1c" 5451.34559353869 0.603586220647786 0.171931329191719 3.51062382571785 0.000447056541894384 0.01016893205821
"Gm43335" 21.3945007571985 0.149238630026362 1.04473894000489 0.142847772119668 0.886410407233165 NA
"Gm43336" 82.3869928991331 -0.776901637730681 0.597603961425646 -1.3000275899733 0.193591513231042 0.551942107457564
"Ssh1" 2761.90795220108 -0.133708090203915 0.172158046886591 -0.776658963214165 0.437360004041069 0.779119207798368
"Usp30" 533.739043422779 0.13362610278277 0.279668345826236 0.477802027927016 0.632791117651569 0.882636573841312
"Gm42913" 19.1761528280488 0.458917473716089 1.24621225704202 0.368249847586449 0.71268694472191 NA
"Alkbh2" 550.727398020377 -0.0370309156847338 0.293982683464714 -0.125962914714256 0.899761280467117 0.977203632159462
"Ung" 224.996751781613 0.190176615119758 0.390512160257778 0.486992812193663 0.626263424685241 0.879489826567037
"Acacb" 54.7948431030345 0.25183534145376 0.737996694689025 0.341241828406668 0.732921536481532 0.923811485046364
"Myo1h" 73.9934835223187 -0.292375034146282 0.593086944515487 -0.492971623890883 0.622032637532374 0.87783786626625
"Kctd10" 2889.77373042437 0.0469930640687652 0.178241723733547 0.263647944400576 0.792051210882169 0.944775650160024
"Ube3b" 4241.74432847291 0.245152436167354 0.179707936368902 1.36417145019187 0.172513611416968 0.522708546001444
"Mmab" 482.52534554224 0.132281717331158 0.32220874753187 0.410546635820536 0.681405000506547 0.903773718909015
"Mvk" 451.723694040303 -0.190512833890565 0.306270754736138 -0.622040566866066 0.533915193574678 0.836228694351203
"Fam222a" 20.7280232186924 -0.579847483107679 1.16497249315279 -0.497734913498623 0.618670896422713 NA
"Trpv4" 16.5758349244147 0.722981816514568 1.42478716366337 0.507431450081048 0.611852123308645 NA
"Gltp" 19511.2670369819 0.052521787575899 0.183245670719908 0.286619527596801 0.774403660641388 0.939616024352439
"Tchp" 1224.84341969458 -0.291288759475836 0.236768715004606 -1.23026709618359 0.218597101549178 0.583571565411759
"Git2" 6903.45501704611 -0.0425399200846317 0.180250849418231 -0.236003992335856 0.813429572236741 0.951400194432849
"4930515G01Rik" 86.7484159331652 -0.499867041202032 0.559939097718927 -0.892716803020871 0.37200884966924 0.733525537672155
"Ankrd13a" 8097.30159461146 0.128313184557527 0.153882796305436 0.833837099651105 0.404372786135912 0.756624454198991
"1500011B03Rik" 2358.28566035047 -0.144892121869599 0.233224435203004 -0.621256180740589 0.53443108002688 0.836543880982858
"Oasl2" 848.215948972202 0.736927659241804 0.226494354081245 3.25362485184714 0.00113942642779252 0.0209511368493669
"Gm13822" 34.8764169988489 -1.62832926345852 0.884038226646132 -1.84192177937382 0.0654865923474158 NA
"Oasl1" 147.656065243153 -0.890761828212044 0.451539825121001 -1.97272040837891 0.048527425482805 0.258534980289789
"2210016L21Rik" 2269.41234154401 -0.199080643311254 0.176664666196137 -1.12688432609513 0.259791391108094 0.631630552332702
"Sppl3" 3940.57515262613 0.0394431029799907 0.166928417521904 0.236287527106132 0.813209564877607 0.951380925487563
"C730045M19Rik" 62.3873866236397 -0.513627946161981 0.671376186397737 -0.765037480578283 0.444249226375367 0.78492101914835
"Rpl37rt" 2502.37694913187 -0.231805377344369 0.232013963562626 -0.999100975583303 0.317745778613429 0.689230463054711
"Acads" 1505.84268910277 -0.0304154955369813 0.219703807293575 -0.138438636597403 0.889893763388311 0.974406604155381
"Unc119b" 7502.27439488039 0.666093218651284 0.166812134305907 3.99307413350264 6.52221659372286e-05 0.00219386445895461
"Mlec" 6924.66781650101 -0.0307736389318738 0.159983101729718 -0.192355558800604 0.847463701227556 0.960515112624667
"Cabp1" 20.1417074943627 0.979612224727081 1.11626980419729 0.877576568893679 0.380173549506048 NA
"Pop5" 4152.09711061059 0.0728074387628346 0.172849919020514 0.421217661977578 0.673596148402492 0.900181480740245
"Rnf10" 11237.070992123 -0.0970111614752993 0.177676727373952 -0.545998133290256 0.585067220372459 0.861934267482153
"Gm13831" 36.9683576279736 0.422948126368208 0.882469890829683 0.479277685010374 0.631741094985022 NA
"Coq5" 2490.07216564572 0.106810069014281 0.192075444747548 0.556083934386646 0.578153477246353 0.857731909171799
"Dynll1" 11577.0503742178 -0.150074572233039 0.167953402330801 -0.893548866235245 0.371563315506449 0.733394327653594
"Gm13830" 50.887371778357 -0.811610982335071 0.726132130681106 -1.11771804061857 0.263687435241961 0.634622522336666
"ENSMUSG00000121115" 44.4466147094634 1.22387447259209 0.775740229337709 1.57768596536108 0.11463777210083 NA
"Srsf9" 6500.029847456 -0.142072410515727 0.170484241882216 -0.833346290232982 0.404649456558967 0.756668486881341
"Gatc" 1079.38170478906 -0.137422933951505 0.21197235311497 -0.648305932033361 0.516787098043203 0.828043769496928
"Triap1" 1961.8084583393 -0.0424953675378573 0.190949288200979 -0.22254792326395 0.823887371107957 0.95227664242479
"Cox6a1" 14002.5343239664 -0.308472264630225 0.162401622710249 -1.8994407782525 0.0575065462111267 0.285570460328374
"Msi1" 56.1883526877163 0.967780422371451 0.768542876685207 1.25924063800523 0.207943427320177 0.571284887237052
"Sirt4" 319.313505323486 0.519712260371225 0.417189459874717 1.24574638229666 0.212857519624203 0.575996178107849
"Gm24265" 980.6006696367 0.461040486325483 0.359677060730621 1.28181787681694 0.199906541582159 0.560571587897119
"ENSMUSG00000121040" 147.505350595446 1.16606336215323 0.429732452483304 2.7134635874365 0.00665838853475956 0.0755464894850762
"Gm24407" 588.656296869663 0.745107918839638 0.389960832672191 1.91072501751988 0.0560399280635117 0.281027234191914
"Pxn" 2382.80306783036 0.185830369130608 0.178629898177991 1.04030943882329 0.298196160370882 0.67185997459866
"Gm13840" 22.4460185491282 -0.183783899303855 1.04827676170249 -0.175320016638901 0.860828184349725 NA
"Rplp0" 49064.1356159564 0.166831334059455 0.152008051158115 1.09751643277053 0.272415701289401 0.642711783587996
"Gcn1" 3868.24645883101 0.231108252740607 0.17656478136647 1.30891478443217 0.190563217994239 0.548165751017429
"1110006O24Rik" 76.6379976850282 -0.643489874869894 0.572627395162811 -1.12374971981027 0.261119217262359 0.632434271940302
"Rab35" 1291.39053106492 -0.409587067613198 0.20774831542923 -1.97155421822289 0.0486605178606665 0.259050506057792
"Bicdl1" 1001.0073795868 0.127871485496341 0.216273290867228 0.591249548123087 0.554353228401715 0.845849533179774
"Gm13841" 34.3922108656613 0.533144582136408 0.843843948220783 0.631804711357503 0.527514494663309 NA
"Cit" 371.386667577103 0.336140772082108 0.308507185613174 1.08957193789185 0.275901750070527 0.646414294170903
"Prkab1" 3834.44315036765 -0.0862145473933908 0.164276134494824 -0.524814804405487 0.599711938974038 0.867717528015394
"Gm13842" 101.371101914524 -0.737732216774149 0.523694225524851 -1.40870794600568 0.158921544369617 0.502335785859814
"Tmem233" 18.1436931788901 0.382000813712548 1.13113072195858 0.337715885791788 0.735577302283689 NA
"C330018A13Rik" 38.5094007245562 -0.311967796317862 0.793600722900432 -0.393104223970071 0.694242504453038 NA
"Ccdc60" 53.1611098370113 0.0722784542493864 0.680136535197337 0.106270506742319 0.915367731264499 0.979074140040069
"Suds3" 4417.01783610839 0.0533374916037007 0.161602917516014 0.330052776419802 0.741360084531759 0.927685784228908
"9530046B11Rik" 44.4814460580889 -0.0604698958274972 0.852976909614523 -0.0708927699517971 0.943483097641494 NA
"ENSMUSG00000120368" 30.7011091435281 -0.134895723577161 0.894748083647033 -0.150763914494592 0.880161952890085 NA
"Taok3" 10175.0347383688 0.227824001485856 0.151220450235219 1.50656872884244 0.131921237963732 0.456304281560037
"Gm43637" 27.0479184323673 -0.553614788653154 0.959781237528968 -0.576813514378005 0.564065439165627 NA
"Pebp1" 6975.18015310679 0.156520546650313 0.173670662854531 0.901249203968411 0.367455834932002 0.730201354019816
"BC051077" 24.2942057324567 -0.0133428740895794 1.00362298788425 -0.0132947075252906 0.989392670599018 NA
"Vsig10" 562.520955344929 -1.03154143868445 0.259994311977645 -3.96755387007523 7.26141019197634e-05 0.00238622654741858
"Wsb2" 2827.46659130845 -0.111333997941025 0.174670446704456 -0.637394591023191 0.523867850740915 0.831419967093766
"Rfc5" 2087.46874862362 0.493237902289033 0.236466917268442 2.08586430603778 0.0369909163600975 0.221219017382838
"Ksr2" 34.6428064534135 -0.419830785857466 0.89596779164912 -0.468577988818912 0.639371313616427 NA
"Nos1" 34.9896105056309 1.25395615936335 0.977779822769746 1.28245248077556 0.199683964279952 NA
"Fbxo21" 1934.9231336316 0.216227329038093 0.20687740162172 1.04519549908825 0.295932623254731 0.669366330097228
"Tesc" 4472.77014346646 -0.677418663465315 0.165617277864468 -4.09026565464791 4.30879377919548e-05 0.0015636645516256
"Fbxw8" 1562.51712071812 -0.0618211482827857 0.190738417797282 -0.324114821737116 0.745851105998979 0.928294656929701
"Spring1" 972.147208788012 0.0887626105061047 0.221114699774788 0.401432426684034 0.688101779383943 0.904989632753025
"Med13l" 3991.85326467981 0.187101549041464 0.175637518406769 1.065270966811 0.286753327158031 0.659944481511672
"Gm43788" 599.979851232221 -0.0767501903183037 0.272541198280141 -0.281609499050537 0.778242955697177 0.940778185637662
"Gm43275" 51.66559565251 -0.205445149280989 0.746183901783968 -0.275327769454438 0.783064431654991 0.942616054511222
"Gm43274" 56.7999552811624 -0.268919843855826 0.671418728542911 -0.400524787920984 0.688770029920658 0.905367572970362
"Gm43052" 46.6079928746594 -0.132447582526675 0.7231440441389 -0.18315518685408 0.854676255214051 0.96154057084336
"Gm43051" 18.1138172688648 3.39557707596067 1.30863068419975 2.59475581381246 0.00946581429120653 NA
"Tbx3os1" 89.7645166919837 -0.292840041919234 0.540022189772542 -0.54227409070464 0.587629701504174 0.862669619218509
"Tbx3" 23.0058526109865 -0.0268062924587758 1.01090269434843 -0.0265171837098065 0.978844827799808 NA
"Rbm19" 648.607140062849 0.643471395759818 0.290134525478112 2.21783806908 0.0265658754093611 0.183705306090704
"Gm10390" 19.2430171797051 -1.69332443214686 1.16820374779016 -1.44951121356189 0.14719487106706 NA
"Plbd2" 2464.97541665066 -0.052740864366779 0.173587888126499 -0.303828020122839 0.761258918268367 0.933826520661501
"Slc8b1" 713.303139923003 -0.0692174809186773 0.290093597551644 -0.238603959214767 0.811412694785551 0.950502493062138
"Tpcn1" 521.20287535336 -0.660840564944014 0.267976388628037 -2.46604026693296 0.0136615975314045 0.121835939264211
"Iqcd" 19.6795044055363 -1.92522730345864 1.41388231830621 -1.3616602163644 0.173305142036848 NA
"Rita1" 168.263395025797 -0.19598299438801 0.426108804051607 -0.459936505710578 0.645561796134253 0.888474679427437
"Ddx54" 4099.40472743224 0.557828230854151 0.175302686422887 3.18208603779459 0.00146218374741242 0.0254003419459383
"Rasal1" 583.935587315899 0.0231572808381757 0.308794913055347 0.0749924297944155 0.940220735082023 0.985442572070185
"Dtx1" 15150.7111305673 0.0401304003872473 0.149407459157858 0.268597033999803 0.788239794973173 0.944312851395768
"Oas2" 128.477655761055 -1.60284898902172 0.615562626805306 -2.60387638759083 0.00921759949155259 0.0944775416185795
"Oas3" 594.902826717173 0.340210926271808 0.972668852018806 0.349770557128142 0.726510897007061 0.920367597540833
"Oas1c" 589.046014775224 -0.564543701824314 0.253002098377376 -2.23137952390516 0.0256560000188851 0.179983213118219
"Oas1b" 672.818202094503 -0.324235091646673 0.268065003113772 -1.20953905911045 0.22645581459589 0.591522495927946
"Oas1a" 2243.46010910675 -0.876993616608782 0.230212447719933 -3.80949694638449 0.000139249826348008 0.00401208287550563
"Ptpn11" 3369.95971382008 0.0818854926900214 0.210429870453719 0.389134358698523 0.697176758017005 0.908908440081271
"Rpl6" 9471.56097669269 0.1027062086642 0.169248610870162 0.606836346461892 0.5439595245243 0.842248478858491
"Hectd4" 1774.69098860629 -0.21699573403687 0.200653539085125 -1.08144483783469 0.27949928572795 0.650301906693501
"Trafd1" 2749.2204154549 -0.359802413714226 0.249379164681695 -1.44279260127234 0.149078904005049 0.485314879206453
"Naa25" 2193.12330951104 0.467487180888355 0.182381582684305 2.56323678086267 0.0103701299332796 0.100885943457321
"Gm43420" 50.7024860919601 -0.793876825673731 0.703254860019816 -1.12886077410309 0.258956570363811 0.630873963404887
"Erp29" 2960.71837932043 0.037689427129208 0.179705126232113 0.209729282182674 0.833878969897319 0.956395807694054
"Tmem116" 35.0709314454406 0.491126411531301 0.941702343921182 0.521530412132442 0.60199732549567 NA
"Mapkapk5" 106.01311743902 -0.256276651735191 0.508716763622344 -0.503770801477741 0.614422448252663 0.875413881816131
"Aldh2" 384.95778621755 0.795258302968475 0.299083342562499 2.65898560633577 0.00783763113238986 0.0846180900942111
"Acad12" 113.684866081769 -0.565305071172632 0.491893686071483 -1.14924238139231 0.250456049517483 0.621650570521813
"ENSMUSG00000120376" 115.585276318734 0.251549902502885 0.482302823913994 0.521560086382041 0.601976659625062 0.8690050305507
"Acad10" 271.955530406882 0.543788823538424 0.36236761542697 1.5006551369048 0.133444782393333 0.459981243823785
"Brap" 3709.56628578393 0.0369190806271289 0.167381650342225 0.220568267499125 0.825428611390729 0.95260259391929
"ENSMUSG00000120053" 58.206158009225 0.576698803537977 0.700506607311223 0.823259620279013 0.410360371064089 0.760566551282136
"Atxn2" 2037.15361163781 -0.147302669393451 0.18291175774078 -0.805320943895836 0.420634498869269 0.768521274911741
"Gm43571" 17.690030126446 1.73855554826973 1.17309788988663 1.48202086395173 0.138334743542357 NA
"Sh2b3" 2008.57194252263 -0.146279509527203 0.197291863879906 -0.74143711073785 0.458428450143967 0.794713328789747
"Pheta1" 344.616187829184 0.281716657598643 0.306314392591296 0.919697749803507 0.35773072886043 0.723402759405143
"Cux2" 38.7907316859032 0.146088534316969 0.787366903353451 0.185540608444129 0.852805032227373 NA
"Ccdc63" 120.068527605501 1.00020645615277 0.481343221286992 2.07794856543002 0.0377140967457271 0.223371448416761
"Ppp1cc" 3873.15078531617 0.0502842883722586 0.182855503103656 0.274994668023493 0.783320334749558 0.942616054511222
"Gm42748" 115.72952323923 -0.504540327986821 0.618315078270034 -0.815992275974347 0.414504553414154 0.762992248424453
"Hvcn1" 3011.44796857661 -0.0345101112098689 0.198177921996964 -0.174137012146074 0.861757786059867 0.963338184511233
"Tctn1" 129.979766103703 -0.960837182206931 0.533278299615162 -1.80175563659784 0.0715838603530743 0.32302807070332
"Pptc7" 4657.58457363609 0.276238948728482 0.165386988014251 1.67025805382392 0.0948683184141985 0.379207387114153
"Rad9b" 200.10303619914 0.335959559838708 0.401825333902359 0.836083570381213 0.403107890492457 0.756364259203186
"Vps29" 6635.74671051478 -0.208189765164691 0.167976621387344 -1.2393972651981 0.215198413737535 0.57862634132088
"Fam216a" 789.835515870612 0.0935825948044513 0.249587810445252 0.37494857876875 0.707698709516799 0.912928010186708
"Gpn3" 3290.48956044207 -0.18355966266542 0.171177283739304 -1.0723365779362 0.283568883161851 0.655577794075916
"Gm42830" 16.3511293384388 -0.597050643931511 1.21041866428802 -0.493259614666221 0.621829160001112 NA
"Arpc3" 13543.6241761866 -0.278950558358224 0.152951865926305 -1.82378002823861 0.0681853343999147 0.315017570201355
"ENSMUSG00000120495" 41.1649279682149 -0.407879183603906 0.78036078097332 -0.522680269881286 0.601196770580816 NA
"Gm42829" 47.8598881640375 -1.00504870650799 0.760505568147877 -1.32155338317333 0.186316915169696 0.541853964957219
"Anapc7" 2241.35811589101 0.209679875303238 0.201978889021476 1.03812767918009 0.29921061665016 0.672551901444378
"Atp2a2" 7768.8987514394 0.458082591977059 0.167587255008035 2.73339754837023 0.00626846213779684 0.0729207234985795
"Gm43359" 147.391601351082 -0.506764389724683 0.453945651972701 -1.1163547608011 0.264270309925499 0.634622522336666
"Gm43360" 27.0608364827349 -0.0916911881675663 1.00079373137577 -0.0916184677151409 0.92700117804746 NA
"Gm43361" 563.91772367671 0.879368692822521 0.321263573015462 2.73721880314205 0.00619610664971428 0.072274695070057
"ENSMUSG00000120573" 19.1961318856724 1.55915232327672 1.25783895970263 1.23954844238989 0.21514246058523 NA
"Ift81" 160.438569948966 -1.23559458530428 0.440200522452943 -2.80689031993679 0.00500222702392687 0.0616077390459802
"P2rx7" 7688.91309544779 0.214036308364377 0.16349076056903 1.30916455229288 0.190478616819537 0.548034301609893
"P2rx4" 2763.35203457794 0.115008565546548 0.175052512880809 0.656994656368377 0.511184352405731 0.823879673862644
"Camkk2" 1300.31445477894 0.742392503903059 0.220151314193303 3.37219201540267 0.000745724382550079 0.0149766025346696
"Gm43684" 44.9458352230022 0.124035777281575 0.757232334110692 0.163801480330664 0.869887426285603 NA
"Anapc5" 12713.6075780518 0.345178859088819 0.164910319798997 2.09313073620586 0.0363374856351933 0.219286275870694
"Gm33044" 43.4300661936929 -0.0313405033624348 0.788152827256464 -0.0397645003336855 0.968280878463614 NA
"Rnf34" 3067.24060336053 0.19326114105555 0.184846617272664 1.04552165415326 0.295781937842825 0.669366330097228
"Kdm2b" 1088.53303214257 0.037077037240068 0.212484504254336 0.174492899471333 0.86147811056924 0.963338184511233
"Gm43411" 39.3562537614924 -1.43455841005466 0.841684597490546 -1.70438952350055 0.0883083398552114 NA
"A930024E05Rik" 390.755927925571 -0.460725065382609 0.351011784635902 -1.31256295528798 0.189330259255316 0.546671522804171
"Orai1" 4386.25801741569 -0.1042395024511 0.172985052984418 -0.602592539949039 0.546779784361071 0.843772083340325
"Morn3" 16.5387026934386 -0.473743158859947 1.18940573890675 -0.398302398721726 0.690407292516191 NA
"Gm43412" 40.510164193856 -1.26636735350623 0.781926982152206 -1.6195468149988 0.105329662293568 NA
"Tmem120b" 231.940143997626 -0.305223004977925 0.393988604153832 -0.774700084621613 0.438516900999064 0.780497696499271
"Rhof" 8728.18929257826 -0.42801575787858 0.156619920442368 -2.73283089832803 0.0062792561759476 0.0729867576050241
"Gm43413" 86.0511744720508 -1.60156166161185 0.554983720759217 -2.88578133322706 0.00390443327098644 0.0519934895525757
"AI480526" 171.078808455343 -0.771053490102282 0.423419971580006 -1.82101351342751 0.0686048027215366 0.316442980729158
"4932422M17Rik" 44.5883759269478 -0.929930317138513 0.75314651233958 -1.23472697795515 0.216932131955187 NA
"Setd1b" 1032.71487560673 -1.01357958560695 0.242838811626411 -4.17387805029397 2.9945809091384e-05 0.00114500570847539
