"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Gm43461" 22.904009661176 -0.386452414688491 0.836484356641385 -0.461995985484006 0.644084199337354 0.921077245767528
"Gm43460" 80.2701842723768 -0.649301568751414 0.416222121014684 -1.55998813126154 0.118762685971615 0.545150049861303
"Pan3" 1636.97243042824 -0.170751888245301 0.201665911510107 -0.84670674863532 0.397158596186314 0.811614408198529
"Gm42883" 28.6612079427622 -0.961232219597012 0.826031472850161 -1.16367505499561 0.244555722189432 0.699791775373164
"Pomp" 4089.73165527431 -0.0627885341705578 0.133429631466886 -0.470574140693331 0.637944877735656 0.91896046598396
"Slc46a3" 735.636767454625 -0.329741792669463 0.213633897819752 -1.54349003615369 0.122711923179759 0.552521173744844
"Mtus2" 38.3513835971576 0.124918750258863 0.637602827281906 0.195919379453491 0.844673268603713 0.970185377177796
"Gm10167" 24.1445947784623 0.434099694145399 0.740539369726329 0.586193944429752 0.557745190603635 0.891734624518391
"Slc7a1" 1912.72847357529 0.0506306550487291 0.204413970765936 0.247686862395054 0.804376697488321 0.960670482001675
"Ubl3" 6425.60675814096 -0.213909776334546 0.116035996917107 -1.8434777312023 0.0652592901403728 0.415848339392922
"Katnal1" 92.4217216953832 0.452039145130991 0.385706032467456 1.17197841641 0.241205721764453 0.696310439459851
"5930430L01Rik" 55.8916364671394 0.898950945798148 0.536851123380881 1.67448833884691 0.0940346643006967 0.494420163399472
"Gm15411" 71.2573549782313 -0.59069311078827 0.586391255572901 -1.00733615171523 0.313773262506781 0.759895862296628
"Hmgb1" 4210.27210693287 -0.0513733991500733 0.174305423078352 -0.294732075702432 0.768198558139102 0.95622197071059
"Gm8615" 250.395977775535 -0.189180388665695 0.261633277564662 -0.723074642593732 0.469634027174503 0.846309176547208
"Uspl1" 2331.32580721827 -0.0257924169336497 0.149504727413871 -0.17251907267286 0.863029468329837 0.973916210743391
"Alox5ap" 33.6520425111559 -0.90042290926129 0.73532191377205 -1.22452886606127 0.220752783797407 0.676920767047106
"Medag" 26.8923529353651 -0.522014407890346 0.694408696412224 -0.751739444778585 0.452207764472899 0.840956499480485
"Hsph1" 3245.55276973278 -0.673726242482422 0.309561119926357 -2.1763916690917 0.0295259862041337 0.289487654424301
"B3glct" 366.915064180665 -0.246983873009378 0.237992952540346 -1.03777809541443 0.299373376980935 0.747473264504559
"Fry" 477.203066582578 0.19311107359076 0.253093898715927 0.763001694511443 0.445462385286804 0.837701722587199
"Brca2" 253.774018120482 -0.0648404517703859 0.379908223517349 -0.170673988496658 0.86448011686989 0.97420623845025
"N4bp2l1" 2435.36017402319 -0.166461075523948 0.141639550046106 -1.17524431184483 0.239896986824658 0.694827851909669
"Gm43597" 73.20877230065 0.492167906970718 0.530728993672039 0.927343169185987 0.353748387354089 0.788946380783223
"N4bp2l2" 2471.67911865394 -0.143547660409989 0.221181021151939 -0.649005324518236 0.516334934627811 0.869897036204366
"Pds5b" 1861.32856811979 -0.185366995077302 0.224993202197045 -0.82387820283993 0.410008766750277 0.820615279339369
"Gm43807" 33.1372081292702 -0.364636565841891 0.666021314714268 -0.547484829368148 0.584045690151634 0.902833823119964
"1700028E10Rik" 142.257905562489 -0.114659186366693 0.401677449627384 -0.285450892184904 0.77529872225413 0.956714537813666
"Rfc3" 518.503819099974 0.0724320574110334 0.194580799574306 0.372246683997067 0.709709190693317 0.942427468448127
"Gm43196" 7.60292626029627 0.73772223392433 1.41089210862124 0.522876433581624 0.601060245333421 0.908685696739508
"Gm20559" 1202.3709325861 0.0800267762465356 0.181490895239426 0.440940996742359 0.659255713003964 0.924395680348095
"Gm43197" 23.3925095126863 0.184083928323513 1.24999029763769 0.147268285739023 0.882920263822623 0.97755313739193
"Samd9l" 2168.74507774261 -0.281160424079972 0.26577956757015 -1.05787072591937 0.290114382984443 0.739676925628927
"Vps50" 1121.27572957453 -0.4472903647347 0.255199214187987 -1.75271058791432 0.0796516973633622 0.457341504597683
"Bet1" 678.361210072515 -0.378593679579596 0.248804115074404 -1.52165360876921 0.128095897401463 0.562442015980519
"Col1a2" 56.8629390667699 -1.37800167372017 0.799310971797406 -1.72398693667556 0.0847102014617678 0.470433313083084
"Casd1" 1522.15519431437 -0.275536139805365 0.197149210171597 -1.39760204753314 0.162232603161748 0.609606501808278
"Gmfg-ps" 137.116469585463 0.488728847855749 0.336840570314062 1.450920378742 0.146802032581921 0.587009695571559
"Pon3" 58.5941717005122 -1.15005985001952 0.648930985804118 -1.77223753400284 0.076355135501983 0.449947732752921
"Pon2" 1661.21464444005 -0.417603307907132 0.147245193618019 -2.83610824670089 0.00456669651409042 0.0895013133625718
"Slc25a13" 162.739827770041 0.663226767451934 0.411536777982148 1.61158565390893 0.107052134563515 0.524441645798461
"Sem1" 3275.45001982957 -0.190370520263693 0.138336193600632 -1.37614398161975 0.168777061206171 0.620417685537401
"Sdhaf3" 239.692903758165 -0.211567327978878 0.403974228909236 -0.523714912582733 0.600476841876494 0.908685696739508
"Asns" 661.116659791935 -0.633906709112826 0.239511464413429 -2.64666541397207 0.00812897378878622 0.132127089351579
"C1galt1" 1277.49841482032 -0.426775105927819 0.208089874784518 -2.05091721242926 0.0402750096271962 0.333701255498866
"Gm43961" 18.3673942952676 1.48347047813608 0.854239759408132 1.73659732153409 0.0824582726419085 0.465156487660743
"Rnps1-ps" 351.558591373029 -0.0568877828339838 0.225739073908132 -0.252006805242477 0.801035803706506 0.96032905021546
"Mios" 1476.95147754421 -0.326568695084553 0.216985384232649 -1.5050262313263 0.132317332889073 0.567606525468158
"Rpa3" 553.898423965241 -0.244035038590099 0.252363885247354 -0.966996677638356 0.333545694533539 0.771940911883207
"Umad1" 238.626457467703 -0.0212109530611753 0.334899625114714 -0.0633352547167225 0.949499542901086 0.990790110761534
"A430035B10Rik" 111.713217808482 -0.180503747709997 0.424894849731248 -0.424819806180677 0.670968038133841 0.928089699599502
"Glcci1" 122.296830798159 -0.409773437649536 0.364687885083546 -1.123627777094 0.261170967128296 0.716560893117162
"Ica1" 6.78571188703284 -2.07217449967404 1.48249247832396 -1.39776392121513 0.162183971924006 0.609606501808278
"Ndufa4" 3021.57723205904 -0.260330897920002 0.188425349370546 -1.38161292410848 0.167090583519062 0.617704779012859
"Phf14" 1039.96687913624 -0.126230992070094 0.197157751015893 -0.640253763393348 0.522007634977307 0.872529656339625
"Tmem106b" 1598.30065314454 -0.243356361846327 0.261386110558471 -0.931022544871944 0.351841902288958 0.787794860269016
"Tmem168" 2571.6591254888 -0.430057495811606 0.195739735203994 -2.19708837024538 0.0280141355345535 0.282837596376505
"Bmt2" 1040.95057069054 -0.193129141620519 0.251309344467106 -0.768491685138265 0.442195128663689 0.836870657667773
"Smim30" 1672.63210386791 -0.101323325907224 0.169136312547007 -0.599063112949584 0.549130798566518 0.887257005676922
"1110019D14Rik" 17.6868255321175 -0.751575538778526 0.994090653652861 -0.756043260256804 0.449623259012772 0.840043662980399
"Mdfic" 2887.72445421756 -0.734220117651472 0.167082275113063 -4.39436270037998 1.11098193436751e-05 0.000753785953726137
"Gm15473" 50.6105796592461 -0.407682947187675 0.598810992078424 -0.680820747415876 0.495984920337125 0.85919623724342
"Gm4876" 126.535771407844 -0.136811624504678 0.369577351592361 -0.370184005906238 0.711245392884444 0.942668212351506
"Tes" 10783.0108509285 -0.100691572700056 0.108431010763123 -0.928623389115361 0.353084296268833 0.788263072742604
"Cav2" 37.0753705050049 -3.14265080986269 0.912177077495884 -3.44522010845736 0.000570594551928481 0.0191375601305537
"Capza2" 8761.05748621032 -0.307852007691189 0.249966597835976 -1.23157257952199 0.218108789090191 0.674303365082266
"St7" 561.138941716042 -0.152587522831762 0.241634458458281 -0.631480807022839 0.527726194745402 0.875030626726924
"Gm15596" 76.2407515180788 -0.0633130586686973 0.417652810430611 -0.151592559866698 0.879508301951844 0.976231374752325
"Gm5874" 35.252524255124 0.028675417629296 0.585657237112524 0.048962799077964 0.960948942397596 0.993526898294621
"Gm20186" 220.924696243983 -0.516401434394709 0.341421915952406 -1.51250230365029 0.130406127042658 0.565990364536827
"Lsm8" 1721.39640395793 -0.0632267984490084 0.190798839961264 -0.331379365104341 0.740357949485065 0.949586752587027
"Ing3" 1353.57672361433 -0.0956724566882341 0.172463974470523 -0.554738790996528 0.579073339192662 0.900591897940391
"Fam3c" 4202.31064499665 -0.330831431070535 0.143552889818483 -2.30459610732223 0.0211892041928735 0.239793052193413
"Ndufa5" 880.433861905578 -0.0965466878156759 0.174261734137981 -0.554032635410538 0.579556511079363 0.900591897940391
"Wasl" 1316.92499884175 0.131977665137346 0.194203818504618 0.679583265424863 0.496768368712542 0.859542492017942
"Gm42856" 281.468664917633 -0.420947159557701 0.396583727142208 -1.06143326301121 0.288493046993858 0.737904005006028
"Pot1a" 1416.37971004814 -0.0757614767602253 0.162989005543011 -0.464825688750109 0.642056289883804 0.920540776036973
"Gm42547" 35.0840919324983 0.212174647864503 0.89143636366832 0.23801435134572 0.811869963261969 0.963061172492128
"6530409C15Rik" 23.3242105416959 -0.283560124387235 0.755244950783218 -0.375454511934402 0.707322470315326 0.941879364563503
"Gm42549" 45.8629821081328 -0.0512901358086485 0.534312495270445 -0.0959927687685607 0.923526315728038 0.98480731979004
"Gm42548" 62.4130604397879 -0.674579055896015 0.626727377061813 -1.0763516651507 0.281770010491363 0.73381384217331
"Zfp800" 1321.69380364327 -0.227876676722679 0.22986237942666 -0.991361341038348 0.321509170184594 0.76387776455744
"Gcc1" 1400.1518946954 0.382242787297753 0.197367291899287 1.93670786896546 0.0527810633225077 0.380419477493456
"Arf5" 11008.348410751 0.253145827774941 0.150640689519009 1.68046115948637 0.0928676251961678 0.490472399194688
"Snd1" 6837.68817128059 -0.0613189864883679 0.143953266884829 -0.42596453568106 0.670133688118515 0.927672451869574
"Gm37978" 37.3635972072059 0.113872296627713 0.801045022484258 0.142154677242191 0.886957830459718 0.9788159210771
"Gm37940" 356.567820468287 0.150395096699557 0.326881324413881 0.460090820328218 0.645451032794428 0.921077245767528
"Rbm28" 1628.21869614967 -0.329457157437785 0.15887465271262 -2.07369238461042 0.0381078889377182 0.326233254749926
"Impdh1" 8860.44218532324 0.294494971261904 0.168148913134119 1.75139384354514 0.0798780927333661 0.457766309063769
"Hilpda" 628.882748922529 0.0245568597884779 0.217239850142318 0.113040309005876 0.909998598037562 0.983303712343648
"Calu" 4321.76957653297 -0.182300123970587 0.189109936849682 -0.963990190084466 0.335050844152952 0.772220954099922
"Atp6v1f" 2892.57399874622 0.23405173647282 0.149792769220666 1.56250356870049 0.118169405816914 0.544160548392893
"Irf5" 679.327919175249 -1.47502062527585 0.218882113495158 -6.73888149982835 1.59610503588868e-11 4.17373276706935e-09
"Tnpo3" 3921.06070587273 -0.132866933542692 0.15149133862545 -0.877059604517684 0.380454264275662 0.803910519023683
"Smo" 134.163040932718 1.14321176588328 1.72644763534151 0.662175754700568 0.507858590605144 0.86456666064497
"Ahcyl2" 6242.02256533684 -0.574439144336515 0.137093026411109 -4.19014124477719 2.78780864308553e-05 0.00165600311806739
"Nrf1" 4156.0301615424 -0.0176682683123277 0.128313090888956 -0.137696537351891 0.890480256124993 0.979480132004447
"Ube2h" 5361.01004635679 -0.142238390125067 0.162050266160746 -0.877742403606872 0.380083527230225 0.803805469153883
"Zc3hc1" 1662.24579852866 -0.00868128107341387 0.145472500844343 -0.0596764407226555 0.952413335865287 0.990848696372368
"Klhdc10" 462.421983568685 0.348388241077041 0.335136286325178 1.03954198722309 0.298552741334468 0.746881879925304
"Tmem209" 3157.33484746051 -0.075845419236793 0.164724389869079 -0.460438307266301 0.645201643779795 0.921077245767528
"Cep41" 423.758262725408 -0.179285463256377 0.237705781403344 -0.754232657691072 0.450709530978742 0.840123934032545
"Mest" 99.6306909712301 -2.5867563957941 0.499999651261997 -5.17351639999176 2.29728948571141e-07 2.35966727660816e-05
"Copg2" 1854.34489493245 -0.180205590672062 0.180784877623186 -0.996795711241228 0.318863680430013 0.762403314499807
"Lncpint" 1626.5643492242 -0.457668714343671 0.216919818010226 -2.10985201141049 0.0348711048384886 0.314116024157177
"5330406M23Rik" 247.287299477269 -0.761826601512059 0.374156990530107 -2.03611484161421 0.0417388247477855 0.338899236415176
"Gm13835" 256.108516235306 -0.30051624819895 0.268537028279039 -1.11908681690884 0.263103103383927 0.718400729333557
"Gm37728" 232.770667519737 -0.875373063998561 0.385559175703234 -2.27039873296217 0.0231834012986011 0.252880301333045
"2210408F21Rik" 16.8855472861971 -1.7911127261102 1.08030301490195 -1.65797253307931 0.0973230104577149 0.502620337877116
"Mkln1os" 26.5548226943626 -0.774927669991025 0.808950824196117 -0.95794162860406 0.338092193445399 0.775907157990829
"Mkln1" 4501.06547929381 -0.379086448194023 0.225361612646628 -1.68212520199009 0.0925445643633201 0.48956604130825
"Chchd3" 2659.85675535769 -0.215525469171408 0.180539046298085 -1.1937886766919 0.23256064212485 0.683530290982851
"Gm14540" 11.4806600010609 -1.51229125149021 1.16977979950037 -1.29279993733532 0.196080262093685 0.652560021502937
"Gm42895" 18.6766468266534 0.783818739767248 0.886303069295655 0.884368752542118 0.376497185249311 0.800916132176407
"Exoc4" 2550.26035681982 -0.0916658272988088 0.178190539404899 -0.514425892670533 0.606954260221213 0.909903726143444
"Slc35b4" 1948.04096608804 -0.0977204650473816 0.176218911795103 -0.554540168543348 0.579209223245913 0.900591897940391
"Akr1b3" 2607.20758907168 0.0293426811585446 0.127141494639399 0.230787605901338 0.817479810395686 0.964265177833061
"Akr1b10" 499.261579381455 -0.199682902570638 0.214970206436208 -0.928886406544404 0.352947958402399 0.788145879607007
"Bpgm" 1254.22544539625 0.297406046728598 0.145767235360955 2.04028049233525 0.0413223966380341 0.338239938391346
"Agbl3" 79.5309956829221 0.109981065592904 0.629152574832614 0.174808257952635 0.86123029934626 0.973700403122683
"Tmem140" 65.5745533481802 -0.334362064161117 0.465539796522105 -0.718224449679761 0.472618904867927 0.847890283835928
"Cyren" 202.698460843581 0.342014081313077 0.31519919587019 1.08507282313604 0.277889402935919 0.731103194383703
"Wdr91" 1179.24942039251 0.0662186005127056 0.159511946970532 0.415132545055942 0.678044875931196 0.930368764268386
"Slc23a4" 11.9992877720802 2.59041769945064 1.73735072648663 1.49101598195382 0.13595729897221 0.572404084420559
"Cnot4" 2273.72008163371 -0.186086991609132 0.148808412065464 -1.25051392610297 0.211111871365334 0.667355351435062
"Nup205" 2089.26484728972 -0.357272029191595 0.165551653034112 -2.15806983889178 0.0309224023238143 0.295641835334804
"1810058I24Rik" 1756.16467821807 0.279517657167325 0.159228580253732 1.75544903259145 0.079182531336314 0.45607041316021
"Mtpn" 4009.82740196147 -0.477416121957398 0.209041311749897 -2.28383623294802 0.0223811573769623 0.24704455131541
"Gm7452" 114.144408240983 -0.188761831868662 0.471281392866802 -0.40052892969193 0.688766979982769 0.93496938277511
"Creb3l2" 246.162168695156 -0.205943268558407 0.302009263573265 -0.681910435864651 0.495295586144393 0.859112543731213
"Atp6v0c-ps2" 267.835829840065 0.169431507976505 0.261280355135807 0.648466310788801 0.516683393636942 0.870005605043565
"Trim24" 1322.6121278265 -0.155291775225592 0.176148501651363 -0.881595777254742 0.377995439490955 0.80242691829173
"Zc3hav1l" 88.2968126375257 0.0954460377737847 0.445962309622266 0.214022655534788 0.830529389934276 0.967729652317463
"Zc3hav1" 4962.24127851199 -0.238941298024744 0.19791056548463 -1.20731956598497 0.227309098367577 0.679492496757242
"Ubn2" 1243.428027797 0.259723876243319 0.209194711186826 1.24154131225319 0.214405846621079 0.671880694358555
"Fmc1" 478.61110105423 0.621598417335569 0.214057125345124 2.90389033457011 0.00368557231201052 0.0780992837635353
"ENSMUSG00000120919" 64.132721007238 0.141303628536041 0.510855453224571 0.276601977416739 0.782085746161894 0.957387750936689
"Luc7l2" 1424.06485241041 -0.172998474097735 0.230243569504358 -0.751371577804088 0.452429062911642 0.840956499480485
"ENSMUSG00000120732" 34.7877007874077 -0.327755976445984 0.865863281618881 -0.378530864402966 0.705036269979872 0.940069545593823
"Hipk2" 1732.23373414475 0.50996819024212 0.235716647535291 2.16347973541312 0.0305043006986257 0.293317911860585
"Tbxas1" 28.1089885606293 -0.0530818549122346 0.739215599392497 -0.0718083532813139 0.942754425027456 0.989096375413612
"Parp12" 445.968704341927 -0.339318330410872 0.296845805457318 -1.1430794175721 0.253005619068796 0.710971208309844
"Kdm7a" 2499.08493420669 -0.223094252266071 0.177486176097484 -1.25696692086902 0.208765614012716 0.664449739447153
"Slc37a3" 1362.4044201152 -0.129664616421779 0.161040857168395 -0.805165960376085 0.420723916593977 0.824556439690144
"Rab19" 605.917666703727 -0.546365886398946 0.18328675090678 -2.98093497591013 0.00287369803737117 0.0665508580327924
"Mkrn1" 6817.19400815796 0.0586715595121117 0.124428986040235 0.471526461632821 0.637264827600155 0.918781953897445
"Adck2" 1621.14129544915 0.0501794484258707 0.198800851212537 0.252410631643746 0.800723683276186 0.96032905021546
"Ndufb2" 709.805422318576 -0.0217699844272836 0.192921579709759 -0.112843697734776 0.910154473790422 0.983303712343648
"Braf" 752.821300586759 -0.00395435230189112 0.285285708006826 -0.0138610248985782 0.9889408563662 0.999431442483918
"Mrps33" 304.09779815571 -0.251601544293865 0.231324179307294 -1.08765778418535 0.276746210934553 0.730266731393285
"Agk" 1424.9826531946 -0.0229968732733668 0.20732206413218 -0.110923424236723 0.911677070369042 0.983303712343648
"Dennd11" 723.913539387506 0.42139221559182 0.19938801042484 2.11342805765477 0.0345641465897364 0.31233564413984
"Ssbp1" 1835.33375505442 0.0164852609449836 0.147026534239562 0.112124393261715 0.91072477635287 0.983303712343648
"Mgam" 16.0482899833528 -2.09150597089136 1.67150797767719 -1.25126891335441 0.210836383149928 0.666769498219068
"Moxd2" 10.1168723728482 -0.802312112484855 1.33318833850017 -0.601799527730234 0.547307589536093 0.886471463956561
"Trbv1" 1767.48528178667 0.155476827031037 0.144432658651899 1.07646586639214 0.281718958584345 0.73381384217331
"Trbv2" 2006.13758681775 0.146983791825902 0.155983320508788 0.94230454478382 0.346036742004529 0.781629254997184
"Trbv3" 461.110643684271 -0.311835458699459 0.351880165910302 -0.886197884705299 0.375510903320417 0.800639175440125
"5830405F06Rik" 49.142363312249 0.537507224239588 0.591079989571595 0.909364610074457 0.363157696105772 0.792602255142463
"Trbv4" 140.468158705922 -0.16668835403376 0.31124308876165 -0.535556804480275 0.592264888862882 0.905861277308449
"Trbv5" 162.489206606557 -0.277956254264391 0.328174691070385 -0.846976509242074 0.397008215017204 0.811614408198529
"Trbv12-1" 78.3017069106403 -0.164280580564685 0.447291775896839 -0.367278339145171 0.713411409653406 0.943496795438441
"Trbv13-1" 1237.21901314528 0.144435052441179 0.156801486981752 0.921133180694821 0.356980898739301 0.790598511808994
"Trbv12-2" 690.969439617525 0.273004102313885 0.201178853008449 1.35702186502883 0.17477426318321 0.629568768729702
"Trbv13-2" 2489.35754514946 0.186190319556793 0.139052829692226 1.33898979236093 0.180573995983845 0.635086508767709
"Trbv13-3" 979.99623668962 -0.0212992872722729 0.14944443422866 -0.14252312160173 0.886666817392951 0.978748278687692
"Trbv14" 186.614218602772 0.291408077967385 0.281410614196199 1.03552624978181 0.300423214030029 0.748956642291953
"Trbv15" 45.7368996253142 0.0503443691041346 0.622969859220925 0.080813490988303 0.935590278906468 0.987411187418964
"Trbv16" 105.676359161733 0.0204874063198429 0.424467609556364 0.0482661241013313 0.96150415212448 0.993823054791977
"Trbv17" 473.638741165802 -0.245063289411569 0.304082719813788 -0.805909949640147 0.42029477387345 0.824261469154362
"Trbv19" 1556.22790407011 -0.281980196561499 0.21472058008459 -1.31324252407669 0.189101239029472 0.643473229984249
"Trbv20" 872.339082915909 -0.160269093916834 0.240039949515021 -0.667676752309954 0.504339952749239 0.863446856180429
"Trbv21" 823.210413045222 -0.361949222908011 0.274005239445258 -1.3209573059289 0.186515600253749 0.641485559617053
"Trbv23" 62.0433316410963 0.324546887729331 0.473913000529005 0.684823770116152 0.493455133808205 0.857862586290217
"Trbv24" 627.206643665579 -0.160724682906032 0.216081866835092 -0.743813838986744 0.456989106653212 0.841855465613795
"Trbv26" 456.149768022047 -0.501710745873823 0.250432277694825 -2.00337891941071 0.0451366324053277 0.350049978860957
"Trbv29" 481.25617687667 0.000401862396883791 0.272362628588574 0.00147546819828515 0.998822747131781 0.999742070523065
"Trbv30" 198.392816959478 -0.103166062131991 0.322329103061239 -0.320064372568897 0.748919532718677 0.951043905568926
"Try5" 49.9310340077361 -1.31670865476225 1.0229904279123 -1.28711727777293 0.198053414148971 0.654438912145357
"Prss2" 91.0858143471627 1.01446605934042 0.42097907452396 2.40977787432206 0.0159622355075578 0.202550489921884
"Trbd1" 157.940102731032 0.650725091848514 0.336074370337006 1.93625325012432 0.0528366914825363 0.380473852026433
"Trbj1-1" 86.0681997615592 0.226015918641197 0.395276165783031 0.571792428196287 0.567462607606382 0.894628051822972
"Trbj1-2" 148.990268573175 0.527026329491537 0.360235268438567 1.46300591770462 0.14346575969003 0.583228730333715
"Trbj1-3" 240.861405102207 0.579290665896928 0.304644796962073 1.90152817863175 0.0572328652019186 0.392393888546394
"Trbj1-4" 388.605109143668 0.504979817753189 0.247967381271676 2.03647679450197 0.0417025009761024 0.338899236415176
"Trbj1-5" 413.897650970017 0.59843649359573 0.240232544359332 2.49107170384296 0.0127358414224758 0.176906834916226
"Trbj1-6" 427.966085420274 0.484351593061916 0.237889375283753 2.03603709700857 0.0417466302987256 0.338899236415176
"Trbj1-7" 424.486942033898 0.472210637843713 0.233327389682624 2.02381142859406 0.0429895578619337 0.343196395195439
"Trbc1" 30517.9934051658 0.0941523880871643 0.107246123032237 0.877909479850037 0.379992844248292 0.803805469153883
"Trbd2" 120.223716671037 0.280521145874754 0.365120885695075 0.768296629596333 0.442310976573046 0.836922304527559
"Trbj2-1" 183.560740350115 0.257903862058125 0.288551649112174 0.893787517249174 0.371435589228524 0.797932522276289
"Trbj2-2" 129.022444193453 0.568943364433453 0.326446564910446 1.74283765120803 0.0813619774556043 0.461823642036212
"Trbj2-3" 183.503599121534 0.47501275935962 0.287253901708105 1.65363379412791 0.0982019419670818 0.504699481986441
"Trbj2-4" 173.827931270767 0.619485883929926 0.297341744351009 2.08341376782477 0.0372135243842385 0.32259479155712
"Trbj2-5" 211.788439929319 0.641756581167456 0.303551844713888 2.11415806671293 0.0345017690598851 0.31233564413984
"Trbj2-6" 242.702988726883 0.699638143947183 0.291498198628598 2.40014568610972 0.0163885478458346 0.205467939760993
"Trbj2-7" 392.947500738815 0.573752144514215 0.213230547370841 2.69075961014334 0.00712895435067652 0.121200418161904
"Trbc2" 24838.725749433 0.222153866172125 0.108449930789597 2.04844636188034 0.0405162827229934 0.333790301249576
"Trbv31" 1701.72831687196 0.349531371314129 0.16972670499109 2.05937758193372 0.0394580816157333 0.331954048468032
"Ephb6" 5608.32546634512 0.571658607447774 0.194976207637727 2.93194033453526 0.00336851456418896 0.0734862815913259
"Trpv6" 90.46165981976 -0.168986281293382 0.388763808680052 -0.434675958822226 0.663797651192844 0.925276978849677
"Gstk1" 432.472123548323 -0.342550002437481 0.213176266311685 -1.60688620907094 0.108079332197618 0.525976884298214
"Casp2" 3075.10026818958 -0.0418531279405395 0.155429290834733 -0.269274392978101 0.787718536096999 0.958562445079012
"Zyx" 8488.11711037432 -0.0691500353653454 0.177391967534582 -0.389814918490404 0.696673411382585 0.937689247794635
"Epha1" 29.777741486756 0.0646834297506995 0.783280592119101 0.0825801512274214 0.934185384384638 0.987150410117653
"Gm20730" 0.799941245261801 -3.09650393803031 3.9600300344731 -0.781939508305347 0.434250124878251 0.831951533279739
"Arhgef5" 67.5331077840083 -1.61671283354228 0.567056604615206 -2.85106075898605 0.00435736423222344 0.0865097642400227
"Tpk1" 272.983537577804 -0.00496781871273553 0.25569058751467 -0.0194290245918829 0.984498856499497 0.998755159255629
"Rbpj-ps3" 32.7901314870599 -0.428679479625635 0.632882746876827 -0.677344234364262 0.49818757138368 0.859723762493993
"Cul1" 3831.93820216899 -0.301363111032739 0.183951201869631 -1.63827747777543 0.101363823718137 0.511031842272373
"Ezh2" 556.261870592417 0.039765036205553 0.217219173003316 0.183064117479841 0.854747710054284 0.972226359486415
"Gm44141" 96.2127808494549 0.456757941392921 0.568601932822343 0.803300015400463 0.421801349056054 0.824990745431841
"Pdia4" 7096.10748595476 -0.160156261783957 0.118204028984585 -1.35491372975825 0.175445044747615 0.629808175612455
"Zfp398" 1343.80151545446 -0.00337307084568833 0.147605378216709 -0.0228519508329576 0.981768368055087 0.997751874500902
"Zfp282" 803.863978686299 0.129259222038028 0.298714888438632 0.432717708560357 0.66521986317973 0.925438957514239
"Zfp212" 1406.75174378486 -0.0480833396032994 0.183130711611363 -0.262562948509375 0.792887461075624 0.95965387195862
"Zfp783" 221.282095398639 -0.124637968812137 0.434372287145021 -0.286938123127835 0.774159699253447 0.956624342559258
"Zfp956" 947.867073090107 0.396392746072791 0.200908992560526 1.97299653450491 0.0484959571692091 0.364755986179959
"Zfp777" 368.999553252018 0.437241219585601 0.265292305526291 1.64814889266462 0.0993221213380763 0.506472308648893
"Zfp746" 3631.82462065581 0.193985965655777 0.190603320999383 1.01774703944641 0.308798186363369 0.755545260540542
"Krba1" 2579.32034073439 0.317164294845444 0.168529186330361 1.88195470322701 0.0598421660860261 0.399053779254276
"Zfp467" 848.462855484681 0.0969369156931403 0.23702358280995 0.408975826556744 0.682557401250411 0.93245649966702
"Sspo" 10.0768023108601 -0.44679861215183 1.56808735876921 -0.284932219913131 0.775696070761536 0.956714537813666
"Zfp862-ps" 252.066704181375 -0.978923011225513 0.4150867099516 -2.35835787500799 0.018355987224521 0.221816509017884
"Gm7887" 75.1893698489337 -0.00956351182223454 0.401207751208018 -0.0238368072237868 0.980982780464062 0.997486294966934
"Atp6v0e2" 148.721350610216 -0.133134880308104 0.457895518896946 -0.290753839716147 0.771239591339753 0.956370654782991
"Lrrc61" 1555.04668245808 -0.0956753707486268 0.227227689082425 -0.421055070950976 0.673714868515999 0.928393518978848
"Repin1" 65.2523726171545 -0.112935452525156 0.502361981840973 -0.22480891589624 0.822127929726095 0.965023440886363
"Zfp775" 592.765170973998 0.354554303517076 0.284005310473862 1.24840730240397 0.211881936144468 0.668361210815274
"AI854703" 169.609314228897 0.265121390380263 0.517892077796351 0.511924012254375 0.608704192002256 0.909903726143444
"Gimap8" 3780.43475976401 0.10125044060699 0.151858565949514 0.666741714396611 0.504937128598027 0.863446856180429
"Gimap9" 4841.42538383034 -0.139187793354934 0.169278255887662 -0.822242600652162 0.410938837562126 0.821154434428071
"Gimap4" 17761.2720875516 -0.009161810605742 0.200970318637194 -0.0455878791846948 0.963638730138301 0.994065408446989
"Gimap6" 24846.9118186858 0.366550756900183 0.132237824357706 2.77190553217705 0.00557292071105756 0.103294574232146
"Gm28053" 101.179124595971 0.317156672260146 0.373861278817567 0.848327147607359 0.396255802722693 0.811570095544619
"Gimap7" 3461.72961394637 0.17728790177631 0.157248431597315 1.12743828332935 0.259557220525172 0.715683847247351
"Gimap1os" 488.159005601036 0.0115614002866568 0.229410255765569 0.0503961788808223 0.959806681330522 0.992854577186314
"Gimap1" 14726.0544617207 0.428544706714344 0.166257519405499 2.57759593819713 0.00994902592844815 0.151863820957355
"Gimap5" 4139.07743224279 0.131492101124592 0.136371624060469 0.964218927731525 0.334936176777756 0.772220954099922
"Gm44226" 29.5296715713592 -0.215169083229117 0.648975959064239 -0.331551701143707 0.740227795241712 0.94958450298527
"4833403J16Rik" 35.5786393825696 -0.104736445699626 0.596621241703257 -0.175549307296905 0.860648030639427 0.973527456499524
