"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Entpd1" 29.8866813857325 0.0186737106347686 0.259540735332837 0.0719490549752097 0.942642450951974 0.999665298304309
"Entpd5" 62.285227448843 0.049570044913411 0.183277204247686 0.270464868322744 0.78680264108768 0.999665298304309
"Entpd6" 115.813817287956 0.00450981837347984 0.136705694109445 0.0329892503955931 0.973683159918582 0.999665298304309
"Entr1" 98.9396330005645 0.103369049307705 0.149117942484288 0.693203296569065 0.488181979680414 0.999665298304309
"Eny2" 472.401162045297 0.0747471153287183 0.0707013469269085 1.05722335680524 0.290409662497572 0.999665298304309
"Ep300" 352.653537839676 0.109966334006084 0.0813839688860955 1.35120387357849 0.176630134098914 0.999665298304309
"Ep400" 304.598227838776 -0.00825725778695235 0.0874235470363083 -0.0944511869728071 0.924750756180418 0.999665298304309
"Epb41" 170.603626290003 0.00149855237878324 0.117824437064129 0.0127185193167323 0.989852363383168 0.999665298304309
"Epb41l2" 137.790202196204 -0.0649955998965733 0.124944160041067 -0.520197181486599 0.602926149596893 0.999665298304309
"Epc1" 245.522291967424 0.0390967437799764 0.094909649809535 0.411936445434536 0.680386006831164 0.999665298304309
"Epc2" 175.537146953345 0.0495781737986979 0.107758121081066 0.460087585987142 0.645453354246379 0.999665298304309
"Epg5" 34.995686873459 0.296872640754592 0.241367732161732 1.22995993746035 0.218712107473746 0.999665298304309
"Ephb6" 41.329414560432 0.042471516490842 0.229416761808622 0.185128218862541 0.853128468695971 0.999665298304309
"Ephx1" 225.126172479515 0.0511687870711864 0.0964340430981486 0.530609164847603 0.595689643409564 0.999665298304309
"Epm2aip1" 83.2985090727819 0.119005754573314 0.163794893278871 0.726553509642695 0.46749951663334 0.999665298304309
"Epn1" 196.115161741115 -0.00283804083043911 0.113378797906382 -0.0250314951546984 0.980029841973485 0.999665298304309
"Eprs" 277.891756493386 -0.0907254639707197 0.090501059577265 -1.00247957752653 0.316112025229945 0.999665298304309
"Eps15" 181.923045840703 0.149987468080377 0.108401097195441 1.38363422475289 0.166470483184537 0.999665298304309
"Eps15l1" 93.5497185177138 0.145659676388285 0.146329775703237 0.995420622277787 0.319531732831295 0.999665298304309
"Eps8l1" 34.4365091965039 0.30540138655494 0.517977491561849 0.589603586121221 0.555456446910916 0.999665298304309
"Epsti1" 676.761107196293 -0.0380367052378104 0.0688287855919521 -0.552627870892697 0.580518253220848 0.999665298304309
"Eral1" 25.8397852330018 -0.0948050583190087 0.281949547623381 -0.336248307961983 0.736683626947699 0.999665298304309
"Erap1" 155.775165842233 0.235386971427034 0.117933676710706 1.99592667669001 0.0459419045048474 0.999665298304309
"Erbin" 264.580376434028 0.00223914357795659 0.0926864859052289 0.0241582530191736 0.980726377667329 0.999665298304309
"Erc1" 32.2996245675598 0.32195890879142 0.250514024621828 1.28519315147104 0.198724796236406 0.999665298304309
"Ercc1" 79.2164309978913 -0.144389171378995 0.159709542107576 -0.904073541715741 0.365956406904814 0.999665298304309
"Ercc2" 22.7148750261082 0.228604607635209 0.290760657456964 0.786229504481862 0.431733043776917 0.999665298304309
"Ercc3" 78.0255942598758 0.0448555308545593 0.167368335432112 0.268004881202595 0.788695561482234 0.999665298304309
"Ercc4" 51.1414461294437 0.0843028115035113 0.197853152164516 0.426087785720054 0.670043880067043 0.999665298304309
"Ercc5" 97.5508033949178 0.102533314263957 0.143476824466945 0.714633284120246 0.474835672344994 0.999665298304309
"Ercc6" 36.738288295147 -0.1516659584829 0.236467392653036 -0.641382123688555 0.521274444454996 0.999665298304309
"Ercc6l2" 50.2500355249186 -0.00202031545935552 0.203841027325121 -0.00991123075598108 0.992092111470064 0.999665298304309
"Ercc8" 33.9858398937172 -0.267697501816292 0.24543482199397 -1.09070709543762 0.27540178746749 0.999665298304309
"Erf" 54.189526326081 0.144617825736268 0.192440322183441 0.751494406657734 0.452355165719723 0.999665298304309
"Erg28" 240.221201013209 0.0301150832038789 0.0924046235886946 0.32590450601179 0.744496606370006 0.999665298304309
"Ergic1" 63.6609072956292 0.0460999931538232 0.179311321490267 0.257094715329091 0.797105657027557 0.999665298304309
"Ergic2" 203.495738653189 0.0615257533568569 0.102957204388682 0.597585702935229 0.550116406245409 0.999665298304309
"Ergic3" 226.775766914318 0.0283645002138854 0.0998614988240719 0.284038398661087 0.776380954079188 0.999665298304309
"Erh" 158.103749228852 -0.113170123329596 0.114926001421271 -0.984721663766594 0.324760808469852 0.999665298304309
"Eri1" 159.355818964536 0.276224043828762 0.120331092121013 2.29553342332316 0.0217025732362637 0.999665298304309
"Eri2" 25.759717832805 0.0255744955325191 0.276802627096892 0.0923925318222034 0.926386172792494 0.999665298304309
"Eri3" 44.5155821170719 -0.0804657651444324 0.217301175973288 -0.370296040893602 0.711161923407526 0.999665298304309
"Erich1" 179.759093313965 -0.0219655565700982 0.106662707194157 -0.205934737153394 0.836841890636334 0.999665298304309
"Erlec1" 142.0438008305 -0.126059289153583 0.134399940402522 -0.937941555450404 0.348274445981472 0.999665298304309
"Erlin2" 29.9410892969994 -0.248743603244913 0.25699731840978 -0.967884041685967 0.333102285112455 0.999665298304309
"Ermard" 32.9205845741633 0.013661211026669 0.255006221621656 0.0535720694961619 0.9572761098587 0.999665298304309
"Ermp1" 54.2155438388172 -0.127459311322411 0.191797221236064 -0.66455243981629 0.506336797580536 0.999665298304309
"Ero1l" 58.7278526746703 0.0252402229143995 0.184994162452525 0.13643794258036 0.891475080272482 0.999665298304309
"Ero1lb" 23.8431114475814 0.159696691748723 0.288795825717255 0.552974376800977 0.580280955876464 0.999665298304309
"Erp29" 437.609554962555 0.0157421032964545 0.0735089934387212 0.214152072556639 0.830428469556729 0.999665298304309
"Erp44" 198.516731402578 0.158855162327776 0.101520823729475 1.56475446605005 0.117640492086468 0.999665298304309
"Errfi1" 76.653317533268 0.319897968997796 0.170797441072731 1.87296698936826 0.0610729435431339 0.999665298304309
"Esco1" 276.960457375172 0.192665743314565 0.0941954153769162 2.0453834461436 0.0408170696644827 0.999665298304309
"Esd" 664.240027584657 -0.0173559013879934 0.0607911908735747 -0.28550026967045 0.775260897829214 0.999665298304309
"Esf1" 349.301781958613 0.102013161283175 0.0866674643062356 1.17706410473389 0.23916992078225 0.999665298304309
"Espn" 107.297769324907 -0.0311847304658963 0.147300314465474 -0.211708512497479 0.832334446620926 0.999665298304309
"Esrra" 77.4334866650363 0.0820687115992705 0.160436088596584 0.511535230739963 0.608976325450947 0.999665298304309
"Ess2" 55.9432493428704 0.130340353458104 0.190897354503802 0.68277715946822 0.494747664533374 0.999665298304309
"Esyt1" 302.030943592639 0.032018559796398 0.0880772621581743 0.363528100350091 0.71621042557751 0.999665298304309
"Esyt2" 403.851131069483 0.0852815897690898 0.0794847487311 1.07293023039679 0.283302421199069 0.999665298304309
"Etaa1" 79.4876761451539 0.0939353057695696 0.156334038201251 0.600862786187648 0.547931381207698 0.999665298304309
"Etf1" 208.032962304497 -0.0990414617351409 0.101555289107751 -0.975246711474155 0.329437896548992 0.999665298304309
"Etfa" 236.002518383675 0.0672071970363901 0.0995323942176052 0.675229381998555 0.499530041959065 0.999665298304309
"Etfb" 304.841122144016 -0.0258505968541898 0.0879199186633817 -0.294024349057507 0.768739297444201 0.999665298304309
"Etfbkmt" 88.8670824642675 -0.0449535117306157 0.150565369220075 -0.298564749407343 0.765272165147579 0.999665298304309
"Etfdh" 46.5102181404107 0.0233707463013062 0.211597625189007 0.110449000930094 0.912053293685707 0.999665298304309
"Etfrf1" 55.3616815534131 -0.215069872377615 0.202159265781206 -1.0638635411863 0.287390521345308 0.999665298304309
"Ethe1" 173.668430864931 0.0102587209260827 0.10894258445643 0.0941663076681052 0.924977048400301 0.999665298304309
"Etnk1" 458.227953206965 0.0311635289665982 0.0772730492351944 0.403291047461404 0.686734126922716 0.999665298304309
"Ets1" 2570.3680097418 -0.00289672302807363 0.0432087271913022 -0.0670402304434632 0.946549675961285 0.999665298304309
"Ets2" 69.7915521998329 0.124943207307974 0.171456844319762 0.728715192465333 0.466175897590335 0.999665298304309
"Etv3" 209.486465645245 0.0104326852068618 0.102588787253958 0.101694205440169 0.91899940169059 0.999665298304309
"Etv6" 58.6939450580219 -0.159107585933125 0.186094500645352 -0.854982739314486 0.39256070342131 0.999665298304309
"Eva1b" 309.343797297318 0.051931632158899 0.0880136433909632 0.590040704578207 0.555163360410833 0.999665298304309
"Evi2" 30.1782181843489 0.174768130796127 0.250001096138007 0.699069458078098 0.484508624422176 0.999665298304309
"Evi2a" 46.5355603004841 -0.374296436273796 0.217101100800324 -1.72406512400898 0.0846960872328888 0.999665298304309
"Evl" 904.802345140651 -0.0383438156785105 0.0605504589147368 -0.633253923516975 0.526567837242577 0.999665298304309
"Ewsr1" 561.446610827094 0.0770145150441063 0.0654259159041095 1.17712551639294 0.239145411981804 0.999665298304309
"Exd2" 27.9076751700424 0.0536945786336325 0.266488535517358 0.201489263053626 0.84031602412103 0.999665298304309
"Exo5" 37.4462645323471 0.170250118942577 0.232430513654492 0.73247748871585 0.463877177830368 0.999665298304309
"Exoc1" 89.0709808141711 -0.115421233208406 0.154485572426267 -0.747132767129394 0.454983422747176 0.999665298304309
"Exoc2" 112.021773159042 0.0239758822527712 0.134518975566057 0.178234201917465 0.858539050488821 0.999665298304309
"Exoc3" 295.678452637958 -0.00678978076999767 0.0900014870187127 -0.0754407620908082 0.939864028137364 0.999665298304309
"Exoc4" 118.496973677043 -0.239159179965536 0.130003259516042 -1.83963987407581 0.06582112623063 0.999665298304309
"Exoc5" 169.664623420179 0.0519455547966142 0.109332976870698 0.47511333070211 0.634706197326978 0.999665298304309
"Exoc6" 100.540033989961 -0.0195308668349735 0.15215222931231 -0.128363987325379 0.897860929291809 0.999665298304309
"Exoc6b" 85.1541382286387 0.089483930681865 0.153935156403338 0.581309252367282 0.561032045910137 0.999665298304309
"Exoc7" 87.3655651572187 -0.166562467427532 0.153880091173572 -1.08241726500964 0.279067160060689 0.999665298304309
"Exoc8" 27.1571181974143 0.434571742035397 0.265519983786466 1.63668186416012 0.101696960326883 0.999665298304309
"Exog" 28.6315089483308 0.171721771430326 0.277857919264959 0.618020072577368 0.536562107186722 0.999665298304309
"Exosc1" 227.911764369666 -0.173369727614025 0.105052189869783 -1.65031997742192 0.0988775084077854 0.999665298304309
"Exosc10" 116.327572812961 -0.0520062298003426 0.138847514179885 -0.374556434139437 0.707990378530716 0.999665298304309
"Exosc2" 70.2795334962588 0.123533920113082 0.173162699314824 0.713397981215846 0.475599521967071 0.999665298304309
"Exosc3" 288.212538652193 -0.0475581531949403 0.0883913711904101 -0.538040676985222 0.590548966329071 0.999665298304309
"Exosc4" 220.605765246727 -0.00893702331927197 0.0977314779278675 -0.0914446758481244 0.927139264236499 0.999665298304309
"Exosc5" 249.298767223927 -0.049065140102121 0.0921269214587133 -0.532582000193174 0.594322964874698 0.999665298304309
"Exosc7" 235.761755223882 -0.124760328695867 0.0991121179461224 -1.25877976660419 0.208109890535382 0.999665298304309
"Exosc8" 451.101171430577 0.00696672061225404 0.0759056924297585 0.0917812668490034 0.926871828120142 0.999665298304309
"Exosc9" 79.5959990730286 -0.221229681419964 0.171270897376828 -1.29169453075976 0.196462952266092 0.999665298304309
"Ext1" 109.379949987283 0.194563988894923 0.135905765850103 1.431609525011 0.152255602153319 0.999665298304309
"Ext2" 93.103423701246 -0.172717619130534 0.156080678603071 -1.10659192845883 0.26847039861457 0.999665298304309
"Extl3" 58.2850392217669 -0.0307577142699713 0.197169413723307 -0.155996377374913 0.876035876701003 0.999665298304309
"Eya3" 69.727879513013 -0.159912443633975 0.172628030218727 -0.926341124505439 0.354268730417248 0.999665298304309
"Ezh1" 126.890722449037 0.0760629285777788 0.128836629868342 0.590382786754882 0.554934048144599 0.999665298304309
"Ezh2" 112.047508368563 0.0136473327963303 0.13258003469409 0.102936560756072 0.918013320524125 0.999665298304309
"Ezr" 741.678137372426 -0.0691146300737883 0.060946720249523 -1.13401721685474 0.256787326167997 0.999665298304309
"F2r" 37.0834441604929 0.424786353293772 0.245524570238443 1.73011749040529 0.0836092859081602 0.999665298304309
"F2rl1" 49.0346857234923 0.302530541679094 0.218192743277798 1.38652888787378 0.165585465589164 0.999665298304309
"F8a" 51.318308586976 -0.148164026232203 0.19678471985124 -0.752924446289367 0.451495316939343 0.999665298304309
"Faah" 212.698927789834 0.287848076494714 0.1039689620827 2.7685962303418 0.00562983572891674 0.722674310154757
"Faap100" 41.0067271058767 0.161483389638884 0.22022951540726 0.733250442567887 0.463405694764141 0.999665298304309
"Faap20" 219.457727859241 0.014571809548706 0.105638983175659 0.137939699064272 0.890288074971854 0.999665298304309
"Faap24" 48.3045528891245 -0.0955902442923061 0.201283653941744 -0.47490316486391 0.634855995541656 0.999665298304309
"Fabp5" 115.153911209057 0.140661067449989 0.133410789145398 1.05434551696332 0.291724756642508 0.999665298304309
"Fadd" 39.4577830274049 0.152294169634519 0.238964201744534 0.637309557342527 0.523923226793421 0.999665298304309
"Faf1" 77.6744956139367 -0.114050023949551 0.167233128327519 -0.681982242933282 0.495250179149649 0.999665298304309
"Faf2" 157.744230039976 -0.108203717490349 0.11433386821669 -0.946383772175687 0.343952879316113 0.999665298304309
"Fahd2a" 53.1297343258527 0.112099146797572 0.199195346098408 0.562759868607532 0.573598410918077 0.999665298304309
"Faim" 233.457374006543 -0.222037601299004 0.0967715040386495 -2.29445231325871 0.0217645312124704 0.999665298304309
"Fam102a" 347.382280057325 -0.038395586634168 0.0825042328432266 -0.465377172915803 0.641661378223977 0.999665298304309
"Fam102b" 41.4191092976737 -0.0522694369452692 0.229948602829537 -0.227309217373314 0.820183306265477 0.999665298304309
"Fam104a" 673.834890229483 -0.0870672452117729 0.066623573897005 -1.30685341717591 0.191262499313482 0.999665298304309
"Fam107b" 466.512880985471 -0.0999443084535455 0.0717815131649955 -1.39234050728097 0.16381931066024 0.999665298304309
"Fam111a" 193.004800091475 -0.0370726027326333 0.10485956668595 -0.353545259667763 0.723679704320279 0.999665298304309
"Fam114a2" 202.066994520758 0.0147404268003203 0.107400716972548 0.137247005567831 0.890835557351959 0.999665298304309
"Fam117a" 152.403976641045 -0.104885812100281 0.115697466197576 -0.906552369272878 0.364643559307269 0.999665298304309
"Fam117b" 111.411972416717 0.0449085404151027 0.133866012335033 0.335473804229769 0.737267702169737 0.999665298304309
"Fam118a" 63.1239692388128 0.0227424211976355 0.180807713016946 0.125782361925589 0.899904204018056 0.999665298304309
"Fam118b" 65.6185411030399 -0.014762517726048 0.177596909822573 -0.0831237308171431 0.933753156677975 0.999665298304309
"Fam120a" 217.306942362056 -0.0719307735962294 0.10398795845581 -0.691722144221119 0.489111837755886 0.999665298304309
"Fam120b" 120.103638808096 0.149128684564699 0.131726882337358 1.13210517032335 0.257590221441345 0.999665298304309
"Fam122a" 84.0539237447075 0.00474709945273947 0.154300628055824 0.0307652633210412 0.975456743152773 0.999665298304309
"Fam122b" 26.0345507141184 -0.326683372611344 0.284168095010637 -1.14961312809981 0.250303248632598 0.999665298304309
"Fam126a" 40.1947174673649 -0.0504923927090228 0.227115759624397 -0.222320074980825 0.824064725542591 0.999665298304309
"Fam126b" 64.5949712503834 0.100864794183233 0.176270729817063 0.572215218532948 0.567176178558667 0.999665298304309
"Fam129a" 52.3880050766463 0.1989196917599 0.199940768644418 0.994893103135292 0.319788257596467 0.999665298304309
"Fam133b" 390.515107228551 -0.00266572349381087 0.0783431159408945 -0.0340262633391045 0.97285620770744 0.999665298304309
"Fam136a" 94.6814462813606 -0.104429156462311 0.149592394442597 -0.698091349172058 0.485120067800729 0.999665298304309
"Fam13b" 96.6244860001995 -0.00323058892136718 0.151343273622774 -0.0213461017727122 0.982969568308617 0.999665298304309
"Fam149b" 63.6277059209626 -0.0181865974570857 0.177105892652758 -0.102687703862814 0.918210832946981 0.999665298304309
"Fam160a2" 43.2499796560504 -0.0385122327574119 0.233981709431436 -0.164595056814461 0.869262722240756 0.999665298304309
"Fam160b1" 118.524241443419 -0.043000917416329 0.131621684353687 -0.326700859569456 0.743894150053809 0.999665298304309
"Fam160b2" 74.040280744827 0.0835274229267906 0.174538729359328 0.478560966001022 0.632250992949872 0.999665298304309
"Fam162a" 267.136210487224 -0.0918985566944885 0.0902764213607128 -1.01796853828858 0.308692907910668 0.999665298304309
"Fam168a" 108.014804518255 0.097449438385965 0.136344303732508 0.714730544058148 0.474775560272518 0.999665298304309
"Fam168b" 255.077466819104 -0.037473138493291 0.0917603047328244 -0.408380711053656 0.68299419240813 0.999665298304309
"Fam169b" 641.646264411739 0.119533619181539 0.0679386731830492 1.7594341128723 0.0785038020690035 0.999665298304309
"Fam172a" 267.863446840701 -0.064366127559513 0.089788511887044 -0.716863730189527 0.473458183477898 0.999665298304309
"Fam173a" 462.176329776278 -0.0196574354973909 0.0746219853682418 -0.263426862745424 0.792221588077892 0.999665298304309
"Fam174a" 136.910908690801 -0.154451418890338 0.122801960312751 -1.25772763315002 0.208490275091375 0.999665298304309
"Fam189b" 643.119388760044 -0.0797486608670758 0.0667337287612638 -1.19502779699861 0.232076169884955 0.999665298304309
"Fam192a" 157.667892336452 -0.00840388322986937 0.113542889942862 -0.0740150548757255 0.940998406059978 0.999665298304309
"Fam193a" 180.082216256463 0.0490423336958042 0.106112938210015 0.462171103006699 0.64395862406579 0.999665298304309
"Fam193b" 94.945870249272 0.146578688834269 0.158079750452332 0.92724519373826 0.353799242855808 0.999665298304309
"Fam199x" 30.7849092584299 -0.0189950910035768 0.251232188367721 -0.0756077122401779 0.939731200549941 0.999665298304309
"Fam204a" 156.621939087016 -0.24043054036409 0.143168098812553 -1.67935833721506 0.0930822278577345 0.999665298304309
"Fam207a" 112.168285640949 -0.142939909951707 0.134645657863011 -1.06160059091645 0.288417045351801 0.999665298304309
"Fam20b" 38.8444292829346 0.224776703553704 0.223543562107365 1.00551633621078 0.31464828724711 0.999665298304309
"Fam210a" 60.4627673698899 -0.108293019556797 0.177366882102647 -0.61055941375868 0.541491298707247 0.999665298304309
"Fam210b" 53.2832656542033 0.0838070235279174 0.192577222002568 0.435186584666799 0.663426999364986 0.999665298304309
"Fam214a" 86.4497282357727 -0.0694407655752067 0.168571818901164 -0.411935791094008 0.680386486449601 0.999665298304309
"Fam216a" 31.5337416558063 0.433134828313324 0.262804152479775 1.6481277948858 0.0993264497313859 0.999665298304309
"Fam219b" 54.1004219033806 0.116207377742997 0.191808348627556 0.60585151050251 0.544613360965716 0.999665298304309
"Fam222b" 35.0113375155963 -0.0523569255155268 0.248232367658713 -0.210919011123927 0.832950469092716 0.999665298304309
"Fam241a" 96.5764145488765 0.0296000811771509 0.144778598292103 0.204450668305478 0.838001338687553 0.999665298304309
"Fam32a" 503.142062110112 0.0395349265658376 0.0785833676646937 0.503095346263712 0.614897238469615 0.999665298304309
"Fam3a" 50.3358338099158 -0.0310297544362639 0.201145147916814 -0.154265488169253 0.877400407988503 0.999665298304309
"Fam3c" 355.703748469148 -0.0573073098446695 0.0782826239597417 -0.732056578406734 0.464134035189561 0.999665298304309
"Fam45a" 79.0195684401953 -0.0743740873681207 0.1703431576821 -0.436613295069473 0.662391819104363 0.999665298304309
"Fam49a" 102.900742689461 -0.0585706800139157 0.141028895191714 -0.415309784099883 0.677915139662088 0.999665298304309
"Fam49b" 840.789888586508 0.0123224994750093 0.0607734193102015 0.202761332419235 0.839321582355729 0.999665298304309
"Fam50a" 203.974094659368 0.0492244618699648 0.11007081984867 0.447207188405073 0.654725471664555 0.999665298304309
"Fam53a" 169.384151239042 -0.0179470785372163 0.112465171838526 -0.159578990044884 0.873212730380106 0.999665298304309
"Fam53b" 273.314486087492 0.00302885883165246 0.0901141948064448 0.0336113399021997 0.973187079444299 0.999665298304309
"Fam53c" 48.2967044161663 0.138637210271942 0.199696993595041 0.694237843926084 0.487533063352828 0.999665298304309
"Fam76a" 88.7787659929626 -0.298491832040341 0.161532731031772 -1.8478721317578 0.0646208429164163 0.999665298304309
"Fam76b" 178.260925559192 0.143733101684971 0.108315907888374 1.3269805376427 0.184515120802728 0.999665298304309
"Fam78a" 331.751846565899 0.120721610155508 0.0876026807469072 1.37805840102411 0.168185257731553 0.999665298304309
"Fam89a" 36.895909924315 -0.0197420528493476 0.232533406717632 -0.0848998564465216 0.932341005915819 0.999665298304309
"Fam89b" 185.552004721897 0.000229970306021809 0.112195153746188 0.00204973475540713 0.99836454943012 0.999665298304309
"Fam8a1" 83.0230320739917 -0.112938213202922 0.165586322806592 -0.682050372812711 0.495207099470684 0.999665298304309
"Fam91a1" 52.0105057866416 -0.0694021440142541 0.198528573310522 -0.349582646250629 0.726651936448507 0.999665298304309
"Fam92a" 52.0427490125667 0.0771468108036283 0.192471179603903 0.400822663228816 0.688550691925728 0.999665298304309
"Fam98a" 45.9371936225994 -0.0573044141617961 0.208304743263685 -0.275098940446386 0.783240225589931 0.999665298304309
"Fam98b" 114.34816978498 0.199432659804973 0.139872234644037 1.42582021594573 0.153920243949579 0.999665298304309
"Fam98c" 98.6474237039821 -0.0328877249419492 0.144971154665965 -0.226857025576759 0.82053491945773 0.999665298304309
"Fance" 51.6093665433201 -0.073965812531437 0.19735705796038 -0.374781694132701 0.707822829596622 0.999665298304309
"Fancl" 42.190918495181 -0.135428780789865 0.233592237686965 -0.579765758189928 0.562072591807357 0.999665298304309
"Far1" 101.875788836429 0.227021410693143 0.143182475435273 1.58553908223057 0.112843904563592 0.999665298304309
"Fars2" 57.0873356652978 0.0287604403636618 0.193150349017085 0.148901829636962 0.881631097469352 0.999665298304309
"Farsa" 128.210295242154 0.161645088598008 0.126519150866441 1.27763336610318 0.201378730072088 0.999665298304309
"Farsb" 151.516690356336 0.180979759415532 0.11662748805248 1.55177619305404 0.12071578423102 0.999665298304309
"Fas" 245.587888038356 0.207645899908184 0.0969325986067398 2.14216788668396 0.0321799746532528 0.999665298304309
"Fasn" 59.8579958157421 -0.217757239632157 0.190344858066229 -1.14401430038309 0.252617706438422 0.999665298304309
"Fastk" 95.7496318121957 -0.0357941698732385 0.150896085101719 -0.237210725838975 0.812493315741014 0.999665298304309
"Fastkd1" 27.4166710634003 0.00656472028104921 0.276339360897194 0.0237560087702869 0.981047230052142 0.999665298304309
"Fastkd2" 31.2310189702716 -0.286009495447132 0.253340613407648 -1.12895240759095 0.258917910946758 0.999665298304309
"Fau" 50734.8667328453 0.0237373936801364 0.0323178088477605 0.73449885764088 0.462644756141895 0.999665298304309
"Fbh1" 33.5334374213172 0.19548106719924 0.239481567021462 0.816267697052948 0.414347045502401 0.999665298304309
"Fbl" 596.099427252166 -0.00962866023601371 0.0721926146354188 -0.133374588032856 0.893897141649144 0.999665298304309
"Fbrs" 113.498960032577 0.306810472351804 0.131745317392656 2.32881500780313 0.0198688680036865 0.999665298304309
"Fbrsl1" 75.345499167648 -0.165053576695176 0.159754912517118 -1.03316745691617 0.301525539429096 0.999665298304309
"Fbxl12" 228.998767474493 -0.247295455499977 0.105305252845657 -2.3483677102265 0.0188558960181125 0.999665298304309
"Fbxl14" 220.204683107963 -0.0547468649693638 0.100532269603024 -0.544570068750513 0.586049245160078 0.999665298304309
"Fbxl15" 35.7999468234935 0.0185704493235663 0.240298438269298 0.0772807740962294 0.938400185209691 0.999665298304309
"Fbxl17" 43.1257517365856 0.0231225376546781 0.21023016471188 0.109986774192787 0.912419863939476 0.999665298304309
"Fbxl20" 91.6528320506515 0.0900196077944001 0.151061687861331 0.595912895379766 0.551233418057691 0.999665298304309
"Fbxl22" 30.0964422222251 -0.00907679790915865 0.268657637571932 -0.033785743041563 0.973048004860615 0.999665298304309
"Fbxl3" 183.058871743011 0.111890260617187 0.104979286941507 1.06583178336437 0.2864996905323 0.999665298304309
"Fbxl5" 119.674411629709 0.174459454857002 0.128899676057493 1.35345146080265 0.175911446810729 0.999665298304309
"Fbxl6" 118.837503351469 0.120208608003025 0.132970943262185 0.904021623476068 0.365983935569079 0.999665298304309
"Fbxl8" 55.0157719495816 -0.0315256429666718 0.1860009124003 -0.169491872700195 0.865409764525006 0.999665298304309
"Fbxo11" 116.225650879548 -0.135146514933184 0.130528817066398 -1.0353768460526 0.300492954510245 0.999665298304309
"Fbxo17" 52.707163454699 0.00241298517545604 0.211297648685916 0.0114198392195212 0.990888484643252 0.999665298304309
"Fbxo21" 39.3865643687433 -0.208830069171292 0.225956419509749 -0.924205072926824 0.355379554919598 0.999665298304309
"Fbxo22" 105.446307997226 0.0817499339137282 0.14080874461568 0.58057426857156 0.56152741861593 0.999665298304309
"Fbxo25" 55.2916935605242 0.128117935570884 0.193669017628234 0.661530363193244 0.508272249216144 0.999665298304309
"Fbxo28" 107.254596154843 0.0135771226887392 0.142125439505887 0.0955291518249048 0.923894536328568 0.999665298304309
"Fbxo3" 86.1393503476907 -0.00672751868205893 0.152235553285731 -0.0441915080732293 0.964751751018215 0.999665298304309
"Fbxo31" 39.4338980338506 -0.122778733351195 0.225686071549881 -0.544024416340902 0.586424671037644 0.999665298304309
"Fbxo32" 58.7564453382917 -0.0372685889558469 0.184429689647207 -0.202074779972452 0.839858263804608 0.999665298304309
"Fbxo33" 71.0652353029298 -0.285085535766956 0.169524785003349 -1.68167466345009 0.0926319436791587 0.999665298304309
"Fbxo34" 44.7343263708267 -0.225687519575658 0.215322818188939 -1.04813563873024 0.29457611850756 0.999665298304309
"Fbxo38" 74.1327083696467 0.166420174103993 0.169267665357172 0.983177582988635 0.32552004568126 0.999665298304309
"Fbxo4" 29.4512777691224 0.223754013318267 0.264925716807978 0.844591518008222 0.398338946435764 0.999665298304309
"Fbxo42" 37.4219234313971 0.0850992143055307 0.226885391505176 0.375075776104295 0.707604111994547 0.999665298304309
"Fbxo45" 28.8570712651623 0.240595320618312 0.260999184500233 0.921824032052089 0.356620369910851 0.999665298304309
"Fbxo46" 57.8261298218192 -0.287817233782485 0.192028364931416 -1.49882666493193 0.133918605161981 0.999665298304309
"Fbxo5" 33.9203347544006 -0.397524594585807 0.240491825266833 -1.65296510243016 0.09833796609216 0.999665298304309
"Fbxo6" 56.5536507000315 0.0731959630712835 0.197337411122038 0.370917823716748 0.710698739234382 0.999665298304309
"Fbxo7" 62.71630673566 -0.399715124293428 0.180861200962308 -2.21006563136076 0.0271006076834771 0.999665298304309
"Fbxo8" 65.6652299460598 -0.20405507370204 0.183459068519589 -1.11226485203838 0.266024291354094 0.999665298304309
"Fbxo9" 182.140855799975 -0.142250605749597 0.113527125734312 -1.25300984085959 0.210202125342339 0.999665298304309
"Fbxw11" 67.6848733661073 -0.135593503189864 0.170734482642598 -0.79417760894678 0.42709204175282 0.999665298304309
"Fbxw2" 370.157766427242 -0.0902184625856638 0.0779106123751219 -1.15797398884869 0.246874651403092 0.999665298304309
"Fbxw4" 66.0016608409687 -0.0794746079532021 0.175055899877079 -0.453995598029017 0.649831995122456 0.999665298304309
"Fbxw5" 44.180987452982 -0.0785216151235052 0.21074371713354 -0.372592911387954 0.709451449450071 0.999665298304309
"Fbxw7" 68.7103967572482 -0.218247529113109 0.170413516489304 -1.28069377129958 0.200301248433355 0.999665298304309
"Fcf1" 291.537011061662 0.152168882416573 0.088654387497803 1.71642810594505 0.0860837160752509 0.999665298304309
"Fcho1" 104.045075156348 -0.0973312951674307 0.142836031878251 -0.681419764239832 0.495605920444281 0.999665298304309
"Fcho2" 142.982323959348 0.141634082325993 0.124564899178438 1.13703044164235 0.255525560029498 0.999665298304309
"Fchsd1" 24.9966758099585 0.096039787793514 0.284051997756031 0.338106362751237 0.73528303583569 0.999665298304309
"Fchsd2" 157.525477498872 -0.00868107079197381 0.117640940958439 -0.073792939101369 0.941175145489264 0.999665298304309
"Fdft1" 58.81765940991 -0.107042029497947 0.189388003463656 -0.565199630073133 0.571937988275509 0.999665298304309
