"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Hsd17b11" 341.161449762006 0.411582210942956 0.334289694660633 1.23121417595834 0.218242770820412 0.999977445017376
"Gm43545" 58.6827235720083 -0.148464545632242 0.679515328914904 -0.218485940367703 0.827050511683793 0.999977445017376
"Nudt9" 2873.03716457387 0.346719472790049 0.222729707646286 1.55668265564587 0.119545848580219 0.990745776449789
"Gm43333" 239.309740826701 0.273034587423021 0.389480304848178 0.701022834850281 0.483288764766636 0.999977445017376
"Spp1" 51.5413329202625 -0.51801258130265 0.907523016069902 -0.570798285145366 0.568136385510872 0.999977445017376
"Pkd2" 48.2102808431515 -1.14029062951345 0.757873093804749 -1.50459310250592 0.132428720686242 0.999977445017376
"Thoc2l" 1051.88532057363 -0.106418520510171 0.254058939509386 -0.418873355590934 0.675308690576898 0.999977445017376
"ENSMUSG00000120166" 938.519397548608 -0.0443041046457478 0.304330823914546 -0.145578762203161 0.88425393465476 0.999977445017376
"Gm8258" 49.6172438106833 0.135447799330153 0.743697083583432 0.182127646215192 0.855482553018047 0.999977445017376
"Zfp951" 416.134278160028 0.275461052508784 0.347660456674548 0.792327822219507 0.428169553029995 0.999977445017376
"Abcg3" 810.405986176984 -0.0834189782564211 0.271390352389666 -0.307376358525255 0.75855692091255 0.999977445017376
"Gbp8" 7920.94840057853 0.106561869712178 0.263571935021195 0.404298999829435 0.685992860878461 0.999977445017376
"Gbp9" 6803.38110336635 -0.000499467368722783 0.297925896120558 -0.00167648188769958 0.998662361611931 0.999977445017376
"Gbp4" 12879.1579588364 -0.230466121322576 0.297538268007594 -0.774576402779536 0.438590005425745 0.999977445017376
"Gm43302" 30.7238568935053 0.817831526431467 0.872960533921527 0.936848224693035 0.348836634990298 0.999977445017376
"Gbp10" 1531.26568343606 0.273674531518667 0.313477862794111 0.873026659934878 0.382648546573756 0.999977445017376
"Gbp6" 5519.40881534597 -0.135356018242817 0.294806864510094 -0.459134553965524 0.646137544449449 0.999977445017376
"Gbp11" 217.756404192635 2.62484566371494 0.467899950066956 5.60984386371345 2.02509237677554e-08 5.68665225992636e-06
"Lrrc8b" 447.146666698369 0.182604004306142 0.3988494530698 0.457826889069811 0.647076815980952 0.999977445017376
"Gm42141" 162.851352885554 -0.235552447692197 0.427895550349756 -0.550490528587316 0.58198297144185 0.999977445017376
"Lrrc8c" 13742.9318372274 -0.0754239007820389 0.23602546429237 -0.319558319726933 0.749303174817556 0.999977445017376
"C230066G23Rik" 204.629373029117 -0.423662203046081 0.384914024149976 -1.10066710087188 0.271041569778044 0.999977445017376
"ENSMUSG00000120245" 127.882063656346 -0.484598531646923 0.462451446741675 -1.04789061654211 0.294689005997673 0.999977445017376
"Lrrc8d" 3214.7064584074 0.304615811833873 0.22919278849602 1.32908113659589 0.183821202916158 0.999977445017376
"Rps15a-ps5" 116.849335431258 0.309162875427221 0.491931166786427 0.628467753825901 0.529697564361941 0.999977445017376
"Gm10359" 190.708340375892 -0.259449699995424 0.499233607069115 -0.519695982645465 0.603275487384339 0.999977445017376
"Zfp326" 1591.45981990944 -0.0319507522107264 0.277721692793771 -0.11504593641683 0.908408711744325 0.999977445017376
"Zfp644" 3198.57402078047 0.0535505728705052 0.235910961492305 0.22699484810608 0.820427748232172 0.999977445017376
"Cdc7" 1388.97788766701 -0.367041477933445 0.3013053797455 -1.21817100724677 0.223158994765564 0.999977445017376
"Tgfbr3" 2129.35826831151 0.454134674041556 0.302513545965054 1.50120442571526 0.133302695623165 0.999977445017376
"Gm43422" 29.6785761298826 0.966407173852868 1.06421673574065 0.908092441508435 0.363829383553239 0.999977445017376
"Gm43423" 39.8809947266681 0.765102905237308 0.818017762064043 0.935313315577379 0.349626855064279 0.999977445017376
"Brdt" 7.88900958229628 0.82924849759786 1.7563329839238 0.472147653769643 0.636821400256468 0.999977445017376
"Ephx4" 9.30738222935973 -0.0517379028591124 1.62319856457073 -0.0318740442410353 0.974572497814325 0.999977445017376
"Btbd8" 424.068031142194 -0.344490903209622 0.341324469099592 -1.00927690334766 0.312841853743091 0.999977445017376
"Gm9727" 100.299744028902 -0.167059971630919 0.519052431814614 -0.321855676596824 0.747562032789599 0.999977445017376
"Glmn" 937.066796949649 -0.33220641016005 0.265564375510313 -1.25094493386651 0.210954568551064 0.999977445017376
"Rpap2" 1595.7487468527 -0.178689722920224 0.245352770103781 -0.728297148814095 0.466431707308447 0.999977445017376
"A930041C12Rik" 15.4032758934764 0.0842289671762834 1.21143219950056 0.0695284203366963 0.944569011229159 0.999977445017376
"Gm26692" 51.429745710119 -0.296912631513639 0.717550099505183 -0.413786621614836 0.679030382548757 0.999977445017376
"4930428O21Rik" 50.1294240871609 -0.276660301752656 0.78975695109099 -0.350310689092981 0.726105544163369 0.999977445017376
"Gfi1" 2967.53195043246 0.134426640035196 0.240948317189854 0.557906532002359 0.576908210885014 0.999977445017376
"A430072P03Rik" 182.007805631383 0.351015622575645 0.43683934426002 0.803534817062425 0.421665681148907 0.999977445017376
"Evi5" 271.1588445293 -0.102151029744037 0.355602491705089 -0.287261850315587 0.773911831193029 0.999977445017376
"Ube2d2b" 36.3538571728837 0.335416848683031 0.810228445171397 0.413978120222719 0.678890130678895 0.999977445017376
"Rpl5" 1992.18349913572 -0.103126817066762 0.228324733602701 -0.451667304893078 0.65150867528648 0.999977445017376
"Gm26387" 28.7193417132537 -0.444005695190631 0.970899873675296 -0.457313578082844 0.647445671586013 0.999977445017376
"Dipk1a" 3918.50346162465 -0.0764407233591468 0.21879570838825 -0.349370304939911 0.726811323683015 0.999977445017376
"Mtf2" 3709.15130804703 -0.122150108190063 0.218610766590792 -0.558756140399574 0.576328159194973 0.999977445017376
"Tmed5" 6272.83921051413 -0.219902142109409 0.21611148440614 -1.01754028812345 0.308896476734353 0.999977445017376
"Ccdc18" 156.935712751603 -0.885088312458963 0.487922766953845 -1.81399264884618 0.0696788575260924 0.854846510744869
"Dr1" 4193.33877227223 -0.14260476330926 0.234494951716621 -0.608135749897048 0.5430974432985 0.999977445017376
"Pigg" 427.005310104015 0.0820033122567121 0.37646661295985 0.217823598252145 0.827566557262073 0.999977445017376
"Pde6b" 26.2333676744315 1.59234918334301 0.949693554286284 1.67669789497486 0.0936015724656881 0.923538995254037
"Atp5k" 3105.18735609444 0.236409839282665 0.225946427928681 1.04630925768513 0.295418272553268 0.999977445017376
"Pcgf3" 893.448627560896 -0.17981347272312 0.269294550959669 -0.667720427622204 0.504312067971221 0.999977445017376
"Gm10086" 125.303566232196 0.385149716537916 0.473974902018889 0.812595170962379 0.416450201160475 0.999977445017376
"Gm43364" 31.2126548168276 0.956943655724847 0.866887546605844 1.10388441900175 0.269643278538153 0.999977445017376
"Gak" 6524.6750206587 -0.338268557906094 0.279788435174167 -1.20901551093605 0.226656886369381 0.999977445017376
"Tmem175" 2587.48428710043 0.0166234844325531 0.224100090346997 0.0741788386020429 0.94086808380298 0.999977445017376
"Dgkq" 535.445282776206 -0.16530878183754 0.412490845333996 -0.400757456092603 0.688598704417644 0.999977445017376
"Idua" 1678.54007531956 -0.0809407819786453 0.288715951514593 -0.280347454146655 0.779210946666542 0.999977445017376
"Fgfrl1" 50.7769606145243 1.68951475849431 0.701395695823855 2.40878974386893 0.0160055158840312 0.405720361843702
"Crlf2" 4471.55276374184 0.0875107069451209 0.225646709346953 0.387821773241838 0.698147931469061 0.999977445017376
"5430403G16Rik" 408.465547847819 -0.330745492153364 0.438068434687916 -0.755008729147514 0.450243744634578 0.999977445017376
"A430073D23Rik" 71.3298722486473 0.559304681947848 0.621779105248575 0.899523122000455 0.36837408555508 0.999977445017376
"4930522L14Rik" 332.596785369317 -0.471001860583463 0.390722659273912 -1.20546338791494 0.228024463699938 0.999977445017376
"Gm10416" 26.2496009709105 -2.35781610937628 1.05056882447414 -2.24432331747182 0.0248116063427937 0.516402503306309
"ENSMUSG00000120227" 106.504167391583 -0.044303720506117 0.539509021540038 -0.0821185906764844 0.934552409829998 0.999977445017376
"Gm26779" 26.5184398514138 0.546921779899867 0.941053792608784 0.581180145274898 0.561119047655527 0.999977445017376
"Gm15446" 771.959040336626 -0.595670336799916 0.291821053341202 -2.04121782845958 0.0412291803810884 0.691160000268478
"Zfp932" 566.81573724282 -0.0218412277463446 0.334121159244467 -0.0653691846267181 0.947880058691428 0.999977445017376
"Gm17655" 210.035974088159 -0.508255228612877 0.423054507696603 -1.20139419239418 0.229598327868494 0.999977445017376
"Gm35315" 104.251092550856 -0.48468726478222 0.539954722706433 -0.897644273491685 0.369375227588666 0.999977445017376
"Plcxd1" 96.7016401305696 0.358769466726391 0.539908544143741 0.664500442932192 0.506370065539724 0.999977445017376
"Gtpbp6" 1092.61941571366 -0.107300745655967 0.255767806146681 -0.419524049068282 0.67483318265633 0.999977445017376
"Zfp605" 252.626832706069 -0.521914644638018 0.464491381279269 -1.12362611164194 0.261171673959412 0.999977445017376
"Chfr" 4685.56578329064 -0.250800336992341 0.221248519586247 -1.13356843002321 0.256975621864094 0.999977445017376
"Gm15787" 68.6429919964161 -0.604640235252038 0.623137493827062 -0.970315927450583 0.331889040542673 0.999977445017376
"Golga3" 1904.05213018094 -0.281314673148589 0.32790574181301 -0.857913227115767 0.390940379837695 0.999977445017376
"Gm43138" 40.8189980126235 0.483660821924293 0.838913973235611 0.576532084760562 0.564255589553794 0.999977445017376
"5930411N13Rik" 25.1347376984264 1.56204931854315 1.10857801482337 1.40905673543602 0.158818392505013 0.999977445017376
"Ankle2" 3137.31669594414 0.084583284878838 0.265380325423183 0.318724776390107 0.749935224910591 0.999977445017376
"Pgam5" 3842.11342101971 -0.171434780795874 0.233349746292104 -0.734668811601251 0.462541219091779 0.999977445017376
"Pxmp2" 91.3419836639623 -0.121979973267329 0.565313238879126 -0.215774131717108 0.829163813233583 0.999977445017376
"Pole" 533.008294680581 -0.541760701127704 0.389359779936265 -1.39141413429088 0.16409988098156 0.999977445017376
"Fbrsl1" 1358.18046812074 0.139988551180499 0.248940119348301 0.562338250447435 0.573885581956412 0.999977445017376
"A630023P12Rik" 7167.32969760545 -0.118795698477216 0.244682566289282 -0.485509451199587 0.627315010106977 0.999977445017376
"Galnt9" 1084.57699632614 0.971471995791775 0.251815962173721 3.85786503526564 0.000114381775501341 0.00936818514071401
"Noc4l" 4804.55264993905 0.209974031510631 0.228127831245072 0.92042268742327 0.357351917310948 0.999977445017376
"Ddx51" 1788.70604233029 0.349637530234573 0.234544134841751 1.4907110359868 0.136037377380196 0.999977445017376
"Gm42595" 80.6687133131122 -0.107469993000158 0.560216175364395 -0.19183664757672 0.847870163452218 0.999977445017376
"Ep400" 7960.59553418178 0.0933714151250934 0.215826957867519 0.432621652307251 0.665289656695667 0.999977445017376
"Gm15559" 39.7065461813247 -0.715408244711041 0.785158852779713 -0.911163699139693 0.362209127659355 0.999977445017376
"Pus1" 1811.91491438209 -0.0198884132527435 0.237261390969266 -0.0838249037127147 0.933195647400646 0.999977445017376
"Ulk1" 2221.97075900782 -0.0159589570021099 0.266652450267723 -0.0598492794125343 0.952275676594816 0.999977445017376
"Hscb" 750.231217797956 -0.00577699944169156 0.271917748852569 -0.021245393013399 0.983049904054225 0.999977445017376
"Chek2" 431.026381127051 -0.604860349929844 0.371677350582823 -1.62738016987414 0.103656380479613 0.953811616662197
"Ttc28" 326.195589093451 0.309891814295562 0.331029395793828 0.936145907986279 0.349198069086582 0.999977445017376
"Gm42778" 11.4551163108498 -1.43355339438236 1.40823416723705 -1.01797941545119 0.308687738604084 0.999977445017376
"Gm43677" 41.2797528387598 -0.337933284300501 0.756936740013314 -0.446448516020713 0.655273294042438 0.999977445017376
"Pitpnb" 3391.02591414047 -0.226924149369514 0.223011153007696 -1.01754619134085 0.308893670035378 0.999977445017376
"Miat" 416.62305651429 0.0734218988026382 0.343375410573656 0.213823985474024 0.830684319796836 0.999977445017376
"Cryba4" 57.1603119840291 0.21230977771442 0.766567056358221 0.276961781690768 0.781809452376814 0.999977445017376
"Tpst2" 15563.4929479179 0.196488355938008 0.207872528932151 0.945234836692349 0.344538997909783 0.999977445017376
"Tfip11" 2074.56646009019 -0.350160724957224 0.294042705316566 -1.19084989569879 0.233712517098 0.999977445017376
"Srrd" 1058.69107323206 0.137229559423703 0.250386671022768 0.548070545700991 0.583643464184256 0.999977445017376
"Hps4" 858.572263976441 -0.200833657033843 0.312644667306536 -0.642370326556486 0.52063276166319 0.999977445017376
"Gm43759" 47.6219298332433 0.436085030761945 0.716574052204938 0.608569385704224 0.542809901784342 0.999977445017376
"Grk3" 301.408908246716 0.104448597890262 0.497256889535976 0.210049574150154 0.833628981417663 0.999977445017376
"Gm43247" 23.9054967438412 0.334324892394459 0.983702814758707 0.339863714303253 0.733959163564431 0.999977445017376
"2900026A02Rik" 47.8163041570935 -0.949942435668745 0.927597566436339 -1.02408896922644 0.305793254070476 0.999977445017376
"Wscd2" 29.3928854245255 0.965967307994174 0.915592873835263 1.05501837727057 0.291416919961599 0.999977445017376
"Ficd" 657.405696687294 -0.232402270213401 0.299377763200129 -0.77628434299592 0.437581115583802 0.999977445017376
"Sart3" 4311.77755696542 0.052166988346504 0.232389388638855 0.224480939736772 0.822383096384104 0.999977445017376
"Gm3511" 246.667873506343 0.39388048798792 0.40442602401102 0.973924684869408 0.330093936145064 0.999977445017376
"Iscu" 3961.25614062782 0.12900358883639 0.23620551545518 0.546149773800977 0.584962987982627 0.999977445017376
"Tmem119" 105.592614754163 -0.27927644032046 0.506987212435632 -0.550854998844607 0.581733078311813 0.999977445017376
"Selplg" 69526.0485055842 0.0869342260698895 0.208297903427068 0.417355262052976 0.676418572991341 0.999977445017376
"Coro1c" 6023.96376724301 -0.148661477586834 0.275611387616008 -0.539388008865418 0.589619153271294 0.999977445017376
"Gm43335" 20.7043268147588 0.121059464660536 1.05747839703435 0.114479373763135 0.908857796247403 0.999977445017376
"Gm43336" 72.3328019723277 0.554439007455966 0.591129989956851 0.937930771362889 0.348279988329227 0.999977445017376
"Ssh1" 2780.66442433926 0.0997318860133814 0.234106901652222 0.426010020676529 0.670100544222468 0.999977445017376
"Usp30" 596.891799029271 0.0607939355125456 0.280809482784861 0.216495308169924 0.828601681986195 0.999977445017376
"Gm42913" 23.8461141775721 -1.37442990822429 1.09161937333295 -1.25907430904955 0.20800349292416 0.999977445017376
"Alkbh2" 526.2463651267 0.341414139165599 0.320970070942382 1.06369462474552 0.287467060301174 0.999977445017376
"Ung" 164.330832650129 0.225707902972801 0.441942152716244 0.510718205053685 0.609548391182484 0.999977445017376
"Acacb" 47.0566722767196 -0.418060761554334 0.734543863044282 -0.569143359011538 0.569258855469101 0.999977445017376
"Myo1h" 55.3579413272968 -0.469997776359327 0.690148335518597 -0.681009794809049 0.49586529273708 0.999977445017376
"Kctd10" 2933.76494499551 -0.155135684881398 0.231188812992254 -0.671034566393987 0.50219850936406 0.999977445017376
"Ube3b" 4159.62192573009 0.0079606065588422 0.267065178348083 0.0298077293643525 0.976220394365887 0.999977445017376
"Mmab" 472.54737345814 -0.219821278846677 0.314388973346644 -0.699201618004277 0.48442603958058 0.999977445017376
"Mvk" 607.68944895583 0.0713684072691757 0.358155387302094 0.199266602707775 0.842054202444389 0.999977445017376
"Fam222a" 21.8967392073029 -0.401847366381073 1.04004009710105 -0.386376801722511 0.699217628281831 0.999977445017376
"Trpv4" 42.3734298944955 -3.80900250229134 0.862987377262699 -4.41374069035989 1.01599644580805e-05 0.00123958573260622
"Gltp" 20567.7701826595 0.0725259689776878 0.209992670952911 0.345373810660045 0.729813363317111 0.999977445017376
"Tchp" 1005.31578782698 0.107328917720844 0.266112156046382 0.403322115439692 0.686711274475754 0.999977445017376
"Git2" 6332.0710842748 -0.151354404861429 0.224552043531955 -0.67402817841598 0.500293399055164 0.999977445017376
"4930515G01Rik" 91.4977199875558 -0.754674407611903 0.540646396880201 -1.39587429411673 0.16275235280848 0.999977445017376
"Ankrd13a" 9082.92044549091 -0.444638194397288 0.230631013252623 -1.92792022255155 0.0538650499607796 0.78112168892865
"1500011B03Rik" 2469.20870880386 -0.0526563879429341 0.244894807472462 -0.215016351250547 0.829754570248892 0.999977445017376
"Oasl2" 822.606430899871 0.232071638692907 0.390217725143085 0.594723467796883 0.552028332260808 0.999977445017376
"Gm13822" 26.0624712004637 -0.392740435048059 0.993671741997487 -0.395241626030916 0.692664575117384 0.999977445017376
"Oasl1" 118.673936132492 -0.339943533752516 0.662001537602643 -0.513508677009391 0.607595542711556 0.999977445017376
"2210016L21Rik" 2287.91555606271 0.254309812348017 0.230442381911309 1.10357222590198 0.269778744776971 0.999977445017376
"Sppl3" 4207.70500924725 -0.113639229173382 0.215266674219847 -0.527899776336606 0.597568899961583 0.999977445017376
"C730045M19Rik" 42.507358453876 0.460251166655761 0.816713873560928 0.563540282043985 0.5730670383275 0.999977445017376
"Rpl37rt" 2984.16088374924 0.516146230103491 0.239425500494419 2.15576966128352 0.0311016555841842 0.587942638438799
"Acads" 1627.46013753219 0.0855172910066615 0.239945836774874 0.356402478809819 0.721539173275525 0.999977445017376
"Unc119b" 8629.1464449434 0.185654367764932 0.256744142720767 0.7231104312547 0.469612041120369 0.999977445017376
"Mlec" 7174.55830203034 -0.138946741331825 0.230636609189536 -0.602448769170204 0.546875455176678 0.999977445017376
"Cabp1" 26.3467342143154 0.151428581653717 0.926571499572843 0.163428922348169 0.870180732263733 0.999977445017376
"Pop5" 4428.57172070878 0.190412700960766 0.250993888089578 0.75863481142939 0.448071042488352 0.999977445017376
"Rnf10" 10990.8078901068 -0.242301651778766 0.234858371566547 -1.0316926331498 0.302216129588555 0.999977445017376
"Gm13831" 44.7225742198967 -0.312454048375488 0.837506135780413 -0.373076727472968 0.709091339074765 0.999977445017376
"Coq5" 2499.59451335264 0.444521192541245 0.23232494397687 1.913359731986 0.0557020157321333 0.791275304074737
"Dynll1" 12045.8735284328 0.00891736776280736 0.235026050126346 0.0379420398632983 0.969733894201402 0.999977445017376
"Gm13830" 61.7977824276948 1.22175949697544 0.635472289127246 1.92260074574361 0.0545302102884068 0.785506058982186
"ENSMUSG00000121115" 55.2600702246644 0.0269169557068055 0.764013123063953 0.0352310122617519 0.97189553336593 0.999977445017376
"Srsf9" 6863.97430332396 0.132599100108211 0.259472847785578 0.511032661952312 0.609328186209166 0.999977445017376
"Gatc" 986.119654725497 -0.104136830947562 0.27084271654972 -0.384491900960699 0.700613897555205 0.999977445017376
"Triap1" 1984.85940696805 0.182764650465896 0.264445450737233 0.691124199551839 0.489487493767399 0.999977445017376
"Cox6a1" 14878.4232728365 0.120836105553197 0.216445633350358 0.558274628518844 0.576656867198273 0.999977445017376
"Msi1" 42.1412251770068 0.638255498483364 0.770341088152805 0.828536226743184 0.407366887548885 0.999977445017376
"Sirt4" 346.778609230437 0.360000584690804 0.344589136258437 1.0447241274049 0.296150490315106 0.999977445017376
"Gm24265" 1153.60653823582 1.3947972214677 0.329181110644719 4.23717271849504 2.2635201316261e-05 0.00246554694783079
"ENSMUSG00000121040" 143.112923153486 0.478428317976734 0.45415346031838 1.05345078212403 0.292134440343783 0.999977445017376
"Gm24407" 656.276880752999 1.10023319129901 0.355055402107282 3.09876482590898 0.00194329207515513 0.0944471980812345
"Pxn" 2365.06446084811 -0.259099333330561 0.268222506190544 -0.965986549788251 0.334050911417845 0.999977445017376
"Gm13840" 28.2733175979647 0.242516088507104 0.921088821304039 0.263292836584164 0.79232488054548 0.999977445017376
"Rplp0" 58159.552492394 0.199454358075676 0.241956106154028 0.824341080893016 0.409745782557013 0.999977445017376
"Gcn1" 3927.98400110568 0.0353040211918424 0.240974660182025 0.146505118692458 0.883522649387305 0.999977445017376
"1110006O24Rik" 80.2573607957782 0.322353644152777 0.594654851191095 0.542085284442061 0.587759755623079 0.999977445017376
"Rab35" 1254.55120006693 -0.367783455153252 0.243442086232871 -1.51076365161215 0.130848678648462 0.999977445017376
"Bicdl1" 945.092923707125 -0.0594539460791506 0.271761859051698 -0.218772223175882 0.826827485435824 0.999977445017376
"Gm13841" 43.6526595440712 -0.49149959500554 0.813465095558993 -0.60420489789767 0.545707424987072 0.999977445017376
"Cit" 465.981218813741 -1.61215099207169 0.420185444995276 -3.83676067620528 0.000124667855731669 0.010070771852735
"Prkab1" 4314.84542481203 0.0548541664159694 0.219744298288139 0.249627256967742 0.802875617751226 0.999977445017376
"Gm13842" 98.210150634555 0.123094525503596 0.532338485024486 0.23123356467067 0.817133355653278 0.999977445017376
"Tmem233" 26.6865163610253 0.0812168456835198 0.923405805389999 0.0879535792491774 0.929913571483935 0.999977445017376
"C330018A13Rik" 44.230212372688 0.410632695250711 0.730942646442303 0.56178511029473 0.574262438043411 0.999977445017376
"Ccdc60" 57.5639893939495 0.230046887935126 0.662762541729078 0.347103032309215 0.72851391551199 0.999977445017376
"Suds3" 4050.63180350897 0.0454933050273556 0.225174985254277 0.202035341430056 0.839889095372451 0.999977445017376
"9530046B11Rik" 40.1099950726987 -0.833818798681966 0.769379040038415 -1.08375554218417 0.278473201854745 0.999977445017376
"ENSMUSG00000120368" 32.4282344423996 -0.822926279043737 0.908097769145454 -0.906208898429663 0.364825294010005 0.999977445017376
"Taok3" 9769.99083033115 -0.157099225436037 0.219567140770962 -0.715495155078385 0.474303133537912 0.999977445017376
"Gm43637" 29.799199378832 0.192384639394896 0.881160758479995 0.218330920372305 0.827171284549222 0.999977445017376
"Pebp1" 7852.96867811749 0.327744241718112 0.236235805319162 1.38736057083015 0.165331841770843 0.999977445017376
"BC051077" 30.1705537546405 0.126755145703094 0.871307353820377 0.14547696073873 0.884334304894654 0.999977445017376
"Vsig10" 507.205892592659 -0.727306704944985 0.300396288426059 -2.42115742759587 0.0154711755678905 0.398399660802839
"Wsb2" 2917.88389211647 -0.0785741717235193 0.259668203389142 -0.302594505981031 0.762198901893884 0.999977445017376
"Rfc5" 2357.56479388283 -0.588692270520777 0.256180089322868 -2.29796262495185 0.0215639164259245 0.480920243531138
"Ksr2" 24.479358995037 -0.0124872930664823 0.955679963800645 -0.0130663962199454 0.989574820841324 0.999977445017376
"Nos1" 34.6246997335774 0.110747798296795 1.02136908476552 0.108430732776898 0.913654023615299 0.999977445017376
"Fbxo21" 1917.73466989435 0.104491559879658 0.287541484383851 0.363396468177676 0.716308739700674 0.999977445017376
"Tesc" 3884.77325445413 -0.243714825809724 0.256013335005112 -0.951961450776997 0.341116532577938 0.999977445017376
"Fbxw8" 1357.32929529649 -0.487613977455136 0.289669481444872 -1.68334605020493 0.0923081206167355 0.922495783768654
"Spring1" 1057.32259485197 0.226803924920706 0.261279162440238 0.8680520972375 0.385365813203623 0.999977445017376
"Med13l" 3851.45773611938 0.235041556286561 0.226233663606652 1.03893272353677 0.298836026109713 0.999977445017376
"Gm43788" 600.400018248646 0.158241208833256 0.295798385604153 0.534963057726147 0.59267540281998 0.999977445017376
"Gm43275" 41.4274474723772 -1.17287351010716 0.80221916552445 -1.46203626204866 0.14373127320346 0.999977445017376
"Gm43274" 93.0772136646452 0.362619146170153 0.553839292416565 0.654737125255122 0.512637018104218 0.999977445017376
"Gm43052" 35.5270830905521 0.29417098568461 0.818655717701567 0.359334185694708 0.719345103264722 0.999977445017376
"Gm43051" 26.7847921498313 -0.418911933983651 0.949839050454476 -0.441034650852912 0.659187911672197 0.999977445017376
"Tbx3os1" 112.688488504979 0.351979568034366 0.499770662487741 0.704282172711568 0.481257066114841 0.999977445017376
"Tbx3" 21.3998225378932 -0.0859620436544532 1.03426441469992 -0.0831141847603777 0.933760747063864 0.999977445017376
"Rbm19" 653.785475602489 0.0188187839778401 0.286687788141212 0.0656420843728812 0.947662782862428 0.999977445017376
"Gm10390" 18.4203484974122 -2.57406519255776 1.6332516852291 -1.57603706509979 0.115017261450759 0.982610222995109
"Plbd2" 2318.10355130151 0.0296978497568864 0.229162508816812 0.129592968370871 0.896888466758749 0.999977445017376
"Slc8b1" 742.972219956034 -0.331693243068257 0.284625837700987 -1.16536589140131 0.243870917739034 0.999977445017376
"Tpcn1" 524.660433814022 -0.299098435105905 0.299170132398568 -0.999760346087734 0.31742650022183 0.999977445017376
"Iqcd" 29.0363549096553 -0.853902324117496 1.09838215577233 -0.77741824157465 0.436912053601851 0.999977445017376
"Rita1" 213.035627693803 1.12301485139638 0.497499834765947 2.25731703393371 0.0239882717333823 0.50521013718484
"Ddx54" 4530.07351240479 0.129240752089131 0.218171836352841 0.592380548514588 0.553595788717596 0.999977445017376
"Rasal1" 510.674313661657 -0.29309977044642 0.295118783378262 -0.993158643076763 0.320632649194875 0.999977445017376
"Dtx1" 12951.3187499862 0.0888642464876623 0.28140407615603 0.315788767886893 0.7521628441322 0.999977445017376
"Oas2" 130.012039578112 0.0619212108626314 0.662259572520584 0.0934999106573228 0.925506420670133 0.999977445017376
"Oas3" 842.364255314985 -0.368302359128536 0.310688091112543 -1.18544086388919 0.235843182958019 0.999977445017376
"Oas1c" 636.893194155219 -0.218966609249198 0.293807527356866 -0.745272291758663 0.456107128022695 0.999977445017376
"Oas1b" 641.417030051021 -0.630757526608344 0.274786194754834 -2.29544838368285 0.0217074412544404 0.481262905884216
"Oas1a" 1817.4031398349 -0.165368661212622 0.232313162268078 -0.711835091899764 0.476566899606511 0.999977445017376
"Ptpn11" 3296.33990707901 0.132415282778085 0.252147841688279 0.525149380186982 0.599479350903614 0.999977445017376
"Rpl6" 10949.3468970457 0.134610619046368 0.238521873008882 0.564353354047974 0.572513677492532 0.999977445017376
"Hectd4" 1917.48875160077 0.231070747859949 0.256537704326069 0.900728212513545 0.367732844475665 0.999977445017376
"Trafd1" 2931.83016182721 -0.409769421982113 0.226921694643219 -1.80577455419756 0.070953561677128 0.860349551951245
"Naa25" 2124.70599889232 0.137296050890249 0.233232862709312 0.588665119037565 0.556085941188329 0.999977445017376
"Gm43420" 26.1389222576222 0.583813480323044 0.997133282467218 0.585491920276202 0.55821699782525 0.999977445017376
"Erp29" 3224.10383548772 0.207269863936952 0.268964992222971 0.770620229137946 0.440932067129866 0.999977445017376
"Tmem116" 47.7597323172882 -0.00913316416400105 0.751512939190695 -0.0121530364784358 0.990303518516636 0.999977445017376
"Mapkapk5" 84.7171334544906 -0.244010839657368 0.581661477883076 -0.419506618429386 0.674845918770629 0.999977445017376
"Aldh2" 475.280513667953 0.394338393901301 0.365952910915402 1.07756594397595 0.281227507204629 0.999977445017376
"Acad12" 113.266491386328 0.35285243656493 0.509461729829464 0.69259851310724 0.488561543703768 0.999977445017376
"ENSMUSG00000120376" 141.376494502816 0.427043902508958 0.472971256609911 0.902896098950823 0.366581041258152 0.999977445017376
"Acad10" 262.513838423524 0.274495557749593 0.413560601269829 0.663737205398097 0.506858522336164 0.999977445017376
"Brap" 3772.98977292942 -0.0529070316288769 0.266047285122341 -0.198863264492806 0.842369706226642 0.999977445017376
"ENSMUSG00000120053" 70.1558228320275 0.759934377460243 0.59321543919146 1.28104281725374 0.200178627170118 0.999977445017376
"Atxn2" 1942.42642406657 0.0129323221807685 0.249583399165155 0.0518156344693856 0.958675597781139 0.999977445017376
"Gm43571" 18.2116815338316 -1.55981679095734 1.1437839490958 -1.36373376474677 0.172651373172916 0.999977445017376
"Sh2b3" 2139.98802728808 -0.0326083545126785 0.236253426520118 -0.1380227791528 0.89022241468371 0.999977445017376
"Pheta1" 297.056571487902 -0.204733303928242 0.393061293782241 -0.520868646104 0.602458278558395 0.999977445017376
"Cux2" 41.0038177648675 0.0540191975028616 0.776081659295411 0.0696050433042119 0.944508022702993 0.999977445017376
"Ccdc63" 214.759679901516 0.673717047687855 0.409392305587354 1.64565146558208 0.0998355367597282 0.943872806824418
"Ppp1cc" 4210.33076430566 -0.0424628412363407 0.227575007337265 -0.186588332933286 0.851983415064583 0.999977445017376
