"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Eif2ak4" 257.363471409159 -0.392331578825394 0.554131211872274 -0.708012056386071 0.478937770489642 0.779677694436863
"Srp14" 9359.56328553845 0.189531769414376 0.161930152153238 1.17045384626711 0.241818377300137 0.544429665639138
"Bmf" 38.0618303075214 -0.769870852954505 0.913517004906705 -0.842754813341575 0.399365584476501 0.711888891210668
"Bub1b" 275.60327825209 1.17340676385693 0.501555128149446 2.33953696812227 0.0193076606413585 0.0936726021839563
"Plcb2" 1319.91329308772 -0.582525161356474 0.329884533262681 -1.76584562966649 0.0774217508999585 0.262081396250345
"Inafm2" 419.89384923436 0.736587162273195 0.399238551305213 1.84498004981008 0.0650404407659721 0.23182292494732
"Knstrn" 539.703751734045 1.27702932568069 0.242327242266584 5.26985457242085 1.3653188843942e-07 2.44262865406442e-06
"Ivd" 1668.31227688007 -0.419752335153454 0.196105251809291 -2.140444130286 0.0323188913599305 0.139500249088668
"Bahd1" 437.505391775109 -0.117727407820982 0.338373492203724 -0.34792148478966 0.727899149592806 0.909302170221274
"Chst14" 218.41302238985 0.403879547061835 0.564459761708866 0.715515213766727 0.474290743444852 0.776432688865271
"Ccdc32" 1325.42104387223 -0.0603921703086178 0.171756412051913 -0.351615229889435 0.725126841909418 0.908580110969396
"Rpusd2" 114.430422831922 0.567350764303446 0.485774564077492 1.16793015991043 0.242834937370138 0.545781284898071
"Knl1" 426.941199954221 2.08104503754926 0.272247677440121 7.64394046302553 2.1067284957774e-14 8.69857107861775e-13
"ENSMUSG00000121216" 37.1222071461954 -0.397545688197113 0.940241982176581 -0.422812101281447 0.672432357820267 0.885106014614093
"Rad51" 672.20364688345 0.903295156361558 0.356605409278229 2.53303829066932 0.0113078599778857 0.0617758785003577
"Rmdn3" 866.495972000582 0.095267064984055 0.234617351671036 0.406052938137466 0.68470370392734 0.892127646123565
"Dnajc17" 1017.10471327474 -0.599143175435075 0.232891472987018 -2.57262821927565 0.0100929562598602 0.0562739571435702
"Zfyve19" 1483.55880978677 -0.437851222522085 0.234910049025264 -1.86391014066408 0.0623343244264062 0.225092186478783
"Vps18" 526.926587498913 0.171884223862772 0.289346158099483 0.594043567026297 0.552482973950681 0.825103648867441
"Ino80" 453.836812757274 -0.166959267163678 0.354741002808347 -0.470651167589667 0.63788986167382 0.869019009261287
"Chp1" 2824.44393059383 0.0583192886560376 0.178394742230598 0.326911476912545 0.743734840297955 0.915805968001484
"Oip5os1" 3770.65241059338 0.382292625146583 0.171807815977661 2.22511777459699 0.0260733328130407 0.118029599491231
"Oip5" 261.812601951132 1.5417362478935 0.440252632623635 3.50193532905345 0.000461891718244855 0.00407597359913486
"Nusap1" 1184.57792121043 1.60802038828781 0.203717822600695 7.8933711727308 2.94131166318768e-15 1.29632528077007e-13
"Ndufaf1" 1517.90318794435 0.175149750843219 0.16213171998459 1.0802929300933 0.280011756990797 0.592259971311083
"H3f3c" 4612.91469304201 0.189071389798835 0.197364686972798 0.957979832658175 0.338072928138559 0.655843403873035
"Rtf1" 3145.3160659667 -0.0313808145947654 0.153199102987882 -0.204836803758881 0.837699631389538 0.953003170950605
"Itpka" 38.1267632998186 2.40083903737043 1.5379218957211 1.56109295540312 0.11850181999391 0.349929088068251
"Rpap1" 856.528197375105 -0.279805698942111 0.357938622057895 -0.7817141870118 0.434382562186957 0.743883693594559
"Tyro3" 160.613924633342 -0.70696892413269 0.428858860335006 -1.64848855770506 0.0992524568074102 0.310089814278826
"Mga" 1367.11165214448 0.0855998067693003 0.216257453342266 0.395823614152263 0.692235155037872 0.89495464589191
"Mapkbp1" 73.1923188051648 -0.0387426298159458 0.981782510773881 -0.0394615196245524 0.968522432496207 0.990771809058866
"Jmjd7" 55.9700941310401 -0.408434713127413 0.691553110910161 -0.590604982732082 0.554785125515292 0.826635910720428
"Ehd4" 651.992710531453 1.60115009354877 0.304430068194404 5.25950049233081 1.44447242604804e-07 2.56377515437712e-06
"Pla2g4d" 32.6095773870055 0.132833674065485 0.805562590905121 0.164895534580665 0.869026207177252 0.963189428016399
"Pla2g4f" 170.987680003138 -1.29845369340677 0.81428495767296 -1.59459373671529 0.1108031141139 0.334706715314682
"Vps39" 1503.08086292048 -0.281971070697701 0.212826727868425 -1.32488561714872 0.185209091963377 0.46651619054006
"Tmem87a" 614.366263323068 0.0669285166299107 0.317290895141968 0.21093740052 0.832936119271383 0.952232073324331
"Ganc" 711.966599749739 -0.17905108803943 0.256717425510861 -0.697463710081711 0.485512642644132 0.785329212689323
"Gm52968" 27.2146748387919 0.520245051439986 1.07737996933022 0.482879825363199 0.62918106733625 0.864825300526401
"Capn3" 194.027484563569 0.00291567846789677 0.401902100415055 0.0072546982583213 0.994211639040643 0.998475364305684
"Zfp106" 1568.7052690527 0.184220331869018 0.31235293911882 0.589782610622211 0.555336402430423 0.826635910720428
"Snap23" 2257.93909136788 -0.0566406901607505 0.212648500920329 -0.266358285695 0.78996328827638 0.934400836491577
"Lrrc57" 1664.97210768087 0.637176843729186 0.238126793394036 2.67578811542987 0.00745537619903488 0.0438272208927903
"Haus2" 1319.41090921322 0.0585530560618747 0.18803092231098 0.311401206473025 0.755495636835924 0.921608345665966
"Stard9" 61.2431732102539 0.645797417235421 0.753198667052637 0.85740647917303 0.391220279771012 0.70505929124824
"Cdan1" 471.635477275882 0.507523479711961 0.380133287453235 1.33511980261502 0.181837139200008 0.461281279555074
"Ttbk2" 42.3991809336356 1.27814743599056 0.868012787132298 1.4724983951138 0.140886340075481 0.392839288392447
"Ubr1" 1546.74175263015 0.0256262501216993 0.244586762143862 0.10477365944534 0.916555411703762 0.976950936929787
"Tmem62" 1245.09455425175 0.281287220994851 0.214551378342021 1.31104830539212 0.189841444127444 0.473095974961815
"Ccndbp1" 5551.57551122791 -0.0734797663425565 0.135493474546994 -0.542312215316842 0.587603442005482 0.84199715404479
"Lcmt2" 1554.66050388332 0.053551427791807 0.201049101948786 0.266359945270725 0.789962010275506 0.934400836491577
"Adal" 567.251654566156 -0.0739995579435885 0.258827858291697 -0.285902601180556 0.77495272141672 0.928386763568414
"Zscan29" 1093.73867551813 -0.0409209190641144 0.276299851059792 -0.148103297584692 0.882261247051462 0.96651278983406
"Tubgcp4" 1711.28197469303 0.428773021817047 0.176623229748106 2.42761398049706 0.0151985102922542 0.0781851234378583
"Trp53bp1" 479.707710464759 0.685761861189806 0.346621070245502 1.97841943279472 0.0478814092676946 0.185927354716062
"Ppip5k1" 405.627384984239 0.518886132476722 0.393311866510536 1.31927403330156 0.187077515602999 0.468549037631378
"Catsper2" 190.722900803913 0.281146298666917 0.426986214176951 0.65844350316754 0.510253189154935 0.800692375483109
"Pdia3" 37407.8262211646 0.211403991231806 0.127582921200568 1.65699287367363 0.0975209158752332 0.307373075548897
"Serf2" 3573.29681869043 -0.084815238432467 0.151473284723399 -0.55993529543738 0.575523572934802 0.836287789152205
"Hypk" 737.406214429231 -0.00913266783614258 0.232239100767114 -0.0393244195571559 0.968631737680048 0.990771809058866
"Mfap1b" 1252.05824723423 0.0795440028842788 0.203620402294633 0.390648490956132 0.696057077477106 0.897234270918155
"Gm14017" 64.0925453839194 -0.186120231163779 0.594425028533368 -0.313109681170383 0.754197334144913 0.921242208854315
"Mfap1a" 1136.20926787441 0.0588760713291442 0.193332970954249 0.304531974233597 0.76072263684669 0.92414859003488
"Wdr76" 439.153412705423 0.234610045906798 0.27213288151625 0.862115759770062 0.388623819788869 0.70349361944268
"Frmd5" 57.4659675690613 2.10130509286628 0.888130900739865 2.36598579231482 0.0179821344792521 0.0888628944817216
"Golm2" 226.424634084711 -0.298694395371771 0.471406001338952 -0.633624507374489 0.52632590304477 0.810411413820648
"Ctdspl2" 2169.69355569377 0.110432704670666 0.219249704871809 0.503684621766009 0.614483016611821 0.857277341948583
"Eif3j1" 850.790350758304 -0.0337834388811298 0.193905908540654 -0.174225938422329 0.861687901361091 0.960491842309997
"Spg11" 399.358865181791 -0.0695585866215803 0.352530536669123 -0.197312230817798 0.843583208681243 0.955096109926634
"Patl2" 66.0182750334653 1.90729369284567 0.812157824754057 2.34842740500992 0.018852873870404 0.0921213301235251
"B2m" 341908.926985509 0.0742754436086385 0.168252637080093 0.441451883891015 0.658885887896699 0.87855184678331
"Trim69" 31.1477081018569 -0.0552851607184107 0.959556032886557 -0.0576153542092801 0.954055019099401 0.987997922393293
"Terb2" 328.209865593385 -0.208397992128454 0.305288327490321 -0.682626793633508 0.494842698928055 0.791228187057706
"Gm14058" 50.1255714091506 -0.352511793247796 0.784582755960943 -0.449298420809728 0.653216396826809 0.876730648567352
"Rps12-ps10" 45.2799394381494 -0.185057482348149 0.693771732058523 -0.266741168307703 0.789668454210025 0.934400836491577
"Sord" 160.692740100948 0.217233148657872 0.610841088899795 0.355629561608466 0.722118002133478 0.907694110262151
"Shf" 145.720678375193 -0.0218553475182997 0.409906803579867 -0.0533178452453799 0.957478661974932 0.988977634727512
"Slc28a2" 3920.54610056005 0.0699482517944785 0.233641711055693 0.299382552363712 0.764648173225457 0.925597243844243
"Bambi-ps1" 282.227918224533 -0.526566380684446 0.427869594666588 -1.230670249179 0.218446219529509 0.512090420501719
"Slc28a2b" 680.807062565302 -0.961043869903691 0.473289655340866 -2.03056174809386 0.0422994713736149 0.171106672619315
"Gatm" 34.8455085414539 2.30542368767425 0.830859673998858 2.77474495371576 0.00552450133475469 0.0342065611453437
"Spata5l1" 1077.58855435173 -0.211489523825702 0.208359969747377 -1.01501993920483 0.310096322923702 0.62593693083166
"Slc30a4" 110.117171439902 -3.61518783340191 0.883951815856962 -4.08980191968621 4.31741739074331e-05 0.000497358875629681
"Bloc1s6os" 61.4678354730298 -0.588537201296218 0.605742584116935 -0.971596213850807 0.33125146684156 0.648851947520807
"Bloc1s6" 2491.25355511379 0.414397373244857 0.145809831363793 2.84204000079352 0.00448258669574605 0.0287537960982238
"Sqor" 536.910507503317 -0.892852636926398 0.236478194917908 -3.7756235294182 0.000159607900999743 0.00159709691752932
"Myef2" 285.393120751036 0.525076295341167 0.37503346684145 1.40007850436225 0.161489811240981 0.429380636904083
"Dut" 3759.19896187621 0.591367988310373 0.179904645313533 3.28711905843095 0.00101218030533155 0.00809752455705366
"Cep152" 281.955349951561 -0.272444389309249 0.304306894765769 -0.895294828988197 0.370629503813281 0.685229946674529
"Shc4" 45.77439355116 0.142822134882587 0.989805168869111 0.144293179480732 0.885268963933536 0.966926282545294
"Eid1" 1767.88413029447 0.0833215959699696 0.153236096390856 0.543746531870945 0.586615907061516 0.841239702202283
"Secisbp2l" 2324.33521559533 -0.0830177602161321 0.171535310725359 -0.483968926660528 0.628407921894594 0.864205477651518
"Cops2" 2660.50978198794 0.227196720007018 0.144769745297646 1.5693660269962 0.116562675377927 0.346245432919286
"Galk2" 1828.32413595058 0.139287406386902 0.240211628745826 0.579852886865379 0.562013829226283 0.830392440849947
"Dtwd1" 666.588869530364 -0.357358840234487 0.229169089945807 -1.55936754087994 0.118909414252583 0.350561576404175
"Atp8b4" 40.7780380967699 -0.88985226938889 0.90391305654563 -0.984444535837911 0.324896989614173 0.64218112459642
"Slc27a2" 2.71039251790011 -0.963907634386491 2.42757338646346 -0.397066321356708 0.691318554466807 0.894397296424429
"Hdc" 261.462082419889 0.987639319192942 0.465995823061129 2.11941667782586 0.034055268572389 0.145323027340587
"Gabpb1" 3572.96381639871 0.168717927108512 0.171209737907253 0.985445858225125 0.324405113483367 0.641438502236819
"Gm27003" 78.2379688048344 0.314443655068327 0.605975474300293 0.518904920090055 0.603827046595907 0.851752797005285
"Usp8" 1753.02592099912 0.25841320504587 0.237337632086356 1.08879996304946 0.276242107931565 0.587852797158044
"Usp50" 639.28540458266 0.359361307152438 0.27023801354661 1.32979554739976 0.183585643385993 0.46406617443632
"Trpm7" 2389.90724500967 0.0533400467798471 0.175181370194366 0.304484699033154 0.760758648112843 0.92414859003488
"Sppl2a" 3744.79811423691 0.401734419406728 0.188662414313838 2.12938237257182 0.0332226376594483 0.142584392958075
"Ap4e1" 533.138839394643 -0.459715074732298 0.261094251549479 -1.76072461191348 0.0782850249723143 0.264378739613267
"Blvra" 3243.85624777104 0.263329480242967 0.158491632624422 1.6614724442077 0.0966185987280082 0.305520300631355
"Ncaph" 796.126989698064 1.72166670243068 0.306942491206704 5.60908558362895 2.03398427385196e-08 4.04990015948442e-07
"Itpripl1" 418.68415204884 0.258956360185943 0.301273643299417 0.859538714870528 0.390043370135457 0.704351952931464
"1810024B03Rik" 97.2382075660433 -0.13068646594866 0.487767755497286 -0.267927644818226 0.788755013902556 0.934271791508646
"Snrnp200" 1660.54974918764 0.255827971119316 0.18042756808351 1.41789846106504 0.15622041177231 0.420068253763075
"Ciao1" 2615.93281277071 0.155236727434928 0.173970592757472 0.892315907961178 0.37222362996385 0.686503489412661
"Tmem127" 2007.05669962226 -0.081792130634483 0.29232787664186 -0.279795863378056 0.779634125548631 0.931101465743863
"Gm10766" 49.5753234625692 0.74178160773311 0.857359483238517 0.86519321502244 0.386932748800743 0.701846801003891
"Stard7" 3321.99886481681 -0.202013784318736 0.200668103699198 -1.00670600157539 0.314076077195911 0.630654168343205
"Dusp2" 16901.9489224868 -0.801488578566138 0.135090434059362 -5.93297803909597 2.97488654807731e-09 6.75484369599608e-08
"Gpat2" 122.974098419577 0.719916015151711 2.3492710670549 0.306442294057711 0.759267910230746 0.92341008538256
"Fahd2a" 722.43303993153 0.204986182233794 0.281314899042195 0.728671616511318 0.466202558997446 0.770233306214379
"Zfp661" 71.2775623574883 -0.739008878650107 1.18756922163147 -0.62228699194045 0.533753173094028 0.814648439069155
"Mrps5" 2041.13009754629 -0.194544360005514 0.177615199361605 -1.09531369333681 0.273379230452092 0.58397823360018
"Mtln" 1158.46121324753 -0.107924878006993 0.235982415546466 -0.457342881913769 0.647424612073727 0.873814379650476
"Bub1" 142.658875485325 0.906395022313713 0.803157356813715 1.1285397744591 0.259092029024694 0.56783823654106
"Acoxl" 114.730368235318 -4.29508153672363 0.89191857625931 -4.8155534048154 1.4679249677151e-06 2.25139225253665e-05
"Bcl2l11" 1368.25176948634 -1.13172385290241 0.250551201265157 -4.51693644727217 6.27407254072718e-06 8.64467068756537e-05
"Morrbid" 800.273079456898 3.36635184762741 0.254088575392626 13.2487336056948 4.58881216001205e-40 8.68663209239896e-38
"Anapc1" 1721.8070904899 0.378857288081758 0.184636601626029 2.05190782729587 0.0401786210266593 0.164681965493282
"Tmem87b" 834.723060813701 0.157829115476462 0.332329960895901 0.474916902018053 0.634846203763982 0.867357796678586
"Zc3h8" 449.724411440302 -0.304154943046876 0.286877346826546 -1.06022642223743 0.289041603322846 0.601887125671186
"Gm10762" 250.431468802165 0.0789587404268746 0.359707174791763 0.219508383374851 0.826254050117404 0.949225654626156
"Zc3h6" 314.731249425715 0.130629430883438 0.470738064159988 0.277499188676278 0.78139682870962 0.93164474480015
"Gm14027" 18.4430688073284 -1.83884132552234 1.55968168644758 -1.17898500796697 0.238404145648488 0.5405435036452
"Ttl" 183.821302479745 0.688548247212374 0.604638218083126 1.13877724996489 0.254796072925644 0.562113383605646
"Polr1b" 1112.3679136668 -0.478616876392348 0.329448145702182 -1.45278364026675 0.146283835613498 0.402453687668908
"Chchd5" 968.246637075304 -0.0890994448490893 0.302699842446756 -0.294349161627864 0.768491110063252 0.926357370757217
"AI847159" 39.06056756225 1.81301897229938 1.11832676871155 1.62118892529793 0.104977127164542 0.321509101153947
"Gm14029" 188.928832267422 1.58168933095881 0.636951628528089 2.48321734354284 0.0130201619288269 0.0689923474040169
"ENSMUSG00000103009" 155.315267168326 0.123192281316979 0.443048981745587 0.278055669672478 0.780969624771216 0.931516580476676
"Slc20a1" 1406.50787562042 -0.293474078906899 0.264191270924798 -1.11083942281513 0.266637474000678 0.576736359739554
"9830144P21Rik" 109.238645208949 -0.0640820299194164 0.605400834755173 -0.10585058070713 0.91570090457605 0.976782368671317
"Ckap2l" 506.771435734988 0.965059298117526 0.243992988714286 3.95527471179758 7.64467578377817e-05 0.000828349192316847
"Gm14023" 57.6560607932786 -0.0663004824915181 0.910184664228214 -0.0728428912255264 0.941931139331198 0.984587374120888
"ENSMUSG00000121238" 28.8470508192142 2.74947769986603 1.81121193401921 1.51803201393707 0.129006328340483 0.369903013827154
"Stk35" 214.454177847791 1.20462135629267 0.745152537077691 1.61661042048774 0.105962401140593 0.323705232456368
"Snrpb" 21566.710214809 0.0602675391967199 0.134934908682373 0.446641568036226 0.655133877372892 0.877280538988064
"Tmc2" 44.6780973833897 0.0023435544538791 0.696109095053702 0.0033666482316228 0.997313808428694 0.999357337445293
"ENSMUSG00000120148" 39.1429287144685 0.320344328202563 0.806073258250843 0.397413417358245 0.691062622849373 0.894278921380188
"Nop56" 6771.29354025278 -0.654939865428064 0.155420218667131 -4.21399397739087 2.50893978263509e-05 0.000305157094492594
"Idh3b" 6570.89659523235 0.0168652006415121 0.157671256017044 0.106964332418897 0.914817275976082 0.976642232731655
"Gm14044" 47.1611113464881 -0.2083555748436 0.710848954331427 -0.29310808375538 0.769439538056308 0.926729588708335
"Pced1a" 803.624210664023 0.144243175045106 0.263593063642904 0.547219160670008 0.584228173983916 0.840517684087133
"Vps16" 3824.59875525848 -0.206446518190899 0.172423142820794 -1.19732487654204 0.231179951909906 0.529674860611335
"Ptpra" 6421.34209989985 -0.144360558942695 0.131345451451949 -1.0990906601399 0.271728523396496 0.582354942233441
"9530056E24Rik" 38.3198928526932 -0.045144769929398 0.934408605050108 -0.0483137352175574 0.961466208216753 0.989680960035898
"Mrps26" 5153.65453146506 -0.32058999098836 0.146666718099323 -2.18584008112362 0.0288273072384344 0.127696344034736
"Ubox5" 660.617366471238 0.122950645855797 0.275845786212269 0.445722399983243 0.655797781935692 0.877280538988064
"Fastkd5" 177.828305409816 -0.151417786295529 0.370142919477021 -0.40907924568561 0.682481506552326 0.891156361335386
"Lzts3" 26.5564720016612 1.36464015775731 1.27807693816609 1.06772927122481 0.285642650668582 0.598759186618623
"Ddrgk1" 3626.83239492382 -0.0969564903248385 0.243339104316633 -0.398441880507125 0.690304491782715 0.894223648695477
"Itpa" 2520.09901868077 0.199023285300868 0.158802999396836 1.25327157583167 0.210106889128554 0.500999557815656
"Dnaaf9" 480.078367631802 0.754913583669257 0.252688120011407 2.98753096756261 0.00281240800767948 0.0194277163535644
"Gm14057" 17.4615606397416 1.08834849156961 1.18507706718144 0.91837781837945 0.358421099404985 0.674619367762021
"A730017L22Rik" 275.572010941364 0.341292672203206 0.413658473175342 0.825059062814214 0.409338059596438 0.721793004615433
"Atrn" 356.801137021744 0.233674269627065 0.271885170347058 0.859459415637795 0.390087101596648 0.704351952931464
"Gfra4" 66.966019643796 9.26371433312263 1.66736547273695 5.55589910226245 2.76186383009649e-08 5.40994300801673e-07
"Adam33" 257.661302243756 8.7736444636039 1.10520036737445 7.9385102670992 2.04623984562367e-15 9.25230639130702e-14
"1700037H04Rik" 1578.38532274093 -0.135274374252332 0.184896977099397 -0.731620258884009 0.464400379463107 0.768758005575233
"Cenpb" 446.771527569462 0.80965414502475 0.373337888088087 2.16869000135801 0.0301062269949092 0.132167515822643
"Cdc25b" 2830.20817834396 1.52461966490257 0.184180142872185 8.27787209373926 1.25395809744135e-16 6.38785797040742e-15
"Ap5s1" 1057.93225157282 -0.133903516428088 0.243225013012536 -0.550533494765139 0.581953509770162 0.839232588997596
"Mavs" 985.803509788682 -0.442920860477262 0.298842916308278 -1.48211932191278 0.138308548440706 0.387857216270721
"Pank2" 3742.66080301831 0.0741121642475478 0.194638566815685 0.380768135832653 0.703375305228615 0.901262436834379
"Rnf24" 24.9699148743856 -2.62487162524712 1.40512351482581 -1.86807180831538 0.0617520624774305 0.223452458549558
"Snrpert" 31.7012973990122 0.117843774789571 0.866729694399819 0.135963698429848 0.891849978869315 0.968849006009265
"Smox" 1504.41510296387 -0.0556241715595625 0.346053726570842 -0.160738542280011 0.872299331766455 0.963613419658872
"Prnp" 885.961527935651 1.16427043734922 0.241054485546035 4.82990571493379 1.36597716452146e-06 2.10532236850114e-05
"Rassf2" 2841.29017373303 -0.849231326805809 0.189682100110623 -4.47712950410469 7.56533613636451e-06 0.000103307331574899
"Slc23a2" 1163.17281771907 -0.0852565522627227 0.238292759260874 -0.357780708600496 0.720507428536558 0.907133622472224
"Gm14051" 49.8663003544092 -0.244619132265306 0.808277149974884 -0.302642642159199 0.762162213748609 0.924476767955744
"Tmem230" 2747.62620938461 0.0735574292914058 0.152667504389005 0.48181457858889 0.629937672066162 0.865186098970011
"Pcna" 5940.20967743765 0.0188734349863979 0.148551771369803 0.127049545167756 0.898901184867019 0.971132657891863
"AV099323" 79.9776841024151 -0.624258664111069 0.625213905789874 -0.998472136224164 0.318050469320953 0.63453521411103
"Cds2" 2057.81186526391 0.1150381404885 0.18679041393685 0.615867474480741 0.5379819898654 0.816344173175763
"1700026D11Rik" 118.399574151671 0.418603969895442 0.444476134480406 0.941791780080143 0.346299254412298 0.663577423139293
"Gpcpd1" 4677.94113119723 -0.169426692004379 0.157091462189655 -1.07852259850909 0.280800602307513 0.593208758611133
"Shld1" 2127.13127276149 0.991905774698882 0.194602273560361 5.09709242626714 3.44909954225628e-07 5.75706083170223e-06
"Trmt6" 1856.55374178612 0.130253113034688 0.168302975274783 0.773920442119505 0.438977840098637 0.747754023574814
"Mcm8" 101.809662054867 -0.00768252581760119 0.580209228756455 -0.0132409576353463 0.989435553031765 0.997756455657228
"Crls1" 1708.62024219616 -0.0333093000234085 0.178456617321319 -0.186652086783835 0.851933424979931 0.95744564535236
"Lrrn4" 47.5224461365369 -0.337811735391906 0.819056572964313 -0.412440051813887 0.680016911842777 0.889703664887726
"Tmx4" 717.090998761896 1.00169622501882 0.255120735736258 3.92636146226217 8.62405264020871e-05 0.000926155961155884
"Gm14036" 47.2233574254451 -0.898435647892401 0.743383643876203 -1.20857602301783 0.226825772596326 0.523829315872293
"Plcb4" 784.522945113681 4.71354553699414 0.362811105361051 12.991734451743 1.36302624352433e-38 2.35009689680185e-36
"Pak5" 66.8921997959327 0.323202173108408 0.599764517222658 0.538881784145997 0.589968427057272 0.843349546330958
"Ankef1" 29.9936065044512 0.348629640331922 0.886727940216612 0.393164153874252 0.694198243316295 0.896015995198476
"Mkks" 275.879055963187 0.142963513744136 0.421277000099065 0.339357509929375 0.734340423520808 0.912015484573879
"Slx4ip" 364.630586095039 -0.222174072063491 0.327746067373053 -0.677884783925125 0.497844748391349 0.792751387866292
"Tasp1" 4824.30420940565 0.364944600430903 0.133961731377813 2.72424517567369 0.00644486432978786 0.0388478524902089
"Rps19-ps7" 293.918920638612 -0.634925522920818 0.356367025294055 -1.78166182013308 0.0748043965776987 0.25559254841117
"Esf1" 1912.40656584702 -0.0368697805516617 0.147930690751098 -0.249236857912717 0.803177570305435 0.939998414696185
"Ndufaf5" 924.730047209183 0.0328090128454878 0.231514159404364 0.141714929790464 0.887305181698674 0.967539508819434
"Macrod2" 112.225088528681 -0.0978371977463003 0.648104944751477 -0.150958881796245 0.880008151679877 0.966020282645859
"Kif16b" 489.812732816751 -0.198367388278851 0.338666909462778 -0.585730057281114 0.558056932071835 0.827904052969657
"Snrpb2" 2860.277259992 0.227213208262193 0.147341372143718 1.54208695735891 0.123052463940824 0.358777044231116
"Pcsk2" 438.196913574586 -0.0716485708409397 0.244116848260114 -0.293501130100598 0.769139135816206 0.926602178292728
"Dstn" 1136.50500687795 1.27319729024288 0.257983007977625 4.93519825287602 8.00693841864465e-07 1.27154720433739e-05
"Rrbp1" 1064.32446176236 0.86654398343692 0.193999887586424 4.46672415235749 7.94264359532784e-06 0.000107802835649389
"Gm11687" 39.4842031983329 -1.29578544373998 0.779823487909547 -1.66163941434177 0.0965850955749715 0.305520300631355
"Snx5" 7068.86901988376 0.189882776923794 0.118671032580249 1.60007689151427 0.109581526706481 0.332110132127619
"Snord17" 27.8099075612752 0.209020993594147 1.09311497794861 0.191215926787871 0.848356426067196 0.956680124881039
"Mgme1" 486.29579912248 1.0490794616482 0.268676042889388 3.90462599629734 9.43712159566695e-05 0.00100385381583739
"Kat14" 647.823212570207 -0.123816639611413 0.375988368098356 -0.329309760931284 0.741921567054577 0.91519642021828
"Polr3f" 1107.85407689289 0.245368221698988 0.238288980912286 1.02970863679722 0.303146800007983 0.61899704478465
"Rbbp9" 382.557310637511 -1.03518820345677 0.349050034471445 -2.96573012812998 0.00301965335478359 0.020617215464123
"Sec23b" 4288.84983917177 0.263284936942232 0.160520167545006 1.64019849324175 0.100963902515571 0.313687847617686
"Smim26" 546.770108929968 0.23034093027738 0.267745519751428 0.86029798179714 0.389624805109817 0.704043900975819
"Dtd1" 2424.9695479746 0.13315782834543 0.197657665819716 0.673679049042721 0.500515384507286 0.794525129797584
"Rin2" 146.136465513656 4.76448930572461 0.586358350603781 8.12555888531057 4.45305735254289e-16 2.1172263594363e-14
"Naa20" 4230.05525480248 0.902920648854538 0.156958411570929 5.75261077006063 8.7875651535893e-09 1.86825064037691e-07
"Crnkl1" 2271.1375620517 -0.195705004373362 0.215601909386571 -0.907714615933506 0.364029019788087 0.679226462180412
"Ralgapa2" 411.331740973342 -0.190111922348429 0.312444486711964 -0.608466240992402 0.542878289598544 0.818692961414337
"Gm14117" 472.824450414694 0.279360940142282 0.292814269369432 0.954055076427381 0.340055764148082 0.657224083292172
"Kiz" 552.908292970457 -0.253204492852338 0.312750897692656 -0.809604367950255 0.418167596866735 0.728924518924461
"Xrn2" 7353.51250597511 -0.063577493662517 0.159951140921124 -0.397480713775395 0.691013005847214 0.894278921380188
"Nxt1" 2669.20821855868 0.284132721801697 0.172543141801019 1.64673436936349 0.0996126565237722 0.310781980683632
"Gzf1" 642.632359074517 0.639718783287126 0.326762432168101 1.95774887291213 0.0502594873751573 0.192482231980186
"Napb" 51.3608189956128 -0.130557708934244 0.774072464381951 -0.168663419694803 0.866061393346148 0.962222295822197
"Cst3" 7115.84455963298 0.823084737985511 0.186688758615898 4.4088607374532 1.03915816784795e-05 0.000137766923535818
"Zfp120" 1567.50268223848 -0.144476281274333 0.195980778549081 -0.737196179870008 0.461003056229726 0.766361038541522
"Gm14139" 40.7191378792491 -1.65463622941018 1.58016460364139 -1.04712903048023 0.295040071708659 0.609262796144889
"Zfp937" 255.034586925455 -1.09443679409396 0.341240106094849 -3.20723377629521 0.00134018039840353 0.0102823620787048
"Gm14125" 202.151604765697 -2.93104408514367 0.578880290982807 -5.06329914975586 4.12062480901223e-07 6.81989485795378e-06
"3300002I08Rik" 119.432173190619 0.157885090463541 0.508135264681048 0.310714688465176 0.75601752982366 0.921886612491896
"Gm10130" 958.517174108746 -1.81395896613208 0.221310763812897 -8.19643353481739 2.47624097830223e-16 1.19914262190006e-14
"Zfp442" 107.882667505792 -0.344176391221269 0.64462620305776 -0.533916228643331 0.593399493549459 0.844941905504142
"Gm14121" 373.892137340033 -0.130222925067112 0.32690211421309 -0.398354490244217 0.690368899403295 0.894223648695477
"Cst7" 3839.67212988875 2.29890091820918 0.180477288077759 12.7378959574054 3.64081628944108e-37 5.88911418364232e-35
"Apmap" 1702.1256399616 0.338737521845614 0.213688170885468 1.58519547638961 0.112921927991462 0.338960216220784
"Gm14123" 30.4105545742691 0.52534229901836 0.949154833534447 0.553484300408711 0.579931828016851 0.83849871993745
"Acss1" 1432.01573729552 -0.884894318471005 0.426028772556331 -2.0770764217668 0.0377945063667641 0.157251605646918
"E130215H24Rik" 123.020136856538 -2.30190705004358 0.552757601145289 -4.16440596253065 3.12164252853078e-05 0.000371894998273712
"Vsx1" 47.1447082249103 -0.110953989113496 0.676478457149564 -0.164017032531998 0.869717735370277 0.963393387803136
