"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ENSMUSG00000120360" 38.1574802182164 -0.526604598393639 0.887234654604447 -0.593534749415772 0.552823334495423 0.955361870233198
"Usp12" 948.770321787142 0.297355285919852 0.231254669453025 1.28583473199988 0.198500745994791 0.739020966025896
"Rpl21" 9790.6611713395 -0.160380619268459 0.157608355331907 -1.01758957468158 0.308873043838472 0.838637411859047
"Rasl11a" 161.006116163667 -0.342959806384718 0.411619937424516 -0.833195322196002 0.40473458035898 0.90079715554272
"Gtf3a" 1602.27771784389 -0.0537123585135638 0.198964312317141 -0.26995976257264 0.787191209443851 0.993781256733348
"Mtif3" 1219.95493993519 -0.00447884246694058 0.199972527509268 -0.0223972888812589 0.982131042969904 0.999612268068925
"Lnx2" 3210.68555032456 0.256778430504644 0.231033156800379 1.11143540633222 0.266380979176805 0.806446243706884
"Polr1d" 5218.70245664767 -0.209556647274427 0.176853637965935 -1.18491567199082 0.236050790318363 0.776560976855052
"Flt3" 6.83950902215491 1.77694045208738 1.79212410986899 0.991527563466169 0.321428040054131 NA
"Gm6054" 20.8869460634776 0.606449009120995 1.1364330104065 0.5336425495983 0.593588863872339 0.964658222376517
"Gm43461" 50.7574469046243 0.201210799201383 0.686629066700306 0.293041481870743 0.769490444784943 0.993704078104779
"Gm43460" 126.405244264587 0.175814564827387 0.445283456957007 0.394837405433551 0.692962887527702 0.982277927808056
"Pan3" 2517.54830938888 0.0801561622790979 0.214834588772827 0.373106410550386 0.709069247703597 0.983741744080907
"Pomp" 9286.12073349181 -0.650493583794034 0.20307042495506 -3.20329060195737 0.00135866805229889 0.0361567296233844
"Slc46a3" 1261.41178570401 -0.0301492073086298 0.226770508248168 -0.132950300907893 0.894232685593406 0.99427358068112
"Mtus2" 96.5933085728252 -0.238346564333524 0.522345427452963 -0.456300661988635 0.6481737879768 0.972751841491917
"Slc7a1" 1861.05259839531 -0.149907208507522 0.199678978699096 -0.750741061899276 0.452808505849115 0.923605702436161
"ENSMUSG00000120771" 56.3844098914382 0.361266710306586 0.791212578715847 0.456598795348942 0.647959445226383 0.972751841491917
"Ubl3" 12163.9748695277 -0.00104107224217367 0.192098200447102 -0.00541947941079412 0.995675902217553 0.9998485348157
"2210417A02Rik" 36.3465648159795 -1.40045541481463 0.880655801494863 -1.59024151369631 0.111780376271605 0.589881057522694
"Katnal1" 171.869327460239 -0.218053771863246 0.482509908708232 -0.451915635156625 0.651329760355457 0.973704496974135
"Gm42791" 231.463637381799 0.172370478522627 0.354588962916531 0.486113490687533 0.626886702426778 0.969658014454851
"5930430L01Rik" 50.4760941690718 -0.412051458567336 0.683539335678815 -0.602820404122219 0.546628171421941 0.95405451775662
"Gm15411" 93.1806970352121 -0.510719150993504 0.656392175666929 -0.778070138442138 0.4365276657789 0.916303991747047
"Hmgb1" 7918.82667919715 -0.087978997157095 0.184287775519238 -0.477400071215852 0.633077263505622 0.971768491968113
"Mm2pr" 41.1202198590418 -1.20744403912597 0.839513328088643 -1.43826667037558 0.150358404838706 0.67107778617909
"Gm42788" 33.136001358122 0.294481443965125 0.835630080729134 0.352406466397397 0.72453345317216 0.986873704304725
"Uspl1" 3174.40630903923 0.401198618088999 0.169968472968173 2.36042962016917 0.0182537816072175 0.225749495440533
"Alox5ap" 3.34309147652729 5.14003071180507 3.21442548068738 1.59905113454549 0.109809241132158 NA
"Medag" 71.5398427045839 -0.584300587507222 0.741023994244187 -0.788504275226856 0.430401798860669 0.914269905342408
"Hsph1" 3634.83098692023 -0.379605807090194 0.341288114095327 -1.11227374002296 0.266020471021552 0.805970342220632
"Gm5566" 43.5769140760329 0.337677200724919 0.766270529757193 0.440676220227232 0.65944741434804 0.974051780670434
"B3glct" 281.389719565771 0.464818008164168 0.434696629625108 1.0692928734346 0.28493772084761 0.823500572610844
"Rxfp2" 27.2195957951623 0.717619786117979 0.922501687051418 0.777906204607277 0.436624310225955 0.916303991747047
"Fry" 888.505528245838 -0.202017763457405 0.235988613087087 -0.856048776314706 0.391970800288201 0.898068372258267
"ENSMUSG00000120852" 27.8921252006587 -0.623889365657719 1.0531813605195 -0.592385498875495 0.553592474537346 0.955847167570007
"Brca2" 653.615852437391 -0.0648143559398657 0.244139174434681 -0.265481179290244 0.790638806597018 0.993781256733348
"N4bp2l1" 5590.50636756512 -0.0063471303413282 0.172659508714785 -0.0367609660688481 0.970675597561745 0.998354031222035
"Gm43597" 108.391693365674 -0.155975318683302 0.495774850135488 -0.314609179228587 0.753058408824743 0.99200410333448
"N4bp2l2" 5421.32623879533 0.128830457494924 0.180594314596817 0.713369398048563 0.475617204344021 0.935055134982676
"Pds5b" 2731.39050017131 0.178605973159661 0.21935384418095 0.814236804586498 0.415509304831803 0.90640429218216
"Gm43807" 81.7894227290644 0.0677306733196574 0.570191111486325 0.118785915731136 0.90544496729333 0.994493865682752
"D730045B01Rik" 21.1829649795794 -0.00953076015892636 1.23321682980751 -0.00772837341217115 0.993833711557465 0.9998485348157
"1700028E10Rik" 381.511308137488 0.415194660351929 0.284783999034831 1.45792833080186 0.14486029867442 0.659403248315957
"Rfc3" 1256.01485255955 -0.190584429996692 0.282314200751095 -0.675079147593861 0.499625481100179 0.940288190972621
"Gm20559" 2697.5734267957 0.146866370555205 0.170814975860083 0.859797976235442 0.389900415049278 0.896586417567677
"Gm43197" 59.5263551087182 1.13043149076234 0.725646619982036 1.5578264400795 0.119274396510866 0.606398458000748
"Samd9l" 5313.30426344335 0.0782835134634428 0.20492296739396 0.382014346459001 0.702450723287572 0.982908886532336
"Hepacam2" 77.1384384927488 -4.00202670718811 0.871350162918986 -4.59290291951227 4.37122442018601e-06 0.000348370502339733
"Vps50" 1391.48579024028 0.201684796430467 0.225629807928804 0.893874786677599 0.371388889339195 0.886630361254109
"Bet1" 1409.87501254236 -0.14145386847949 0.208833735732995 -0.677351616504847 0.498182888696214 0.93938365885079
"Casd1" 2195.98085491808 0.128137610687373 0.229602873449907 0.558083654450995 0.576787261678327 0.961614174255326
"Gm44432" 36.3076792804782 0.448707041354639 0.844328071922179 0.531436838684188 0.595116099170533 0.964803340123797
"Sgce" 27.9893729789829 -0.0817543943330073 0.924342798154502 -0.0884459688507707 0.929522226566249 0.995181761864974
"Gmfg-ps" 291.42335606623 0.395756126896651 0.326285381593845 1.21291405996632 0.225162679524785 0.767159159550984
"Ppp1r9a" 41.952869041293 0.441588617909595 0.769657922192502 0.573746602453794 0.566139287499566 0.957935195359275
"Gm44250" 19.7704531754078 0.707168714170825 1.20418292903196 0.587260205340495 0.557028963272851 NA
"Pon3" 226.187532342544 0.102223972081271 0.493811724237051 0.207010014270538 0.836002037640974 0.993781256733348
"Pon2" 4843.67532863414 -0.201505841316746 0.182907227818708 -1.10168331629011 0.270599372608305 0.809687091921402
"Slc25a13" 270.955103449315 -0.0348399059537429 0.331181358348745 -0.105198873896324 0.916218004266065 0.994493865682752
"Gm20619" 18.9815240711706 0.145441293031276 1.10813059067731 0.131249235654057 0.895578148374751 NA
"Sem1" 9462.39685408866 -0.466490208446099 0.193688491672896 -2.40845599249084 0.016020157574161 0.209234085674814
"Sdhaf3" 369.973591788021 0.263468513448203 0.297633573161423 0.88521100173504 0.376042839713052 0.889026836658578
"Gm19272" 92.2033114229963 -0.631384821420003 0.525862754196875 -1.20066465324072 0.229881310594826 0.770518912132371
"Asns" 102.031496234476 -0.997808645049561 0.616513930292739 -1.6184689364209 0.105561576054791 0.574907797518797
"C1galt1" 2371.37859966766 0.0466204388032359 0.190322039912197 0.244955543902028 0.806490853628746 0.993781256733348
"Gm43961" 61.1493453507421 -0.543011558918434 0.742655805954137 -0.731175269303648 0.464672103821941 0.929177671430347
"Rnps1-ps" 91.1783388990048 -0.370107600054339 0.518970156947188 -0.713157770441899 0.475748134541024 0.935055134982676
"Mios" 2071.81540284956 0.390786412479753 0.200638683220455 1.94771220687474 0.051449408668953 0.400001572980624
"Rpa3" 1782.33829605689 -0.378078467083511 0.261332558871388 -1.44673311552266 0.147971685822857 0.666558547660316
"Umad1" 538.176105851555 -0.166120515032193 0.430027372625107 -0.386302188202832 0.699272880100902 0.982667046039028
"A430035B10Rik" 245.002931308486 0.227787019001073 0.389778195596116 0.584401645794224 0.558950119737132 0.956500009020903
"Glcci1" 329.825249660216 -0.392256489543077 0.321125988936802 -1.22150340693937 0.221895476454438 0.764023285368301
"Ica1" 99.7376321719357 -2.14278606813264 0.524621209357384 -4.08444422359014 4.41824371188513e-05 0.00227673437335171
"Ndufa4" 7940.42080398523 -0.589236258553855 0.210518830606573 -2.79897174450416 0.00512656232709812 0.0969712929614055
"Phf14" 2366.44061200525 0.114580652152172 0.206764918135711 0.554159057471087 0.579469995583613 0.961614174255326
"Thsd7a" 28.6105460291699 -0.564295874823144 0.963371917497098 -0.585750803582921 0.558042988330943 0.956500009020903
"Tmem106b" 2333.10033438611 0.166182252280934 0.185094677096712 0.897822967616207 0.369279937923169 0.884424959673805
"Tmem168" 2771.10011701063 0.224021397583232 0.216053093419972 1.03688123153956 0.29979121186032 0.833197175259965
"Bmt2" 1556.60410478189 0.247540271250624 0.203451259888234 1.21670552144337 0.22371627754809 0.765709872470011
"Gpr85" 38.8227075510676 -0.130378266388313 0.773140425071661 -0.168634651817913 0.866084022674453 0.99427358068112
"Smim30" 2899.11453741488 -0.308168179229009 0.218966441375077 -1.40737629608335 0.159315836234203 0.686386064140518
"1110019D14Rik" 85.6743258708103 -0.823143261997725 0.537029879701679 -1.5327699502586 0.125332547075674 0.619378077018841
"Foxp2" 53.571813301328 -0.445260679412187 0.666028660642749 -0.668530809143392 0.503794822344449 0.943027073539789
"Mdfic" 1974.0375254984 0.275163091695994 0.197088997382653 1.39613623971996 0.162673472615376 0.689752340762538
"Gm15473" 100.126434751781 0.0824307588807966 0.506021686700863 0.162899656372882 0.870597441389242 0.99427358068112
"Gm4876" 525.63972630513 0.154429156480707 0.26616715205199 0.580196148511002 0.561782350634041 0.956692662125487
"Tes" 16566.1347005438 -0.033815374505362 0.153207980508128 -0.220715490101823 0.825313969534798 0.993781256733348
"Cav2" 25.9960310242143 0.486544101085554 0.945919110844613 0.514361212822012 0.606999472014959 0.967016761036219
"Cav1" 34.1574424922419 -0.152463358524431 0.839701640729429 -0.181568489483943 0.855921379504037 0.99427358068112
"Capza2" 18083.5328127267 -0.0862424359594677 0.172345665174968 -0.500403859139208 0.616790736569462 0.967528473164161
"St7" 955.188499851361 0.274724408655081 0.250324418015959 1.09747347395237 0.272434470222357 0.810495203832558
"Gm43533" 37.6032795110671 -0.740347076389166 0.896891227377598 -0.825459156907858 0.409110961492609 0.903526058811276
"Gm20186" 2794.36356186701 0.133807301078373 0.236491699121945 0.56580125888214 0.571528890609577 0.960674880391306
"Lsm8" 2989.80335264689 -0.185365703135408 0.224052130012499 -0.827332920803149 0.408048389283921 0.903226459793561
"Ing3" 2596.52301500768 0.311461012768727 0.193646455284572 1.60840027931842 0.107747540541565 0.580306166311255
"Gm42573" 28.5154369704417 -0.395531025257677 0.888327968818303 -0.445253373913051 0.656136658954425 0.973792354768476
"Wnt16" 47.0179440965475 -0.800058318893368 0.980036108053685 -0.816355961090305 0.414296576522266 0.90600741528454
"Fam3c" 12943.3821426252 -0.285704545179863 0.150449178724694 -1.89901033426491 0.0575631172410844 0.425221897777863
"C130093G08Rik" 33.6558373549114 0.0176169038234403 0.833490500839113 0.0211362982609934 0.983136929531118 0.999612268068925
"Ndufa5" 2586.2361177468 -0.415692467159575 0.201978677024069 -2.05810075243754 0.039580462809939 0.348377727786239
"Gm42689" 28.2824514731785 -0.634733081326492 0.894377341783595 -0.709692712094749 0.477894712516515 0.936040853338932
"Wasl" 2402.66248199406 0.0990278482989622 0.187611029595631 0.52783596205619 0.597613194589328 0.964942652361374
"Gm42856" 242.419550584442 -0.12698437251095 0.396413970590624 -0.32033273782393 0.748716108401118 0.990732911947657
"Pot1a" 2811.42171487694 0.253001640577869 0.176904605620224 1.43015858570132 0.152671508694651 0.675560501002482
"Gm42801" 16.0628984514572 -0.162451698298158 1.16721018159563 -0.139179473294244 0.889308328560261 NA
"Gm42547" 76.4161890824685 -0.147022539694127 0.707502580800717 -0.20780495178934 0.835381266048042 0.993781256733348
"6530409C15Rik" 29.7330017452039 -0.422950626752177 1.00199555533045 -0.422108286311403 0.672945979939093 0.978657862726784
"Gm42549" 29.8484758587806 -0.976877168789275 0.933942962058321 -1.04597090879761 0.295574463876324 0.830964442714036
"Gm42548" 50.2178972230328 0.880670629942657 0.808296511272287 1.08953907094867 0.275916235024229 0.813442785484462
"Zfp800" 3104.4748342965 0.254368135861023 0.19934705599349 1.27600648323259 0.201953227299071 0.74208100277444
"Gcc1" 1432.68905269379 0.635762245859713 0.324463352597326 1.95942697617602 0.0500628040249814 0.395360804234975
"Arf5" 16285.1116835482 -0.0777594869431015 0.184783226088974 -0.420814640965624 0.673890439687244 0.978976185895642
"Gm43264" 56.4610970355607 -0.582850844807675 1.43043121384081 -0.407465133008862 0.683666397622099 0.980689126244408
"Snd1" 8105.59774700965 0.0353785197233304 0.208003358768714 0.170086290590476 0.864942274945836 0.99427358068112
"Gm37978" 33.4297396257539 -0.339152184011895 0.884544815119522 -0.383420012434382 0.701408367270873 0.982864237542715
"Lrrc4" 22.2349040164974 0.555910493651826 1.00191588555704 0.554847469398843 0.578998995114472 0.961614174255326
"Gm37940" 149.4202422959 -0.191447905150976 0.55757538547345 -0.343357885119719 0.731329238566742 0.988184423757466
"Rbm28" 3840.97320011192 0.137717170629137 0.192768986330618 0.714415597916453 0.474970229715102 0.934606428639817
"Prrt4" 210.901421462021 -0.69922201628233 0.372178139216193 -1.87872941101509 0.0602814497896243 0.434940565928559
"Impdh1" 4891.65603271999 0.0472270597164852 0.16184218355617 0.291809333504786 0.770432408583782 0.993704078104779
"Hilpda" 1236.86097933109 -0.251895816878063 0.209680649021143 -1.2013307763687 0.229622916626215 0.770518912132371
"Fam71f2" 20.97009374357 -0.401533321566962 1.1902789933028 -0.337343869652596 0.735857692614588 0.988810530041878
"Calu" 6742.53472918733 0.0179567502864119 0.176936303226433 0.101487088624384 0.919163806424514 0.994972631071471
"Flnc" 17.5798013523338 -0.971305436174237 1.28857456354615 -0.753782872681588 0.450979609976539 NA
"Atp6v1f" 8408.42058828469 -0.262835037323268 0.166360265119171 -1.57991475389263 0.114126389967247 0.594312649194853
"Kcp" 20.2606881083422 1.65870296098619 1.06953165784305 1.55086850288408 0.12093319995073 0.60957662915391
"Irf5" 773.558491431666 -0.785756473431301 0.281686167974538 -2.78947482257037 0.0052793601103675 0.0988717166044046
"Tnpo3" 5052.74221986403 0.107016485180548 0.169186462323025 0.632535746129755 0.527036858125735 0.950345922818413
"Smo" 51.8642393647198 0.908994429007803 0.684611566933924 1.32775207564604 0.184260023783627 0.723802657528431
"Ahcyl2" 8771.24352220998 -0.339959786215461 0.230188043791623 -1.47687855813748 0.139708193530982 0.650218980766791
"4930528J11Rik" 100.271048168799 0.0919725962943314 0.633882129492471 0.145094161856197 0.884636527676788 0.99427358068112
"ENSMUSG00000120456" 79.4166999077058 -0.0806301888413621 0.595274456362687 -0.135450443034357 0.892255743798719 0.99427358068112
"Nrf1" 5249.1451121044 0.025907800345537 0.177069256814774 0.146314503215193 0.883673117159089 0.99427358068112
"Ube2h" 11019.5538411254 -0.399953413029702 0.187480544667525 -2.13330622512845 0.032899613891616 0.315986144368825
"Zc3hc1" 2309.82635477592 0.024409492646417 0.183649587294025 0.132913408660903 0.894261862415454 0.99427358068112
"Klhdc10" 574.252548950517 -0.283765070402396 0.246578485264343 -1.15081033975121 0.249810270085369 0.790624165792238
"Tmem209" 3969.91867976806 0.14371974476911 0.212566148668046 0.676117743439712 0.498965892092921 0.939844372512197
"Cep41" 660.105157458557 0.0748299828565118 0.279557408634123 0.26767304512558 0.788950999781686 0.993781256733348
"Mest" 36.5535985523928 0.923907428813341 0.817843135353562 1.12968782016361 0.258607791244631 0.799310204265448
"Copg2" 1290.49399937104 -0.112063738269415 0.202687050082072 -0.552890469440637 0.580338413911278 0.961857186019619
"ENSMUSG00000121179" 101.26275473978 -0.652789250446524 0.498840663440938 -1.30861274608944 0.190665561138382 0.730829742173287
"Gm27019" 24.8008194667479 -0.400564137792458 1.0553196798666 -0.379566633158107 0.704267133200154 0.983065651869249
"Lncpint" 1180.44365927163 -0.0956693938378377 0.307807993747843 -0.310808672227695 0.755946076511172 0.99200410333448
"ENSMUSG00000120648" 27.6430243296734 -0.819643651526605 1.04255557064 -0.786187014495008 0.431757932514081 0.914896404037625
"5330406M23Rik" 313.069097444252 -0.257410933387372 0.411118480537136 -0.626123479175781 0.531233953042017 0.950908775945211
"ENSMUSG00000120745" 24.0348150562378 1.79779659832217 1.09798941528913 1.63735330531284 0.101556668915505 0.564004621795203
"Gm13835" 3846.20539959854 -0.109636388821027 0.188581599078911 -0.581373736125498 0.560988594510566 0.956692662125487
"Gm37728" 350.34226749317 -0.761820136342261 0.445711606282448 -1.70922211942468 0.0874098130728575 0.527093571384377
"2210408F21Rik" 96.6543236450706 -1.39419879911103 0.644364579467222 -2.16368007109235 0.0304889115287005 0.305098756539892
"Mkln1os" 38.0513768521702 0.312541720026544 0.790660566575258 0.395291903048 0.692627474307632 0.982277927808056
"Mkln1" 6093.18550653231 -0.0320879397575198 0.164715238117926 -0.194808568558465 0.845542814068097 0.993781256733348
"Plxna4" 22.1996585107037 0.282601907520323 0.996955430165759 0.283464936314491 0.776820456580911 0.993781256733348
"Chchd3" 4366.27036695105 -0.0491418380013812 0.175265874657127 -0.280384519219828 0.779182512791818 0.993781256733348
"Gm42895" 21.33043010895 -0.392238902009535 1.32494623598532 -0.296041372363944 0.767198486119295 0.993089004830525
"Exoc4" 2333.51964866931 0.00169007221021514 0.264862444585046 0.00638094318302822 0.994908778500324 0.9998485348157
"Slc35b4" 2096.27387544518 -0.0807387203980413 0.213524912256235 -0.378123187336347 0.705339083850919 0.983065651869249
"Akr1b3" 7527.68738986959 0.18216444021981 0.162232663358934 1.12285921002713 0.261497293659614 0.802276691575861
"Akr1b10" 1288.21512786433 -0.0489827611574291 0.221046770158583 -0.221594557216502 0.824629519879308 0.993781256733348
"Bpgm" 1511.87358953434 -0.0136401817226618 0.194933906534382 -0.0699733666921407 0.944214857964337 0.997645833692446
"Agbl3" 102.746214422414 0.518801222010604 0.551286574116934 0.941073565670694 0.346667160993681 0.866667902484203
"Gm13864" 30.2572487066691 0.846379349288434 0.935404700068651 0.904826915265999 0.365557090250244 0.880587134359151
"Tmem140" 88.2621233677872 -0.314465740764566 0.67009864181669 -0.469282760985792 0.638867535782094 0.972043578804808
"Cyren" 276.376903818937 -0.0476267617276844 0.350355265463998 -0.135938478517254 0.891869916345038 0.99427358068112
"Wdr91" 1313.08420066908 0.149949555466606 0.219119885235077 0.684326551676208 0.493768984231334 0.938288006295936
"Slc23a4" 39.2282827749864 0.20770604571278 0.779970964863639 0.266299715078616 0.790008392514916 0.993781256733348
"Cnot4" 3849.5218897567 0.0752237925221572 0.189602393450249 0.396744952177492 0.691555547834133 0.982165968607086
"ENSMUSG00000120052" 24.0364985607474 -0.644312263139719 0.983692861793641 -0.654993329894553 0.512472048554357 0.944997335317169
"Nup205" 1587.60675638798 -0.0183157030304067 0.225264985691788 -0.0813073677391949 0.935197514783923 0.996141660254717
"1810058I24Rik" 3096.53384101043 -0.0535407388069209 0.174611133799248 -0.306628435667093 0.759126207076582 0.99206918899646
"Mtpn" 8369.91388242054 -0.00435816275956136 0.179369274606909 -0.0242971532839855 0.980615583812382 0.999345227875261
"Gm43442" 25.8324306170389 0.657577515205865 0.93332162674147 0.704556174811551 0.48108647983137 0.936991821043689
"Ptn" 72.8262759379115 -0.188411537503706 0.574127034359401 -0.328170467906865 0.742782775664215 0.98923620863477
"Creb3l2" 494.523032957137 0.453201058641563 0.344312399407711 1.31624960187656 0.18809028032459 0.729141724118472
"Akr1d1" 62.7579438336088 0.216335730488645 0.634472990830623 0.340969172234467 0.733126789554977 0.988493341827027
"Ybx1-ps2" 21.7854669919649 0.284255851475456 1.0700380894534 0.265650217760622 0.790508606509688 0.993781256733348
"Atp6v0c-ps2" 107.322711374949 -0.23753791325683 0.485628487781598 -0.489135047126102 0.624746090534313 0.969289621157839
"Trim24" 1523.3358757265 0.236548257078512 0.207255369288935 1.14133717206013 0.253729638967082 0.794248585556039
"Zc3hav1l" 1879.97067185564 0.0130622019805877 0.187100181334347 0.0698139461299912 0.944341746856656 0.997645833692446
"Zc3hav1" 11488.5835242574 -0.180564131119184 0.221800893792639 -0.814082071679987 0.415597935797667 0.906405399286818
"Rpl30-ps1" 315.261884778961 0.0313646688722362 0.320816919201496 0.0977650086233043 0.922118893309585 0.994972631071471
"Ttc26" 22.6392872493069 0.943847287274613 1.02657930055645 0.919410012225072 0.357881154346971 0.874828904824673
"Ubn2" 2897.76101917675 -0.00857697596594548 0.209711194887722 -0.0408989895391017 0.967376423005984 0.998354031222035
"Fmc1" 1096.98297803499 -0.252367063277265 0.238980914104282 -1.05601346543993 0.290962062968985 0.829195555687545
"ENSMUSG00000120919" 206.651663357149 -0.4034230638618 0.386997961509208 -1.04244234850369 0.297206641178339 0.832783159974108
"Luc7l2" 3138.61724999667 0.163868882558601 0.223305695718801 0.733832077283659 0.46305108785939 0.929130960203527
"Klrg2" 14.2429023540429 1.28902590994165 1.58044186321768 0.815611089494472 0.414722604888643 NA
"Clec2l" 50.3980367000152 -1.41159454888941 1.00441850599743 -1.40538484751198 0.15990687004829 0.687365097363793
"ENSMUSG00000120732" 317.464891692889 -1.18569999541324 0.357599650981839 -3.31571910698945 0.000914076543472887 0.0266618724215376
"Hipk2" 2862.87634671 -0.459644934749602 0.214261993517278 -2.1452471677509 0.0319330901780127 0.312620724511862
"Tbxas1" 43.024755524943 -0.643744415726311 0.737940598137146 -0.87235262208283 0.383016038484828 0.892599540083216
"Parp12" 935.869297781192 0.151589850228678 0.240240090705433 0.630993144331385 0.528045007049908 0.950345922818413
"4930599N23Rik" 51.5158047763862 -0.779981293545656 0.769500601550349 -1.01362012190009 0.310764052388037 0.839190565798097
"Kdm7a" 4570.61261966025 0.363563068824318 0.254692117199346 1.42746101772659 0.153447053792651 0.678462597437346
"Gm49041" 94.869524789495 0.67861073598925 0.527017592190909 1.28764342223974 0.197870116670418 0.738309949612216
"Slc37a3" 1533.40785092021 -0.431308450516243 0.195178873943914 -2.20981114298355 0.0271182720600072 0.28665417785114
"Rab19" 1853.37539302233 -0.194521236910165 0.214775482249923 -0.905695728732252 0.365096923897728 0.880587134359151
"Mkrn1" 8896.04817480656 0.295386127188241 0.17404167373444 1.69721493048242 0.0896560333878736 0.534197914422141
"Gm10244" 21.635013984814 0.362380083792394 1.11745473224384 0.324290616287191 0.745718023273792 0.990543273376881
"Adck2" 2264.05234243608 0.261412002130554 0.196966054420518 1.32719316990757 0.184444791178471 0.724193875315146
"Ndufb2" 1277.53807952244 -0.290056622601214 0.259279576231071 -1.11870216242067 0.263267222372931 0.804388600517831
"Braf" 1367.20877648048 0.11604198628434 0.216730695978639 0.535420170919291 0.59235934516268 0.964217341463782
"Mrps33" 2091.23717883475 -0.0490877334273999 0.223974579167814 -0.219166539389369 0.826520319531701 0.993781256733348
"Agk" 2160.19600246919 0.12628262847288 0.198541732291972 0.636050804105864 0.524743309172246 0.950345922818413
"Dennd11" 731.233970976823 0.209711714524155 0.238162038155886 0.880542155869911 0.378565678634104 0.890805760888731
"Ssbp1" 3605.64911159601 0.0038678427003649 0.188466972255559 0.020522655264606 0.983626439593426 0.999612268068925
"Moxd2" 101.82791874341 -0.264909975632372 0.63128554729044 -0.419635736584498 0.674751577704705 0.978976185895642
"Trbv1" 4034.43163849838 0.293475183716794 0.183841725646218 1.59634698099795 0.1104113463447 0.58813686359415
"Trbv2" 3524.21890495289 -0.0508100138655657 0.215075901261036 -0.236242245494059 0.813244699925038 0.993781256733348
"Trbv3" 6315.15940584874 -0.0947169358527817 0.155353483030441 -0.609686593471625 0.542069437095209 0.952869607678399
"5830405F06Rik" 40.1748453729769 0.148270591864233 0.801317738285297 0.185033457741133 0.853202793178163 0.994001634090376
"Trbv4" 163.3881302701 0.990268836871809 0.403143496476962 2.45636813076656 0.0140349301560795 0.192143878662552
"Trbv5" 145.981066130468 0.632330060140316 0.436267980476298 1.44940744780299 0.147223829993976 0.66442176991708
"Trbv12-1" 1597.92321596769 -0.667912137035857 0.205411723779362 -3.25157748908859 0.00114766486707124 0.0316305365713882
"Trbv13-1" 2887.34425869587 0.140406816441119 0.173279279076009 0.81029201639008 0.417772362737208 0.906875516670104
"Trbv12-2" 2388.71685562861 -0.345711917559926 0.233842708221217 -1.47839511520231 0.139302052118349 0.649891157622432
"Trbv13-2" 6097.58291533269 -0.162104619756452 0.165968168626859 -0.976721145371599 0.328707223769434 0.853775216159954
"Trbv13-3" 2997.52061148936 -0.0676849276015489 0.172842031979054 -0.391599929869787 0.695353839728543 0.982277927808056
"Trbv14" 812.257922099678 0.223720534845161 0.263490693813743 0.849064274745524 0.395845528069633 0.899803299061638
"Trbv15" 1585.52985504887 -0.000140236618211456 0.210988200511897 -0.000664665691594204 0.99946967354563 0.999915645995051
"Trbv16" 3711.51521367541 0.268912357877556 0.169082605903689 1.59041999879474 0.111740165383482 0.589881057522694
"Trbv17" 1067.2035038924 0.319994886153035 0.271226084624243 1.17980866993806 0.238076320486673 0.779108083672552
"Trbv19" 3266.68793317267 0.195768636728866 0.175620912743073 1.11472280647618 0.264969224716509 0.805182570819199
"Trbv20" 1587.15928290491 0.0267598064617875 0.199305924850711 0.134264982246924 0.893193042594218 0.99427358068112
"Trbv21" 34.3076027808962 -0.0209046411800561 0.865021562008673 -0.0241666128316077 0.980719709448871 0.999345227875261
"Trbv22" 20.2555343979229 1.55467523074775 1.06516343614806 1.45956496250934 0.14440967459931 0.659403248315957
"Trbv23" 437.512612077374 0.229369542951919 0.274922580172253 0.834305944634331 0.40410860283597 0.900628268918974
"Trbv24" 249.920338327809 0.543848792746244 0.378537518056504 1.43671040994426 0.150800295803857 0.67217798955297
"Trbv26" 1322.22183891555 0.203149200693672 0.227891445438933 0.891429690580942 0.372698695310415 0.887398744550309
"Trbv29" 846.555574648755 -0.197203440306851 0.240210925674756 -0.820959495297324 0.411669340286974 0.904705157542332
"Trbv30" 190.577658216213 -0.577470003907631 0.460456620074462 -1.25412466393522 0.209796696959484 0.75408852923188
"Gm29813" 22.4921949383222 0.118073311881863 0.996321323975718 0.118509269088715 0.905664151181901 0.994493865682752
"Prss2" 175.941790359046 0.334236645010692 0.427272068228257 0.782257184272892 0.434063443812996 0.915901335406377
"Trbd1" 1033.84862173206 -0.10893322557795 0.21107839548096 -0.51607946578207 0.605798909017027 0.966652007866618
"Trbj1-1" 1700.26736761431 -0.0269687050565124 0.18810008158625 -0.143374233700937 0.885994631249119 0.99427358068112
"Trbj1-2" 1157.03061960854 0.126509121568148 0.200587293554477 0.6306935964206 0.528240886876219 0.950345922818413
"Trbj1-3" 1150.02763708995 0.0443162684235542 0.20462592770034 0.216572107560349 0.828541824774151 0.993781256733348
"Trbj1-4" 1488.27164149886 0.130948933719013 0.21415209668656 0.611476309338564 0.540884297484076 0.952869607678399
"Trbj1-5" 1077.79742856408 0.344729194670027 0.21553179336686 1.59943546743128 0.109723876817167 0.586746706061613
"Trbj1-6" 1004.04470732491 0.124972261278411 0.209516680692183 0.596478814314633 0.550855402734094 0.95454083735773
"Trbj1-7" 455.48182380291 0.526740852643683 0.268408986879364 1.96245609645114 0.0497094072624815 0.393532807494645
"Trbc1" 56354.5472777926 0.0975560123729331 0.147001531215949 0.663639429916011 0.506921114582302 0.943027073539789
