"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Gm14299" 40.4198781997694 0.63506159763313 0.854179525693961 0.743475555817364 0.457193815406073 0.999724129644385
"Lsm14b" 392.581521463028 -0.321616313106335 0.32006354010995 -1.00485145229554 0.314968384152336 0.999724129644385
"Psma7" 13055.6547952888 0.0489424352305804 0.210047884982189 0.233006084468456 0.81575668107421 0.999724129644385
"Ss18l1" 351.443048015417 0.175683948719561 0.369224447844658 0.47581884066755 0.63420344607016 0.999724129644385
"Mtg2" 2716.28330574596 -0.0806080549875879 0.221266169552786 -0.364303567737036 0.715631335994409 0.999724129644385
"Osbpl2" 2990.55389831909 -0.290468271923526 0.225963544538195 -1.28546519535777 0.198629771569558 0.999724129644385
"Adrm1" 4320.54452713392 0.0509210379868145 0.213591794741402 0.238403530662146 0.811568129292359 0.999724129644385
"Lama5" 88.3297254651444 -0.862232484117324 0.677846875892288 -1.27201660844467 0.203367218295673 0.999724129644385
"Rps21" 4532.78371811918 -0.345536349204214 0.244948506922715 -1.41064893003506 0.158348156436889 0.999724129644385
"Cables2" 4185.79887436945 -0.148863095769861 0.213092100068236 -0.698585708818826 0.484810977467786 0.999724129644385
"ENSMUSG00000120040" 51.6206608399403 -0.997705966307791 0.778480434547984 -1.28160698975961 0.199980546976318 0.999724129644385
"Slco4a1" 68.806251441503 2.47537445652421 0.951856483297395 2.60057529676016 0.00930675925440139 0.522830828887344
"Mrgbp" 2830.99594114574 -0.117664149186003 0.210461930468885 -0.559075690904579 0.576110064253243 0.999724129644385
"Ogfr" 6361.05803369164 -0.19353452032056 0.192779705728 -1.00391542558751 0.315419380667135 0.999724129644385
"Col9a3" 73.8865096294975 -0.575454101070227 0.723257908313975 -0.79564162998466 0.426240362469891 0.999724129644385
"Dido1" 2846.60746195869 0.0183905785408988 0.205559014719903 0.0894661738185404 0.928711435133665 0.999724129644385
"Gid8" 1617.2694364606 -0.0181954699686385 0.24892776612311 -0.0730953812506388 0.941730217056401 0.999724129644385
"ENSMUSG00000121095" 802.207400207359 0.456468284715303 0.307870795428016 1.48266185521332 0.138164274017816 0.999724129644385
"Slc17a9" 3837.43934453592 -0.363162235219945 0.215956275322594 -1.68164705877361 0.0926372995976925 0.999724129644385
"ENSMUSG00000121094" 103.09700622329 -0.145201507662297 0.543537963319743 -0.26714142794269 0.789360271371986 0.999724129644385
"Ythdf1" 5296.48322587912 -0.0325812723560373 0.212554627044505 -0.153284230078019 0.878174136281594 0.999724129644385
"Arfgap1" 4166.3802577191 0.125327014600409 0.214658720429245 0.58384310849239 0.559325872194551 0.999724129644385
"9230112E08Rik" 98.0178619453359 0.450475051249107 0.566198062790529 0.795613904132635 0.426256482492499 0.999724129644385
"Col20a1" 35.724411141352 -1.51314389018124 0.991082931314072 -1.52675809699898 0.126821174859623 0.999724129644385
"Ppdpf" 4063.42502271905 0.106812553269414 0.219947569346101 0.485627341038434 0.627231407815261 0.999724129644385
"Ptk6" 20.8096988046593 0.0664638552317674 1.10394602188048 0.0602057110714087 0.951991797191077 0.999724129644385
"Srms" 13.0467535404988 0.398037283221018 2.07060557370019 0.192232305503613 0.847560241642809 NA
"Fndc11" 14.4668644250138 0.218713354943307 1.33077054405149 0.164350913777698 0.869454903163303 0.999724129644385
"Helz2" 2445.73452455242 -0.14307955103058 0.222574188572344 -0.642839818706445 0.520328042803263 0.999724129644385
"Gmeb2" 1137.81321537539 -0.00572108382974142 0.255472203567278 -0.0223941538447441 0.982133543739905 0.999724129644385
"Rtel1" 1622.42297261832 -0.0388985312099136 0.304042587533151 -0.127937771894118 0.898198219004147 0.999724129644385
"Arfrp1" 5302.16348764151 -0.0990431687864297 0.198633440664104 -0.498622832365447 0.618045117030384 0.999724129644385
"Zgpat" 4475.33083785826 -0.264827131672975 0.201203848950439 -1.31621304987166 0.188102544865353 0.999724129644385
"Lime1" 76.9534375118207 -0.0207586626867296 0.626618079541109 -0.0331280940727592 0.97357243921082 0.999724129644385
"Slc2a4rg-ps" 622.052942993636 0.244862578494899 0.302343481576772 0.80988211559217 0.418007931602377 0.999724129644385
"Zbtb46" 164.014384165984 0.0100936006427755 0.48030110256245 0.0210151519305811 0.983233568852383 0.999724129644385
"Tpd52l2" 4575.61092686899 0.0506624910158336 0.216581249684613 0.233919100058794 0.815047784826368 0.999724129644385
"Dnajc5" 6676.11797476548 -0.212139507090024 0.218126476268092 -0.972552762596734 0.33077562954097 0.999724129644385
"Uckl1" 5773.07505996632 0.0269812022710922 0.203339157379988 0.13269063676049 0.894438048165516 0.999724129644385
"Uckl1os" 41.2276329952634 0.515873432111841 0.826673899425248 0.624034982198551 0.5326046113921 0.999724129644385
"Zfp512b" 1245.21662720442 -0.189483849514667 0.246913572389771 -0.767409614954471 0.442838013657239 0.999724129644385
"Prpf6" 6079.48436414279 -0.223070171326842 0.221833718920262 -1.00557378027379 0.314620641832634 0.999724129644385
"Samd10" 2094.49539927294 -0.246106230570198 0.227245620369686 -1.08299658391581 0.27880993932206 0.999724129644385
"Gm29797" 60.7448053316368 -0.236412732972754 0.721418626186638 -0.327705335558652 0.743134468788913 0.999724129644385
"Tcea2" 667.3515449358 -0.383027059981811 0.293799939140101 -1.30370026999618 0.192335797342827 0.999724129644385
"Rgs19" 7142.36023459755 -0.00932846818211475 0.20749197247978 -0.0449582124581895 0.964140616880153 0.999724129644385
"Pcmtd2" 3250.78971268153 0.0887240940329632 0.235580546524468 0.376618932852964 0.706456815729499 0.999724129644385
"ENSMUSG00000121225" 75.7123285416065 0.496502082048603 0.693064035345005 0.7163870244709 0.473752404727932 0.999724129644385
"Polr3k" 3299.562897547 0.204275266182953 0.217220699329438 0.940404237780064 0.347010249299425 0.999724129644385
"Hnf4g" 50.2743238501854 -0.42255400457561 0.733358794136851 -0.576190001338905 0.564486762761953 0.999724129644385
"Zfhx4" 146.629151339441 -0.0388962919008902 0.48540137262221 -0.0801322247828979 0.936132093476483 0.999724129644385
"Pex2" 2737.21595110557 0.162959083842203 0.219398284803591 0.742754593492319 0.457630270508881 0.999724129644385
"Gm8797" 8976.38442007746 0.122913257473514 0.218726915137323 0.561948479894878 0.574151121641022 0.999724129644385
"Zc2hc1a" 39.8929135732617 0.75619046909242 0.867351219982186 0.871838825692724 0.383296310391632 0.999724129644385
"Gm5841" 27.4777755966508 0.406918656095185 0.980572578861837 0.414980660143996 0.678156060958998 0.999724129644385
"Stmn2" 322.438310504022 -0.212222719459185 0.434606315978286 -0.488310251500781 0.625330101255331 0.999724129644385
"Hey1" 878.340014911221 0.183493665626492 0.259485426913287 0.707144396543744 0.47947674857361 0.999724129644385
"Mrps28" 1791.64620582456 -0.143195267754047 0.266271192460144 -0.537779796721648 0.590729081498364 0.999724129644385
"Gm15467" 15.7880735747534 0.471568399255136 1.27987967339072 0.368447447880655 0.712539623622098 0.999724129644385
"Tpd52" 2051.52216373513 0.401929807840208 0.237996972823636 1.68880218547171 0.0912573448883778 0.999724129644385
"Zbtb10" 89.01740253368 0.275359018900946 0.566420873948287 0.48613854390911 0.626868940595937 0.999724129644385
"C030034L19Rik" 1932.92273448652 -0.086161544952168 0.280475461932424 -0.307198156867382 0.758692548355303 0.999724129644385
"Zfp704" 391.662555966544 0.472252062411992 0.339182106405527 1.39232599094531 0.163823704428893 0.999724129644385
"Pag1" 1143.71430409873 -0.405158216495838 0.249700572328302 -1.6225762428896 0.104680022467691 0.999724129644385
"Fabp5" 4691.61578140895 0.414513410891187 0.263359153960655 1.57394723007469 0.115499649653994 0.999724129644385
"Myef2l" 174.646191704666 -0.00235380675486418 0.423021862662563 -0.00556426738809423 0.995560379868105 0.999724129644385
"Fabp4" 91.663937458704 0.70227340575757 0.577169491360206 1.21675420525526 0.223697748504267 0.999724129644385
"Fabp12" 26.7445031979834 0.181817029598569 0.994849500044625 0.182758326350281 0.85498764856179 0.999724129644385
"Impa1" 6685.5074254904 0.0629877542518223 0.193420145155733 0.325652502230868 0.744687284518291 0.999724129644385
"Zfand1" 931.737581308289 0.0895648322825605 0.288122803681001 0.310856451271116 0.755909752197043 0.999724129644385
"Chmp4c" 64.1936342986904 0.405794264078274 0.698681842844531 0.580799784958159 0.56137540003466 0.999724129644385
"Snx16" 284.245965069364 -0.215946877912644 0.356700574512817 -0.605400981502722 0.544912599046844 0.999724129644385
"Gm8935" 34.1360924357835 0.0164239068031208 0.904601262729576 0.0181559627205943 0.985514433497664 0.999724129644385
"Gm37164" 28.7142890657081 0.495664995085034 0.949520733926451 0.522015978561484 0.601659205411524 0.999724129644385
"Lrrcc1" 1688.71142897065 0.413330217007152 0.315284758144965 1.31097430601801 0.189866444480848 0.999724129644385
"E2f5" 1020.95299128618 -0.109911174466434 0.27158728099148 -0.404699270397284 0.68569857855081 0.999724129644385
"Rbis" 1723.19691608044 0.0299287518106239 0.255735937157747 0.117029902575494 0.906836357464013 0.999724129644385
"Car2" 46.30505039169 -1.90703603398431 0.918140313260518 -2.07706382830747 0.0377956685218029 0.925529203285262
"Ythdf3" 4133.47536715188 0.374262466189218 0.295483960314224 1.266608399966 0.205295347413061 0.999724129644385
"Mir124-2hg" 273.261760113213 -0.0727086491205433 0.371981263120052 -0.195463202933094 0.845030341852367 0.999724129644385
"Gm5844" 356.446202369985 -0.299029175207787 0.40465639822969 -0.738970584713336 0.459924859322905 0.999724129644385
"Armc1" 3292.23773483284 0.118645398243973 0.204357584037587 0.580577416799714 0.56152529628645 0.999724129644385
"Mtfr1" 2636.07388982044 0.141278446989143 0.221966449669626 0.636485591400958 0.524459969348573 0.999724129644385
"Pde7a" 4405.53309090272 -0.10212153903249 0.200947624862875 -0.508199781421538 0.611313244148907 0.999724129644385
"4632415L05Rik" 740.527103820803 0.296225936919281 0.272534472592233 1.08693015640079 0.277067677709657 0.999724129644385
"Cp" 41.1706066924752 -0.435031081054389 0.885897592177148 -0.491062494012737 0.623382247605735 0.999724129644385
"Hps3" 2571.44919914081 -0.206554353548111 0.273015694569796 -0.756565859239664 0.449310001757211 0.999724129644385
"Hltf" 3678.58327009571 0.255316856036327 0.206575606215541 1.23594871976283 0.216477625684512 0.999724129644385
"Gyg" 2053.02996790077 0.205438804607691 0.216302011665658 0.94977759580545 0.342225272154865 0.999724129644385
"Cpa3" 19.1298120307285 0.0412156169040421 1.14634767050708 0.0359538541093826 0.971319154228676 0.999724129644385
"Gm7488" 1372.37586654414 0.280446943605052 0.259256573783412 1.08173513023181 0.279370238443656 0.999724129644385
"Gm43672" 271.442187891068 0.251682087817965 0.372425433650988 0.675791890340724 0.499172784285939 0.999724129644385
"Tbl1xr1" 3570.22380618614 0.315925623038426 0.227196689509009 1.39053796831797 0.164365578105802 0.999724129644385
"Gm5842" 37.5650396047485 0.390312582966034 0.843265454208302 0.462858499679059 0.643465796087545 0.999724129644385
"Gm7536" 1340.83053394562 -0.185234987919406 0.251160869989614 -0.737515314097558 0.460809033816027 0.999724129644385
"Nlgn1" 283.632823978975 -0.0732589637181939 0.360770164421508 -0.203062700142247 0.839086025292502 0.999724129644385
"Ect2" 481.135765656866 0.301438367745939 0.330476436430824 0.912132710584457 0.361698860801914 0.999724129644385
"Nceh1" 2206.64296763301 0.0172686852522097 0.212255233027515 0.0813581130881756 0.935157159549655 0.999724129644385
"Tnfsf10" 961.437016986247 0.040681466227489 0.28866297677869 0.140930668288224 0.887924714141448 0.999724129644385
"Fndc3b" 128.998937897576 -0.37544025984207 0.537062961648684 -0.699061910152094 0.484513341243178 0.999724129644385
"Pld1" 41.6308980099513 0.656827858505297 0.805891746477595 0.815032368027308 0.415053782620451 0.999724129644385
"Tnik" 3295.96602296926 0.182014531861283 0.221198803333388 0.822854957252882 0.410590479735421 0.999724129644385
"Gm37537" 25.520685344837 1.39927766041734 1.00992565234527 1.38552541681451 0.165891866184392 0.999724129644385
"Slc2a2" 19.158046153685 1.93658218306676 1.18812224426928 1.62995196193621 0.10311165020621 0.999724129644385
"Eif5a2" 391.83097467679 0.413532002197107 0.355677035277622 1.16266151924688 0.244966860084029 0.999724129644385
"Rpl22l1" 1186.78431200985 -0.014255511019732 0.275041675948762 -0.0518303670545829 0.958663858652897 0.999724129644385
"Mecomos" 24.1647212505355 -0.251383143783252 1.02654112954004 -0.24488365497434 0.80654651787815 0.999724129644385
"Actrt3" 34.6374879493836 0.0452579734426002 0.875142513931913 0.051714975243588 0.958755804688158 0.999724129644385
"Mynn" 3720.65787649188 0.304926260202667 0.220522533257348 1.38274422889393 0.166743305102929 0.999724129644385
"4933429H19Rik" 63.8567727860413 0.0633965874997721 0.708935271401053 0.089425071733958 0.928744098927018 0.999724129644385
"Sec62" 6017.72566269252 0.00560971861498329 0.231494296059651 0.0242326429223888 0.980667040483208 0.999724129644385
"Gpr160" 216.73788956269 -0.0102999528518296 0.393911000923888 -0.0261479187625426 0.979139356467131 0.999724129644385
"Phc3" 3666.88813906667 0.12086879150469 0.223146174841732 0.54165746551747 0.588054496439318 0.999724129644385
"Prkci" 1278.81023631662 0.0731186242777054 0.256002051940254 0.28561733674998 0.775171223563812 0.999724129644385
"ENSMUSG00000120476" 34.9150407986601 0.0343712279569027 0.878005879136808 0.0391469223311967 0.96877325100862 0.999724129644385
"Skil" 5863.81455662586 0.343078168269103 0.246175328330083 1.39363343433461 0.163428326783471 0.999724129644385
"Zmat3" 555.804863115602 0.451335453286977 0.298587774615794 1.51156708899998 0.130644029395725 0.999724129644385
"Pik3ca" 3337.73832646165 0.201154253171916 0.217834301474982 0.923427815591377 0.355784301732752 0.999724129644385
"Gm37123" 76.8956937139611 1.29661402408733 0.616009696539737 2.104859763362 0.0353035170819657 0.912328059476162
"Kcnmb3" 40.9043719489755 -0.0775451593791283 0.928801447249336 -0.0834894902551884 0.933462333778119 0.999724129644385
"Zfp639" 1959.47676692398 -0.242722191733343 0.226371211445501 -1.07223082910337 0.283616366518241 0.999724129644385
"Mfn1" 1217.774341424 0.0967344408710258 0.236309626356246 0.409354635114165 0.682279426161555 0.999724129644385
"Gnb4" 894.730528659623 0.732968897881036 0.259328957946319 2.82640590424445 0.00470735719589433 0.361362566334384
"Actl6a" 5834.34055093778 0.155017768464997 0.210588139536343 0.736118229670026 0.461658749602598 0.999724129644385
"Mrpl47" 735.509747574284 -0.00615399880653544 0.269740775328833 -0.0228144921695034 0.981798247954276 0.999724129644385
"Ndufb5" 3595.59566484085 0.136183297976988 0.228277577468614 0.596568876747045 0.550795255742789 0.999724129644385
"Pex5l" 41.4164487133513 -0.0854967109477606 0.796113878713028 -0.107392564347668 0.914477553183757 0.999724129644385
"Ttc14" 5053.5911660653 0.162485124203466 0.257873061143248 0.63009731797152 0.528630914347805 0.999724129644385
"Ccdc39" 41.1147233663223 1.4360542255848 0.916581419344042 1.56675031293186 0.117173065474298 0.999724129644385
"Fxr1" 2296.70479214019 0.0583924762646724 0.214673842008018 0.272005549062151 0.785617752627363 0.999724129644385
"Gm43667" 28.3853571520679 1.25354404988739 1.06689981217456 1.17494073537458 0.240018426904285 0.999724129644385
"Dnajc19" 2079.89506895805 0.0559061264086313 0.242894583325063 0.230166213026713 0.817962615161063 0.999724129644385
"Gm43668" 122.380644031173 0.171532230450425 0.496376639906173 0.345568700579561 0.729666871680977 0.999724129644385
"Sox2ot" 53.2617893735172 0.0270172100494294 0.731690169869441 0.036924385705838 0.970545296021153 0.999724129644385
"1700017M07Rik" 0.67679324406234 2.88026842307764 4.86256259137647 0.592335495729281 0.553625951217968 NA
"Atp11b" 5956.75729480554 0.222670946337491 0.276153878205802 0.806329238554263 0.42005303588202 0.999724129644385
"Gm43203" 19.7353166730422 2.05797779268778 1.16936301089389 1.75991353712703 0.0784224677059624 0.999724129644385
"Dcun1d1" 2640.55076034271 0.105812252919265 0.247915970072803 0.426806925298891 0.669519961940941 0.999724129644385
"Gm15952" 47.8717400530722 -0.782818021172877 0.787814654711979 -0.993657602699802 0.320389590252624 0.999724129644385
"Mccc1" 1326.87318661932 -0.0820255592994448 0.270232368007349 -0.30353713696212 0.761480550361032 0.999724129644385
"Mccc1os" 89.5644861493295 -0.27363941323547 0.611156751954731 -0.447740145814078 0.65434074473474 0.999724129644385
"Acad9" 2480.02819853694 -0.13658913963741 0.238748655529035 -0.57210433011548 0.56725129576847 0.999724129644385
"Gm43205" 33.2325362665433 -0.0925228955515948 0.884728852896191 -0.104577685297273 0.916710922148873 0.999724129644385
"Zfp267" 727.148277956605 -0.212910829726526 0.261179615348718 -0.815189307336467 0.414963957473147 0.999724129644385
"Anxa5" 9817.33575859807 -0.07572921982295 0.197939761610199 -0.382587203333522 0.702025859933556 0.999724129644385
"1810062G17Rik" 39.8508059370015 0.203970473651276 0.932250081805898 0.218793731029937 0.826810730484348 0.999724129644385
"Exosc9" 1758.7940392423 0.436441261616413 0.218906654036878 1.99373227614583 0.0461813201428769 0.987891250129615
"Ccna2" 1102.12602644089 1.0030505672938 0.368191355545898 2.72426430492 0.00644449102307598 0.440179034485611
"Bbs7" 10.264945144413 -1.1362822039995 1.54378941466423 -0.736034457294578 0.461709728295544 NA
"4932438A13Rik" 7877.71081727305 -0.0336414092892665 0.205281956625304 -0.163879036629953 0.869826370317889 0.999724129644385
"Il2" 212.167693188504 -0.679886369424752 0.392130066497213 -1.73382871529843 0.0829484790230874 0.999724129644385
"Il21" 4006.08670084345 0.565277824321189 0.220459468284805 2.5640895749187 0.0103446843430814 0.560843527087872
"Gm43822" 64.1816838070105 0.562568273615275 0.692433313176964 0.812451196251876 0.416532779659787 0.999724129644385
"Cetn4" 62.2162974751965 -0.181375055231601 0.660217270820831 -0.274720252328604 0.783531170505832 0.999724129644385
"Bbs12" 288.805458381383 -0.134178957335248 0.370574115207949 -0.362083998392477 0.717289260952622 0.999724129644385
"Fgf2" 150.229903515716 0.838514479202874 0.474301181367567 1.76789456181652 0.077078532120475 0.999724129644385
"Nudt6" 350.85858301341 -0.146252557964409 0.338369147500475 -0.432227817000376 0.665575843822241 0.999724129644385
"Spata5" 2253.26057622318 0.213192569787202 0.232069200885746 0.918659473008495 0.358273713847046 0.999724129644385
"Gm43484" 47.2593281023211 0.701506147294864 0.875795628370751 0.800992976637575 0.423135711822095 0.999724129644385
"Spry1" 2156.34913060428 0.288804657396108 0.300255668896557 0.961862463604662 0.336118696103081 0.999724129644385
"Gm43820" 70.9382990920115 1.0193925818203 0.757463571291621 1.34579750163039 0.178367831388902 0.999724129644385
"Gm5148" 95.9052647541534 -0.0590722917876187 0.550121757646596 -0.107380395278907 0.914487206872584 0.999724129644385
"Rps23-ps1" 1101.72375915488 -0.529424492681201 0.314878425391319 -1.68136159860191 0.09269269977341 0.999724129644385
"Gm42921" 80.0925354166731 0.882138475489224 0.611022864561142 1.44370779990828 0.148821186448143 0.999724129644385
"Rpl21-ps10" 34.4433140090287 -0.227571406560801 0.876993400824189 -0.259490443539178 0.795256854522701 0.999724129644385
"Ankrd50" 838.720849663812 -0.162555130054703 0.26524135785903 -0.612857404165069 0.539970630382569 0.999724129644385
"Gm9845" 140.856645360094 0.282887534090591 0.461954332673669 0.612371210923194 0.540292184757485 0.999724129644385
"Intu" 28.6731064545959 0.910372929005466 1.03882451407904 0.876349100995702 0.380840279683748 0.999724129644385
"Hspa4l" 3265.48394254196 -0.0119844455644897 0.24510604012519 -0.04889494179078 0.9610030199089 0.999724129644385
"Plk4" 902.135678538938 0.443109927363325 0.270306636189482 1.63928615889663 0.101153677255095 0.999724129644385
"Mfsd8" 1098.41447693329 0.331005550150879 0.283931915216247 1.16579198185164 0.24369855983199 0.999724129644385
"Gm2011" 68.8333418922554 -0.197027184017821 0.70253923447623 -0.280450079296586 0.779132220157015 0.999724129644385
"Abhd18" 588.360698998765 0.560042507084095 0.379795464851249 1.47458976979476 0.140322866944379 0.999724129644385
"6430590A07Rik" 307.517070835423 0.442979104460038 0.424997334697227 1.04231031184142 0.297267833031909 0.999724129644385
"Larp1b" 1302.52925030713 0.0823886209497355 0.247661264229741 0.332666560537736 0.739385993996283 0.999724129644385
"Gm42436" 21.5492353213125 0.430265293452541 1.12760643678803 0.381573995514023 0.702777375899439 0.999724129644385
"Pgrmc2" 1618.45930993922 -0.209204390713578 0.230502749423168 -0.907600413605091 0.364089375721 0.999724129644385
"Jade1" 2996.62375741414 -0.105596002202839 0.215302524436536 -0.490454083059137 0.623812614183066 0.999724129644385
"Sclt1" 882.639853899336 0.265027646743099 0.257330160801245 1.02991287891744 0.303050904446036 0.999724129644385
"Gm38047" 261.741055511386 -0.0897834798393023 0.368918978658553 -0.243369100081999 0.807719478863714 0.999724129644385
"D3Ertd751e" 680.870807502643 0.284231671717112 0.306392500259986 0.927671765712054 0.353577858548658 0.999724129644385
"Pcdh10" 92.7815289036668 0.0127282122098494 0.559971319283532 0.0227301145103911 0.981865554131731 0.999724129644385
"Pabpc4l" 30.6247502057309 -0.101945412564543 0.919363181556083 -0.110886986350697 0.911705965344582 0.999724129644385
"Rpl23a-ps5" 40.5706423680266 -0.0570011281160749 0.831955356998465 -0.068514647614896 0.945375960364892 0.999724129644385
"Slc7a11" 21.8474238069196 -0.311780323488682 1.09291361470969 -0.285274443736801 0.775433890663122 0.999724129644385
"Noct" 1489.76693316492 0.00230957212103843 0.231800796575488 0.0099636073523427 0.992050323055886 0.999724129644385
"Elf2" 4243.45125815721 -0.187158552262044 0.199894031619616 -0.936288846373333 0.349124489264163 0.999724129644385
"4930577N17Rik" 110.542518825031 0.0176644163680078 0.521351483870796 0.0338819719795513 0.972971269210091 0.999724129644385
"Gm5103" 31.1541066912012 0.511726041536998 0.963132276079097 0.53131439392752 0.595200932507181 0.999724129644385
"Mgarp" 235.038591367697 0.457785959430063 0.380529298007637 1.20302421344933 0.228966950694628 0.999724129644385
"Ndufc1" 2226.87545549009 0.103765191578062 0.267626409349116 0.387724036018814 0.698220266404518 0.999724129644385
"Naa15" 5440.09360748867 0.402529137890519 0.237603755991063 1.69411942252991 0.0902425922949334 0.999724129644385
"Gm38160" 68.3135665130251 0.694835448243835 0.721941959250861 0.962453337612966 0.335821932003947 0.999724129644385
"Rab33b" 1496.2194151333 0.103154464601278 0.249129563676084 0.414059508149736 0.678830526254677 0.999724129644385
"Gm37968" 76.4931165393609 -0.595880970696549 0.619371552372847 -0.96207352180399 0.336012673600576 0.999724129644385
"Setd7" 698.467512645125 -0.0545880788728371 0.297072112051382 -0.183753629702526 0.854206734741786 0.999724129644385
"Gm38200" 53.286058649412 0.496755436623196 0.748645922132974 0.663538559333745 0.506985692453547 0.999724129644385
"5031434O11Rik" 395.081323717756 -0.473705506054042 0.364640066427686 -1.29910437625478 0.193908111460472 0.999724129644385
"Gm38247" 13.3953237561251 -0.234703307126713 1.37606678537976 -0.170560985571598 0.864568977322168 NA
"Mgst2" 2357.09970997846 0.194026381655339 0.23329967194551 0.831661613740528 0.405599973540597 0.999724129644385
"Maml3" 39.6712454785443 -0.86965871607985 0.892176155014158 -0.974761218613884 0.329678718257898 0.999724129644385
"C130089K02Rik" 44.7992347374454 0.048315975576693 0.767520323365485 0.0629507442419678 0.949805726878033 0.999724129644385
"Gm37170" 53.9893410751509 -0.251802373404938 0.723576759531927 -0.34799676756869 0.72784261106686 0.999724129644385
"Foxo1" 19312.7184558022 0.0219874329101876 0.195563695853631 0.112431056358456 0.910481632017435 0.999724129644385
"Gm38034" 19.9611227234073 -0.973430490886464 1.26849049524627 -0.767392814163322 0.442847999639272 0.999724129644385
"Gm10293" 58.3645573583543 0.597509756804299 0.725076840161027 0.824064049089752 0.409903166139334 0.999724129644385
"Gm30292" 407.42166244098 0.299942343576957 0.418157193612014 0.717295668133975 0.473191679564766 0.999724129644385
"Gm20750" 32.759947568698 -0.0411636351720031 1.03420550256973 -0.0398021815487564 0.968250836986824 0.999724129644385
"Cog6" 2903.83123936965 0.228405574790969 0.212180709907498 1.07646720048465 0.28171836223591 0.999724129644385
"Lhfp" 6.62168859848465 -0.281816189996632 1.90997330895798 -0.147549805368947 0.882698070881358 NA
"Gm42899" 31.7775207585502 -0.257427178724134 0.912269240445571 -0.282183337233207 0.77780293433141 0.999724129644385
"C130075A20Rik" 39.9351241238566 0.476527606743033 0.844409794491076 0.564332164136295 0.572528095709535 0.999724129644385
"Gm43471" 19.0399123002015 0.375616813179934 1.17850406657385 0.318723391656956 0.749936275050684 0.999724129644385
"Nhlrc3" 977.166582426709 -0.246415041841558 0.251108928743909 -0.981307367580155 0.326441190621923 0.999724129644385
"Proser1" 914.120217820934 0.218034022051004 0.285346792636793 0.764101884714475 0.444806529246372 0.999724129644385
"Gm6204" 1291.04226343195 -0.380874904588713 0.26184973090107 -1.45455526449486 0.145792423356728 0.999724129644385
"Ufm1" 2603.87009226134 0.0693483285144395 0.213418210939343 0.324941007654448 0.745225719868392 0.999724129644385
"Trpc4" 26.6127397104364 0.47418651836345 0.988371812732943 0.479765319340987 0.631394275646307 0.999724129644385
"Postn" 5.53960363750087 1.50736850105797 2.25183780769105 0.669394792071444 0.503243672884094 NA
"Gm5641" 35.5265949515656 0.141324907112596 0.897623547525047 0.157443404311597 0.874895408291922 0.999724129644385
"Supt20" 13065.9733289132 0.0629494380190605 0.211288330244071 0.297931447261398 0.765755485795189 0.999724129644385
"Exosc8" 7434.30718340898 0.104405849520329 0.225783336138772 0.462416099016973 0.64378295658674 0.999724129644385
"Alg5" 4688.57234387799 0.0537255066304501 0.219820105861845 0.244406699832163 0.806915853380695 0.999724129644385
"Rfxap" 3492.35380804014 0.158901635027737 0.219251511748591 0.724745903736092 0.468607928345514 0.999724129644385
"Gm10254" 378.544631579805 -0.179902460050661 0.332323252813684 -0.541347794737441 0.588267883100036 0.999724129644385
"Spg20" 1897.32514257476 -0.264269022950502 0.236821461245855 -1.11589980722293 0.26446502434703 0.999724129644385
"Dclk1" 24.3912725292754 0.124004469840906 1.03088538394666 0.120289288966505 0.904253988669401 0.999724129644385
"Nbea" 47.2735626619853 0.0174620401277368 0.777084009503876 0.0224712385201251 0.982072054540983 0.999724129644385
"Gm42843" 20.098032403646 0.370613477029115 1.11946797538926 0.331062152001484 0.740597539416975 0.999724129644385
"Tm4sf4" 69.4666532542812 0.0721962054494811 0.64358857359805 0.112177574946461 0.910682609527171 0.999724129644385
"Wwtr1" 87.4955600224846 0.0820660830786551 0.709286298659069 0.115702338017531 0.907888453229627 0.999724129644385
"Commd2" 2777.31472981469 -0.00202693206873821 0.229905597826019 -0.00881636675185305 0.9929656482145 0.999724129644385
"Gm6394" 735.576835005301 -0.3010372132967 0.289704382161252 -1.03911860445777 0.298749579435458 0.999724129644385
"Rnf13" 1993.94660912184 0.165259694414217 0.223207853715106 0.740384765426527 0.45906656015502 0.999724129644385
"Pfn2" 461.020585141904 -0.351534593319294 0.301090270099973 -1.16753886866743 0.242992821096254 0.999724129644385
"Tsc22d2" 4269.94086545276 0.0537896040003045 0.209577886710206 0.256656867977117 0.797443670715617 0.999724129644385
"Serp1" 9983.72409787742 0.463804748883052 0.248465388512653 1.86667749443674 0.0619466384195001 0.999724129644385
"Eif2a" 1746.70010609278 0.125535247471884 0.260597928756132 0.481720050773541 0.630004830392261 0.999724129644385
"6720482G16Rik" 59.4975709185466 1.47991317947704 0.839171591903817 1.76354060808896 0.0778093546403284 0.999724129644385
"ENSMUSG00000120969" 28.3233234268123 -0.296716973706917 1.0282180040314 -0.288573991647256 0.772907400783675 0.999724129644385
"Selenot" 1830.8741748224 0.187464327553009 0.243470155719093 0.769968405365044 0.441318634519297 0.999724129644385
"Siah2" 1799.98232119312 -0.169550078770506 0.227117641438041 -0.746529761831647 0.455347459981385 0.999724129644385
"Rpl13-ps6" 595.063641355147 -0.0316913595926254 0.330886798000178 -0.0957770445486568 0.923697649325776 0.999724129644385
