"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Emb" 602.124904257817 -0.0423767129197261 0.0901562496397673 -0.470036332356865 0.638329060110751 0.999434550609654
"Emc1" 25.8816601468549 0.19387752855967 0.279151944434389 0.694523296094178 0.487354096441591 0.999434550609654
"Emc10" 139.808550513335 -0.101421595221585 0.129793472849666 -0.781407516070216 0.434562851938007 0.999434550609654
"Emc2" 84.1447542858173 -0.0196088264591858 0.15966302036751 -0.122813826357854 0.902254525299045 0.999434550609654
"Emc3" 84.1747858379057 -0.04301951518415 0.167165740200021 -0.257346482195906 0.796911312800249 0.999434550609654
"Emc4" 51.9904649681326 -0.124450479453221 0.203437160272649 -0.611739169414429 0.540710342162831 0.999434550609654
"Emc6" 129.173828975823 0.0367433768538275 0.131113856662727 0.280240226235926 0.779293206497228 0.999434550609654
"Emc7" 129.776985179461 -0.0752387379028191 0.134283202632507 -0.560298953464231 0.575275541129187 0.999434550609654
"Emc8" 53.2508522629977 -0.0310678044936704 0.194496569406077 -0.159734460039785 0.873090254236418 0.999434550609654
"Emc9" 33.7656750761111 -0.401413133847287 0.241407404349404 -1.66280373598772 0.0963517285607275 0.999434550609654
"Emd" 85.7177757737267 0.0151640034349812 0.168020334007771 0.0902510016096021 0.92808775623012 0.999434550609654
"Emg1" 295.277071701813 0.0841930864143963 0.0960590204295633 0.876472464927249 0.380773239010622 0.999434550609654
"Eml3" 29.2200528492037 -0.120645651273476 0.267885642199209 -0.45036251395571 0.652449069790416 0.999434550609654
"Eml4" 76.4350985056621 0.00144411351380721 0.172968724114611 0.00834898633379711 0.993338550096029 0.999434550609654
"Emp1" 76.281654982973 0.170145274963311 0.173131634263417 0.982750932186306 0.325730036785019 0.999434550609654
"Emp3" 868.198879683905 -0.0827478777889351 0.0836439299416911 -0.989287302098543 0.322522594895387 0.999434550609654
"Emsy" 102.161800615151 0.0619169025970635 0.162496969404638 0.381034199123324 0.703177872085635 0.999434550609654
"Endod1" 47.9244826652874 -0.226990219926152 0.206949677912602 -1.09683775406509 0.272712323019739 0.999434550609654
"Eno1" 95.3144142665758 0.0804325391232008 0.161624857884787 0.497649558216696 0.618731066922722 0.999434550609654
"Enpp1" 24.2823400262839 0.0312546947566916 0.322914247594977 0.0967894572304333 0.922893596534444 0.999434550609654
"Ensa" 83.5564566066577 -0.00380574872878596 0.16786411274177 -0.0226716042316946 0.981912226552368 0.999434550609654
"Entpd1" 34.6599820250607 -0.0457375111794217 0.258032203260363 -0.177255050344515 0.859308056270117 0.999434550609654
"Entpd6" 30.9994286774407 -0.463518141076232 0.265193267127244 -1.74785033608651 0.080489946505947 0.999434550609654
"Entr1" 31.6049561952361 0.0455066314230152 0.256465247815097 0.177437808087838 0.859164511892814 0.999434550609654
"Eny2" 189.544783324685 -0.0325965562417703 0.110380013991235 -0.295312122757647 0.767755456647286 0.999434550609654
"Ep300" 117.671599549752 0.210987559882008 0.139164089892585 1.51610634643507 0.129492463815684 0.999434550609654
"Ep400" 97.8320434003315 0.186145465233364 0.157769745735084 1.17985526544441 0.238057784556544 0.999434550609654
"Epb41" 66.5328862969694 0.130377823508996 0.181356739512499 0.718902555589947 0.472200961738243 0.999434550609654
"Epb41l2" 44.1426691415228 -0.259452947494242 0.230585455615974 -1.12519216271101 0.260507613494028 0.999434550609654
"Epc1" 73.9241289015526 0.0186338247856917 0.175602865786016 0.106113443549369 0.91549234495872 0.999434550609654
"Epc2" 59.344583625511 0.121173131521708 0.192108926427385 0.630752218416618 0.528202549973908 0.999434550609654
"Ephx1" 70.8841188332433 0.246361123998545 0.178734679708232 1.37836218690579 0.168091491952527 0.999434550609654
"Epm2aip1" 30.6615722505861 0.338920105009785 0.256986540373248 1.3188243419968 0.187227844363409 0.999434550609654
"Epn1" 68.8454341423022 -0.00223421270370282 0.182262224170894 -0.0122582324113852 0.990219590557837 0.999434550609654
"Eprs" 115.065620238393 -0.0166307045124449 0.139121663468368 -0.119540724987278 0.904846977460438 0.999434550609654
"Eps15" 56.9596372961785 -0.133005633595328 0.188280397143013 -0.706423162546761 0.479925020761724 0.999434550609654
"Eps15l1" 26.6987682989623 -0.13150606169896 0.272917341894995 -0.481853079712161 0.629910319396241 0.999434550609654
"Epsti1" 203.147286857367 -0.0425542464996833 0.124158108515976 -0.342742387173267 0.73179227166808 0.999434550609654
"Erap1" 50.2414017694453 0.173111110721089 0.202546964577541 0.854671463885685 0.392733052526797 0.999434550609654
"Erbin" 113.644465881387 -0.00640815390707003 0.14106287200179 -0.0454276438309631 0.963766447136344 0.999434550609654
"Ercc1" 26.7132718104335 -0.0309428588870245 0.275276822204896 -0.112406335699389 0.910501232005539 0.999434550609654
"Ercc3" 25.2539690208052 0.193663524983536 0.276419669310636 0.700614125856219 0.483543860466785 0.999434550609654
"Ercc5" 27.3928758752911 -0.0459597608556819 0.282091061019034 -0.162925264946913 0.870577278058783 0.999434550609654
"Ercc6l2" 29.2383736037406 0.0296860991864022 0.272047880886653 0.10912086170144 0.91310662844805 0.999434550609654
"Erg28" 108.425662382269 -0.0960734221446665 0.139868043880415 -0.686886149825671 0.492154475463472 0.999434550609654
"Ergic1" 35.1460085340779 0.169768575008872 0.237242747924885 0.715590156048202 0.474244453763942 0.999434550609654
"Ergic2" 80.1578210746342 0.152519384017123 0.163754917536959 0.931388115307741 0.351652836331651 0.999434550609654
"Ergic3" 103.796908244395 0.0703166284778947 0.142290540007895 0.494176411685507 0.621181597071563 0.999434550609654
"Erh" 68.1351215276829 0.0674058323487828 0.183805103721953 0.366724486882308 0.713824539356763 0.999434550609654
"Eri1" 67.7784097022441 -0.139358209401672 0.194217053199618 -0.717538481332217 0.473041901080235 0.999434550609654
"Erich1" 61.528922853879 0.0919791517296301 0.192461756111246 0.477908721130368 0.632715173879512 0.999434550609654
"Erlec1" 59.2993272790139 -0.202468918736758 0.19119806225593 -1.05894859156962 0.289623192863126 0.999434550609654
"Ermp1" 33.5208106670704 -0.187915551427515 0.246933902360391 -0.760995349894317 0.446659844717106 0.999434550609654
"Ero1l" 39.122352815526 0.446537263329475 0.229779402952339 1.94333024453935 0.0519762694708121 0.999434550609654
"Erp29" 173.806672148527 -0.0212065872837833 0.115290706274574 -0.183940128125143 0.854060424166589 0.999434550609654
"Erp44" 78.5432924607723 0.205825472400082 0.167304883279082 1.23024186960965 0.218606545208653 0.999434550609654
"Esco1" 88.7040376743694 -0.082191792347345 0.157158675258863 -0.522986034413712 0.600983971870715 0.999434550609654
"Esd" 238.887206365577 -0.0915797458939247 0.101862874234426 -0.899049301153278 0.36862640100526 0.999434550609654
"Esf1" 112.278637976757 0.000622897521899898 0.144985730579436 0.00429626777345941 0.996572084819847 0.999434550609654
"Espn" 34.1304640760387 -0.219417107021693 0.245690938658625 -0.893061454442003 0.371824263447471 0.999434550609654
"Esrra" 27.3658960449584 0.337393955378156 0.273874989245313 1.23192685943275 0.217976407011982 0.999434550609654
"Esyt1" 146.013578295086 0.0362666137613635 0.138478154261797 0.261894115752008 0.793403076284651 0.999434550609654
"Esyt2" 120.140084256064 -0.0703307007683953 0.137362339486785 -0.512008611903132 0.608644982383387 0.999434550609654
"Etaa1" 36.1792384254163 -0.0767217753409512 0.231633879722622 -0.33122000733582 0.740478308696058 0.999434550609654
"Etf1" 80.1077422591759 0.184005466978193 0.168488508136363 1.09209505748174 0.274791321648881 0.999434550609654
"Etfa" 89.847638949518 0.0289882877687804 0.157724445352671 0.183790709829175 0.854177644473404 0.999434550609654
"Etfb" 150.445833796965 0.071506000605566 0.122138554335508 0.585449868754325 0.558245265421534 0.999434550609654
"Etfbkmt" 23.8045570513213 -0.383355278731731 0.295044640825779 -1.29931280113675 0.193836602993051 0.999434550609654
"Ethe1" 54.4164114789514 -0.138702603821558 0.191245959713751 -0.725257694484956 0.468293954186717 0.999434550609654
"Etnk1" 148.989491741762 0.0834586938527442 0.129654163516737 0.643702381697679 0.519768445202953 0.999434550609654
"Ets1" 916.285586137346 -0.0929807089527438 0.0672913444118865 -1.38176328271306 0.167044396407955 0.999434550609654
"Etv3" 57.2229421424618 -0.0773862378939449 0.189519939811937 -0.408327682937934 0.683033118093708 0.999434550609654
"Etv6" 52.8043321002895 0.161469648372007 0.211369398974856 0.763921594871994 0.444913967625884 0.999434550609654
"Eva1b" 110.138821620405 0.172906463646229 0.148832510065819 1.16175198261297 0.245336223737616 0.999434550609654
"Evi2a" 49.0809982586747 -0.00894202072242173 0.218174288715203 -0.0409856760623812 0.967307315113634 0.999434550609654
"Evl" 131.322255184301 -0.122838865740844 0.145926275667402 -0.841787163956822 0.399907098109611 0.999434550609654
"Ewsr1" 196.419493216344 -0.0414027472623251 0.112460936133475 -0.368152255225638 0.712759708760655 0.999434550609654
"Exoc1" 36.7136827298302 0.120191518982666 0.232693643445062 0.516522571064746 0.605489478777076 0.999434550609654
"Exoc2" 72.7033528118347 -0.2233394864623 0.174793628828059 -1.27773242056777 0.201343789743608 0.999434550609654
"Exoc3" 133.132517889136 -0.0724621886753477 0.140016331401862 -0.517526690992735 0.604788541697203 0.999434550609654
"Exoc4" 48.9108446658437 -0.036878540202116 0.203039073316595 -0.181632725168185 0.855870965038804 0.999434550609654
"Exoc5" 55.4428366939576 -0.0967856319380289 0.193216078580961 -0.500919140109109 0.616428031510237 0.999434550609654
"Exoc6" 27.24737141486 -0.136397428733224 0.268249172753525 -0.508472877411443 0.611121755395508 0.999434550609654
"Exoc6b" 28.1936134380201 0.254463063531718 0.269801766174167 0.94314824969475 0.345605079123379 0.999434550609654
"Exoc7" 30.21641837369 -0.575735520440574 0.258953667769134 -2.22331479372542 0.0261945806580505 0.999434550609654
"Exosc1" 68.0534384170806 0.143789925834607 0.173921599272446 0.82675140083873 0.408377980971834 0.999434550609654
"Exosc10" 38.5980968397999 0.149662074468459 0.248263616895338 0.602835310062986 0.546618254250166 0.999434550609654
"Exosc2" 24.1134356314333 0.121956127393648 0.295147194121376 0.413204427562658 0.679456844510676 0.999434550609654
"Exosc3" 132.01186136334 -0.0643657874221773 0.137970685937904 -0.466517847502377 0.640844875561895 0.999434550609654
"Exosc4" 74.0184271565776 -0.070566506315512 0.179242282906055 -0.393693414139886 0.693807404265736 0.999434550609654
"Exosc5" 73.8276253210541 -0.0407093458357825 0.171523184767193 -0.237340193344923 0.81239288295025 0.999434550609654
"Exosc7" 78.2187661785813 0.155258843006696 0.164549122284284 0.943540997675226 0.345404255456816 0.999434550609654
"Exosc8" 199.995460996417 0.0608964139536838 0.116658917737897 0.52200393364271 0.601667591752791 0.999434550609654
"Exosc9" 36.1176842804065 -0.0790495416909802 0.238225046300295 -0.331827164769795 0.740019770859349 0.999434550609654
"Ext1" 29.7159895312092 -0.0832474487386567 0.260981336971826 -0.318978551127752 0.749742777588066 0.999434550609654
"Ext2" 34.978498211225 -0.19524324587129 0.256191329060579 -0.762099352024215 0.446000709566248 0.999434550609654
"Ezh1" 57.5598048036764 -0.132788194835614 0.193401176146897 -0.686594556874647 0.492338259492957 0.999434550609654
"Ezh2" 90.1985478209076 -0.0353770671578932 0.168784384393237 -0.209599171659571 0.833980526201902 0.999434550609654
"Ezr" 225.32954937892 -0.0541402394710363 0.121569893875332 -0.445342491838945 0.65607226472491 0.999434550609654
"F2r" 71.5025258080583 0.0441191861939445 0.179851492608494 0.245308979948164 0.806217199150493 0.999434550609654
"F2rl1" 48.6126999278661 -0.0999884267908841 0.209083692109992 -0.478222025744044 0.632492187360343 0.999434550609654
"F830016B08Rik" 31.1734409300615 0.0912226816072504 0.299565955078403 0.304516184368733 0.760734664512252 0.999434550609654
"Faah" 61.9440282564165 0.0804347927610966 0.183575358301143 0.438156806585929 0.661272617305182 0.999434550609654
"Faap20" 83.2994440632709 -0.0787705301840086 0.162433017157468 -0.484941618166497 0.627717759351803 0.999434550609654
"Fabp5" 459.090606436435 0.285415735539681 0.245022288341704 1.1648562156176 0.244077199204431 0.999434550609654
"Faf1" 28.3722957517199 0.0029150812650443 0.263561994844965 0.0110603247890844 0.991175317535413 0.999434550609654
"Faf2" 66.9912211807694 -0.216464478889898 0.174722033462807 -1.23890773590371 0.215379668487232 0.999434550609654
"Faim" 75.6355634808736 0.0188138827011191 0.168889001679388 0.111397915281865 0.911300813137278 0.999434550609654
"Fam102a" 74.6015994043833 0.0589106634925926 0.169752857871401 0.347037830357009 0.728562898307056 0.999434550609654
"Fam104a" 252.347290434475 0.0127721208412759 0.10153881894516 0.125785595833786 0.899901644064242 0.999434550609654
"Fam107b" 165.582622062267 0.119516786498118 0.120511380225288 0.991746889585769 0.321321011441599 0.999434550609654
"Fam110a" 26.5402305892555 0.239551038277341 0.277010897466488 0.864771171344695 0.387164397120546 0.999434550609654
"Fam111a" 88.3391596707451 -0.175320675205318 0.153750222744801 -1.14029542250694 0.254163244231102 0.999434550609654
"Fam114a2" 66.0862146922798 -0.0350731842430953 0.191114020084613 -0.183519682269083 0.854390276807313 0.999434550609654
"Fam117a" 48.0447653622104 -0.06548834463188 0.204615935272912 -0.320054958302896 0.748926669170798 0.999434550609654
"Fam117b" 41.3913619961301 0.242335154084648 0.220547658602709 1.09878815136817 0.271860481571176 0.999434550609654
"Fam118b" 21.917416868184 0.139766082368718 0.302671717660365 0.461774504235487 0.644243036188997 0.999434550609654
"Fam120a" 95.6032726984025 -0.0361329581602989 0.150029825291376 -0.240838500545637 0.809680288596032 0.999434550609654
"Fam120b" 47.110111427349 -0.18739225975559 0.204857972979838 -0.91474233113706 0.360326915890154 0.999434550609654
"Fam122a" 34.6787473177597 0.0211591612872616 0.249682744454432 0.084744187402679 0.932464765828222 0.999434550609654
"Fam129a" 139.449185870261 -0.0796977324926801 0.125903954985601 -0.633004201510544 0.526730899286473 0.999434550609654
"Fam133b" 133.351256827521 0.107660353988826 0.135699363375536 0.793374053575217 0.427559923084051 0.999434550609654
"Fam136a" 32.6868658145576 -0.220337228495561 0.257774788569009 -0.854766401783216 0.392680481802746 0.999434550609654
"Fam13b" 32.7879252247969 -0.0791139906449555 0.260413157989195 -0.303801817296183 0.761278882139317 0.999434550609654
"Fam149b" 27.6289249365892 0.0740959959712511 0.264474100482226 0.280163523899501 0.779352050167533 0.999434550609654
"Fam160a2" 19.1052016680185 0.153997430713328 0.325232168279682 0.473499997026429 0.63585650310604 0.999434550609654
"Fam160b1" 41.1573163215278 0.098635211332334 0.225058768662098 0.438264245017817 0.661194741729351 0.999434550609654
"Fam160b2" 31.7559693385046 -0.247520403181568 0.256259746957267 -0.965896540992229 0.334095953378392 0.999434550609654
"Fam162a" 136.002124094808 0.267242752581454 0.128885651965582 2.07348722302168 0.0381269589911649 0.999434550609654
"Fam168a" 37.7184175308825 0.227000359271626 0.239621302010946 0.947329629572148 0.343470837121218 0.999434550609654
"Fam168b" 98.2184452407332 -0.172076806055193 0.146478077402627 -1.17476150087772 0.24009014664689 0.999434550609654
"Fam169b" 205.146632810028 -0.0350955469220345 0.107363256636305 -0.326886013162968 0.74375410034999 0.999434550609654
"Fam172a" 91.7115514839937 0.172507227238308 0.16433084384424 1.0497556222727 0.293830483317187 0.999434550609654
"Fam173a" 185.176404403131 -0.0863896110150728 0.113771016281213 -0.759328815359615 0.447655884324245 0.999434550609654
"Fam174a" 53.7606312050189 -0.0424849143020505 0.206454234142209 -0.20578369089193 0.8369598813349 0.999434550609654
"Fam189b" 153.087084009339 -0.000888431215278274 0.127703078358573 -0.00695700704084581 0.994449156269505 0.999434550609654
"Fam192a" 70.6233504509602 0.156932617791133 0.173001361235594 0.907117820751834 0.364344495129996 0.999434550609654
"Fam193a" 63.367609935659 -0.16405347114327 0.187008078091711 -0.877253393635842 0.380349020699871 0.999434550609654
"Fam193b" 27.5590605453485 0.24241060332175 0.272572319531091 0.889344170159212 0.37381813982569 0.999434550609654
"Fam204a" 66.0768693227841 -0.0730891143762212 0.195778098057962 -0.373326307187755 0.708905599172314 0.999434550609654
"Fam207a" 51.5497042059 -0.155360264026996 0.202034245714497 -0.768979850309843 0.441905272411513 0.999434550609654
"Fam20a" 44.2167773116807 -0.234028996998236 0.222593112474229 -1.05137573394294 0.293086056242854 0.999434550609654
"Fam210a" 27.4555469174178 -0.474677622651526 0.272317382834975 -1.74310437956574 0.0813153837515061 0.999434550609654
"Fam214a" 39.0493230025841 -0.0996230854962376 0.229988640800413 -0.433165243072555 0.664894727316135 0.999434550609654
"Fam216a" 26.9612782486699 -0.147963362480266 0.271045656828392 -0.545898297030993 0.585135849041045 0.999434550609654
"Fam234a" 25.2184922849025 -0.0133417987974935 0.28190974209135 -0.0473264907360677 0.962253015179249 0.999434550609654
"Fam241a" 50.4776456148578 -0.238861846359067 0.203124290538357 -1.1759393508575 0.239619112607398 0.999434550609654
"Fam32a" 189.445347081597 -0.00775179127031032 0.115967034366821 -0.0668447831975271 0.946705271275566 0.999434550609654
"Fam3c" 175.855000972549 0.100411204780646 0.129890831874204 0.77304304955019 0.439496903558283 0.999434550609654
"Fam45a" 33.1948907458827 -0.311681414171723 0.251890503876138 -1.23736865572743 0.215950249882574 0.999434550609654
"Fam49a" 24.0973490421706 -0.202914770985792 0.286428781314614 -0.708430102779755 0.478678204098877 0.999434550609654
"Fam49b" 239.668154167822 -0.102192582261301 0.103461731575042 -0.987733152205945 0.32328335372314 0.999434550609654
"Fam50a" 73.5752725527965 -0.0578541377255583 0.170310347658507 -0.339698312644884 0.734083732577822 0.999434550609654
"Fam53a" 55.4986303033636 -0.379651243705307 0.19547392102768 -1.94220917915463 0.052111782320099 0.999434550609654
"Fam53b" 96.419690991621 0.307174536237584 0.159348755042556 1.92768707954793 0.0538940601525833 0.999434550609654
"Fam76a" 34.948989731124 -0.378748762693264 0.244198282036014 -1.55098864551966 0.120904405041928 0.999434550609654
"Fam76b" 59.6582637408448 -0.0112090658114251 0.187155861884838 -0.0598916095843277 0.952241962482082 0.999434550609654
"Fam78a" 74.1493895939282 -0.0389352705591462 0.168046341312083 -0.231693652210128 0.816775962047174 0.999434550609654
"Fam89b" 73.1023348420521 -0.115862772070931 0.174694871928706 -0.663229382704577 0.507183655865923 0.999434550609654
"Fam8a1" 31.0376406754532 0.0442232720067504 0.251341816582298 0.175948724363064 0.860334225903556 0.999434550609654
"Fam91a1" 24.0000145863805 -0.244885608949431 0.290476667577784 -0.84304743300546 0.399201916280234 0.999434550609654
"Fam92a" 51.9947930359536 -0.0302998989663561 0.202162566612846 -0.149878879527594 0.880860175173176 0.999434550609654
"Fam98b" 61.1248303034569 0.279394048059621 0.185566601491505 1.50562679821676 0.132163005116344 0.999434550609654
"Fam98c" 38.662408758727 0.170510922277609 0.236298535218143 0.721591109822998 0.470545906571421 0.999434550609654
"Far1" 61.2451079864247 -0.297264213053808 0.20085912138686 -1.4799637228387 0.13888292823465 0.999434550609654
"Fars2" 27.9067104210225 0.034271191129465 0.271300549229358 0.126321864171724 0.899477149784483 0.999434550609654
"Farsa" 53.6684166437807 0.121265576736529 0.196244487166332 0.617931125034597 0.536620740822171 0.999434550609654
"Farsb" 60.9345499817158 -0.0393504455242646 0.184083096157695 -0.213764578853861 0.830730648435724 0.999434550609654
"Fas" 47.9649735028285 0.113225083729193 0.253085890956152 0.447378094849268 0.654602089127122 0.999434550609654
"Fasn" 27.9048053162648 0.133543798690354 0.285986240221405 0.466958824966429 0.640529337259763 0.999434550609654
"Fastk" 35.8950332870271 -0.415361938580677 0.239656489686276 -1.7331553972288 0.0830680522741612 0.999434550609654
"Fau" 11880.9610688563 0.0228431719843131 0.0524307127025899 0.435683033986009 0.663066716915904 0.999434550609654
"Fbl" 170.316320079823 0.172265651570752 0.118893713859238 1.44890462228056 0.147364220137741 0.999434550609654
"Fbrs" 45.7641246032067 -0.00238752825204971 0.21733420617627 -0.0109855153224858 0.991235003227641 0.999434550609654
"Fbrsl1" 25.9516802318052 0.286039590988674 0.279401627790402 1.0237577828403 0.3059496953024 0.999434550609654
"Fbxl12" 66.8613029994251 -0.123996278082687 0.195577398782484 -0.634001059706254 0.526080130534151 0.999434550609654
"Fbxl14" 69.1039558602345 -0.040693287829059 0.174670849316107 -0.232971259877572 0.815783723056511 0.999434550609654
"Fbxl20" 36.4245847025219 0.0078134280626481 0.241065698355698 0.0324120275756495 0.974143470909977 0.999434550609654
"Fbxl3" 58.8635777485369 -0.0288000976777061 0.185962718003231 -0.154870277155262 0.87692358628632 0.999434550609654
"Fbxl5" 48.5165911297215 0.197435560368288 0.218214713075243 0.904776573430272 0.365583764855656 0.999434550609654
"Fbxl6" 47.9496135816607 -0.059555465457527 0.208165668244717 -0.28609648247815 0.774804225586179 0.999434550609654
"Fbxl8" 28.9181878830673 0.0498608967650153 0.276565887396008 0.180285780124505 0.856928218579385 0.999434550609654
"Fbxo11" 40.8841442143266 -0.172374996482064 0.22367721242289 -0.770641741350778 0.440919312511865 0.999434550609654
"Fbxo22" 60.108023525195 -0.0270714926105102 0.18538545287213 -0.146028138621981 0.883899175116897 0.999434550609654
"Fbxo25" 22.1907125631464 -0.225267757296692 0.296432179575084 -0.759930172289655 0.447296325134275 0.999434550609654
"Fbxo28" 45.1840622998301 0.0314523476645934 0.211185936119776 0.148932018118644 0.881607276149482 0.999434550609654
"Fbxo3" 30.5657894567244 -0.321385616713169 0.271150586867417 -1.18526616676775 0.235912226055417 0.999434550609654
"Fbxo32" 26.9088736115929 -0.0446603401518214 0.275851859016771 -0.161899725131474 0.871384819276629 0.999434550609654
"Fbxo33" 36.2897542172164 -0.252220627737739 0.239379893768602 -1.05364165622677 0.29204700995742 0.999434550609654
"Fbxo38" 26.0372001423056 0.247158947247439 0.289492036198771 0.85376769078972 0.393233719634147 0.999434550609654
"Fbxo5" 33.8087577285507 -0.671856046432339 0.265359269420934 -2.53187328974209 0.0113454981951468 0.999434550609654
"Fbxo6" 39.5229218779614 0.179181495995897 0.228228710318463 0.785096212241978 0.432397160369779 0.999434550609654
"Fbxo7" 23.2969766617193 0.17541376189631 0.287136751886136 0.610906687298149 0.541261357424877 0.999434550609654
"Fbxo8" 27.7977186404565 0.0038475457344908 0.270894825830518 0.0142030979096587 0.988667948462256 0.999434550609654
"Fbxo9" 52.3703387118533 -0.125182035414558 0.196337729626915 -0.637585224462112 0.523743716400283 0.999434550609654
"Fbxw11" 36.7591362007027 0.158136132119273 0.245925676943878 0.643024079813191 0.520208475226085 0.999434550609654
"Fbxw2" 121.478183276171 -0.162816638769878 0.137593359184127 -1.18331756514497 0.23668331395703 0.999434550609654
"Fbxw7" 33.6949363202572 -0.124589252458692 0.256745879173116 -0.485262910002482 0.627489861753632 0.999434550609654
"Fcf1" 104.762822720282 0.0660979197253419 0.153194800728314 0.431463205089868 0.666131601158504 0.999434550609654
"Fcho1" 52.3789345656974 0.00134990641597513 0.197126795126588 0.00684790931191404 0.99453620158938 0.999434550609654
"Fcho2" 76.7362892507118 0.258255086166868 0.173488459385093 1.48860095410507 0.136592480231337 0.999434550609654
"Fchsd2" 50.4807437430089 -0.0470049851535688 0.203901280500584 -0.230528150868744 0.81768139124114 0.999434550609654
"Fdft1" 26.6846047619018 -0.334642271438722 0.303188001770137 -1.10374510035009 0.269703725656336 0.999434550609654
"Fdps" 66.3861674306496 -0.0217479315707935 0.18941023323345 -0.114819200628875 0.90858842980754 0.999434550609654
"Fdx1" 60.6583842686754 0.0736981757824925 0.19177906818447 0.384286859249953 0.700765846484603 0.999434550609654
"Fdx2" 73.2124243120717 -0.00321330805523492 0.172658897205904 -0.0186107296364976 0.98515164330701 0.999434550609654
"Fdxr" 49.568238930066 -0.0598554298116799 0.216799632549804 -0.276086398799268 0.782481707027055 0.999434550609654
"Fem1a" 22.5080184726098 -0.166654474764575 0.292907216066198 -0.568966777270897 0.56937868626339 0.999434550609654
"Fem1c" 30.8909966403066 -0.0562015622802599 0.269869985145544 -0.208254216377378 0.835030477897163 0.999434550609654
"Fen1" 31.6725357134859 -0.224509188887337 0.249204541775295 -0.900903279241893 0.367639747532561 0.999434550609654
"Fermt3" 213.015046243533 0.0747624168615258 0.115694330286626 0.646206401612823 0.518145694267075 0.999434550609654
"Fez2" 30.2999432925529 -0.43402941932301 0.261975755690882 -1.65675414573531 0.0975691910914933 0.999434550609654
"Ffar2" 63.6288045694933 -0.0313679363756011 0.186627070981411 -0.168078168995781 0.866521783629609 0.999434550609654
"Fgd3" 25.8460752834305 -0.241186207811432 0.284463327232822 -0.847863976554106 0.396513728545469 0.999434550609654
"Fgd6" 30.3121818159905 -0.239904715433929 0.262296412027448 -0.914632089625471 0.36038480653631 0.999434550609654
"Fgfr1op" 24.6066758763947 0.081303710236853 0.295148158786207 0.275467448522171 0.782957131065568 0.999434550609654
"Fgfr1op2" 193.481293153216 0.0435349752732591 0.116806986242408 0.372708659590888 0.709365290701321 0.999434550609654
"Fgl2" 87.2689336769864 -0.224693831319575 0.182649669288258 -1.23019018975043 0.218625892666686 0.999434550609654
"Fh1" 48.2242703200457 0.132023174760226 0.206513639632999 0.639295181639564 0.522630922415068 0.999434550609654
"Fibp" 52.7397272221444 -0.223583390578662 0.230549275263577 -0.969785701226122 0.332153321589854 0.999434550609654
"Filip1l" 23.0427279361645 -0.518393517736526 0.29310361535149 -1.76863569940913 0.0769546891738901 0.999434550609654
"Fip1l1" 157.913818644924 0.0284846201830129 0.122934695996353 0.231705296475926 0.816766917336085 0.999434550609654
"Fis1" 374.359506037254 0.00838967456539645 0.087656123089205 0.0957112209589572 0.923749928780451 0.999434550609654
"Fiz1" 24.2861431199168 -0.0434167950952237 0.284738738199964 -0.152479411019702 0.878808828175913 0.999434550609654
"Fkbp15" 31.6548710950548 0.106445016144558 0.252103090599742 0.422228128545867 0.672858512043881 0.999434550609654
"Fkbp1a" 405.049075216484 0.0792025769685229 0.0902378598372443 0.877708947346215 0.380101687684724 0.999434550609654
"Fkbp2" 96.7930668166265 -0.0600449311365707 0.155110094602722 -0.387111691797762 0.698673522324409 0.999434550609654
"Fkbp3" 390.178420761484 0.0449443784184347 0.0915693337743181 0.490823472945699 0.623551306617107 0.999434550609654
"Fkbp4" 98.1508210572817 0.308652109161529 0.190848237673764 1.61726465449023 0.105821165420883 0.999434550609654
"Fkbp5" 62.2031731797786 0.0704867066591826 0.196111135719635 0.359422255143899 0.71927922833151 0.999434550609654
"Fkbp8" 151.421279238211 0.0470967407436286 0.128166734814327 0.367464621860399 0.713272476453996 0.999434550609654
"Fkrp" 22.890135662383 -0.230364174554246 0.302843526939017 -0.76067062381239 0.446853825137987 0.999434550609654
"Fli1" 138.567327786912 -0.0632857423932577 0.130321387450473 -0.485612865480799 0.627241672986701 0.999434550609654
"Flii" 70.1510519183809 -0.0919008819867666 0.174057765402647 -0.527990703397649 0.597505788448093 0.999434550609654
"Flna" 243.528103549447 -0.0402317738648836 0.103785387328985 -0.387643915008521 0.698279565694651 0.999434550609654
"Flot1" 28.8158545751382 -0.184598607166543 0.270104144382228 -0.68343493058483 0.4943320539488 0.999434550609654
"Flot2" 26.6477897437263 0.0498628035668943 0.271808149201797 0.183448523207724 0.854446105788536 0.999434550609654
"Flt3l" 45.1926059334848 0.0239869463715887 0.209551759327993 0.114467883488604 0.908866904287277 0.999434550609654
"Flywch1" 22.3953177919407 -0.230329851733198 0.31147598146111 -0.739478693197269 0.459616373130581 0.999434550609654
"Fmc1" 80.4632547167435 0.061102554937715 0.164898511078241 0.370546432094363 0.71097538685784 0.999434550609654
"Fmnl1" 131.348929339414 0.029230778743495 0.133234315352455 0.219393770037161 0.826343322613102 0.999434550609654
"Fmr1" 47.7039155244473 -0.0980421323794311 0.210980971492993 -0.464696563323423 0.642148769793324 0.999434550609654
"Fnbp1" 251.900020166686 -0.0717267511118047 0.101475171788696 -0.70684040093239 0.479665664632673 0.999434550609654
