"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Camta1" 49.1470836248948 0.0139322539755375 0.19479081989882 0.0715241815952845 0.942980579709922 0.999912718747615
"Camta2" 34.250591631043 0.295245838775259 0.234947757381451 1.25664463481518 0.208882344504118 0.999912718747615
"Cand1" 69.5316311458323 0.0166523117376239 0.170754838983777 0.0975217559673729 0.922312057811886 0.999912718747615
"Cand2" 15.4634221718235 -0.167726734883692 0.365777653776393 -0.458548337089576 0.646558543558145 0.999912718747615
"Cant1" 57.2246846335685 -0.0985025429124102 0.182710290908597 -0.539118745980693 0.589804921480908 0.999912718747615
"Canx" 193.037990153091 -0.0544080436902929 0.111969323147488 -0.485919197873739 0.627024456369964 0.999912718747615
"Cap1" 307.663709156042 -0.0576827746409401 0.0893821419644399 -0.645350104318252 0.518700329952822 0.999912718747615
"Capg" 330.405383836885 -0.104569330191661 0.0899165345005193 -1.16295996918183 0.244845744366491 0.999912718747615
"Capn1" 112.403621896104 -0.0433255191996681 0.132698102011849 -0.326496901936091 0.744048432891153 0.999912718747615
"Capn15" 36.0694799074458 0.00940167147296386 0.241699510295294 0.0388981817194312 0.968971566251169 0.999912718747615
"Capn2" 60.6646682931216 -0.297496623301364 0.185410584373051 -1.60452880458428 0.108597540460365 0.999912718747615
"Capn3" 50.4258737142044 -0.182734291927543 0.207352463717629 -0.881273791742303 0.378169647764679 0.999912718747615
"Capn7" 58.7345528383812 0.15503158561081 0.188547730046993 0.822240530671835 0.410940015431457 0.999912718747615
"Capns1" 234.440420349552 0.138089229214109 0.0967396927218866 1.42743092652875 0.153455721812244 0.999912718747615
"Caprin1" 234.170749561712 -0.0770176151666077 0.0957932519758792 -0.803998335770047 0.42139793614882 0.999912718747615
"Capza1" 371.072247044749 0.0375073665631452 0.082022326176963 0.45728240482016 0.647468074895278 0.999912718747615
"Capza2" 380.195438160159 -0.018346419927236 0.0812423030422171 -0.225823484074576 0.821338711180945 0.999912718747615
"Capzb" 526.959421470869 -0.0203421855603961 0.0707337435903852 -0.287588137257324 0.773662026530301 0.999912718747615
"Car12" 13.4529322795786 -0.365080729281898 0.401892189549167 -0.90840463879489 0.363664475798125 0.999912718747615
"Card11" 90.649039953524 0.0516112493852311 0.147659237951107 0.349529430744595 0.726691879860644 0.999912718747615
"Card19" 68.2961478312425 0.230116021346561 0.173938183990792 1.32297587606608 0.185843400447344 0.999912718747615
"Card6" 131.575125578638 -0.192980079915877 0.131909882887068 -1.46296907928493 0.143475839997356 0.999912718747615
"Carm1" 28.407247385381 -0.41404799894481 0.279700681343346 -1.48032531403292 0.13878645081072 0.999912718747615
"Carmil2" 53.4025244627633 0.0991713022709897 0.195475325807462 0.507334119338779 0.611920402489068 0.999912718747615
"Carnmt1" 76.8124655143896 -0.186077096493798 0.164602143046556 -1.13046581927653 0.258279993354749 0.999912718747615
"Carns1" 17.2121958058131 0.122780485007995 0.363817536709783 0.337478193377844 0.735756448123945 0.999912718747615
"Cars" 17.2844556042979 -0.0871033328765159 0.335487836775546 -0.259631865386498 0.795147753976542 0.999912718747615
"Cars2" 57.9930141703243 0.00414657362499539 0.182831151543244 0.0226797982181643 0.981905690377698 0.999912718747615
"Casc3" 113.299241190422 -0.0622026587882638 0.141287324298439 -0.440256470968862 0.659751363635448 0.999912718747615
"Casc4" 12.153642693954 0.251061987995692 0.396200719464037 0.633673730666914 0.526293772087093 0.999912718747615
"Casd1" 48.2578741611512 0.0789250226164955 0.201621405234568 0.391451604677954 0.695463454214709 0.999912718747615
"Casp1" 29.159659889506 0.371863137824852 0.269024135298758 1.38226682677332 0.166889787760728 0.999912718747615
"Casp2" 52.8327432249782 -0.0458940606992539 0.190837044346642 -0.24048821787394 0.80995179607294 0.999912718747615
"Casp3" 34.2223118759424 -0.0312485545674961 0.242231983517613 -0.129002595419956 0.897355595142829 0.999912718747615
"Casp4" 18.1536857391762 -0.150567548004851 0.333056492496181 -0.452078105057742 0.651212716251355 0.999912718747615
"Casp6" 51.3709496409179 -0.0715712135534441 0.201294357974531 -0.355554990580013 0.722173855946011 0.999912718747615
"Casp7" 30.9556641447754 -0.0851653660777975 0.250869564437035 -0.339480663064542 0.734247661752913 0.999912718747615
"Casp8" 407.011300482329 -0.0872482495236507 0.0893953178898124 -0.975982317454163 0.329073227062105 0.999912718747615
"Casp8ap2" 113.111906356898 0.271834629961849 0.136168592050732 1.99630932411031 0.0459002637604168 0.999912718747615
"Cast" 449.502469347491 -0.00538259514486523 0.0808086399147932 -0.0666091540525962 0.946892858052779 0.999912718747615
"Castor1" 43.7039946936448 0.020129459577248 0.215866212033958 0.0932497003008576 0.92570519123268 0.999912718747615
"Castor2" 22.2872860532456 0.224940887279528 0.324566290619345 0.693050676489819 0.488277749521886 0.999912718747615
"Cat" 81.091704394726 -0.0297619906335464 0.161038533646103 -0.184812851680276 0.853375827322249 0.999912718747615
"Cbarp" 17.6784817729547 -0.0975942401042398 0.34142564582622 -0.285843319906653 0.774998127243627 0.999912718747615
"Cbfa2t2" 17.1263285147026 0.174513665871349 0.333790934766723 0.522823263589564 0.601097248994039 0.999912718747615
"Cbfb" 113.533594459296 0.0956700827625119 0.138256271734372 0.691976440289959 0.488952124487029 0.999912718747615
"Cbl" 274.336290101513 -0.0764326335392562 0.0944523075742903 -0.809219335156413 0.418388995175623 0.999912718747615
"Cblb" 177.887106688999 -0.0878453311715356 0.115000940807121 -0.763866195832862 0.444946984010938 0.999912718747615
"Cbll1" 83.3201549891543 -0.296353390481589 0.156839393691467 -1.88953415023124 0.0588202912787006 0.999912718747615
"Cbr1" 137.594262582248 0.10146472799994 0.141109913878503 0.719047480160056 0.472111665486817 0.999912718747615
"Cbr4" 15.9208072512795 0.337411440583421 0.355991138568073 0.947808537989494 0.343226933184519 0.999912718747615
"Cbwd1" 28.707810244432 -0.0880993108469499 0.258711844250099 -0.340530643667723 0.733456949872309 0.999912718747615
"Cbx1" 252.703703905366 0.022680926549791 0.0925693663825449 0.245015467169361 0.806444455247846 0.999912718747615
"Cbx3" 593.37468702892 -0.0202698239324236 0.0692786007467868 -0.292584199362076 0.769839992592364 0.999912718747615
"Cbx4" 129.067253215508 0.143180162865312 0.124850699293001 1.14681106053956 0.251459716946225 0.999912718747615
"Cbx5" 63.4652158804975 0.0270294787397422 0.187186351655661 0.144398768930891 0.885185588873088 0.999912718747615
"Cbx6" 38.0976483799616 0.0354495562288437 0.236263951150195 0.150042171293022 0.880731343957847 0.999912718747615
"Cbx7" 94.0174340787603 -0.050709952605038 0.148417760281356 -0.341670380343344 0.7325989651027 0.999912718747615
"Cbx8" 27.1573984046547 -0.138658712956058 0.265760915982463 -0.521742305272638 0.601849764961529 0.999912718747615
"Cby1" 17.1635290908068 -0.162974989768606 0.330030731513968 -0.493817618198711 0.621434989425917 0.999912718747615
"Cc2d1a" 19.9093323110933 0.134645191810284 0.308748090296702 0.436100484640706 0.662763825561914 0.999912718747615
"Cc2d1b" 58.4380707971858 0.0643837860856298 0.181555929699074 0.354622325981557 0.72287254813566 0.999912718747615
"Ccar1" 206.554987716222 0.101315949308613 0.10223841242336 0.990977333343886 0.321696648447927 0.999912718747615
"Ccar2" 24.5263984737411 -0.198914596305158 0.288088776762627 -0.690462844614925 0.489903167833451 0.999912718747615
"Ccdc107" 105.856582414386 0.111811785304509 0.143368937646562 0.779888497047747 0.435456509784854 0.999912718747615
"Ccdc115" 90.2706877757106 -0.0296524785451978 0.149635069065769 -0.198165301291536 0.842915734659232 0.999912718747615
"Ccdc117" 26.1233576460292 0.411945783662359 0.276098411901296 1.49202518343216 0.13569254352567 0.999912718747615
"Ccdc12" 420.78515743783 0.0568653862109772 0.0781175399183134 0.727946454412679 0.466646364684866 0.999912718747615
"Ccdc124" 122.277490727468 -0.044222057022703 0.131890042556187 -0.335294887814323 0.737402649702996 0.999912718747615
"Ccdc125" 31.3872204279273 0.396762479642792 0.251189714293928 1.57953314592541 0.114213819977924 0.999912718747615
"Ccdc126" 23.0972194003192 0.377280839440196 0.290828149476163 1.29726383130295 0.194540424594485 0.999912718747615
"Ccdc127" 67.1756519977389 0.170301604647592 0.17376548550632 0.980065771700087 0.327053653542125 0.999912718747615
"Ccdc130" 30.8937389592324 0.0664115200689252 0.255919878098263 0.259501217968796 0.795248542397609 0.999912718747615
"Ccdc134" 21.4513279868451 0.224085666424135 0.31782691063654 0.705055673150328 0.480775590432217 0.999912718747615
"Ccdc137" 40.07242225015 0.0412155870174424 0.219587821259937 0.18769523182551 0.851115568293267 0.999912718747615
"Ccdc166" 21.7038462626295 0.0714235160262077 0.294258026886787 0.242724104357864 0.808219133180627 0.999912718747615
"Ccdc167" 27.147475317749 -0.114736047042749 0.267001243946134 -0.429721020572834 0.667398590584831 0.999912718747615
"Ccdc171" 15.2142347545037 -0.274779908534723 0.39569733880295 -0.694419399852368 0.487419231057793 0.999912718747615
"Ccdc174" 145.761795768213 0.00577438016220426 0.121758522859563 0.0474248539370378 0.962174620725644 0.999912718747615
"Ccdc186" 45.7091191115632 0.13215310902268 0.214290388808032 0.616701055785878 0.537431924715397 0.999912718747615
"Ccdc191" 20.3832424232201 0.318500215325394 0.302722302574769 1.05212008701185 0.292744457325193 0.999912718747615
"Ccdc22" 83.0083199227715 -0.202405643095707 0.154129450610959 -1.31321848156458 0.189109338065715 0.999912718747615
"Ccdc25" 92.2260877287075 0.0698703189343733 0.15469971504018 0.451651245228384 0.651520246511643 0.999912718747615
"Ccdc28a" 48.407200058025 -0.143396396937493 0.208033899435045 -0.689293414808415 0.490638641153424 0.999912718747615
"Ccdc30" 13.1631596944388 0.409245550308393 0.391504755214396 1.04531437960257 0.295877693860972 0.999912718747615
"Ccdc32" 47.5464387079 0.0984663652521034 0.20158240148238 0.488467071172927 0.625219044268496 0.999912718747615
"Ccdc34" 35.9059774750371 0.163643802671337 0.411593526297703 0.397585948795936 0.690935419737548 0.999912718747615
"Ccdc43" 33.1112178201302 -0.0640901485550208 0.258994471778559 -0.247457592877959 0.804554107035099 0.999912718747615
"Ccdc47" 142.080474654662 -0.0210781198613686 0.122645711457233 -0.171861858119015 0.863546133168338 0.999912718747615
"Ccdc50" 64.0582217706905 0.199486244508818 0.179018546388048 1.11433283608729 0.265136425155633 0.999912718747615
"Ccdc51" 15.2670374850037 -0.861028205928776 0.374248075452795 -2.30068840003261 0.0214092502379992 0.999912718747615
"Ccdc58" 39.5976681480974 -0.380313558682852 0.222006118635147 -1.71307692337919 0.0866983888356721 0.999912718747615
"Ccdc59" 204.061618695956 -0.102463081796977 0.105773718397449 -0.968700763756538 0.332694511393102 0.999912718747615
"Ccdc6" 53.2546695464113 0.280673502593633 0.194016480369345 1.44664773868344 0.147995608501643 0.999912718747615
"Ccdc61" 24.9448959378806 0.118773731680745 0.275709481110839 0.430793062328516 0.666618844496004 0.999912718747615
"Ccdc66" 44.8446709003971 -0.0592956877870222 0.211812086314694 -0.279944779444385 0.779519871121092 0.999912718747615
"Ccdc69" 66.2925869360307 -0.0437344144017392 0.169704741418868 -0.257708853836872 0.796631612489825 0.999912718747615
"Ccdc71" 49.1934317697571 -0.133855936257737 0.204576464323728 -0.654307604250698 0.512913647731143 0.999912718747615
"Ccdc71l" 48.5626600308495 0.210482624026767 0.202222488049214 1.04084677256835 0.297946668420428 0.999912718747615
"Ccdc73" 14.5219052908112 0.0209806867826401 0.367881353825437 0.0570311231174701 0.954520402817749 0.999912718747615
"Ccdc77" 23.9739920104381 0.34509308216207 0.28132134778068 1.22668643842524 0.219940466804624 0.999912718747615
"Ccdc82" 149.530518626532 0.0805060640027607 0.117642487945097 0.684328131859407 0.493767986630969 0.999912718747615
"Ccdc84" 26.8434457432148 0.0149435612501584 0.264865179590428 0.0564195009448441 0.955007622190076 0.999912718747615
"Ccdc85b" 216.794625807049 -0.0290258510542296 0.105733155179177 -0.274519860918194 0.783685142859418 0.999912718747615
"Ccdc86" 33.4608650128885 0.0418474904319316 0.254253585599843 0.164589578287377 0.869267034662416 0.999912718747615
"Ccdc88b" 65.9019051051229 -0.145673240086245 0.173820838656729 -0.83806545413078 0.401993943552768 0.999912718747615
"Ccdc88c" 204.834811389069 0.00931441050493622 0.102266033918936 0.0910801968943033 0.927428867820358 0.999912718747615
"Ccdc9" 55.8564885858955 0.0992852019999908 0.198154727488854 0.50104886851905 0.616336730735665 0.999912718747615
"Ccdc90b" 31.398149133445 -0.0312616051479862 0.26394733703484 -0.11843879729637 0.905719986305138 0.999912718747615
"Ccdc91" 17.9001787736633 -0.154731580311497 0.328267719678527 -0.471357891854325 0.63738518065696 0.999912718747615
"Ccdc93" 36.4067498055509 -0.112548034734954 0.246807437463412 -0.456015571863142 0.648378780578852 0.999912718747615
"Ccdc97" 38.6230451481436 0.26815923607147 0.223180118887198 1.20153729377215 0.229542849011242 0.999912718747615
"Ccl25" 28.8933731246099 0.0262391549661487 0.270774846234412 0.0969039603606061 0.922802663698752 0.999912718747615
"Ccm2" 269.3980332686 0.0428648684521258 0.0958154981877626 0.447368841814365 0.654608768931702 0.999912718747615
"Ccnc" 39.8247941400846 -0.384861621836468 0.218693216191958 -1.75982423477945 0.078437612656468 0.999912718747615
"Ccnd2" 1438.46159648684 -0.0958373024106159 0.0667263399565386 -1.43627392830235 0.150924409754043 0.999912718747615
"Ccnd3" 502.643115200039 0.0905093694106994 0.0829567974552778 1.09104223146383 0.275254300269256 0.999912718747615
"Ccndbp1" 140.93888256862 -0.178177362538851 0.122482895979785 -1.45471219563798 0.145748954874263 0.999912718747615
"Ccng1" 99.4246189776608 -0.0591365751677433 0.154005613293597 -0.383989738445476 0.700986053114659 0.999912718747615
"Ccng2" 58.50608899251 0.0462655067672216 0.180563905387533 0.256227880472151 0.797774881534303 0.999912718747615
"Ccnh" 100.223605386505 -0.173436056247481 0.14953183908591 -1.15986038363266 0.246105654501274 0.999912718747615
"Ccni" 194.915522132698 0.0582267157297754 0.107928662435154 0.539492609433192 0.589546995159886 0.999912718747615
"Ccnk" 64.4121289857491 -0.15948870765161 0.173198737394916 -0.920842207342161 0.357132815261195 0.999912718747615
"Ccnl1" 277.778916002913 0.215225592644112 0.100276854004065 2.14631377082679 0.0318479536577321 0.999912718747615
"Ccnl2" 172.981098117527 0.0537689401829912 0.110765890809464 0.485428680165475 0.627372292136453 0.999912718747615
"Ccnq" 60.9480962804988 0.230539727967323 0.187588065712178 1.22896798947246 0.219083808011466 0.999912718747615
"Ccnt1" 108.773100302389 -0.0554436062124489 0.137645148901933 -0.402801018813606 0.68709461159607 0.999912718747615
"Ccnt2" 120.727193783112 0.0972502471854307 0.139061936419065 0.699330454398145 0.484345538912207 0.999912718747615
"Ccny" 110.348182993402 -0.0546663699449177 0.138237066135072 -0.395453777147606 0.692508027914792 0.999912718747615
"Ccpg1" 99.4826217433186 0.0172934028792551 0.144271322118986 0.119867223958706 0.904588328721564 0.999912718747615
"Ccr7" 606.187573874866 0.126987225209343 0.0687388084315547 1.84738764181209 0.0646909789891213 0.999912718747615
"Ccr9" 36.9238171574384 -0.0853215863890066 0.238802127884886 -0.357289891613259 0.720874796590301 0.999912718747615
"Ccs" 188.248902696707 -0.209973037174304 0.111511737359371 -1.88296803678719 0.0597046997468711 0.999912718747615
"Ccsap" 21.8149850513505 -0.236309623019706 0.293345572818715 -0.805567374850903 0.420492343536479 0.999912718747615
"Ccser2" 76.2696395516556 -0.0329450588849353 0.162459763315709 -0.202789036574632 0.839299927446654 0.999912718747615
"Cct2" 531.082469616972 -0.0417635710144375 0.0723610824328779 -0.577155144869169 0.563834655005133 0.999912718747615
"Cct3" 320.864834894657 -0.120681291818162 0.091391098958017 -1.3204928400478 0.186670524985508 0.999912718747615
"Cct4" 461.170687399176 -0.0564938373642148 0.0776031045965421 -0.727984243129522 0.466623231863795 0.999912718747615
"Cct5" 541.948409498554 -0.0395927845256442 0.0716079188547862 -0.552910699805903 0.5803245603293 0.999912718747615
"Cct6a" 398.952505201834 0.385709482647791 0.0865519702852345 4.45639170751023 8.33506750176048e-06 0.00745803317685302
"Cct7" 394.67330796309 -0.0179307749336606 0.0826650708907656 -0.216908722637576 0.828279479752871 0.999912718747615
"Cct8" 458.460255903639 -0.0259553851412721 0.0769541196067216 -0.337283894272569 0.73590289963822 0.999912718747615
"Ccz1" 100.57166153835 -0.0361732223838539 0.143055051695278 -0.252862250966898 0.800374661026371 0.999912718747615
"Cd101" 13.5776013791111 0.198665761968494 0.379042378792829 0.524125462174449 0.600191279870163 0.999912718747615
"Cd151" 12.6963233539947 -0.0192043823529637 0.394029592773178 -0.0487384265171642 0.961127752317594 0.999912718747615
"Cd164" 240.647279843652 0.0212087100498995 0.0991905770632008 0.213817790740204 0.830689150772791 0.999912718747615
"Cd1d1" 58.3093346824725 0.379727127585083 0.185811967211619 2.04360964088291 0.0409921260961725 0.999912718747615
"Cd2" 1152.26948701762 -0.0589137887051816 0.056746560960039 -1.03819134954572 0.299180979154783 0.999912718747615
"Cd200" 102.559257946502 -0.359359524151857 0.142535828215119 -2.52118732989367 0.0116959567846106 0.999912718747615
"Cd200r1" 18.2278716452047 -0.502013061427656 0.32985583770709 -1.52191655881331 0.128029989535383 0.999912718747615
"Cd226" 101.377182109232 -0.0172632347355221 0.141684238194655 -0.121843014829954 0.903023346808983 0.999912718747615
"Cd247" 476.329934161344 0.0201463870384339 0.0841380091450736 0.239444541689795 0.810760895025919 0.999912718747615
"Cd27" 780.454011149435 -0.0996287591358041 0.0679189188513918 -1.46687787174284 0.142409281108476 0.999912718747615
"Cd274" 50.7418173961603 0.0243664595506564 0.204585521737988 0.119101583257991 0.905194876415034 0.999912718747615
"Cd28" 459.282816666206 0.178017312600473 0.0767578274503417 2.31920728495919 0.0203837996607188 0.999912718747615
"Cd2ap" 195.451006721578 -0.0293551539933446 0.105580388484324 -0.278036048311218 0.780984686736796 0.999912718747615
"Cd2bp2" 99.059722376348 -0.00370229585887137 0.142535733647399 -0.0259745101395415 0.979277669551766 0.999912718747615
"Cd320" 15.2842782182897 -0.100362215107765 0.351866639965144 -0.285227991825842 0.775469476300897 0.999912718747615
"Cd37" 513.359064797677 -0.111300892325085 0.0713199713269413 -1.56058520852267 0.118621650991832 0.999912718747615
"Cd3d" 2980.78321417173 0.0704079621288574 0.0494353370311733 1.42424359490983 0.154375969169264 0.999912718747615
"Cd3e" 1618.8199347268 0.029681404877218 0.0525403043806341 0.564926397498344 0.572123827867927 0.999912718747615
"Cd3eap" 43.255840355816 -0.0538420696470863 0.2206285593068 -0.244039438122854 0.807200275902862 0.999912718747615
"Cd3g" 2694.40039407522 0.0552571383948547 0.0515284600194038 1.07236153329727 0.283557678487206 0.999912718747615
"Cd4" 342.152696333778 0.0814960498088598 0.0820213839441546 0.993595156408816 0.32042000321159 0.999912718747615
"Cd40lg" 103.016501787003 0.302419896327781 0.147381017241753 2.05195962131076 0.0401735867631405 0.999912718747615
"Cd44" 60.8774053038522 0.0503151241617876 0.186401234543383 0.269929135850638 0.787214771709998 0.999912718747615
"Cd47" 1038.19459454721 0.0800526520084504 0.0566808434748979 1.41234052107752 0.157849720586519 0.999912718747615
"Cd48" 511.746971173539 -0.0518826813456345 0.0777570213293531 -0.667241111588838 0.5046181348115 0.999912718747615
"Cd5" 716.392466710103 0.0583131308252807 0.063151450442523 0.923385455387982 0.355806368617618 0.999912718747615
"Cd52" 7785.82819516425 0.00455390563476161 0.0488695493481349 0.0931849320385725 0.925756644790813 0.999912718747615
"Cd53" 905.287990339903 0.129564400771965 0.0706804779358625 1.83310023581809 0.0667876660679053 0.999912718747615
"Cd55" 98.3619874462599 -0.0184255988573371 0.145272636317687 -0.126834614724299 0.899071298383227 0.999912718747615
"Cd6" 476.999530340171 -0.0197512131612155 0.0722700757292242 -0.273297252866011 0.784624726878723 0.999912718747615
"Cd7" 52.9993791884362 -0.238076372186721 0.212376320952577 -1.1210118487733 0.262282818883188 0.999912718747615
"Cd72" 44.3546393582975 -0.385443301699932 0.21228670309488 -1.81567331387525 0.0694204999996908 0.999912718747615
"Cd74" 22.4833903283535 -0.382083855117983 0.31134443869468 -1.22720629512407 0.21974506398803 0.999912718747615
"Cd79b" 19.8729372768512 -0.45776794514113 0.326500536632363 -1.4020434694004 0.160902266387385 0.999912718747615
"Cd81" 126.642079240829 -0.256130239634344 0.134942406578706 -1.89807078536838 0.0576867580274402 0.999912718747615
"Cd82" 153.445679191213 -0.00950124227075977 0.12120895956961 -0.0783872933527097 0.937519980864781 0.999912718747615
"Cd83" 17.9797433363722 -0.904822307752212 0.648823842536315 -1.39455773421515 0.163149248034345 0.999912718747615
"Cd84" 284.524874749584 0.0444544911217306 0.0877355032642775 0.506687594733736 0.612374036117387 0.999912718747615
"Cd86" 33.4848255660969 -0.16097408289948 0.247574210102298 -0.6502053781489 0.515559567536491 0.999912718747615
"Cd8b1" 44.9192094221563 0.0654057542781838 0.376461749937554 0.173738113603927 0.862071282688877 0.999912718747615
"Cd9" 253.26889916793 0.0126036096655979 0.106689899694252 0.118133110085556 0.905962189071383 0.999912718747615
"Cd96" 222.04338011948 -0.131291560429114 0.101126251539873 -1.29829355315664 0.194186480876988 0.999912718747615
"Cd99l2" 31.2657585080206 0.116600673075973 0.257485568330301 0.452843527627918 0.650661417812733 0.999912718747615
"Cdadc1" 31.0081135702026 0.0308146706022231 0.259645505867529 0.118679776487041 0.905529059320283 0.999912718747615
"Cdan1" 14.585128819747 0.291226892535127 0.358859331584441 0.811534957860223 0.417058525993206 0.999912718747615
"Cdc123" 125.247395674464 0.01950622127015 0.126376826430073 0.15434966853629 0.877334036673765 0.999912718747615
"Cdc14a" 29.1329556361794 0.268369188259621 0.258632698511905 1.03764601229364 0.299434888036346 0.999912718747615
"Cdc14b" 14.0523719725079 -0.279038868544392 0.374518898633203 -0.745059513852936 0.456235742767397 0.999912718747615
"Cdc16" 41.4569540604224 0.0211397652124077 0.215736397526147 0.0979888672232305 0.921941133491947 0.999912718747615
"Cdc23" 49.2358856235124 -0.271617619764597 0.198984371479185 -1.36501986435156 0.172246806716534 0.999912718747615
"Cdc25a" 19.471943688742 0.0365040704236913 0.309320877983095 0.118013600186685 0.906056881797912 0.999912718747615
"Cdc25b" 25.5626510016218 0.238989327945435 0.316655935391777 0.754728717305583 0.450411772048833 0.999912718747615
"Cdc26" 166.736410659248 -0.126626035790847 0.113561032322363 -1.11504829782981 0.264829725407322 0.999912718747615
"Cdc27" 29.9223015381206 0.173702787541958 0.253705734059688 0.684662442438497 0.493556954123754 0.999912718747615
"Cdc34" 90.1605177937689 0.139766994648123 0.150947143544395 0.925933352339434 0.354480617214314 0.999912718747615
"Cdc37" 471.612092860186 -0.048062212430333 0.073276325865226 -0.655903688712938 0.511886094675654 0.999912718747615
"Cdc37l1" 120.706745817519 0.0458850650480726 0.127802514164532 0.359031004577895 0.71957189518535 0.999912718747615
"Cdc40" 189.989310481546 0.140538978678448 0.110500393518027 1.27184143154677 0.203429464853678 0.999912718747615
"Cdc42" 1119.11628974551 0.027709511014944 0.0580441246841741 0.477387007999779 0.633086563899007 0.999912718747615
"Cdc42ep3" 78.6621582637251 -0.0951089381403153 0.16452865011416 -0.578069157404031 0.563217429149619 0.999912718747615
"Cdc42se1" 403.54229892143 0.0507297496917 0.0835915667871338 0.606876406813662 0.543932936565738 0.999912718747615
"Cdc42se2" 307.161888626926 -0.106284320202618 0.0896416987175454 -1.18565714085263 0.235757726647771 0.999912718747615
"Cdc5l" 227.573208549593 -0.0139630101684455 0.098231198123496 -0.142144353679686 0.88696598466932 0.999912718747615
"Cdc7" 17.8196485772848 0.308162521553003 0.32611993627907 0.944936163882049 0.344691467328027 0.999912718747615
"Cdc73" 94.8357061033154 0.143720154413156 0.145579789746202 0.987226006190231 0.323531855413803 0.999912718747615
"Cdca4" 75.5839732544272 0.153632425017473 0.165928955171393 0.925892800679554 0.354501693064596 0.999912718747615
"Cdca7" 26.1608788801739 -0.0201445708302632 0.276222191640642 -0.0729288646600514 0.94186272441875 0.999912718747615
"Cdca7l" 28.1994756174228 -0.0928024111638547 0.276216636654713 -0.335976906705526 0.736888281035873 0.999912718747615
"Cdip1" 40.806402374114 -0.0446867984310809 0.218053887621992 -0.204934655916559 0.837623178302583 0.999912718747615
"Cdipt" 351.935499245287 -0.0816700086457733 0.0845837572967541 -0.965551912753672 0.334268447519702 0.999912718747615
"Cdk10" 23.3698257489877 -0.162654178307205 0.287157251479865 -0.566428942570548 0.571102224466422 0.999912718747615
"Cdk11b" 212.947569811097 -0.000407836543106064 0.105739562161119 -0.00385699103316343 0.996922574033645 0.999912718747615
"Cdk12" 207.895151621008 -0.0211017009270349 0.102611935394458 -0.205645677044451 0.837067694891246 0.999912718747615
"Cdk13" 163.492872967372 -0.0512229246681317 0.123407138523795 -0.415072622871449 0.678088740213106 0.999912718747615
"Cdk16" 25.9734633195287 0.0272463662312163 0.270155604251404 0.100854343950093 0.91966608648651 0.999912718747615
"Cdk17" 111.83218156458 -0.0955751195050831 0.136643815833942 -0.699447091123626 0.484272667201069 0.999912718747615
"Cdk19" 104.053142252114 -0.165934532147202 0.137870846512838 -1.20355054273022 0.228763344965877 0.999912718747615
"Cdk2" 26.4889405695793 0.00768003175256387 0.289200159058599 0.0265561117862584 0.978813778622869 0.999912718747615
"Cdk2ap1" 104.982057005866 -0.249699053355102 0.139452228432713 -1.79057054993986 0.0733622364906964 0.999912718747615
"Cdk2ap2" 919.243413709347 0.0157589194609102 0.0657555641432192 0.239659102104066 0.810594542787545 0.999912718747615
"Cdk4" 128.617724751775 -0.0999107724505162 0.132407632099477 -0.754569588371262 0.450507276777037 0.999912718747615
"Cdk5" 32.2837330355582 -0.0578114361217218 0.244668227494175 -0.236285016300689 0.813211513059629 0.999912718747615
"Cdk5rap1" 21.0930360304486 -0.197706232785179 0.73529701405278 -0.268879417441762 0.788022476390916 0.999912718747615
"Cdk5rap2" 31.0953378937675 0.0599438140926075 0.252674205134597 0.237237568673368 0.812472492496049 0.999912718747615
"Cdk5rap3" 94.1270691462052 -0.0469247331542683 0.145667107827025 -0.322136780596961 0.747349075299902 0.999912718747615
"Cdk6" 66.1491119251428 0.225166407477734 0.173118697156734 1.3006475393809 0.193379126749433 0.999912718747615
"Cdk7" 65.0631897426541 0.0638197164076946 0.17509201475391 0.364492444143684 0.715490315030325 0.999912718747615
"Cdk8" 51.5821609187659 -0.172094434786603 0.195276494374806 -0.881285970119332 0.378163057829332 0.999912718747615
"Cdk9" 129.869900740125 -0.147360866405292 0.131357466277882 -1.12183091361975 0.26193433953972 0.999912718747615
"Cdkal1" 55.7286152711928 -0.0325444518516463 0.192810396455095 -0.168789922379657 0.865961885366937 0.999912718747615
"Cdkn1b" 431.27385615544 0.0682967745816934 0.0947189424081128 0.72104663381296 0.470880823345948 0.999912718747615
"Cdkn2aip" 79.538295966426 0.109519696220843 0.163172522225947 0.671189577306342 0.502099767554711 0.999912718747615
"Cdkn2aipnl" 110.061224369976 -0.0918113649803788 0.13810469745364 -0.664795381136102 0.506181377309407 0.999912718747615
"Cdkn2d" 297.560199286241 -0.00914384181813229 0.0889446907766387 -0.102803683258562 0.918118781938769 0.999912718747615
"Cdon" 21.1410513146653 0.450636214103753 0.300398174225605 1.50012967044639 0.133580816595354 0.999912718747615
"Cdpf1" 63.6942362971333 0.0922286405977544 0.173876487519859 0.530426177301404 0.59581648033931 0.999912718747615
"Cds2" 93.8319078235961 -0.0579755406435588 0.149230125815865 -0.388497565934473 0.697647854998446 0.999912718747615
"Cdt1" 23.7928898918882 -0.0631934648292011 0.286407762164974 -0.220641592781976 0.825371512719132 0.999912718747615
"Cdv3" 157.374351468651 0.0190764544714106 0.113853220018972 0.167553051799781 0.866934908156247 0.999912718747615
