"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Eef1aknmt" 2943.84599046261 0.334618556099587 0.189994603258875 1.76120032021992 0.0782045038830542 0.887553651079021
"Vamp4" 5227.48825335989 0.00247084166095336 0.183466070208436 0.0134675673717011 0.989254760743822 0.99992867983387
"Prrc2c" 4429.68594853479 -0.148762862624101 0.199351460821103 -0.746234123448938 0.455525998196935 0.99992867983387
"Gorab" 783.871883393063 -0.148404766915387 0.320765421144871 -0.462658245348588 0.643609351943764 0.99992867983387
"Kifap3" 107.900059443598 0.615343680289033 1.05164047973664 0.585127419632163 0.558462043165876 0.99992867983387
"Scyl3" 4835.80449619587 0.0408784895376447 0.255903145018321 0.15974203652213 0.873084285713289 0.99992867983387
"BC055324" 274.526540290884 0.358364818204899 0.75240130855685 0.476294783288274 0.633864381385899 0.99992867983387
"Mettl18" 1254.37021232476 -0.406585516247747 0.309179583461273 -1.31504645842397 0.188494289171655 0.99992867983387
"Sele" 36.3178204767813 2.08603197444946 2.56012117906175 0.814817670159648 0.415176684833886 0.99992867983387
"Sell" 125627.486823279 0.191806272625654 0.225544945329462 0.850412641016961 0.395095710548195 0.99992867983387
"Selp" 472.971418702656 0.89577021328123 0.582391584826242 1.53808921114217 0.124026803574539 0.955747802469904
"Slc19a2" 449.463205043686 -0.497704180922702 0.55547135833219 -0.896003319445786 0.370250990365377 0.99992867983387
"Ccdc181" 290.766160625827 0.0728540927613735 0.589499207103958 0.123586413490334 0.901642750473096 0.99992867983387
"Blzf1" 1058.25148882795 -0.0511031370332614 0.439690823172721 -0.116225161727305 0.907474095711003 0.99992867983387
"Nme7" 696.139576613 -0.910980509329296 0.678420131180028 -1.34279698885815 0.179337718695005 0.99992867983387
"Atp1b1" 4022.84739589346 0.0520241454334363 0.175505844505949 0.296424005593004 0.766906294843277 0.99992867983387
"Gm32391" 108.887017981077 -0.0381616732477608 0.792655967147007 -0.0481440559706065 0.961601435305645 0.99992867983387
"Gm26685" 102.332082605483 -2.99010838772385 0.872555086689041 -3.42684196486663 0.000610644343362918 0.0890990072876068
"Dpt" 146.38064173869 -0.212438813881547 0.887417382594494 -0.239389962432842 0.810803212590502 0.99992867983387
"Gm32569" 60.6550526545058 -0.3467885783542 1.10637939344775 -0.313444538472034 0.753942950931258 0.99992867983387
"Sft2d2" 7964.46988307278 0.357485240354099 0.234005034207917 1.5276818362654 0.126591552020251 0.956918889781622
"Tiprl" 8059.72269506519 -0.0445533210605706 0.145060514577543 -0.307136102407485 0.758739779107469 0.99992867983387
"Gm38190" 12.9482251740951 -1.56311428296158 3.29927969411126 -0.473774407714362 0.635660786369829 0.99992867983387
"Dcaf6" 463.267588562492 0.115461039581978 0.497236734086098 0.232205369529247 0.816378507448376 0.99992867983387
"Mpc2" 3871.2147942556 -0.382503625809131 0.176927941069234 -2.1619175778429 0.0306245298460918 0.665424528678365
"Mpzl1" 21.9090333956785 3.52818254132161 2.66670358959344 1.3230501339144 0.185818706197536 0.99992867983387
"Rcsd1" 27220.3912028964 0.261116809688387 0.122084488550703 2.13882052329639 0.0324502066575457 0.677775659517838
"Creg1" 2894.85823938652 -0.0370529070904913 0.284399382172497 -0.130284766469772 0.896341131936543 0.99992867983387
"Gm16565" 235.945140270431 0.510032842078841 0.889081882453462 0.573662395044405 0.566196280196524 0.99992867983387
"Cd247" 51833.1513261625 0.0241322345145324 0.109489315930542 0.220407208771324 0.825554031665061 0.99992867983387
"Gm37856" 34.830775779263 -1.84698787164635 2.65477526680757 -0.695722871438152 0.486602399335242 0.99992867983387
"Gm37469" 84.5948364383279 0.595783614232974 0.94314885628528 0.631696269642471 0.527585366075983 0.99992867983387
"Pou2f1" 1169.68621785331 -0.0486534079354127 0.336819402305425 -0.144449540621458 0.885145499214681 0.99992867983387
"ENSMUSG00000120395" 27.4301433641167 -2.07786309312889 1.42532830876825 -1.45781367025858 0.144891909216862 0.983841074281417
"Ildr2" 23.8609463967499 -1.18132496492802 2.50660761022113 -0.471284360627872 0.637437682433656 0.99992867983387
"Gm15853" 38.1712252971968 1.68126486902641 1.9142932103378 0.878269253605997 0.379797617136568 0.99992867983387
"Tada1" 3582.75599245127 0.035158607566478 0.209782463037297 0.167595551398532 0.866901471168369 0.99992867983387
"Pogk" 525.043049992178 -0.186129580651643 1.82389757830485 -0.102050456596709 0.918716625529571 0.99992867983387
"Gm16418" 103.475518589544 -0.257481267710432 0.92625842964935 -0.277979945411029 0.781027753516701 0.99992867983387
"Uck2" 6737.82317621196 0.178842092895202 0.233447215856189 0.76609220735095 0.443621439403514 0.99992867983387
"ENSMUSG00000121275" 165.286077692351 -0.569168242458809 0.944605438140054 -0.602546014957856 0.546810743040486 0.99992867983387
"Tmco1" 5765.73083785728 -0.0771844593007669 0.160074187635105 -0.482179297243799 0.629678582357581 0.99992867983387
"Aldh9a1" 7276.15680755906 -0.0159650107385463 0.202764839546044 -0.078736583592546 0.937242146295352 0.99992867983387
"Mgst3" 529.077030445478 -0.367215229298819 0.490123516743325 -0.749229973168431 0.453718606456787 0.99992867983387
"Nuf2" 141.907289061419 0.914061178236998 3.94514243966245 0.23169282027627 NA NA
"Hsd17b7" 739.943538789576 -1.05258136360017 0.413382171574219 -2.54626695580941 0.0108881885809898 0.451390615869657
"3110045C21Rik" 33.9667811992073 -3.69814290880912 1.81849648759531 -2.03362664378822 0.0419892533729751 0.746943598823534
"Uap1" 3354.16520774654 0.0202475032670534 0.208698689784158 0.0970178743718704 0.922712199713934 0.99992867983387
"Uhmk1" 2832.23786594918 0.28251366554606 0.261996764799106 1.07830974845314 0.28089554807701 0.99992867983387
"Gm7299" 31.8607078567115 -0.605473937935496 1.32655748110434 -0.456424954485537 0.648084424436323 0.99992867983387
"Atf6" 576.26378982424 0.361181744503624 0.592408496492836 0.609683599478881 0.542071420784821 0.99992867983387
"Dusp12" 969.162609854161 -0.664393530118207 0.351300522520847 -1.89123980047249 0.058592340621167 0.823244846978789
"Gm2962" 62.9976123998761 -0.747286372183903 1.02972243061532 -0.725716319238918 0.468012695372955 0.99992867983387
"Fcgr3" 23.9494209358514 1.18878361228233 2.84846150944132 0.417342347208159 0.676428018090938 0.99992867983387
"Sdhc" 11710.2160862249 -0.0678984977632064 0.172703732903723 -0.393150145753118 0.694208588898801 0.99992867983387
"Tomm40l" 988.026943862388 -0.393119294035357 0.386418042243475 -1.01734197438861 0.30899077527517 0.99992867983387
"Ndufs2" 14943.0023471489 -0.0300585718435665 0.17840779270594 -0.168482392992275 0.866203794027226 0.99992867983387
"B4galt3" 2199.41904755209 0.00493872934857267 0.208377745579285 0.0237008483551981 0.981091229307326 0.99992867983387
"Ppox" 2922.84474045047 0.209266150697515 0.26662419321011 0.784873076137565 0.432527989238 0.99992867983387
"Usp21" 6124.34363099631 -0.0724450636063891 0.207704573765686 -0.348788966429383 0.727247747383011 0.99992867983387
"Ufc1" 3108.99954660589 -0.347062655072447 0.267395877114878 -1.29793570049453 0.194309431053238 0.99992867983387
"Rpl27-ps1" 35.8232715909047 0.334518214878103 1.32844864635408 0.251811175235253 0.80118701901922 0.99992867983387
"Gm20045" 45.2989008582088 1.05215401753988 1.15478722992808 0.911123703372966 0.362230198515111 0.99992867983387
"Dedd" 1252.32096678309 -0.0969882093406769 0.268451519153699 -0.361287615903367 0.717884450485355 0.99992867983387
"Nit1" 2731.61278402514 -0.499943642945416 0.237525765700867 -2.1047975215246 0.0353089370192352 0.704970501856763
"Pfdn2" 4304.76326689166 -0.0858782500895136 0.214692828715771 -0.400005210249508 0.689152679224716 0.99992867983387
"Arhgap30" 16195.6720880237 0.199292108875346 0.215706966192689 0.92390205283088 0.355537314192162 0.99992867983387
"Usf1" 6241.64129617559 0.106865592699259 0.195209883587932 0.547439457137535 0.584076853775271 0.99992867983387
"Tstd1" 119.189028523169 -0.735860913441408 0.854768817017966 -0.860888814368085 0.389299282856933 0.99992867983387
"B930036N10Rik" 165.69398105662 -1.5026093010299 0.681404204019196 -2.20516587976257 0.027442456522639 0.642728888976195
"Alyref2" 488.979421239031 -0.261989811142239 0.4095121362737 -0.63976079811988 0.522328122297826 0.99992867983387
"Cd244a" 31.4412430340691 3.36135112248882 2.49034793732276 1.34975160382707 0.177095673444177 0.99992867983387
"Ly9" 18065.6823455126 0.15889470529684 0.189448917026308 0.838720578565118 0.401626127700753 0.99992867983387
"Slamf7" 62.8349169103116 -1.88136557675891 1.91357889291617 -0.983165932548427 0.325525778683016 0.99992867983387
"A630035G10Rik" 53.1803205266933 0.498092533957029 1.33071986957205 0.374303071101818 0.708178847470331 0.99992867983387
"Cd48" 25366.1927013726 -0.110031152023605 0.16036721042181 -0.686120010033176 0.49263743363324 0.99992867983387
"Gm37010" 56.4807636700978 -0.365046606160909 1.35686082134425 -0.269037620084906 0.787900732928129 0.99992867983387
"Slamf1" 6014.2778493616 0.0267821967709069 0.199237992709608 0.134423140921432 0.893067983887473 0.99992867983387
"Cd84" 6552.00793439201 0.120961433657368 0.193710141347846 0.624445539173691 0.532335025943029 0.99992867983387
"Gm37065" 192.624480078318 0.0619526425121347 0.596458596714078 0.103867465157574 0.917274526461467 0.99992867983387
"Slamf6" 20796.9895506677 0.406685176301751 0.136474221961265 2.97994134318772 0.00288303583854359 0.239226076637094
"Vangl2" 432.790205298439 0.11934575101603 0.599052684718464 0.199224131800893 0.842087423324149 0.99992867983387
"Ncstn" 12750.9605813597 0.158692913533187 0.218846305909029 0.725134074683232 0.468369781976998 0.99992867983387
"Copa" 25268.5808682287 0.110750331355558 0.198642165591691 0.557536870511197 0.577160675119612 0.99992867983387
"Pex19" 5527.64064056837 -0.0357679599293327 0.165187198626338 -0.216529853564753 0.828574757287034 0.99992867983387
"Dcaf8" 14171.00152087 0.0703170572328629 0.168884255916105 0.416362418458908 0.677144824300083 0.99992867983387
"Pea15a" 9779.8569906722 -0.0889514617625305 0.158242388055899 -0.562121583574108 0.574033183804685 0.99992867983387
"Igsf8" 3298.02406284497 -0.0353982413835235 0.267250851398546 -0.132453240834525 0.894625805490893 0.99992867983387
"Atp1a2" 182.854683457072 1.04080072485566 1.21135289599021 0.859205214517494 0.39022730698381 0.99992867983387
"Pigm" 1554.2053948533 -0.331383808532078 0.232409152228122 -1.42586384983155 0.153907646051986 0.988131273194297
"Gm37145" 46.0333951343813 1.13878551669142 2.12196757778048 0.536664899414985 0.59149910594474 0.99992867983387
"Igsf9" 26.7493771173001 1.27239490087403 2.08874402728306 0.60916746343931 0.542413444225426 0.99992867983387
"Tagln2" 33725.088698233 0.0384964873803557 0.158713226705637 0.242553744129684 0.808351118012627 0.99992867983387
"Gm37125" 20.956485612435 0.268572600879597 2.96421334745315 0.0906050170478971 0.927806445304938 0.99992867983387
"4933439K11Rik" 115.178712449872 -0.282667500700328 0.862536213000306 -0.327716676053609 0.743125893442931 0.99992867983387
"Dusp23" 393.662534761691 0.0211467845005274 0.563335499358296 0.0375385263748087 0.970055622176918 0.99992867983387
"Olfr1404" 32.5693158903484 -0.104371154804089 1.49412338787355 -0.0698544415080945 0.944309514910201 0.99992867983387
"Aim2" 1270.82751908243 -0.826266533770866 0.344177772086209 -2.40069696762377 0.0163638814203241 0.52922031649115
"Ifi206" 9661.33419665723 0.31510817431391 0.271095700920463 1.16235031851855 0.245093195041935 0.99992867983387
"Ifi214" 1264.94168413382 0.149040062299876 0.338712139147875 0.440019843029034 0.659922735677955 0.99992867983387
"Ifi213" 2789.41042102095 0.272459014989482 0.369568111359776 0.73723626745556 0.460978681876888 0.99992867983387
"Ifi209" 6472.54170562227 -0.314799051899319 0.356735694843447 -0.882443378808695 0.377537086306312 0.99992867983387
"Ifi208" 11964.8657173638 -0.0576415247436849 0.309388422241121 -0.186307956600787 0.852203268238935 0.99992867983387
"Gm18752" 24.2417306944807 -1.95084378383411 1.79064212363769 -1.0894660401884 0.275948422629982 0.99992867983387
"Mndal" 6900.79600062564 -0.0505358931493087 0.251055299652234 -0.201293871188188 0.840468794571738 0.99992867983387
"Ifi203" 4827.23913676585 -0.0725286265636973 0.236053946869391 -0.307254454016088 0.758649700373918 0.99992867983387
"Fh1" 4640.86435904381 -0.231756474412316 0.219342109180369 -1.05659818480973 0.290695009292612 0.99992867983387
"Kmo" 42.233894649791 -2.60012451837146 2.06454212587096 -1.25941945470091 0.207878866107984 0.99992867983387
"Opn3" 18.5375509222346 -0.0253761670818461 3.2926394422824 -0.00770693770960109 0.99385081426425 0.99992867983387
"Chml" 53.2185459035488 -0.561780092068135 2.59699236457239 -0.216319500870244 0.828738709408799 0.99992867983387
"Exo1" 92.0184442747263 0.554133469010712 1.3892653718678 0.398867977444589 0.689990485611926 0.99992867983387
"Cep170" 529.359369249988 -0.0955901562037136 0.933595868535721 -0.102389223673022 0.918447736981189 0.99992867983387
"Sdccag8" 888.747505303536 -0.156171378341653 0.411866974908008 -0.379179171567554 0.704554817433086 0.99992867983387
"Akt3" 452.180848424527 0.631481484689951 0.457200465350046 1.38119169280913 0.167220028323875 0.99753942323449
"Zbtb18" 626.917337009828 -0.545583273012831 0.349547834957447 -1.56082578248339 0.118564862403255 0.947592342023844
"Adss" 7537.97425364584 -0.0601603270587305 0.266717090661779 -0.225558575603313 0.82154476240513 0.99992867983387
"Catspere2" 17.5573005963718 -0.701619619090105 1.76339621890926 -0.397879734325441 0.690718839097954 0.99992867983387
"Desi2" 3210.12138860482 -0.150241951919782 0.215468168767487 -0.697281425740008 0.485626689819565 0.99992867983387
"B230369F24Rik" 51.4687233150813 -1.5145585952699 1.84564372746947 -0.820612652771556 0.41186693827768 0.99992867983387
"Gm37486" 44.5387992346032 -0.492395854690574 1.16225144427523 -0.423656909282335 0.671816045231964 0.99992867983387
"Cox20" 226.919098175381 -0.0245747478689664 0.557949451240135 -0.0440447567684582 0.964868727720762 0.99992867983387
"Hnrnpu" 42727.3990199999 0.170040256160075 0.256473167454463 0.662994331328114 0.50733418461536 0.99992867983387
"Efcab2" 208.390095462478 0.491358456421738 0.708262746341884 0.693751660608386 0.487837962188069 0.99992867983387
"Smyd3" 3558.44611085085 0.0707087925455395 0.233398929868234 0.302952513901663 0.761926050349402 0.99992867983387
"Gm5561" 72.4745005723212 -0.0363234173022553 0.96889474774172 -0.0374895388657201 0.970094681060582 0.99992867983387
"Tfb2m" 841.073649497853 -0.109255359107388 0.303633636981276 -0.359826270216978 0.718977056442869 0.99992867983387
"Cnst" 3084.56322229673 0.485404462088721 0.238128818239334 2.03841125016989 0.0415088221359884 0.74363645293806
"Sccpdh" 93.0755066142085 -1.62181252108813 1.06669217914235 -1.52041287336718 0.128407241031005 0.961724909995276
"Ahctf1" 1881.93650968202 0.127327495871054 0.289871112231804 0.439255553582839 0.66047637561844 0.99992867983387
"Cdc42bpa" 35.4478278819236 -1.62972911103584 2.33048629842945 -0.699308600155313 0.484359193558198 0.99992867983387
"Coq8a" 1747.47260871922 -0.0211196697718436 0.360807693213908 -0.0585344219900618 0.953322944704971 0.99992867983387
"Psen2" 5904.10121539368 -0.246439221703616 0.19031730243686 -1.29488605895607 0.195359538387373 0.99992867983387
"Gm5069" 13.685681812281 -3.92127117056958 2.4226635478759 -1.61857851619867 0.105537980650257 0.940229363424985
"Itpkb" 3656.37696214451 0.365526247084453 0.188458719472564 1.93955603703265 0.0524336680906339 0.797418057624571
"Gm37033" 131.307709889139 0.347238682620954 1.02292531052997 0.339456536118997 0.734265834416616 0.99992867983387
"Gm37390" 34.02134694896 -4.08302232107384 2.62689750160792 -1.55431352710741 0.120109648414319 0.947592342023844
"Gm36933" 11.6031611956343 -3.60845637123417 3.6375096600842 -0.992012862764643 0.321191250833677 0.99992867983387
"Parp1" 6349.26014995923 0.242803124121568 0.218310795269101 1.11219018657449 0.266056386386821 0.99992867983387
"Lin9" 1022.05291269059 -0.763656126341733 0.330318749006893 -2.31187641827076 0.020784494607819 0.582701667892235
"Acbd3" 3303.0971146392 0.169598433298609 0.347547480566011 0.487986369581513 0.625559495762517 0.99992867983387
"Gm37768" 35.620255441774 0.292833869039153 1.3270330152109 0.220668111254651 0.825350862912864 0.99992867983387
"Gm38293" 151.189089883447 -0.528897321970458 0.861055352317097 -0.614243115204147 0.539054686307506 0.99992867983387
"H3f3a" 36528.2725849799 -0.156994494194965 0.121551207160813 -1.2915914030147 0.196498682825688 0.99992867983387
"H3f3aos" 43.0004339786561 -0.468639274429346 1.26999072242958 -0.369009998382357 0.712120272272732 0.99992867983387
"Sde2" 7209.3765024164 -0.0708319845723995 0.150282141237861 -0.471326692506258 0.637407456973341 0.99992867983387
"Pycr2" 8832.91971308899 -0.123017573158145 0.149360952605352 -0.823626061646694 0.410152062988015 0.99992867983387
"Lefty1" 17.9184245472457 -7.37363925838746 3.47735382514773 -2.12047425403258 0.0339660705033011 0.690406121920601
"Tmem63a" 7464.32286621756 0.216602899042053 0.146717352494324 1.47632775100977 0.13985592776326 0.97850888804273
"Ephx1" 23502.7820054152 -0.0721373561435328 0.158419653858113 -0.455356102520853 0.648853070757997 0.99992867983387
"Nvl" 1512.11047601939 -0.0474641939496159 0.259465170550121 -0.182930887598447 0.854852247012018 0.99992867983387
"Cnih4" 1924.88970262246 0.0648412768789896 0.259994761420387 0.249394551354623 0.803055599417435 0.99992867983387
"Wdr26" 6426.50555620478 0.365712918286895 0.205620649011024 1.77858070211269 0.0753085302505556 0.883564709541638
"ENSMUSG00000120002" 53.7360486299811 1.08145571928127 1.13463380162812 0.953131942420057 0.340523223671564 0.99992867983387
"A430110L20Rik" 47.8815506882143 -0.929939300312345 2.06865456109894 -0.44953822537598 0.653043439566246 0.99992867983387
"Rpl35a-ps2" 396.680224311954 -0.405605304340592 0.444518400824824 -0.912460099712347 0.361526564490023 0.99992867983387
"Cnih3" 25.7679210920978 0.0736983419783962 2.21035158948933 0.0333423616083734 0.973401572846479 0.99992867983387
"Dnah14" 26.1740130034817 0.343760884016916 1.88015547773787 0.182836413311156 0.854926376480422 0.99992867983387
"Lbr" 34907.6271453757 -0.0226747074759417 0.209909653910335 -0.108021270358663 0.91397881962768 0.99992867983387
"Gm5533" 64.5795962530787 -0.731731421300525 1.17885251833844 -0.620714983356767 0.534787169189238 0.99992867983387
"Srp9" 10688.3899717796 -0.231758734276184 0.146256510489252 -1.58460456564233 0.113056206976994 0.947592342023844
"ENSMUSG00000121042" 175.634696972203 -0.281131978539162 0.670622067519167 -0.419210747983814 0.675062117810959 0.99992867983387
"Degs1" 14257.393004968 0.0667391375289438 0.129933346381912 0.513641335248752 0.607502774392173 0.99992867983387
"Fbxo28" 4827.52752236298 0.270411108851992 0.180896152543431 1.49484168153919 0.134955765300237 0.972552192518483
"Gm10517" 25.5474982457825 0.407752275905572 1.90916412178309 0.213576334927531 0.830877455570378 0.99992867983387
"Trp53bp2" 1454.9499333264 0.512940671087922 0.263699389804093 1.9451720061582 0.0517542798527672 0.797117098155873
"Capn2" 10077.1867191087 0.0518035357476695 0.24989263433681 0.207303171960834 0.835773097088591 0.99992867983387
"Susd4" 147.638182862441 0.447332056786894 1.74383781373796 0.256521594647628 0.797548108029502 0.99992867983387
"Tlr5" 32.996096785141 -8.25434826511459 3.03785724084792 -2.71716134455701 0.00658445007551712 0.351216485571596
"Disp1" 1177.08235105092 0.489766563643687 0.402254098422343 1.21755518604924 0.223393053023881 0.99992867983387
"BC085271" 24.1216700422756 -0.74792764059198 1.64752249255052 -0.453971125719877 0.64984960923518 0.99992867983387
"Brox" 3732.9243756184 -0.22539420709372 0.17394156051383 -1.29580421394345 0.195042945915906 0.99992867983387
"Aida" 1646.4577418547 -0.0851925697492245 0.264511315188744 -0.322075332348012 0.747395625338434 0.99992867983387
"Mia3" 4741.94875102746 0.00758981128802936 0.250414745919584 0.0303089630770653 0.975820648356233 0.99992867983387
"ENSMUSG00000121189" 48.6175386994199 0.89356438674685 1.31354597714916 0.680268831309722 0.496334256294759 0.99992867983387
"Taf1a" 1308.03786066089 -0.234107019398062 0.280037639345139 -0.835984119654471 0.403163836924658 0.99992867983387
"Dusp10" 6405.21446823822 0.358391147558396 0.164793728301732 2.17478632986684 0.0296461319637548 0.661685599710652
"1700056E22Rik" 226.000024765526 -0.803174609575229 0.561933100260896 -1.42930645872672 0.152916170454186 0.987284908912558
"Rpl21-ps1" 50.0671888342335 -0.143520700450027 1.08764449484633 -0.131955525109612 0.895019469870669 0.99992867983387
"Mtarc2" 16269.4253369399 -0.0558288160150293 0.171638100274609 -0.325270530993452 0.744976332110527 0.99992867983387
"Rab3gap2" 1876.75313954323 0.297803342589046 0.250367381187413 1.18946542148046 0.234256570156039 0.99992867983387
"Iars2" 4214.79529284898 0.235679271128012 0.25354998729391 0.929517976488076 0.352620713449346 0.99992867983387
"Bpnt1" 1925.65612346201 0.226658110015323 0.359868269756769 0.629836329189342 0.528801673991017 0.99992867983387
"4930532G15Rik" 35.5539431706155 -2.91109664849179 1.60450576751213 -1.81432607313441 0.0696275397408895 0.867280703365162
"Eprs" 6950.19725872671 0.167742821937147 0.301955524504335 0.555521619326223 0.578537926797293 0.99992867983387
"Rrp15" 2306.9342627133 -0.0755929097258435 0.222843118808717 -0.33922030049638 0.734443777380637 0.99992867983387
"Gpatch2" 860.173399275236 0.48403140354418 0.3853109340037 1.25620988357297 0.209039884274007 0.99992867983387
"Gm37254" 87.3668802223616 0.862891115967593 1.59318886336376 0.541612570744274 0.588085430126154 0.99992867983387
"Gm38155" 5.01224871990714 1.29494110170379 4.20618859906408 0.307865677252782 0.758184543695553 0.99992867983387
"Ush2a" 26.6941895768254 1.97904943569236 2.07633022184668 0.953147729041002 0.34051522613408 0.99992867983387
"Kctd3" 867.276770389175 0.1236216057984 0.325166191411406 0.380179763651972 0.703811979756349 0.99992867983387
"Pdcd5-ps" 152.543453390176 -0.171464303607929 0.685718805635087 -0.25005046120782 0.802548325399915 0.99992867983387
"Cenpf" 115.107105613808 0.857520797999969 1.25263189565973 0.684575253888403 0.493611986968247 0.99992867983387
"Ptpn14" 42.5661479162659 -3.65119420164779 1.66340818161714 -2.19500796136409 0.0281630266536299 0.648106672008495
"Gm37422" 46.4775514039781 0.247667734273947 2.17268375350598 0.113991616991794 0.909244438798481 0.99992867983387
"Smyd2" 1276.23956656209 -0.0330781632925898 0.269820082613449 -0.12259340732609 0.902429075254986 0.99992867983387
"Rps6kc1" 480.158080786771 0.620451726310744 0.661859288105103 0.937437514984629 0.348533551236168 0.99992867983387
"Angel2" 6896.62017421355 -0.147127278176594 0.179258510118045 -0.820754775210994 0.41178596358227 0.99992867983387
"Vash2" 60.4462427641672 -3.71650407269695 1.60301660820488 -2.31844389738347 0.0204252086735241 0.582701667892235
"Flvcr1" 1582.84078775939 0.337435638605537 0.410379582584281 0.822252502136206 0.410933203403755 0.99992867983387
"Tatdn3" 421.200470619964 0.284933906258393 0.455564471176547 0.625452431622948 0.531674159287334 0.99992867983387
"Nsl1" 240.505765670589 0.0610970605499645 0.648703351960739 0.0941833587961208 0.924963503764887 0.99992867983387
"D730003I15Rik" 286.69434449089 -0.737087927397541 0.611007979926198 -1.20634746453978 0.22768354349315 0.99992867983387
"Nenf" 490.609980658146 0.182959509134282 0.58405726992384 0.313256111268232 0.754086091361571 0.99992867983387
"Pacc1" 2749.11505802433 0.573558175344234 0.281638065844305 2.03650800407537 0.0416993701938667 0.743877831185673
"Ppp2r5a" 36105.1676824177 0.0847225379191983 0.179383084606054 0.472299481889603 0.636713040129506 0.99992867983387
"Dtl" 619.883243922565 0.171931277435881 0.558659550004004 0.307756803646601 0.758267392921426 0.99992867983387
"Ints7" 4023.70029741777 0.531278056701808 0.216814183387873 2.45038423409492 0.014270384268172 0.506610225631637
"Lpgat1" 945.692830127242 0.242338315238873 0.334309313309127 0.724892504011065 0.468517979882522 0.99992867983387
"Nek2" 205.066758524285 -0.455766120068969 0.839389076571007 -0.54297361353667 0.587147970081395 0.99992867983387
"Slc30a1" 1014.70471316666 0.54924003518427 0.449572529130848 1.22169394167857 0.221823388171232 0.99992867983387
"Rd3" 205.427586278678 0.0639964463348847 1.19871802438124 0.0533874064068727 0.957423239134948 0.99992867983387
"Gm26670" 62.1419991612649 0.151039563603392 0.981609429706297 0.153869307926865 0.877712784592706 0.99992867983387
"Traf5" 7683.2724449273 0.0667940760442724 0.192726149766434 0.346575055461963 0.728910588569549 0.99992867983387
"Gstp-ps" 1026.05624511489 -0.237147667209193 0.365858933861255 -0.648194277248746 0.516859302832614 0.99992867983387
"Rcor3" 1312.0810077566 -0.305298955176183 0.429562511991423 -0.710720667315306 0.477257349906706 0.99992867983387
"Hhat" 537.297929585984 -0.843854818273811 0.571192837688479 -1.47735539137491 0.139580397152687 0.97850888804273
"Gm2367" 68.9379567916777 -0.302637204683302 1.01365322637435 -0.298560885329375 0.765275113840114 0.99992867983387
"Utp25" 883.413102710137 0.197921439575991 0.526115099718797 0.376194181998917 0.706772540376642 0.99992867983387
"Irf6" 3083.63688027661 -0.0878329183947836 0.260411469697602 -0.337285137620006 0.735901962443763 0.99992867983387
"A130010J15Rik" 715.206717221424 -0.251991817549979 0.358624017736173 -0.702662970374059 0.482265809523534 0.99992867983387
"Traf3ip3" 32310.5661696136 0.193264598665242 0.168896680772118 1.14427706797863 0.25250875045822 0.99992867983387
"4930570N18Rik" 107.302203309046 -0.152271781713167 0.817309618316806 -0.186308564466377 0.852202791577218 0.99992867983387
"Lamb3" 712.701687394252 -0.309493393725043 0.410804581447727 -0.753383500822579 0.451219494533545 0.99992867983387
"Hsd11b1" 12880.6596419536 0.0275597766969091 0.147143892848848 0.187298134929864 0.851426885222524 0.99992867983387
"Gm38118" 136.945063592536 1.02882020319707 1.35990040633353 0.756540845495372 0.449324992720997 0.99992867983387
"G0s2" 735.995747306669 -0.716147828766109 0.448681529793781 -1.59611613407679 0.110462867158118 0.940229363424985
"A330023F24Rik" 17.3852139944054 -0.886237247071215 2.67619491718333 -0.331155717164268 0.740526867363928 0.99992867983387
"Gm37334" 21.4060114753248 -0.46912170711775 3.68939738155376 -0.127154019641057 0.898818496908894 0.99992867983387
"9630010A21Rik" 13.9467919824462 1.64974794732901 3.42685076679404 0.481418088968145 0.630219382963798 0.99992867983387
"Cd46" 33.424239540273 -6.83948426622877 2.17886040418751 -3.13901902714102 0.00169514440584768 0.178370955922567
"Cr1l" 10973.0562943826 -0.227968873056464 0.136618696233503 -1.66865062646206 0.0951866393834169 0.91927705485116
"Nmt2" 1057.93031574113 -0.0385276512035036 0.329515428077625 -0.116922146645066 0.906921748037839 0.99992867983387
"Rpp38" 639.801344009763 -0.395790005209548 0.345958821590465 -1.14403790425113 0.25260791780963 0.99992867983387
"Dclre1c" 584.866464969001 -0.417302794307609 0.462056853971505 -0.903141660427234 0.366450715854578 0.99992867983387
"Suv39h2" 155.008301734919 0.95609864156325 1.01439130517401 0.94253434220756 0.345919137234297 0.99992867983387
"Hspa14" 6959.78040870435 0.0149116205473914 0.180023350044016 0.0828315912560535 0.933985449243322 0.99992867983387
"Gm45902" 86.2582507477294 0.447741868931651 1.83161058565581 0.24445254490126 0.80688035087149 0.99992867983387
"Cdnf" 36.8152396944735 1.15732298449239 2.69807428993199 0.428944076451492 0.667963922964123 0.99992867983387
"Gm13182" 20.3486005409496 -0.965676586681674 1.61960757540583 -0.596241090339246 0.551014179032421 0.99992867983387
"Fam107b" 32661.8948154863 0.0808036100000063 0.175470169858732 0.4604977020599 0.645159020531959 0.99992867983387
"Frmd4a" 49.1074508398807 -0.833325809401544 1.34513123498715 -0.619512645105967 0.535578694234139 0.99992867983387
"Prpf18" 5443.06551728383 -0.0240319442847488 0.14967067821032 -0.160565479973162 0.872435645050621 0.99992867983387
"Sephs1" 3870.66086474006 -0.0652207162442877 0.249533891260034 -0.261370172664532 0.79380705654409 0.99992867983387
