"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Baz2b" 3062.36002915815 0.0818146010985584 0.151671782725944 0.53941873450772 0.589597956938003 0.998387098369769
"Gm13620" 52.6393621780492 0.242968597243009 0.6846363641381 0.354887075782026 0.722674191137795 0.998387098369769
"Marchf7" 6143.38023913045 -0.121420704588807 0.121928609791974 -0.99583440503395 0.319330610634649 0.924802630374428
"Cd302" 85.9298286837301 -0.133495560052014 0.641101913976072 -0.208228297470028 0.835050714624787 0.998387098369769
"Ly75" 958.606813977603 -0.0209176615096029 0.256516658429532 -0.0815450413149257 0.935008506331978 0.998387098369769
"Rbms1" 11076.0478644103 0.0756948037717408 0.127445939714862 0.593936565896838 0.552554541084063 0.998387098369769
"Tank" 16134.0075687311 -0.110686015640661 0.09036186973214 -1.22491949279898 0.22060555520023 0.842043880644605
"Psmd14" 7386.44262051847 0.135211799424117 0.0808775471279672 1.67180885456603 0.0945620202229139 0.647314007007258
"Slc4a10" 46.6878394735447 -2.33329882882138 0.839438895650294 -2.77959341759334 0.00544269962975539 0.169945749977747
"Dpp4" 4543.01538924756 0.391477491889681 0.114752925090319 3.41148159475288 0.000646108630945524 0.0473361245276625
"Gcg" 33.1282364462604 -2.45211129908764 2.08599079130484 -1.175513961667 0.239789154793083 0.862733231855956
"Ifih1" 1728.99728928233 -0.207116187462429 0.158875196601446 -1.30364079411339 0.192356084765445 0.80969619873661
"Gca" 45.1915821808699 -0.169736578176962 0.616550254384518 -0.275300475459871 0.783085399213557 0.998387098369769
"Fign" 65.9264117783842 0.052804696810395 0.531525894780627 0.0993454831249355 0.920863966696201 0.998387098369769
"Gm13577" 148.263730986771 0.00340088083374076 0.408129142370281 0.00833285467925557 0.993351420846405 0.998416073817096
"Cobll1" 46.2912541795714 0.0856384006279879 1.44762085835114 0.0591580317000483 NA NA
"Gm13594" 2.84986775439954 -1.07374251546477 3.72949546913592 -0.287905569091239 0.77341902381516 NA
"Scn3a" 105.114208124917 0.0138693267722874 0.435999085928207 0.031810449195692 0.974623213601525 0.998387098369769
"Scn2a" 81.1039178393367 0.161441696435825 0.467048448986271 0.345663703168771 0.72959546528009 0.998387098369769
"Csrnp3" 60.7271036246248 -0.0478184019160952 0.534788629336948 -0.0894155172584398 0.92875169187818 0.998387098369769
"Ttc21b" 277.033579795707 0.718369119608129 0.643345745288373 1.11661439415617 0.2641592344194 0.889752756614706
"Scn1a" 25.3876810216421 0.0644728970879163 0.802982619422329 0.0802917716130625 0.936005202387794 0.998387098369769
"Stk39" 3149.97739793281 0.341993206587726 0.165118272402264 2.07120145827687 0.0383399733890754 0.445687353196999
"Cers6" 384.095793181737 -0.0722177147198382 0.359382195286665 -0.200949617613174 0.840737969695928 0.998387098369769
"ENSMUSG00000121250" 34.5505677578457 0.46700404506153 1.35273523804192 0.345229452097011 0.729921878735077 0.998387098369769
"Spc25" 187.249593543737 0.764697131346688 0.516182609615099 1.48144690871492 0.138487522540021 0.747203097876072
"Fastkd1" 509.473548213044 0.345206911181097 0.343598551045558 1.00468092816645 0.315050514525816 0.921648554277996
"Ppig" 5171.50388067542 -0.178325505704511 0.127919268578112 -1.39404725876477 0.16330333412537 0.781099609945518
"Ccdc173" 375.020273839336 -0.55312916164003 0.342238784878369 -1.61620829105214 0.106049286806676 0.676041697177191
"Gm13623" 231.43446607391 -0.0261299558620428 0.312716406809875 -0.0835579946975065 0.933407865464348 0.998387098369769
"Phospho2" 2181.39027053091 0.00216988428108139 0.166970434295296 0.0129956197948425 0.989631287463748 0.998387098369769
"Ssb" 9436.94737047292 0.0853244482496809 0.0687485734018998 1.24110863727862 0.214565619230798 0.8351790139293
"Mettl5" 1252.77752565479 -0.0039857703657366 0.134963295549454 -0.0295322543029939 0.976440094940119 0.998387098369769
"Mettl5os" 26.1277709043334 -0.106501364976173 1.06680995140164 -0.0998316193397386 0.920478004834832 0.998387098369769
"Ubr3" 880.729397705166 -0.105971998361449 0.26509440361035 -0.399751925797769 0.689339242485757 0.998387098369769
"Myo3b" 52.714429335429 -1.42716386041397 1.09371304253679 -1.30487962098703 0.191933841549619 0.808855300024059
"Rpl9-ps7" 252.312007085611 -0.0797766756627762 0.284257998338987 -0.280648833555916 0.778979756869267 0.998387098369769
"Gm26558" 180.15283479009 0.165146581859993 0.394540726053094 0.418579302350065 0.675523618690618 0.998387098369769
"Gorasp2" 5607.4760095352 0.237373342939223 0.104558496368397 2.27024441995485 0.0231927572408486 0.356945966254523
"Tlk1" 4493.76741570652 0.143724452693937 0.131664689368903 1.09159451469365 0.275011368221287 0.896882806260462
"Mettl8" 1838.33802546757 -0.261245404409159 0.171916262136332 -1.51960844868758 0.12860941323233 0.731549393307632
"Dcaf17" 6194.83884542413 -0.114880197886748 0.0884904675279881 -1.29822116546523 0.194211347061749 0.811595844728739
"Cybrd1" 189.533870974825 -1.66390033453348 0.650052525217186 -2.55963982907007 0.0104780694016135 0.238801402644663
"Dync1i2" 3108.44381161245 -0.0658812599799134 0.0974611585594932 -0.675974521067257 0.499056821906991 0.998387098369769
"Slc25a12" 4939.67390492164 0.159514404152021 0.116327339338132 1.37125464280031 0.170295589615786 0.788809142353431
"Hat1" 3351.27862159736 0.222995418037422 0.14267006019133 1.56301481711279 0.118049109727275 0.704037311811578
"Metap1d" 768.430557013297 0.0214215588001463 0.248672904241823 0.0861435179898604 0.9313523298223 0.998387098369769
"Dlx1as" 26.9758450168073 0.0137645186810354 1.20025128313624 0.0114680307985749 0.990850035844148 0.998387098369769
"Itga6" 2505.66309779989 0.0575960780303738 0.174508997907695 0.330046465918272 0.741364852677169 0.998387098369769
"Pdk1" 3978.43882737885 0.112763151852468 0.161171281306714 0.699647920760006 0.484147207793771 0.998387098369769
"Rapgef4" 300.295047753729 -1.06651607647218 0.308054851421655 -3.46209797232627 0.000535982007400516 0.0432791062857438
"Map3k20" 48.6075269822317 1.47909141029219 1.03952288089435 1.4228560404747 0.154777891862746 0.7682118829764
"Cdca7" 1240.85155654656 1.13498815460405 0.185451024375653 6.12015036544097 9.34870965211449e-10 1.40408270265108e-06
"Sp3" 7288.72488921215 0.0399245950707472 0.127811825771926 0.312370117785429 0.754759257519342 0.998387098369769
"Sp3os" 1154.62173633477 -0.157303277959122 0.184147137615314 -0.854226028143487 0.392979764193719 0.975442891320878
"Ola1" 2089.72461552812 0.0135524871531427 0.178869441507345 0.0757674817952969 0.939604087501381 0.998387098369769
"Gm13665" 44.2866366535361 -1.63890587557926 0.937928102782417 -1.74736834381799 0.0805734649536643 0.610253590589554
"Cir1" 1028.48045660307 -0.262579032108034 0.203357762322194 -1.29121715891037 0.196628386758429 0.814890105056525
"Scrn3" 185.30503750734 0.973679556492909 0.712089610755619 1.36735537464127 0.171513942659092 0.789328089489121
"Gpr155" 443.601208303789 0.0951289361066631 0.343414576041442 0.277009022748013 0.781773178002068 0.998387098369769
"Gm13703" 0 NA NA NA NA NA
"D230022J07Rik" 26.101184315304 0.201677625115206 1.32722113179537 0.151954802620111 0.879222583870966 0.998387098369769
"Wipf1" 3718.3173815074 0.227740793051648 0.131300927153267 1.73449493456971 0.0828303037462297 0.61607985032107
"Chrna1os" 99.9571903008385 -0.115724656816299 0.465828353359602 -0.248427679383792 0.803803519647145 0.998387098369769
"Atf2" 4116.12981223805 -0.0203539707447262 0.112372502164232 -0.181129460968831 0.85626596053631 0.998387098369769
"Atp5g3" 18273.0692160448 0.0611175793144187 0.0651935912673178 0.937478333779987 0.348512563513891 0.94447696221805
"Lnpk" 950.663446214752 -0.0410953845160491 0.380845514535476 -0.107905654517617 0.914070531658872 0.998387098369769
"Mrpl23-ps1" 1221.03146822386 -0.251223018573287 0.150740971555556 -1.66658749761804 0.0955964566056967 0.649173474145374
"Mtx2" 2909.36465459009 -0.0455587535723289 0.156187752910988 -0.291692227612064 0.770521952391687 0.998387098369769
"Gm13652" 513.81403452567 -0.162817029435285 0.201045912443802 -0.809849986285084 0.418026399532927 0.9873899369357
"Rps6-ps4" 2418.03504181125 -0.0845365737562371 0.0976133659796554 -0.866034819185072 0.386471067598381 0.971781648769723
"Gm13653" 20.9725631830278 -0.144401619282041 0.904876214008987 -0.15958162790276 0.87321065230323 0.998387098369769
"ENSMUSG00000120684" 38.6033824348383 0.00937401656556256 1.05433853840928 0.00889089815469091 0.992906183089581 0.998387098369769
"Hnrnpa3" 966.598654727152 0.131103148804003 0.159706486243823 0.820900590122861 0.411702894905612 0.985212629552498
"Nfe2l2" 2860.64914959248 0.273040254125144 0.136489466013405 2.00044928081356 0.0454517714772463 0.477370738333401
"E030042O20Rik" 103.25998830664 0.0297395945805646 0.79942928924521 0.0372010320120289 0.970324715756803 0.998387098369769
"Agps" 1607.77579615853 0.249520149893213 0.234718470140404 1.06306141883063 0.287754099248108 0.904621240743301
"Ttc30b" 71.1268389057993 0.655516735944696 1.15373917346473 0.568167182861749 0.569921452668636 0.998387098369769
"Ttc30a1" 87.5682236605628 0.536087973360676 0.943552451528197 0.568159165388651 0.569926896195919 0.998387098369769
"Pde11a" 264.940245154496 0.552313300170103 0.458735748107085 1.20399010203402 0.228593404223988 0.851250981603005
"Rbm45" 442.157663727376 -0.402908070825304 0.308443862982792 -1.30626061718006 0.191463945061619 0.808459984447788
"Prkra" 492.581396683412 -0.0714106958273834 0.349919424990341 -0.204077541077791 0.83829290462597 0.998387098369769
"Fkbp7" 89.6149210419761 0.214609535069361 0.581127227299403 0.369298709452469 0.711905087383936 0.998387098369769
"Plekha3" 2135.09203751598 -0.00269909692829926 0.176188032824605 -0.0153194112280385 0.987777356379645 0.998387098369769
"Ttn" 44.3837197191066 -0.120851118546392 0.878547674907046 -0.137557837779468 0.89058987924155 0.998387098369769
"Ccdc141" 56.8830611014814 0.77688109767338 1.15057299134371 0.67521235377348 0.499540858962659 0.998387098369769
"Sestd1" 196.554182879648 -0.184884620260059 0.941738926044834 -0.196322584897862 0.844357685155989 0.998387098369769
"Gm13651" 37.0784514163691 -0.170151268965054 0.7258147942359 -0.234427942660193 0.814652767844601 0.998387098369769
"Cwc22" 1177.94536132614 0.180430560764131 0.204665962549752 0.881585577378412 0.37800095731276 0.965181295117366
"Ube2e3" 2780.73533799948 0.0509641930873836 0.113450055351262 0.449221403458897 0.653271948972674 0.998387098369769
"ENSMUSG00000120236" 501.634891393168 -0.135214915236378 0.292334997795719 -0.46253413466035 0.643698329560777 0.998387098369769
"Gm37004" 76.9949571759683 0.137864862720908 0.496180204161894 0.27785240435736 0.781125661515398 0.998387098369769
"ENSMUSG00000121035" 2.99356053833401 0.891698613836924 2.56635195276986 0.347457648150915 0.728247530708555 NA
"Itga4" 3962.25262873385 0.406088534222548 0.123890691684025 3.27779697330491 0.00104620614870365 0.0631042977806428
"Cerkl" 255.292624917023 -0.487295516248061 0.383561333836938 -1.27045005129538 0.203924364233646 0.823504996072942
"Itprid2" 286.060406155915 0.234163539079596 0.647882779980581 0.361428866941971 0.717778871697316 0.998387098369769
"Dnajc10" 3880.26528697975 0.134155414453478 0.1478495613474 0.907377832107697 0.364207028026108 0.9569673467327
"Nckap1" 290.709164476926 -0.423112205467031 0.554223836948467 -0.763431987690513 0.445205809147741 0.99310596609364
"Dusp19" 628.025042867912 -0.43604156165563 0.278785690291717 -1.5640744013775 0.117800096815545 0.703486330035026
"Nup35" 1160.90207284468 0.00888713893688901 0.224313198702587 0.0396193313112721 0.968396615380528 0.998387098369769
"Mir684-1" 46.8687537092113 -0.358602394327401 0.64060978807142 -0.559782883441396 0.57562754007615 0.998387098369769
"Gm4735" 208.309598777305 0.179132373879203 0.333981410724118 0.536354324304517 0.591713692491089 0.998387098369769
"Gm13680" 115.823502321561 -0.0319101666376946 0.406746689017098 -0.0784521853510484 0.937468363499963 0.998387098369769
"Zc3h15" 4668.89804755722 -0.226489843160592 0.131326980423832 -1.72462537728074 0.0845950070235096 0.621756360147205
"Itgav" 843.116461213932 0.0224601117212162 0.301994558665323 0.0743725708849841 0.940713933606827 0.998387098369769
"Gm13684" 21.4431248302193 0.500742231683512 1.11016413460134 0.451052430966283 0.651951760904187 0.998387098369769
"Calcrl" 1224.54021260467 -0.119116590913304 0.277768654905668 -0.42883381119355 0.668044171192275 0.998387098369769
"Tfpi" 306.797105943137 -0.129180107473229 0.429536336207664 -0.300743142276969 0.763610368038008 0.998387098369769
"Selenoh" 2538.65554602429 -0.0435869622675501 0.166435943723124 -0.261884309918412 0.7934106364506 0.998387098369769
"Tmx2" 3794.74743816971 0.139304119329873 0.12246772455183 1.13747617863936 0.255339277371031 0.88139292273857
"Med19" 1850.67482566056 -0.0737608866753104 0.150920301771589 -0.488740651916693 0.625025319471351 0.998387098369769
"Zdhhc5" 2502.74932420623 -0.295117342825246 0.212770415239677 -1.38702245090234 0.165434917005627 0.784787596435326
"Clp1" 2658.49271380275 -0.198437577641609 0.139412142541012 -1.42338804945368 0.154623694886908 0.767954124836797
"Ypel4" 6.83603235004633 -0.504671745742692 1.44854399905266 -0.348399321023554 0.727540312368027 NA
"Ube2l6" 769.753790887203 -0.11696027320672 0.229111865002351 -0.510494178053678 0.609705292316087 0.998387098369769
"Timm10" 754.395332051671 -0.0599345492318788 0.193770685237222 -0.309306586589734 0.75708832109899 0.998387098369769
"Slc43a1" 607.617110748023 0.354157552353859 0.351337432209973 1.00802681378454 0.313441589912479 0.920734179922552
"Slc43a3" 546.731821987884 -0.384034916304838 0.286160977251679 -1.34202405930099 0.179588194812094 0.797399355717741
"Ssrp1" 6861.05219310501 0.259597630106438 0.0785400359912142 3.30529043983985 0.000948780253578864 0.0596223038849413
"Tnks1bp1" 338.410219715601 0.270370904773109 0.345755447350399 0.781971497036479 0.434231324722923 0.992802597962183
"Olfr1062" 35.1928156675751 0.107422827198914 0.698121175502202 0.153874185411491 0.877708938721989 0.998387098369769
"Gm1826" 59.7689109748287 0.117618862689917 0.65743024304385 0.178906985089933 0.858010737971321 0.998387098369769
"Gm13736" 595.008964911793 -0.0575565086428052 0.202158092416916 -0.284710386582521 0.775866032508686 0.998387098369769
"Olfr1151" 48.7930146780126 -0.130419771943793 0.612186349648496 -0.213039333560241 0.831296283078687 0.998387098369769
"Olfr1152" 36.7109344010184 -0.16596612518185 0.690762535532327 -0.240265093494034 0.81012475385848 0.998387098369769
"Olfr1161" 26.8275245634445 -0.475221070669707 0.826799324832135 -0.574771962672068 0.565445531010596 0.998387098369769
"Olfr1178" 37.2829212305174 0.0187782429710767 0.746497790226906 0.0251551219801587 0.979931233088832 0.998387098369769
"Olfr1271" 42.9627901935684 -0.0653360620756383 0.671107939249302 -0.0973555195140783 0.922444067154099 0.998387098369769
"Ptprj" 65.9547774091388 0.649768465588972 0.967710732682398 0.671449063903506 0.50193449782193 0.998387098369769
"Nup160" 1668.36064786955 0.122488882781542 0.187744619719944 0.652422865508781 0.514128417672632 0.998387098369769
"Fnbp4" 4414.91040280524 0.102357581289237 0.163840385243335 0.624739627761596 0.53214196001263 0.998387098369769
"Rpl30-ps3" 17.3187931688519 0.10049155171324 0.980110873352297 0.102530799775261 0.91833536697904 0.998387098369769
"Gm13772" 36.8160324124837 0.0768991449129749 0.716140350170842 0.107379991777631 0.914487526969254 0.998387098369769
"Mtch2" 4558.40595151464 -0.0654587417218013 0.105255453810491 -0.62190356273279 0.534005282308633 0.998387098369769
"C1qtnf4" 42.4171044228776 0.325473292112322 0.995395695990448 0.326978801921045 0.74368391835907 0.998387098369769
"Ndufs3" 3980.1759440494 0.264845238902736 0.170540158565892 1.55297873022915 0.120428216115147 0.710278328713029
"Kbtbd4" 716.415249710965 0.489532663276822 0.263214923863607 1.85982107735839 0.0629108442901884 0.553844062364795
"Ptpmt1" 937.28271309539 -0.00378498120812539 0.237577651611861 -0.0159315540937708 0.98728899666724 0.998387098369769
"Celf1" 5677.50535013967 -0.00560258224188567 0.126924028116799 -0.0441412262517386 0.964791830996832 0.998387098369769
"Rapsn" 7.11885656026977 0.934706063721823 1.43167706161037 0.652874931634688 0.513836911315047 NA
"Gm13778" 25.0580581175055 -0.518108430047907 1.20491429173679 -0.429996086527526 0.667198487959637 0.998387098369769
"Psmc3" 8593.36240978735 0.144364481250709 0.0715862961094288 2.01664968152605 0.0437320844796208 0.470405056446324
"Slc39a13" 921.087713652965 0.131809857614845 0.36319346479445 0.362919133716911 0.716665293188903 0.998387098369769
"ENSMUSG00000120441" 54.5746062415361 0.194246829348799 1.08199651773824 0.17952629806503 0.857524469885596 0.998387098369769
"Madd" 1944.08020124292 0.105035291540107 0.248922372728962 0.421960028697274 0.673054193168624 0.998387098369769
"Nr1h3" 50.2077506487331 -0.714053711375099 1.21074926775443 -0.589761836238357 0.555350331997264 0.998387098369769
"Acp2" 809.051065229748 -0.256803452243953 0.272154056593109 -0.943595901007987 0.345376187685475 0.941416969921165
"Ddb2" 2305.6855023077 -0.161892411297749 0.16743085281546 -0.96692102187513 0.333583516783731 0.931763220861979
"A330069E16Rik" 156.596731107014 -0.288730688769786 0.357961567490459 -0.806596894728042 0.419898763380273 0.9873899369357
"Arfgap2" 2662.731405887 0.203603358723511 0.105998251794593 1.92081808215159 0.0547546460200558 0.519712294166468
"1110051M20Rik" 482.405204591062 0.148913834932232 0.355897001108564 0.418418347073419 0.675641274625003 0.998387098369769
"Lrp4" 43.6438359713996 -0.238800507605859 0.639779197985872 -0.373254567134476 0.70895898711813 0.998387098369769
"Ckap5" 1575.60840643497 0.0155461305355669 0.176916500989302 0.087872699542633 0.929977855256806 0.998387098369769
"Zfp408" 735.495844375793 -0.359747568888563 0.31862383433139 -1.12906672422504 0.258869687302872 0.885640964373993
"Arhgap1" 9777.6943652366 -0.000982510675013176 0.0961612364722408 -0.0102173257235185 0.991847895390879 0.998387098369769
"Atg13" 2722.85277521469 -0.255240078603237 0.186884031604029 -1.3657671894838 0.172012047760931 0.789804018746994
"Harbi1" 991.275969822859 -0.130941871833918 0.249413997764364 -0.524998087547702 0.599584520410885 0.998387098369769
"Ambra1" 1331.90534725067 -0.0232420911244838 0.194044192076751 -0.119777308847723 0.90465955743197 0.998387098369769
"Mdk" 57.0228847484866 0.753627963103775 0.758560965217261 0.993496894330605 0.320467863206289 0.925273489899431
"Dgkz" 14083.3054159305 0.115023061446625 0.0957677821210334 1.20106218290883 0.229727081096205 0.852339681567168
"Creb3l1" 92.4005688380339 1.26502259418698 0.521488755923991 2.42579073818298 0.0152750751993948 0.288211500527274
"Phf21a" 1611.69328813957 0.0809712581406799 0.16918170940097 0.478605272563911 0.63221946669903 0.998387098369769
"Large2" 31.432800440507 1.71383052989552 1.14623753265585 1.49517921117497 0.134867677517176 0.742513800817622
"Pex16" 2027.69147810067 0.0497177609944149 0.136760318936074 0.363539375903726 0.716202004251956 0.998387098369769
"1700029I15Rik" 44.6025565692491 1.62841336317514 1.08691865378901 1.4981924889213 0.134083246554063 0.74175169964955
"Mapk8ip1" 34.523338298601 0.903303388057455 0.844625692861832 1.06947183313452 0.284857114292175 0.904057376790591
"Cry2" 738.962080771044 0.521614376586394 0.232512218485618 2.24338479923221 0.0248720112633955 0.368205065712268
"Slc35c1" 3370.3843120168 0.0716023636688404 0.104095828653269 0.687850460438137 0.491546955832968 0.998387098369769
"Prdm11" 342.808783655601 0.52322500421243 0.486513682306798 1.07545794340576 0.282169751779472 0.903645287106098
"4631405J19Rik" 21.6230107952267 2.35772038749175 1.48154160191903 1.59139668061822 0.111520330888503 0.690841090338923
"Trp53i11" 3224.61707791691 0.416934132998651 0.217391097521158 1.91789883648787 0.0551238398092816 0.521679237615375
"Cd82" 10513.8467701526 0.0150412743432235 0.095972124566114 0.156725449303373 0.875461229291081 0.998387098369769
"Ext2" 4069.27528583409 0.12354380693265 0.141567804856373 0.87268293139101 0.382835923667083 0.969708257946889
"Accs" 533.585791450109 0.511779254492637 0.237486434993455 2.15498310253696 0.0311631565255129 0.410560919172525
"Alkbh3" 1309.6747657874 0.394122778591154 0.211143941200562 1.8666070944313 0.0619564761521295 0.549955269106875
"Hsd17b12" 2076.24145526189 -0.167200591910915 0.20679659229693 -0.808526823647264 0.418787370930964 0.9873899369357
"Ttc17" 2141.57554253904 0.320824184880004 0.31030631084547 1.03389513415269 0.30118519001688 0.913069164877376
"Itpa-ps1" 160.877649683913 0.235454604118864 0.460119826343321 0.51172453486753 0.608843812426261 0.998387098369769
"2810002D19Rik" 1097.42327131938 0.0856659384920017 0.181942558513938 0.470840572935216 0.637754588368883 0.998387098369769
"Api5" 6157.86467719429 0.40805980584345 0.127866423701349 3.1912975590569 0.0014163532846353 0.07597217850692
"Gm13803" 26.1695431698348 -0.514465037173026 0.80020889673026 -0.642913418327621 0.520280282092423 0.998387098369769
"Gm10800" 72.602086331754 0.961222319950556 0.678088766607934 1.41754644419044 0.156323225541942 0.769892685382243
"Iftap" 120.055897042513 0.218192388466713 0.613867436002843 0.355438936275001 0.722260783740841 0.998387098369769
"Traf6" 2507.41279759132 0.256619286948389 0.229115491543175 1.12004336860841 0.262695281509515 0.887209381937735
"Prr5l" 2094.24819184908 1.19099815894475 0.236621903023743 5.03333860359174 4.82010643771206e-07 0.000258547066385705
"Commd9" 1012.22794396178 -0.0445437081553529 0.250064975559759 -0.178128536615909 0.858622031426328 0.998387098369769
"Ldlrad3" 43.6801383672827 -1.09859142496517 1.22282522641304 -0.898404286430782 0.368970052092442 0.960870404267942
"Gm13919" 165.768260431509 -0.128720591018932 0.664221937912085 -0.193791538146951 0.846339112993105 0.998387098369769
"Gm13921" 43.2780806542621 -0.115429866041617 0.657241725021656 -0.175627720589123 0.860586422965435 0.998387098369769
"Trim44" 1100.02647270486 -0.384240730698196 0.206145626560833 -1.86392860769621 0.0623317306937294 0.551331132679106
"Slc1a2" 25.895135304611 -0.0616421809383346 0.852593569855256 -0.0722996080638979 0.942363476601655 0.998387098369769
"Cd44" 2191.99383324751 0.0606185960709645 0.198793668877204 0.304932226530861 0.760417770672786 0.998387098369769
"Pdhx" 1475.89493156191 -0.361848568407446 0.22441685282322 -1.61239480839028 0.106876053885012 0.677573428999152
"Apip" 722.282634239983 -0.399061317344634 0.286931421739714 -1.39078987907653 0.164289153059963 0.783280555068356
"Cat" 6846.8395482383 -0.0335609752924202 0.113705890531004 -0.29515599531116 0.767874715899088 0.998387098369769
"Abtb2" 2178.12563736082 -0.0524307866260728 0.18402009223137 -0.284918815061516 0.775706340833944 0.998387098369769
"Nat10" 894.850130730968 0.779414659083373 0.323480135905401 2.40946683449925 0.0159758480236837 0.294406455788596
"Caprin1" 9494.42306405524 0.0603585308037699 0.12390044301446 0.487153470441794 0.626149576261141 0.998387098369769
"Lmo2" 40.6722034149194 -3.14460292876959 1.62909493300448 -1.9302760477992 0.053572643203359 0.513263978326402
"4931422A03Rik" 41.1903765776547 0.767137070190496 1.2098871677818 0.634056704309843 0.526043816748538 0.998387098369769
"Fbxo3" 3360.43081342227 -0.0519482211716555 0.190484445400369 -0.272716342074379 0.785071271566926 0.998387098369769
"Gm13882" 30.259254761129 0.509590372572149 0.80563680333349 0.632531148606435 0.527039861321919 0.998387098369769
"Hipk3" 1444.94577345544 0.00390559237408795 0.303186605115801 0.0128818104368306 0.989722086592657 0.998387098369769
"Cstf3" 2727.15927953538 0.149837145034793 0.10086865917254 1.48546779806491 0.137419947556307 0.746412713829484
"Qser1" 220.873273721267 0.403147437169779 0.492566971907641 0.81846217907881 0.413093329554987 0.986223695223651
"ENSMUSG00000120507" 69.2105258895112 1.35528373798609 0.719423976459302 1.88384566310427 0.0595858548870029 0.540820393514963
"Prrg4" 113.428621341927 -0.3977023634261 0.934266123999747 -0.42568423836612 0.670337948655132 0.998387098369769
"Ccdc73" 52.8000515542571 0.217664733182312 0.649674832323211 0.335036424920373 0.737597609384605 0.998387098369769
"Eif3m" 8867.41807981133 -0.0936339779756264 0.0962901353278878 -0.972415062631114 0.330844101432829 0.929940274887828
"Wt1os" 29.2437545616664 -0.0411388521229471 0.749009902571838 -0.0549243100547678 0.956198764484905 0.998387098369769
"Rcn1" 4488.42809467674 0.0944869180763964 0.131807304913248 0.716856460562524 0.473462669513772 0.998387098369769
"Rpl10-ps1" 116.534275180058 -0.210623102445718 0.407794156676999 -0.51649367455882 0.605509655689723 0.998387098369769
"Pax6" 29.0282589044652 -0.205158435604633 0.763479023338617 -0.268715222466094 0.78814883667756 0.998387098369769
"Elp4" 668.87593860466 -0.182250259661313 0.241936291012901 -0.753298560122156 0.451270523868577 0.994902228549748
"Immp1l" 2596.36606419667 -0.106222334482787 0.149442432504704 -0.710790989563447 0.477213765042169 0.998387098369769
"Dnajc24" 1227.85114051814 0.113460376918876 0.165690633501627 0.684772425097656 0.493487538471813 0.998387098369769
"Arl14ep" 1226.8111057944 0.666318380268129 0.158428144051269 4.20580815522589 2.60150847252752e-05 0.00542667440956817
"Rpl35a-ps4" 158.613168591689 -0.232643156898587 0.352559449409835 -0.65986929945579 0.509337707107669 0.998387098369769
"Hadhb-ps" 656.133336387312 -0.179990699251458 0.204155077334982 -0.881637143690164 0.377973062020509 0.965181295117366
"Mettl15" 375.266608262031 0.235642382658583 0.371481663591548 0.634331127895661 0.525864746078935 0.998387098369769
"Kif18a" 205.218752366417 0.987192278011423 0.403090949242465 2.4490559261295 0.0143231206716096 0.279012904496634
"Lin7c" 2130.23884523914 0.152209511706032 0.188639493756092 0.806880408101798 0.419735387376462 0.9873899369357
"Lgr4" 15.5219893572412 -0.748186526969275 1.01313781144507 -0.738484457412669 0.460220108595926 0.998347269572038
"Ccdc34" 368.81211527587 0.113400932201594 0.329819227291323 0.343827535868397 0.730975990695812 0.998387098369769
"Lpcat4" 2445.20899956647 0.244173942145487 0.154417782560122 1.5812553327556 0.11381966821047 0.695749937669126
"Nop10" 7956.17241140435 -0.082480525634326 0.109373334912812 -0.754119143391544 0.45077768340905 0.994902228549748
"Slc12a6" 2766.42578335997 -0.201475743040275 0.138627915165431 -1.45335622194019 0.146124874764931 0.758139045663262
"Gm21985" 37.4248514023607 0.105447378470579 0.6808027757496 0.154886822184994 0.876910542645739 0.998387098369769
"Emc4" 2771.46714642341 -0.00199262439074077 0.133230795985984 -0.0149561846868377 0.988067136023521 0.998387098369769
"ENSMUSG00000121215" 571.025372881293 -0.0742194989540307 0.183849243627007 -0.40369760293715 0.686435102516043 0.998387098369769
"Katnbl1" 2556.80697850952 -0.0548578922018538 0.181888070017474 -0.301602475613622 0.762955120563701 0.998387098369769
"Gm13940" 96.9034718701986 -0.0976568057519526 0.448111324071675 -0.217929787769283 0.827483817613348 0.998387098369769
"Emc7" 3659.62473290522 -0.0432969821306121 0.100134804591027 -0.432386943854805 0.665460205718202 0.998387098369769
"Aven" 1604.72469944322 -0.0220065753082269 0.213379287869052 -0.103133605552813 0.917856933848684 0.998387098369769
"Ryr3" 22.042391722247 -1.30964202854967 1.26178085530403 -1.03793144668858 0.299301971931742 0.911632704526626
"Scg5" 520.517067011578 -0.122444184392142 0.236857812001905 -0.516952273421988 0.60518947572851 0.998387098369769
"Arhgap11a" 377.198160107707 0.682150358038042 0.297534629161577 2.2926755112851 0.0218666934262572 0.350979910242116
"Gm21596" 3115.83096496512 0.0445060593378754 0.0994094297856499 0.447704603414796 0.654366398935095 0.998387098369769
"Aqr" 2908.51589598139 0.253478663834203 0.13459542677684 1.88326356923308 0.0596646579142301 0.540820393514963
"Zfp770" 247.639263968109 0.126852588766818 0.2713397558468 0.467504617489372 0.640138889256597 0.998387098369769
"Dph6" 944.966173013332 0.173799494004344 0.294658333998295 0.589833966838858 0.555301967973019 0.998387098369769
"Cdin1" 269.437331893954 0.240409755492086 0.561595464612452 0.428083506083848 0.668590324737114 0.998387098369769
"Spred1" 499.437207771975 -0.499192638598838 0.380994766814584 -1.31023489580311 0.190116384087493 0.806598297347475
