"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Coro2a" 2836.88314639425 -1.02256464116401 0.254181479072321 -4.02297069360065 5.74686496815978e-05 0.0310390158607885
"Tbc1d2" 69.3293886685078 -0.220312349994339 0.749945241922402 -0.293771248457545 0.768932706561648 0.99981293816488
"Gm568" 16.231886809433 1.11251240185003 1.5273955440321 0.728372166723209 0.466385796533693 0.99981293816488
"Galnt12" 1718.66160683105 -0.259243010147071 0.269646995323697 -0.961416276253566 0.33634290371048 0.99981293816488
"Col15a1" 87.9697874037197 -0.530772436772198 0.770225092179695 -0.689113406147468 0.490751904198069 0.99981293816488
"Tgfbr1" 2036.89964734294 -0.105052267681393 0.176318483033196 -0.595809729497358 0.551302343232754 0.99981293816488
"Alg2" 865.029590916584 0.389540916142727 0.283143480472312 1.37577215443186 0.168892184945914 0.99981293816488
"Sec61b" 6478.87455214158 0.0885183793626119 0.226107118410317 0.39148868901145 0.695436047753064 0.99981293816488
"ENSMUSG00000120048" 48.9027746478345 1.48842916437697 1.34545485892866 1.10626466172351 0.268611982504764 0.99981293816488
"Nr4a3" 424.428481496607 -0.159748133222985 0.54190117435565 -0.29479200411945 0.768152774943415 0.99981293816488
"Stx17" 472.814942739309 0.0070443784845645 0.469568324295985 0.0150018178826819 0.988030730085538 0.99981293816488
"Erp44" 6753.04427021839 0.0773556044618408 0.123877797156828 0.624450920481813 0.532331492854797 0.99981293816488
"Invs" 397.304993623751 0.481491372828959 0.285281083995607 1.68777882530891 0.0914536937693952 0.924750939644956
"Gm12435" 36.328164980492 0.0783510662322102 0.628342548009796 0.124694828450466 0.90076515174469 0.99981293816488
"Tex10" 3000.11898917914 -0.0342383207883748 0.168953145149483 -0.202649798309953 0.839408764045634 0.99981293816488
"Mrpl50" 1595.25682675786 -0.0734510272354609 0.220199371210808 -0.333566017157889 0.738707065230181 0.99981293816488
"Zfp189" 91.9147156358261 0.3040270600966 1.24469946810498 0.244257403403146 0.807031471577637 0.99981293816488
"Rnf20" 1692.21874209683 -0.235837687368172 0.270890055120438 -0.87060297308928 0.3839709725654 0.99981293816488
"Smc2" 2620.96562910556 0.211951990823231 0.16166433859316 1.31106212209622 0.18983677648524 0.99981293816488
"Nipsnap3a" 23.7249619209826 -0.0230557043340137 0.750048303153694 -0.0307389593937783 0.975477720728712 0.99981293816488
"Nipsnap3b" 4017.88692594606 0.0636473721929502 0.151797876265115 0.419290267815012 0.675004008285923 0.99981293816488
"Abca1" 104.001752903325 0.460362208338297 0.937151613067667 0.491235571618289 0.6232598426275 0.99981293816488
"Mexis" 0 NA NA NA NA NA
"Slc44a1" 267.348245550314 -0.0996775134489314 0.883088165207961 -0.112873796044428 0.910130611268413 0.99981293816488
"Fsd1l" 94.8285943124671 -0.832380509294075 0.697546043516374 -1.19329830199881 0.232752567264778 0.99981293816488
"Fktn" 198.600893168173 1.18322039381401 0.638949315020451 1.85182199276031 0.0640513884574947 0.853151554952804
"Tmem38b" 671.967744023455 0.108322605612749 0.323161056146984 0.335196966194715 0.737476510418002 0.99981293816488
"Rad23b" 1751.42700738454 -0.0619014127060354 0.182258533407785 -0.339635195941894 0.734131269529392 0.99981293816488
"Elp1" 802.133528276695 -0.258547917725087 0.438538767946234 -0.589566844764761 0.555481085312944 0.99981293816488
"Abitram" 1061.78139999404 0.123751685597519 0.224578397548888 0.551040024099286 0.581606237938391 0.99981293816488
"Ctnnal1" 69.6993831419054 -0.797933414666711 1.32032360373029 -0.604346852856619 0.545613062482508 0.99981293816488
"Tmem245" 570.316015817652 0.485068741730481 0.371518281688569 1.30563895678517 0.191675365804557 0.99981293816488
"Ptpn3" 39.2844458732973 1.01566640168068 0.887334557881972 1.14462622092059 0.252364025670817 0.99981293816488
"Gm12537" 449.80987498943 -0.232552935859301 0.381391927385286 -0.609747923752916 0.542028803110199 0.99981293816488
"Pakap" 125.063275222769 -0.188347519040482 0.599542241927212 -0.314152207916234 0.753405438968 0.99981293816488
"D630039A03Rik" 235.986553610797 -0.30977447550487 0.585478028298315 -0.529096670638907 0.596738390918504 0.99981293816488
"Txn1" 10177.4106166491 0.0536603928331414 0.20935273756218 0.256315696933286 0.797707077615026 0.99981293816488
"Svep1" 164.484285068993 -0.013616150967605 0.414177354610466 -0.0328751700594808 0.973774133512213 0.99981293816488
"Ecpas" 1811.03179727449 0.0514308830235024 0.166763952448024 0.308405277450665 0.75777396673505 0.99981293816488
"Ptgr1" 53.7451564927831 -2.12339695124327 1.11256438216059 -1.90856096536153 0.0563187514976286 0.827505257699208
"Dnajc25" 337.961457704774 0.173148971924502 0.309027005024918 0.560303692263209 0.575272309379838 0.99981293816488
"Gng10" 110.274421063866 0.24747347182092 0.415924900108801 0.594995567123256 0.551846434114868 0.99981293816488
"Ugcg" 5385.78813325642 -0.140016664529901 0.158130472107817 -0.885450240320756 0.37591384585217 0.99981293816488
"Gm12596" 55.1049941965709 -2.28556602061304 0.923336645284658 -2.47533338169245 0.013311185610559 0.501185337062945
"Susd1" 187.084576450424 0.387120655036371 0.448855645683684 0.862461369839117 0.388433681996352 0.99981293816488
"Ptbp3" 5530.16535894233 0.219225342624411 0.171062020407084 1.28155473729768 0.199998886727514 0.99981293816488
"Hsdl2" 1479.89616045685 0.342107245917085 0.178814556418925 1.91319573064063 0.0557229998832285 0.82544972086861
"E130308A19Rik" 1477.52437695854 -0.0588710782263674 0.272309969341004 -0.216191417335313 0.828838543338511 0.99981293816488
"Inip" 2849.38599252646 0.00178387901682766 0.158625274844473 0.0112458687215937 0.991027284103867 0.99981293816488
"Snx30" 423.873995053473 0.35109237553401 0.402327143531297 0.872653961282379 0.382851718740784 0.99981293816488
"Slc31a2" 692.382059694588 -0.22925197339843 0.318332728894382 -0.720164634640796 0.471423635603156 0.99981293816488
"Fkbp15" 1531.20841957794 -0.281266518238917 0.254943555626016 -1.10325015883718 0.26991854442585 0.99981293816488
"Slc31a1" 730.377998957908 0.233646324365524 0.28913490686799 0.80808757025038 0.41904017249337 0.99981293816488
"Cdc26" 2049.35065531912 0.00415974024808152 0.207332207446446 0.0200631648083715 0.983992984451309 0.99981293816488
"Prpf4" 1815.48097636006 0.29551273590472 0.254470581842837 1.16128447447505 0.245526231154723 0.99981293816488
"Bspry" 132.716695475201 -0.475195675501486 0.823871326730639 -0.57678384971498 0.564085480900197 0.99981293816488
"Hdhd3" 47.286278115598 0.0660374501806544 1.36075120914143 0.0485301425690602 0.961293742439933 0.99981293816488
"Alad" 2062.1107754477 0.163849563761712 0.202099265896585 0.810738045162195 0.4175161200997 0.99981293816488
"Pole3" 1468.85835760394 -0.0432570169296086 0.192202849344188 -0.2250591865688 0.821933230876533 0.99981293816488
"Rgs3" 1697.03152093933 -0.145353584963158 0.257430444572265 -0.564632459088789 0.572323782599276 0.99981293816488
"Zfp618" 42.4772303561163 0.195790124175023 0.608317103371187 0.32185536637058 0.747562267820032 0.99981293816488
"Col27a1" 34.2775891998229 1.54860666545547 1.13839521867281 1.36034185672433 0.173721768623191 0.99981293816488
"Akna" 11617.2348040274 -0.531807900817519 0.208844942068979 -2.54642461315567 0.0108832716025213 0.461932784446687
"ENSMUSG00000120352" 39.7615323987436 1.21218297554991 0.831629376970797 1.4575999948021 0.1449508310881 0.99981293816488
"Whrn" 89.9722466366954 0.120054290967756 0.740537515884875 0.162117770393174 0.871213112558896 0.99981293816488
"Atp6v1g1" 6638.32118148241 -0.0177911047621892 0.180060720412818 -0.0988061400698619 0.921292193281926 0.99981293816488
"Tmem268" 1152.09387195519 -0.150731414215201 0.368970203869479 -0.408519204625318 0.68289253414028 0.99981293816488
"Tnfsf8" 6940.10997106406 0.664279461265147 0.271367125055484 2.44789954247157 0.0143691712441744 0.524625475984857
"Rpl17-ps4" 49.4892177364827 0.242774226007664 0.581612751634668 0.417415583350483 0.676374458488741 0.99981293816488
"8030451A03Rik" 84.3960267441819 0.0493814559086217 0.794451998281356 0.0621578849514495 0.950437100543171 0.99981293816488
"Trim32" 582.459767889293 -0.48123801351906 0.252829689806717 -1.90340783903566 0.0569873489427247 0.830847944445764
"Gm11249" 173.563233438888 0.192753015705611 0.339599315711301 0.567589529154037 0.57031371871208 0.99981293816488
"Gm11221" 52.7419442134313 0.00883792460640401 0.660532419192422 0.0133800012680822 0.989324622091206 0.99981293816488
"Gm11223" 236.329960093695 -0.227391265610206 0.35855740825401 -0.634183704967871 0.525960940650499 0.99981293816488
"Gm11225" 251.823965676219 -0.0907386929240657 0.3187777149755 -0.284645659534386 0.775915626368281 0.99981293816488
"Cdk5rap2" 632.935178757505 -0.440866549652123 0.315461722230263 -1.39752787290727 0.162254890904185 0.99981293816488
"Ywhaq-ps3" 78.746507698762 0.075283120687746 0.424883987302661 0.177185120968372 0.859362982498804 0.99981293816488
"Megf9" 93.4276000461149 -1.21536051844468 1.13666267281347 -1.06923588458871 0.284963392851462 0.99981293816488
"Rps18-ps1" 239.921840539414 0.0471596684157043 0.414257557937794 0.113841419455251 0.909363504028921 0.99981293816488
"Tle1" 329.92054327988 0.147441309842307 0.547815965712588 0.269143871428643 0.787818971042689 0.99981293816488
"Gm11405" 25.5886733533831 -0.00166979708947998 0.876498363015507 -0.00190507724821665 0.998479969195957 0.99981293816488
"Kdm4c" 1581.56076707982 0.110146449855893 0.278526825494478 0.395460830964294 0.692502823099304 0.99981293816488
"Dmac1" 2593.78799932182 0.210479511063844 0.282986938465253 0.743778183563366 0.457010680756161 0.99981293816488
"Ptprd" 122.576593668277 -0.0867248683942846 0.360632927656348 -0.24047961720491 0.80995846282227 0.99981293816488
"Gm42303" 59.4820210011347 -0.00118984560473382 0.521330908294616 -0.00228232315752399 0.998178971170805 0.99981293816488
"Gm11263" 736.594436493325 0.148843559242165 0.256430814330357 0.580443343483719 0.561615683180608 0.99981293816488
"Nfib" 21.8122526378424 0.102747386316786 0.816516237642033 0.125836304999278 0.89986150294916 0.99981293816488
"Zdhhc21" 848.051235534821 0.0663904676811792 0.265687068311128 0.24988219450498 0.80267845323333 0.99981293816488
"Ttc39b" 5562.30401114308 0.20711386831197 0.240230295157852 0.862147166642238 0.388606538919972 0.99981293816488
"Snapc3" 1500.85645509878 -0.0344822566992807 0.169345228042527 -0.203621070979462 0.838649625840533 0.99981293816488
"Psip1" 9730.80734312671 -0.0110478753100734 0.132378120080297 -0.0834569587736403 0.933488199873209 0.99981293816488
"Gm10154" 215.244973164713 0.0371875003493749 0.382636069259133 0.0971876499290253 0.922577375543853 0.99981293816488
"Ccdc171" 242.648040906201 0.107718447112732 0.335691269735777 0.320885458825062 0.748297193879079 0.99981293816488
"Cntln" 404.811119773267 0.10233975830516 0.322519536683555 0.317313361409088 0.751005839902846 0.99981293816488
"Gm12418" 18.5526647316222 -0.159059042129552 0.902952597917362 -0.176154365684774 0.860172670996466 0.99981293816488
"Rraga" 2021.48316330156 -0.0301082602441965 0.204709397006323 -0.147078056427798 0.883070409937682 0.99981293816488
"Haus6" 860.708133116225 -0.242957860673526 0.323859609780715 -0.750195002204914 0.453137268415815 0.99981293816488
"Plin2" 3882.79620363014 -0.487908710459532 0.162317338321889 -3.00589398214483 0.00264801305493174 0.223834318718301
"Dennd4c" 524.613121554992 0.247580936281486 0.321045294338698 0.771171360076976 0.440605367593664 0.99981293816488
"Rps6" 2856.708099982 0.202674916554884 0.209121113042659 0.969174817434813 0.332457973365949 0.99981293816488
"Acer2" 259.293257404621 0.315199812923079 0.618463821998069 0.509649557034337 0.610296998380796 0.99981293816488
"Mllt3" 5483.69217965581 0.362990237995417 0.191145626817996 1.89902455022446 0.0575612481724144 0.832263938831562
"Focad" 331.727136567347 -0.870502439591033 0.48673628471841 -1.78844780412178 0.0737037896190224 0.87916710467949
"Hacd4" 183.648939505074 -1.17536613721151 0.566628904535626 -2.07431376656433 0.0380501801029585 0.716873993884827
"Mrpl48-ps" 90.9891738854542 -0.536301874968964 0.699179275959647 -0.767044867330874 0.443054839724228 0.99981293816488
"Klhl9" 795.889570529934 -0.0371911463733014 0.271856194308327 -0.136804483958607 0.891185339284228 0.99981293816488
"Mtap" 2965.25251293469 0.0937391166286181 0.14084274257474 0.665558728231059 0.50569319388114 0.99981293816488
"Gm12606" 49.856927098343 -0.204590131702127 0.823650175529353 -0.24839444922189 0.803829227913118 0.99981293816488
"Gm12669" 557.027536542608 0.0156891491647333 0.19807774987516 0.0792070243862397 0.936867957496655 0.99981293816488
"Gm12671" 92.1116825655939 -0.12064854940405 0.478444120487341 -0.252168527603931 0.800910803474002 0.99981293816488
"Tusc1" 26.0994609125759 1.37901990045749 1.27557868008568 1.08109356324838 0.279655496362974 0.99981293816488
"Gm12655" 59.5004489344132 0.521912794796191 0.730359473799763 0.714597144993398 0.474858009408054 0.99981293816488
"Caap1" 1460.64126448698 -0.161399560568277 0.224282029108193 -0.719627699152029 0.471754252849444 0.99981293816488
"Plaa" 3044.736714264 -0.142525068921828 0.155571580343266 -0.916138208581212 0.359594409782381 0.99981293816488
"Gm12657" 43.9173436244973 0.00638078300188993 0.67189178422295 0.00949674211193009 0.992422809986544 0.99981293816488
"Ift74" 125.838927886703 0.220869618528814 0.527902897969385 0.418390615733319 0.675661546626096 0.99981293816488
"Gm12693" 347.470411421907 -0.0881598996970944 0.25929635779457 -0.339996675799588 0.733859031299335 0.99981293816488
"Mysm1" 1823.80036733373 0.018840077878478 0.220566711204625 0.0854166876569133 0.931930126814879 0.99981293816488
"Jun" 14080.1700634523 -0.0852745267503693 0.218935374301087 -0.389496338920073 0.696909018382285 0.99981293816488
"Junos" 72.8030889125394 0.421942574829261 0.532767465161841 0.791982623603124 0.428370808208557 0.99981293816488
"Fggy" 66.3763954215147 -0.22156596756547 0.54308389027269 -0.407977425834191 0.683290248109811 0.99981293816488
"Hook1" 581.886279277205 0.18896521647812 0.426577776417329 0.442979514932002 0.657780551850443 0.99981293816488
"Gm12696" 151.645728339215 0.0867315287872188 0.382306538004914 0.226863838740063 0.820529621442103 0.99981293816488
"Nfia" 347.555685633156 -0.0670439018998628 0.292269856028688 -0.229390409297913 0.818565489721242 0.99981293816488
"Tm2d1" 2939.58868075537 0.0902389260260179 0.243363961537662 0.370798229351032 0.710787820276405 0.99981293816488
"Patj" 275.403481264114 -0.476870745573403 0.415518995207646 -1.1476508921935 0.251112711435855 0.99981293816488
"Usp1" 3862.38903540418 -0.131732621712417 0.241613663388135 -0.545220083438732 0.585602160365845 0.99981293816488
"Dock7" 34.6906583153393 0.0607373084717662 0.689360855827095 0.0881066976146964 0.929791873157676 0.99981293816488
"Atg4c" 4.39985317107004 4.59452456547629 2.91825902896196 1.57440601395504 0.115393614371556 0.98442820365015
"Alg6" 266.585392738815 0.369937005885786 0.525324009945122 0.704207306124141 0.48130368175059 0.99981293816488
"Itgb3bp" 969.295592847032 -0.24327199268443 0.286546176449227 -0.848980069107761 0.395892382763779 0.99981293816488
"Efcab7" 141.919538143847 -0.198890179347194 0.653336723251582 -0.304422164358587 0.760806283880344 0.99981293816488
"Pgm1" 2158.00664390357 -0.414804698043647 0.217947449853692 -1.90323262934302 0.0570101972764886 0.830847944445764
"Ccdc50-ps" 34.6964073426488 0.102031746725224 0.647611013439962 0.157550975211578 0.874810637069297 0.99981293816488
"Raver2" 41.8325855253472 -0.717277325145905 0.773401968162063 -0.927431471179813 0.353702556950075 0.99981293816488
"Jak1" 23594.8708272268 -0.0854294989260941 0.179992129884422 -0.474629079510038 0.635051375619355 0.99981293816488
"ENSMUSG00000120569" 32.7329537407673 -0.580684687642023 0.908284319308775 -0.639320392632052 0.522614524871629 0.99981293816488
"E130102H24Rik" 78.7038063179083 0.681839202744028 0.595826352756224 1.14435892200793 0.252474816564115 0.99981293816488
"0610043K17Rik" 12.9664797540919 0.257990503148245 1.14803081066463 0.224724372161132 0.822193703264178 0.99981293816488
"Dnajc6" 16.9580129780577 -0.641068812621189 1.39796839948078 -0.458571748016113 0.646541728532834 0.99981293816488
"Leprot" 4671.38113840064 -0.0846955003857602 0.139003805400613 -0.609303465769628 0.542323310289461 0.99981293816488
"Gm12791" 27.5712800226844 -0.0651129958754857 0.770789726494093 -0.0844756924455255 0.932678228367161 0.99981293816488
"Gm12792" 48.4363735909954 0.0829930733389403 0.624166783772833 0.132966180669342 0.8942201268748 0.99981293816488
"Gm12799" 32.302124193924 0.44642029315723 0.644282379180871 0.692895394290933 0.4883752002534 0.99981293816488
"Pde4b" 8531.36558346411 -0.191255763336811 0.134568969388595 -1.4212471434222 0.155244923758775 0.99981293816488
"Sgip1" 56.0031281501948 1.65639391958559 0.740168085503782 2.23786184790471 0.0252300656795213 0.626273405290559
"Dynlt5" 63.8173162924978 0.667557803640029 0.792761740580979 0.842066120838281 0.399750943651429 0.99981293816488
"Dnai4" 197.123855125999 0.811078536792822 0.493892211634173 1.64221771003263 0.100544893722082 0.944711859849416
"Mier1" 2772.90058238413 0.188741803418005 0.154665711806005 1.22032091802443 0.222343243078278 0.99981293816488
"Slc35d1" 784.826909643985 -0.0432584491425417 0.263435559622889 -0.164208845626106 0.86956673782999 0.99981293816488
"Gm44037" 16.1440363389038 -2.98725154388049 1.46614803897982 -2.03748289017191 0.0416016748220665 0.736816545171253
"Oma1" 1611.55963180189 0.219028808666797 0.260637503613364 0.840357990044707 0.400707696114917 0.99981293816488
"Gm12715" 1437.79177409731 -0.168659900122782 0.214647991835211 -0.785751120617357 0.4320133076973 0.99981293816488
"Prkaa2" 41.1672248007166 0.568563728934907 0.602217491879024 0.944116928853875 0.345109899355917 0.99981293816488
"ENSMUSG00000120027" 111.279451703729 0.194066136533482 0.507126503889245 0.382677961110598 0.701958557326895 0.99981293816488
"Usp24" 1580.29086744099 -0.00162771973786888 0.203096085986324 -0.00801453031437784 0.993605398457228 0.99981293816488
"Dhcr24" 212.539549543383 -0.127529580980532 0.558353243378068 -0.228403045013172 0.819332922435707 0.99981293816488
"Pars2" 675.417685699384 0.0934386983442858 0.2311515725093 0.404231290014375 0.686042646421508 0.99981293816488
"Ttc4" 2325.47722941325 -0.100364959603393 0.222526565900955 -0.45102461900241 0.651971805449351 0.99981293816488
"Acot11" 335.356291261262 -0.836858103100432 0.467202049481697 -1.79121239735318 0.0732592175201274 0.878270383714521
"Ssbp3" 4738.66309712762 0.0344434401755251 0.155579914297278 0.221387447930532 0.824790765068222 0.99981293816488
"Mrpl37" 3225.83233126985 0.0819780035669262 0.157145833050953 0.521668325372305 0.601901282065494 0.99981293816488
"Cyb5rl" 213.749508567325 -1.33285805937339 0.486999374405958 -2.73687838100246 0.00620252189744998 0.348208245447165
"Tceanc2" 802.646458867502 -0.154498328393527 0.255816553281 -0.60394187323687 0.545882288214891 0.99981293816488
"Tmem59" 18633.114252389 0.0221204640793953 0.163192837504649 0.135548008219203 0.892178609399554 0.99981293816488
"Lrrc42" 950.838053453221 0.254421949015739 0.335080468055298 0.759286121606324 0.447681417722943 0.99981293816488
"Hspb11" 430.436333237267 0.276485076328806 0.342736989546505 0.806697510807456 0.419840778582295 0.99981293816488
"Yipf1" 4411.99728341121 -0.103504829654915 0.210044108166147 -0.492776638957382 0.622170418947762 0.99981293816488
"Ndc1" 460.839079509225 0.554975443513989 0.237624315977876 2.33551621697528 0.0195164697305213 0.588097814959543
"4933424M12Rik" 225.758902274242 -0.327406600445069 0.43087981464785 -0.75985597216396 0.447340681478644 0.99981293816488
"Lrp8" 404.919491322592 -0.242799775741619 0.439383539607369 -0.5525918789734 0.580542904141769 0.99981293816488
"Magoh" 3547.28516862923 0.077451892968028 0.236136582905378 0.327996162284874 0.742914564316727 0.99981293816488
"Czib" 2365.35357326074 0.0599796843095851 0.240127725819224 0.249782419356021 0.802755616204975 0.99981293816488
"Cpt2" 969.455990364508 -0.212694865901919 0.326026570697179 -0.652385066183686 0.514152795754094 0.99981293816488
"Scp2" 10539.4458315046 0.118516015425593 0.177988050235126 0.665865013235617 0.505497385104484 0.99981293816488
"Echdc2" 79.484452437227 -1.6100360980051 1.11248908474832 -1.44723765839856 0.147830372704335 0.99981293816488
"Zyg11b" 568.588033082957 -0.300982448307461 0.3324803908731 -0.90526375861468 0.365325671283647 0.99981293816488
"Coa7" 832.024446730267 -0.0910374094814076 0.282817897662604 -0.321894088860011 0.747532931465068 0.99981293816488
"Gpx7" 295.452749282235 -0.0342450431713065 0.287292631401948 -0.119199169864523 0.905117564313459 0.99981293816488
"Tut4" 3478.12829200059 0.137835535455337 0.164758259124201 0.836592570157173 0.402821623322167 0.99981293816488
"Prpf38a" 2503.88773674053 -0.0608257733593927 0.155286038990948 -0.391701493287096 0.695278786549851 0.99981293816488
"Orc1" 105.836681505677 0.168846598953233 1.35209191594457 0.124878047832479 0.900620097603236 0.99981293816488
"Gm12743" 298.530136980466 0.280499928643204 0.257051961123042 1.09121878478468 0.275176624086155 0.99981293816488
"Cc2d1b" 1719.73900222496 -0.48918338621213 0.357186856347736 -1.36954475652903 0.170829054488322 0.99981293816488
"Gm17354" 48.3622611463655 0.979874969943498 0.708033729223177 1.38393826381488 0.166377359118037 0.99981293816488
"Zfyve9" 22.8917693255193 0.496654335636112 0.930074668547681 0.533994046318498 0.593345653198957 0.99981293816488
"Btf3l4" 645.769738132068 0.351191951907458 0.270093681474289 1.30025978390349 0.193511946601822 0.99981293816488
"Txndc12" 1698.09604295115 -0.00685474417937689 0.190185130258801 -0.0360424822384854 0.971248485016662 0.99981293816488
"Kti12" 2855.74638844915 -0.194895963995317 0.156014918657661 -1.24921363720973 0.211586945419287 0.99981293816488
"Nrd1" 2923.6965137412 0.178960946403445 0.22660534026014 0.789747259256999 0.429675385566619 0.99981293816488
"Osbpl9" 3586.13214549033 -0.0672810724857542 0.172401045310177 -0.390259075081041 0.696344982148676 0.99981293816488
"Eps15" 3098.93260948375 0.262763268650684 0.277116641529383 0.948204579849539 0.343025316087011 0.99981293816488
"Rnf11" 3471.70130464903 0.0125469044374963 0.151029153612555 0.083076042852519 0.933791075018116 0.99981293816488
"9630013D21Rik" 355.042922969841 -0.25479418387045 0.362855839233529 -0.702191218442726 0.482559921335954 0.99981293816488
"Cdkn2c" 2343.58978179718 -0.225385730106544 0.307791444866238 -0.732267689261129 0.46400519647812 0.99981293816488
"Faf1" 3056.24574388955 -0.302189769271193 0.159652923167205 -1.89279195943509 0.0583855412749566 0.83363056790305
"Gm12808" 56.3304453532142 -0.381127507678698 0.838510985357782 -0.45452893800321 0.649448168631129 0.99981293816488
"Bend5" 43.0031382005503 2.2515386799461 1.12055955846185 2.00929853566793 0.044505483117262 0.759356625343872
"Spata6" 1636.42470804685 -0.178648597834431 0.178421576279321 -1.00127238846245 0.316695138090475 0.99981293816488
"Skint4" 45.3150358669072 0.276530284848341 0.577019173241436 0.479239334968571 0.631768374059494 0.99981293816488
"Gm12816" 49.0375789699722 0.162684795495083 0.526464195751859 0.309013978173288 0.757310893813843 0.99981293816488
"Skint5" 31.1130959788857 -0.0677363251068353 0.705624167242966 -0.0959949052928509 0.923524618864475 0.99981293816488
"Foxd2" 224.920696276056 0.499559533265216 0.480465178721811 1.039741391029 0.298460064997922 0.99981293816488
"Foxd2os" 401.016011709988 0.0869461791524988 0.29765462851733 0.292104240359349 0.770206924670014 0.99981293816488
"Cmpk1" 6328.18613782363 0.0397796323816068 0.137965827548085 0.288329603703804 0.773094448419258 0.99981293816488
"Stil" 230.045183350551 0.178449286764193 0.752309721434636 0.237201888636896 0.812500171201946 0.99981293816488
"Pdzk1ip1" 317.137004484601 0.248838531212896 0.506228717795345 0.491553565543657 0.623034976190385 0.99981293816488
"Gm12849" 245.01021968578 -0.104295193868118 0.266942252812064 -0.390703205541408 0.696016629155355 0.99981293816488
"Efcab14" 3158.21443354553 -0.182816816724896 0.138780705122259 -1.31730716142307 0.18773568569574 0.99981293816488
"Atpaf1" 541.421753837191 -0.319004976373717 0.221904935699371 -1.43757494788621 0.150554693314065 0.99981293816488
"Mob3c" 976.266010375463 -0.488418870898369 0.196607762592995 -2.48422984147103 0.0129831979764042 0.497202518103715
"Mknk1" 1522.48165886832 -0.5055045984432 0.252002138989461 -2.00595360210153 0.0448611985111477 0.763761904652289
"Faah" 5398.84158608194 -0.0220989298501749 0.192749207652503 -0.114651209825027 0.90872158772876 0.99981293816488
"Nsun4" 1064.57525344661 -0.0699347072192108 0.216304230325375 -0.323316410012008 0.746455627437461 0.99981293816488
"ENSMUSG00000121130" 35.9110642001478 1.18094808036476 1.07617273006249 1.09735923181792 0.272484387515768 0.99981293816488
"Uqcrh" 8445.56133168033 0.119179142171734 0.266446764208467 0.447290634306554 0.654665228363029 0.99981293816488
"Gm12854" 408.019136381321 0.0531989681472812 0.348714398846593 0.152557417540664 0.878747307695204 0.99981293816488
"Lrrc41" 1484.80133667898 -0.106467190412784 0.259102933256842 -0.410906928279526 0.681140781987129 0.99981293816488
"Rad54l" 422.361526746047 0.0668240759186549 0.420323898333882 0.158982337629476 0.873682789368031 0.99981293816488
"Pomgnt1" 1363.2480828391 -0.151174723580403 0.284348462945284 -0.531653035907189 0.594966324840274 0.99981293816488
"Lurap1" 21.437959591254 0.354258021463343 0.856028748373871 0.413838930218522 0.678992071091196 0.99981293816488
"Pik3r3" 44.3314417045104 1.43692866144112 0.676777063808556 2.12319349795163 0.0337376406038674 0.689859875689784
"Mast2" 435.647209775094 -0.597924994190894 0.342754850886584 -1.74446836461767 0.0810774531051937 0.901949013815596
"Ipp" 778.237510082877 0.13399348916354 0.319513009210508 0.419367867038115 0.674947304122935 0.99981293816488
"Tmem69" 595.621086293682 -0.0790665085833052 0.314157531043627 -0.25167790286818 0.801290038272634 0.99981293816488
"Gpbp1l1" 2584.51411018818 -0.012017825236606 0.184032551327609 -0.0653027149268405 0.947932980761574 0.99981293816488
"Ccdc17" 523.746627370996 0.274877903225997 0.268079355975518 1.02536020435345 0.305193258268112 0.99981293816488
"Nasp" 2139.79525701134 -0.00635701391108185 0.178231719472767 -0.0356671300141566 0.971547780315619 0.99981293816488
"Akr1a1" 13448.4830510618 -0.0576528779483277 0.127488461170926 -0.452220361111989 0.651110241359105 0.99981293816488
"Prdx1" 35499.5101096582 -0.054192767980133 0.179601835837837 -0.301738385508841 0.762851503890684 0.99981293816488
"Mmachc" 504.510560260815 0.0373081715875836 0.244338901206888 0.152690265051138 0.87864253810491 0.99981293816488
"Ccdc163" 419.580697128328 -0.449502359207281 0.328556817269727 -1.36811149725213 0.171277178428373 0.99981293816488
"Tesk2" 202.616511718866 -0.350367846000149 0.370531350762052 -0.945582189683993 0.344361731888696 0.99981293816488
"Toe1" 879.643103287857 -0.214976647349088 0.286298072208113 -0.750884019899441 0.452722458321251 0.99981293816488
"Mutyh" 472.812327416043 0.0902249802844086 0.42326744572891 0.213163051387125 0.831199786652773 0.99981293816488
"Hpdl" 33.5834220366619 1.14269148839892 0.981615685348081 1.16409253178725 0.244386514843563 0.99981293816488
"Urod" 3371.67926599443 0.0561428146953429 0.1696125610276 0.331006231821516 0.740639778340122 0.99981293816488
"Hectd3" 1618.39231989302 -0.52172886461892 0.238459591397234 -2.1879131032721 0.0286759326464426 0.654739260993048
"Eif2b3" 1349.24460032092 -0.0687125015602736 0.227750807786831 -0.301700363779112 0.76288049094096 0.99981293816488
"Ptch2" 111.794672340139 -0.422883171786989 0.395416076667329 -1.06946377939704 0.284860741503853 0.99981293816488
"Btbd19" 2283.75443152548 -0.0691921945544379 0.159313850740797 -0.434313741289283 0.664060626649372 0.99981293816488
"Dynlt4" 102.429539905549 0.770412680187691 0.520603921038308 1.47984417530156 0.138914836494045 0.99981293816488
"Plk3" 5245.53038536272 -0.529769239406267 0.20388490581104 -2.59837400566207 0.00936664119149387 0.431499120536378
"Rps8" 5913.88216634993 0.18238195094375 0.256187750906605 0.711907381591553 0.476522130878426 0.99981293816488
