"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Pgm2" 1898.4821925452 -0.201140264603881 0.226130155781895 -0.889488904778728 0.373740383522797 0.999862242050609
"Tbc1d1" 3246.45805828258 0.133644643062126 0.296465723337327 0.45079289962321 0.652138819235048 0.999862242050609
"ENSMUSG00000120639" 294.907703270753 0.460099398892275 0.434595999051237 1.05868300650884 0.289744169611936 0.999862242050609
"ENSMUSG00000120752" 53.0893934440511 1.30304584758276 0.86702186666453 1.50289848235966 0.132865224444987 0.999862242050609
"Gm3716" 70.0184297728292 -0.0653862958081391 0.637921276908717 -0.102499004461793 0.918360603013157 0.999862242050609
"Gm20033" 356.937965094299 0.411497440177274 0.334997396405692 1.22836011441396 0.219311813646541 0.999862242050609
"Klf3" 15823.9913953044 -0.183976946966068 0.222403736659038 -0.827220575201571 0.408112051745384 0.999862242050609
"C230096K16Rik" 1119.80175456913 0.487394565401731 0.267625024859448 1.82118456843751 0.0685788054135825 0.910831566495262
"Gm21011" 213.800348560756 -0.338339675943986 0.406793920541857 -0.831722547606688 0.405565570604806 0.999862242050609
"Tlr1" 3818.17030362359 -0.380295440464829 0.238475231581588 -1.5946957591473 0.110780286854198 0.999862242050609
"Tlr6" 301.479245399412 -0.320906105367034 0.346911078117313 -0.925038505857442 0.354945878296528 0.999862242050609
"Fam114a1" 58.3406068824631 0.526194070770129 0.686302608087126 0.766708540182802 0.443254824860926 0.999862242050609
"Tmem156" 821.53861233384 0.0367896649036754 0.27018951899202 0.136162442721407 0.891692864957133 0.999862242050609
"Klhl5" 1848.1338861709 0.517253025672255 0.235827015337337 2.19335780903793 0.028281609601153 0.58770197327998
"Wdr19" 412.841996320151 -0.34753119040247 0.322467904303866 -1.07772335095708 0.281157234437551 0.999862242050609
"Rfc1" 3258.78609001866 -0.0879662696378816 0.219540214011364 -0.400684084389789 0.688652730039906 0.999862242050609
"Gm43628" 78.849944963557 -0.234229548829948 0.651642399135528 -0.359444918164745 0.719262276990365 0.999862242050609
"Rpl9" 9007.77669424367 0.230955690416523 0.214127828124814 1.07858792777696 0.280771465330315 0.999862242050609
"Lias" 2531.04985558573 -0.0292689315598291 0.23663791433286 -0.123686568326742 0.901563446914036 0.999862242050609
"1110003F10Rik" 35.4435831589332 0.479875456686866 0.880579660245842 0.54495405509695 0.585785117436713 0.999862242050609
"Gm43311" 19.7613053029772 0.0356350161461791 1.10082777205441 0.0323711093150163 0.974176101835491 0.999862242050609
"Ugdh" 2196.38973364241 -0.017364155032459 0.222810761535274 -0.077932299646622 0.93788190613258 0.999862242050609
"Smim14" 8287.98032249247 0.123493942420207 0.229480771274524 0.538145055615459 0.590476909028488 0.999862242050609
"4930589O11Rik" 223.599496335922 0.363603314232303 0.424674781537217 0.856192385420556 0.391891373754625 0.999862242050609
"Gm42725" 473.914749495123 0.499521123183628 0.303500681311027 1.64586491544551 0.0997915736611588 0.999862242050609
"Ube2k" 4986.17647628003 -0.0369503295521667 0.215012159245138 -0.171852278875257 0.863553664258977 0.999862242050609
"Gm40309" 197.324104474637 -0.0825602636581976 0.405164393993004 -0.203769790441218 0.838533401248613 0.999862242050609
"Gm42726" 20.7672075693547 -0.371176128937527 1.0871283576689 -0.34142806258263 0.732781352072119 0.999862242050609
"Pds5a" 4929.86998905291 -0.0743492814872839 0.261188345065397 -0.284657730300593 0.77590637767877 0.999862242050609
"Gm42727" 432.2981591172 -1.08443691269998 0.52087820157524 -2.08193951948924 0.0373479944324587 0.681158112891369
"Gm42729" 157.519400905572 -0.131412181984637 0.463519188737292 -0.283509691028385 0.776786153921111 0.999862242050609
"Gm42728" 27.3315123882591 0.759637643836823 1.14429859592622 0.66384564880284 0.506789105631528 0.999862242050609
"N4bp2" 2193.34749047762 -0.112181095195436 0.249992949318158 -0.448737036390041 0.653621364031401 0.999862242050609
"Gm42648" 41.5993148327689 0.761682785853914 0.822579620965644 0.92596846121687 0.354462370771926 0.999862242050609
"Gm42645" 32.1465757945945 0.164184160891774 0.906761030713326 0.181066626520787 0.856315279755926 0.999862242050609
"Gm42646" 175.418046638657 -0.793704260523057 0.430064049658509 -1.84554896219132 0.0649577229865222 0.894423904099123
"Rhoh" 22973.8654517375 -0.173565386752462 0.203555941157003 -0.852666769468502 0.393844123910456 0.999862242050609
"ENSMUSG00000120171" 42.0619813348748 -0.377031250185141 0.842672715639405 -0.447423113609483 0.654569590290466 0.999862242050609
"ENSMUSG00000120641" 37.5840380733761 -0.89281332723208 0.835128368409272 -1.06907316408456 0.285036702848116 0.999862242050609
"Gm43769" 102.015627785558 -0.186564621525677 0.531962067231289 -0.350710385228579 0.725805633566261 0.999862242050609
"ENSMUSG00000120547" 41.6449950294627 -0.748302074968676 0.778617831389262 -0.961064651747707 0.336519661591739 0.999862242050609
"Rbm47" 32.4349018408781 -0.0594189432759772 0.862574915812463 -0.0688855451123457 0.945080724515239 0.999862242050609
"Gm43775" 77.5905276149197 0.299226958640499 0.580901516251949 0.515107897412887 0.606477624378711 0.999862242050609
"Gm43323" 25.9915741973928 0.110037601895987 0.982356588493172 0.112013909393912 0.910812377878799 0.999862242050609
"Apbb2" 172.874144335339 0.254532998379811 0.429380068320171 0.592791834459386 0.553320473097874 0.999862242050609
"C530043K16Rik" 63.6538591423263 0.0880336705061918 0.666195722265431 0.132143854371849 0.894870509260245 0.999862242050609
"Gm6517" 22.4908817933642 -0.266754742626262 1.13247387228241 -0.235550460946741 0.813781518207398 0.999862242050609
"Phox2b" 29.7241606283293 0.183903753156565 0.898134925586532 0.204761832456817 0.837758208421162 0.999862242050609
"Gm42670" 81.2252525140356 0.325225811284034 0.65193244293096 0.498864283884818 0.6178749969093 0.999862242050609
"Tmem33" 2878.40065431193 -0.326457991751428 0.229275088193163 -1.42387031370975 0.154484016736984 0.999862242050609
"Slc30a9" 2933.74435633433 0.0118664406787414 0.250931178481807 0.0472896223997997 0.962282398955921 0.999862242050609
"Bend4" 113.581136362144 0.287610100286989 0.528228985795284 0.544479966115401 0.586111230897099 0.999862242050609
"Atp8a1" 3046.51550972203 -0.0405834526362667 0.233265719313918 -0.173979497525959 0.861881575095157 0.999862242050609
"Gm42735" 100.697499742596 -0.114453457280871 0.596715776712677 -0.191805649770814 0.84789444525943 0.999862242050609
"Gm42737" 22.850540521917 -0.628187379948724 1.27555551102536 -0.492481412622923 0.622379058735984 0.999862242050609
"D630030B08Rik" 55.9072451616425 0.931640634567471 0.793173109965438 1.17457415394234 0.240165128682743 0.999862242050609
"Gm42466" 147.841106635312 -0.237612494852742 0.448494316556576 -0.529800459183229 0.596250286825267 0.999862242050609
"Gm15477" 30.7295263288202 -0.226225171962726 0.932024162328953 -0.242724578510317 0.808218765843513 0.999862242050609
"Gm43027" 80.8018175592468 0.0615244442869813 0.570984456527168 0.107751522101292 0.914192798664421 0.999862242050609
"Gm43028" 33.2758704548551 -0.491608411303661 0.853418212335865 -0.576046309063518 0.564583880750774 0.999862242050609
"Guf1" 1827.74859567276 0.324480696232021 0.232579725102756 1.39513750000634 0.162974379766236 0.999862242050609
"Gnpda2" 2421.47448250842 0.013654369432015 0.265854404108727 0.0513603281382193 0.959038396586919 0.999862242050609
"Gabra2" 72.0773600600247 -0.0670366755714756 0.60953522254508 -0.109979986540512 0.912425247045821 0.999862242050609
"Gabrb1" 72.7434455932755 0.66236401364716 0.628517535131861 1.05385128755111 0.291951008034327 0.999862242050609
"Commd8" 8196.9013620768 0.146800768464023 0.212768079214763 0.689956731318923 0.490221397840975 0.999862242050609
"Atp10d" 4049.5606235424 0.208170808221179 0.243551753898694 0.854729251129794 0.392701053024229 0.999862242050609
"Corin" 21.2406523431989 0.261485877122698 1.18528952529867 0.220609287048925 0.825396669200285 0.999862242050609
"Nfxl1" 526.293197590054 0.151621138732308 0.360399064705428 0.420703474511611 0.673971623690081 0.999862242050609
"Cnga1" 152.326041887662 1.4436147363367 0.444463645486072 3.24799283585486 0.00116222196910288 0.0760374713138518
"Gm5297" 80.4704404601148 0.39434690559713 0.603684371562626 0.653233583927922 0.513605702309099 0.999862242050609
"Nipal1" 2839.12535404109 0.206792263833939 0.324208003362791 0.637838244858307 0.523578980988748 0.999862242050609
"Txk" 9237.64867918387 0.0228040889175336 0.216814027764845 0.105178106567287 0.916234482780395 0.999862242050609
"Tec" 1070.63850375104 0.0605371141877136 0.249164925280526 0.242960015819068 0.808036372218275 0.999862242050609
"Gm43499" 15.8612381403557 -4.30618622861588 1.57726912370592 -2.73015312599168 0.00633049137521569 0.241884930710455
"Slain2" 3961.41182965452 0.0669246102209978 0.219462601822441 0.304947675208663 0.760406004391991 0.999862242050609
"Fryl" 4924.28289487307 -0.139659473517855 0.234382291592508 -0.595861882606149 0.551267499186425 0.999862242050609
"Gm42572" 50.4132127175461 0.039439726475309 0.77069434643355 0.0511742776599043 0.959186648434949 0.999862242050609
"Gm42571" 93.7575802884291 0.190497194286263 0.613112437541405 0.310705153935811 0.756024778785027 0.999862242050609
"Gm17207" 24.9583947923917 1.87440545174784 1.08138880491192 1.73333165946776 0.0830367367183186 0.98657012040549
"ENSMUSG00000120433" 50.9969216127252 -0.0460042744715604 0.712902179113159 -0.0645309774880883 0.948547442038301 0.999862242050609
"Ociad1" 12491.6902546922 -0.167508318873724 0.20559734082925 -0.814739715008477 0.415221315007319 0.999862242050609
"Gm42732" 127.443331240179 -0.0810802964893 0.550520418844807 -0.147279362788098 0.882911520946822 0.999862242050609
"Ociad2" 25.4212471545949 -2.30887079141461 0.999142347278749 -2.31085270052163 0.0208409924194805 0.494896640124872
"Dcun1d4" 580.760731053562 -0.0714946863061815 0.288094271761734 -0.24816420635156 0.804007359413321 0.999862242050609
"Lrrc66" 37.5764593357852 -1.43495904521672 1.1159147351823 -1.28590384191163 0.198476622725703 0.999862242050609
"Sgcb" 978.957308938118 0.270310170694724 0.265510459648867 1.0180772955318 0.308641224255195 0.999862242050609
"Usp46" 778.575418347623 -0.212471221493026 0.288661109157358 -0.736057663303724 0.461695606237067 0.999862242050609
"Gm43417" 33.1434712937251 0.209184232074935 0.900495956280262 0.232298913299984 0.816305856417365 0.999862242050609
"Gm43416" 23.2646942952957 -0.855489771484046 1.01868688127552 -0.839796592268734 0.401022444461022 0.999862242050609
"Dancr" 301.695279579922 -0.179290760119973 0.359820652072212 -0.498278125748021 0.618288023355235 0.999862242050609
"Rasl11b" 1279.93058625512 0.488414917703708 0.252011547739068 1.93806562471261 0.0526152166693597 0.811964269398466
"Scfd2" 1255.01249105337 0.141471358214313 0.250519540861016 0.564711869294058 0.572269759689565 0.999862242050609
"6720475M21Rik" 39.9266522967199 -2.01969586849911 0.909343103031342 -2.22104930665482 0.026347621987867 0.567281635858454
"Gm43167" 33.5776936673194 0.627300887219076 1.10080149727452 0.569858315756485 0.568773799116383 0.999862242050609
"Fip1l1" 8264.50382610237 0.132779683178199 0.216423270056634 0.613518514637787 0.539533544433836 0.999862242050609
"Gm42577" 76.794587748438 0.781450691299404 0.661629421113218 1.18110027511259 0.237562890672368 0.999862242050609
"Chic2" 8367.2115084736 0.18705711981764 0.205238386287664 0.911413908485222 0.36207732801094 0.999862242050609
"Gm42576" 131.607117809561 -0.165893674511192 0.515360450647875 -0.321898341835588 0.747529709411422 0.999862242050609
"Kit" 161.803552460525 -0.732090905664625 0.51609154145013 -1.4185291694717 0.15603632870769 0.999862242050609
"Kdr" 22.6109410805523 1.12833648647534 1.08272174148948 1.04212970261695 0.297351549280888 0.999862242050609
"Gm6051" 90.1950247211256 0.00998220594015937 0.541419717116483 0.0184370934869588 0.985290161142532 0.999862242050609
"Srd5a3" 3068.36350576106 -0.0711782157633143 0.248076754745769 -0.286920134199024 0.774173473504555 0.999862242050609
"Tmem165" 5799.77025406988 -0.205704365340549 0.210174453427998 -0.978731534615458 0.327712646414563 0.999862242050609
"Apc-ps1" 53.5490880224634 0.635563849992103 0.774772015315455 0.820323704816994 0.412031596379493 0.999862242050609
"Clock" 1104.21113575707 -0.0900598335899792 0.270127645369236 -0.333397322095178 0.738834384307668 0.999862242050609
"Ube2n-ps1" 373.833970355644 -0.0913110222315019 0.327457722589877 -0.278848278517664 0.7803612623982 0.999862242050609
"Gm43658" 15.7334910159912 -0.204176405867812 1.19827079953915 -0.170392540606295 0.864701438097167 0.999862242050609
"Gm42666" 362.084170518454 0.496249056809139 0.343707964343443 1.44381017692471 0.148792378512914 0.999862242050609
"Exoc1" 2032.68553740711 0.247028469196623 0.249432472438254 0.990362107955989 0.321997159365421 0.999862242050609
"Cep135" 1453.29311311196 0.136018858671393 0.27912810965153 0.487299035705154 0.626046430982435 0.999862242050609
"Cracd" 71.3508503008548 0.265702092378201 0.616520147347646 0.430970656062559 0.666489707011699 0.999862242050609
"Aasdh" 737.699567246813 0.48732944779101 0.350513761062455 1.39032900253002 0.164428994762756 0.999862242050609
"Ppat" 2740.93191384668 -0.00110767317436763 0.230248094969335 -0.00481078105994818 0.99616156687274 0.999862242050609
"Paics" 7047.02682663881 -0.248041681350489 0.212404639016183 -1.16777902073782 0.24289591259067 0.999862242050609
"Srp72" 6876.05283286404 -0.000463402481711397 0.2144569960831 -0.00216081774050325 0.998275918227805 0.999862242050609
"Thegl" 50.0479246054744 0.333411536542126 0.702012474518656 0.47493676913752 0.634832042689387 0.999862242050609
"Hopx" 8034.6742663505 -0.386614365834582 0.234698166703312 -1.6472832799044 0.0994998329715327 0.999862242050609
"Hopxos" 187.30906143066 0.259019544650358 0.428424971267624 0.604585544778051 0.54545441373206 0.999862242050609
"Chaer1" 45.6093838205967 -0.98136432945786 0.767076693154672 -1.27935620807603 0.200771647520238 0.999862242050609
"Rest" 6317.26303952263 0.0219151097800776 0.20631690107808 0.106220623058815 0.915407308676544 0.999862242050609
"Noa1" 2782.62518928208 -0.00868082024464593 0.2226493277226 -0.038988755696857 0.968899353452502 0.999862242050609
"Polr2b" 4373.63154135367 -0.110250132891754 0.220026875355602 -0.501075755921045 0.616317808555711 0.999862242050609
"Igfbp7" 491.413806015367 0.0705802018888228 0.443146766285658 0.159270488376589 0.873455770801053 0.999862242050609
"Adgrl3" 136.256091312308 0.0179198525714936 0.465629412764331 0.0384852246878214 0.969300811748229 0.999862242050609
"Rpl7-ps7" 659.746180780497 0.154099075029967 0.293883319657557 0.524354615326683 0.600031916745102 0.999862242050609
"Hmgn2-ps1" 34.346860777471 -1.53628687921361 0.852066233475786 -1.80301344996001 0.0713861023967383 0.922491992330678
"Cenpc1" 1222.38143133508 -0.533143478566759 0.241115923719114 -2.21115001590621 0.0270254503851223 0.575339642314318
"Stap1" 2140.53193992139 -0.185515845251457 0.235930804516695 -0.786314638444465 0.431683178604648 0.999862242050609
"Uba6" 1062.64997164001 -0.177125635551066 0.256403933644893 -0.690807013110712 0.48968682773634 0.999862242050609
"Tmprss11a" 39.0787612184383 0.566083620525463 0.804704617922819 0.703467592850022 0.481764395862031 0.999862242050609
"Ythdc1" 7995.07061522694 0.203802043164294 0.235292284985572 0.866165429847351 0.386399448284211 0.999862242050609
"Gm5869" 73.7847788442503 0.0303004732402412 0.592610554153525 0.0511304988206326 0.95922153322583 0.999862242050609
"Enam" 58.7976748437066 -0.343224380427625 0.748177546165607 -0.458747234779555 0.64641568995922 0.999862242050609
"Jchain" 344.502442368364 -0.651635512459261 1.34536005297418 -0.48435770856931 0.628132026959287 0.999862242050609
"Utp3" 5322.25904148202 -0.0306945287780013 0.224959802277548 -0.1364445046059 0.891469893042304 0.999862242050609
"Rufy3" 677.212419780118 -0.378231458254644 0.271241261368369 -1.39444661312415 0.163182780396545 0.999862242050609
"Grsf1" 3097.96795836704 -0.0162210507783793 0.223772748728858 -0.0724889463552781 0.942212801858196 0.999862242050609
"ENSMUSG00000121172" 62.6205371485963 0.574852142433748 0.635314150057954 0.90483132223847 0.3655547551876 0.999862242050609
"Mob1b" 827.635242854731 0.199573227768836 0.267615260793132 0.745746812709262 0.455820374750567 0.999862242050609
"Dck" 4746.65938545042 -0.364847007867266 0.244446488690305 -1.49254345939695 0.135556733062019 0.999862242050609
"Slc4a4" 25.8174096996324 -0.826680955268238 0.961998126594607 -0.859337385816559 0.390154403686762 0.999862242050609
"Eif5al3-ps" 34.4218871742599 -0.754436109765304 0.837416927143633 -0.900908597989092 0.367636919360243 0.999862242050609
"Cox18" 1434.49120944894 0.0943145978226561 0.240778335936713 0.391707158601869 0.695274600092123 0.999862242050609
"Ankrd17" 4573.13937949566 -0.128584518880374 0.219936288074452 -0.584644398639874 0.558786847513133 0.999862242050609
"Gm9958" 148.479611114056 0.676399416444178 0.441303466403093 1.53273080303961 0.125342196286902 0.999862242050609
"Afp" 351.131569038356 0.0867950326989174 0.368042873639625 0.235828592034916 0.813565680577707 0.999862242050609
"Afm" 140.349306598388 0.812496533512103 0.473741639095324 1.71506252873123 0.0863337634219962 0.993062814498397
"Gm42109" 40.2834880707942 0.545005416053149 0.777718246121153 0.700774887012549 0.483443512680648 0.999862242050609
"Albfm1" 31.2796540008224 0.647470869360696 0.879484957009398 0.736193227866406 0.461613112999971 0.999862242050609
"Rassf6" 27.9693229262832 -4.12610424975125 1.12792367553534 -3.65814136119885 0.000254050920923548 0.0228142885383679
"Cxcl3" 4.24377526391915 -0.169727525439736 2.22718074252809 -0.0762073424032382 0.939254141285933 0.999862242050609
"Cxcl2" 13.3246716028938 -1.74390223052349 1.48451832548414 -1.17472597042866 0.240104365763139 0.999862242050609
"Mthfd2l" 380.184938192892 -0.320563432707944 0.340656633842629 -0.941016263479056 0.346696524856227 0.999862242050609
"Areg" 100.649046496986 -0.285676558787728 0.585478682613518 -0.487936738383875 0.625594651049846 0.999862242050609
"Btc" 90.7069436307423 0.102336429909275 0.561610029683094 0.182219733445682 0.855410287195102 0.999862242050609
"Trmt112-ps1" 56.1379182948851 -0.279755761188776 0.724951086347499 -0.385896050722901 0.699573655588869 0.999862242050609
"Gm5558" 184.803525049667 -0.99737720935022 0.559337266240012 -1.78314099479695 0.074563354621896 0.938775485486955
"Rchy1" 4460.37798872407 0.128088227100191 0.210387813933558 0.6088196112948 0.542644013094098 0.999862242050609
"Gm43039" 20.4658016704599 1.08881089699914 1.09302650525149 0.99614317838397 0.319180583027713 0.999862242050609
"Thap6" 343.041536827319 0.176357678510046 0.364824968481917 0.483403532504622 0.628809240469005 0.999862242050609
"Cdkl2" 593.953560620099 0.380363460736746 0.402199280988577 0.945708952541735 0.344297054998528 0.999862242050609
"G3bp2" 12388.0789780268 0.0655086330613597 0.207846546870945 0.315177875444978 0.752626602973139 0.999862242050609
"Gm22728" 33.3058350101067 0.825544474558841 0.880081140824994 0.938032229374862 0.348227847462182 0.999862242050609
"ENSMUSG00000120423" 32.3257025901033 0.523110629312813 0.865956779116413 0.60408399348357 0.545787800829091 0.999862242050609
"Uso1" 2771.21976958216 -0.119915815999423 0.248180750980976 -0.483179358292035 0.628968390415812 0.999862242050609
"Gm15710" 9954.73477717923 0.0737422628778586 0.27663533401959 0.266568488581565 0.78980142039295 0.999862242050609
"Naaa" 360.418261984101 -0.285124524454328 0.324314259289208 -0.879161234165986 0.379313860124974 0.999862242050609
"Sdad1" 2634.48566867974 0.237222915965113 0.244285126383302 0.971090297134556 0.331503315123424 0.999862242050609
"Art3" 39.5237875224727 -1.16480890593523 0.846593093170017 -1.37587811114035 0.168859373026373 0.999862242050609
"Cxcl10" 236.140493557244 -1.25243035819316 0.430938904021498 -2.90628287793362 0.00365750632055795 0.169384670986887
"Nup54" 2212.19497120632 0.0486252284431989 0.227962178269254 0.213303929679799 0.831089908644912 0.999862242050609
"Scarb2" 3290.22248993661 -0.173271882803851 0.227145036455772 -0.762824869552407 0.445567847278542 0.999862242050609
"Gm6450" 330.706989575351 0.000620312238996949 0.382258157892426 0.00162275735962584 0.998705227525088 0.999862242050609
"Septin11" 3273.67145004389 -0.524645584463513 0.231220584630194 -2.26902628631708 0.0232667273992622 0.5263907752756
"Gm43682" 58.3967413202638 0.33550168201197 0.694363944730886 0.483178431941769 0.628969048103477 0.999862242050609
"Ccni" 10720.8426115669 -0.0350799603102429 0.212310736432176 -0.16522932801116 0.868763482095269 0.999862242050609
"Gm43681" 62.7866416830925 -0.11108935454172 0.67356183462813 -0.164928220143369 0.869000480096663 0.999862242050609
"2010109A12Rik" 137.605750410597 -0.0131186301761882 0.52070581890556 -0.0251939381122367 0.979900272108762 0.999862242050609
"Ccng2" 7528.64517349937 -0.115247297607 0.210655888615875 -0.54708794690829 0.584318312531414 0.999862242050609
"Gm5559" 405.39602534025 -0.846855035792203 0.428569388984156 -1.97600448739355 0.0481542689678884 0.780840671229069
"Cxcl13" 14.1437433001282 0.322585091148093 1.28731897568747 0.250586759956539 0.802133619204964 0.999862242050609
"Gm7993" 34.6519636479355 0.206159824990196 0.840283657896098 0.245345512855003 0.806188914215513 0.999862242050609
"Cnot6l" 6679.96793030075 0.238226168535751 0.229037130117435 1.04012030020462 0.298284013403853 0.999862242050609
"Mrpl1" 1474.1441453877 -0.350800935853511 0.265867948133702 -1.3194555354115 0.187016865932053 0.999862242050609
"Anxa3" 15.9183000331508 -1.07265022799223 1.44324186684265 -0.743222776885519 0.457346815720151 0.999862242050609
"Gm33370" 45.1674691916311 1.31702196272511 0.797333110622389 1.65178385944246 0.0985786201789219 0.999862242050609
"Gm8013" 25.5453731928393 1.30605696074546 1.03037554166416 1.26755431193179 0.204957156491084 0.999862242050609
"Gm9484" 22.9136725545032 0.587058952212818 1.04224737001992 0.563262589188974 0.573256088741675 0.999862242050609
"Bmp2k" 1814.90490858702 -0.0553119924847824 0.237530625429331 -0.23286257249905 0.815868122362307 0.999862242050609
"Paqr3" 167.987098032465 -0.39453351358304 0.467983172133855 -0.84305064172306 0.39920012180225 0.999862242050609
"Gm5560" 67.3362901837197 -1.311736557637 0.721905120552923 -1.81704841854052 0.0692096998434683 0.914233577051146
"Antxr2" 1919.57470732431 -0.000299642752533978 0.231937152126927 -0.00129191356273099 0.998969202401146 0.999862242050609
"C430019N01Rik" 21.9304482281156 -2.25994841498826 1.11456553597702 -2.02764964646714 0.0425960181866616 0.730908009447363
"Gm42759" 44.1161183621072 0.088922166910473 0.784965543663351 0.113281618063747 0.909807290083831 0.999862242050609
"E030032P16Rik" 26.9542544816179 -0.414695669885611 0.936584168612626 -0.442774588534744 0.657928785461348 0.999862242050609
"Mir703" 564.020123342438 0.178211003923255 0.287628364117883 0.619587725535358 0.535529249905537 0.999862242050609
"Bmp3" 18.3615144622338 0.262872941068088 1.12924048339213 0.232787386685291 0.815926507856853 0.999862242050609
"Rasgef1b" 183.662339020766 -1.02869960314375 0.432493403002989 -2.37853247240547 0.0173817059117216 0.450887171985074
"Hnrnpd" 12706.800443882 -0.193990663669386 0.23302248168788 -0.832497629688903 0.405128115546731 0.999862242050609
"Gm17092" 40.2623179982305 -0.552511027454223 0.781268646294708 -0.707197236283058 0.47944391580986 0.999862242050609
"Hnrnpdl" 9467.61782408258 0.0284785350571278 0.208075975990285 0.136866040981384 0.891136681556101 0.999862242050609
"Enoph1" 1503.2191447087 0.0088351740687796 0.260788363444359 0.0338787128079227 0.972973868160748 0.999862242050609
"Sec31a" 5608.12609381686 0.216880767978432 0.273318076867095 0.793510515163963 0.427480445383059 0.999862242050609
"5430416N02Rik" 298.350482403309 0.472848348861217 0.396464961619086 1.19266112932199 0.233002114708066 0.999862242050609
"Gm42690" 54.3702385633944 0.505400873543525 0.697980608740728 0.72409013547719 0.469010400280602 0.999862242050609
"Lin54" 1058.87508258669 0.127817811241477 0.257490945949787 0.496397303485779 0.619614127182737 0.999862242050609
"Cops4" 5339.3224749365 -0.0158380739902991 0.209641616575807 -0.0755483298067968 0.939778445750669 0.999862242050609
"Plac8" 541.153265417537 -0.590894465667022 0.43423745983141 -1.3607634539324 0.173588454620956 0.999862242050609
"Coq2" 2693.79509053047 0.280473608004792 0.226528751345331 1.23813690906381 0.215665300309195 0.999862242050609
"Hpse" 182.886828948293 -0.380175992576874 0.411025552228736 -0.924944910396486 0.354994564013715 0.999862242050609
"Helq" 1386.43786693601 0.155025561055575 0.262896440813555 0.589682996756575 0.555403196722259 0.999862242050609
"Mrps18c" 2406.76212841721 -0.00023056008258004 0.227990827434025 -0.0010112691162839 0.999193124122828 0.999862242050609
"Gm43511" 195.280652136319 0.165059380900625 0.415352858520204 0.397395557812433 0.691075790743828 0.999862242050609
"Abraxas1" 1510.3858396073 0.0801491278721637 0.234840681612822 0.341291497374821 0.732884148192253 0.999862242050609
"Gm43513" 23.4849931803984 0.0770110277019407 0.999725189589477 0.0770321969516085 0.938597931593867 0.999862242050609
"Gm43514" 21.2037083318155 -0.688125751626767 1.09574461710695 -0.627998295299497 0.530005056719755 0.999862242050609
"4930458D05Rik" 30.2666707341619 -0.400277057092299 0.900450295150298 -0.444529874939391 0.656659534502844 0.999862242050609
"Gpat3" 48.2018455116618 -0.0831216158842536 0.740803556355583 -0.112204666366849 0.910661129311493 0.999862242050609
"Gm42933" 33.7530640081413 0.188734113037707 0.886015443458934 0.213014473315391 0.831315673677508 0.999862242050609
"Arhgap24" 43.0787395193564 0.0944177896485661 1.01546464965508 0.092979888251784 0.925919538847172 0.999862242050609
"Mapk10" 10.4120584856927 -0.525198404356654 1.50797466667507 -0.348280654816744 0.727629420699779 0.999862242050609
"Ptpn13" 481.597939909871 0.0736296373424064 0.335419417396119 0.219515130978396 0.826248794469166 0.999862242050609
"Aff1" 3322.4540954519 -0.0375060607540896 0.26044542283451 -0.144007371471149 0.88549464872175 0.999862242050609
"Klhl8" 399.239301762253 -0.0368371395760458 0.328246383408326 -0.112224053144317 0.910645757984722 0.999862242050609
"Hsd17b11" 330.715615213848 0.16329489357867 0.346009418130277 0.471937713317351 0.636971248103831 0.999862242050609
"Gm43545" 71.944555128183 -0.201460190889451 0.60953205776385 -0.330516153044574 0.741009989410209 0.999862242050609
"Nudt9" 2962.721283024 0.175703320298119 0.224786469253187 0.781645447263181 0.434422970057986 0.999862242050609
"Gm43333" 266.332070425294 0.456507125160738 0.40729046618708 1.12083921196194 0.262356309788171 0.999862242050609
"Spp1" 19.2718809753347 -6.23689879801425 1.87813472493933 -3.3207941449545 0.000897617169564234 0.0625186824675624
"Pkd2" 15.1108248186583 0.596103530563198 1.23464618208128 0.482813245782146 0.629228344916776 0.999862242050609
"Thoc2l" 1850.28756802799 -0.1603055414754 0.255406052614771 -0.627649735917533 0.530233419557054 0.999862242050609
"ENSMUSG00000120166" 1047.33166785012 -0.0797056111278096 0.248074294036659 -0.321297341336105 0.747985071004604 0.999862242050609
"Gm8258" 59.3419529216897 0.0355478394777774 0.656012343299397 0.0541877600945593 0.956785572386986 0.999862242050609
"Zfp951" 320.477129870398 0.197127635303418 0.356987773794658 0.55219716128656 0.580813279060155 0.999862242050609
"Abcg3" 1383.19006724979 0.197511250588955 0.312911374050423 0.631205085428206 0.527906437274723 0.999862242050609
"Gbp8" 5934.41246273246 0.339241281247087 0.258714174053743 1.31125896943171 0.189770285515725 0.999862242050609
"Gbp9" 7154.07463067371 0.342240779232372 0.308323033323514 1.11000717508273 0.266995934637536 0.999862242050609
"Gbp4" 11958.4266057884 0.182349623704056 0.285276323345137 0.639203497738029 0.522690556994406 0.999862242050609
"Gm43302" 28.700261374479 0.469750942898736 0.920813926957982 0.510147521824103 0.609948114289399 0.999862242050609
"Gbp10" 2240.09741686327 0.295662155391308 0.27084462291653 1.09163014649335 0.274995699939562 0.999862242050609
"Gbp6" 3733.90199428848 0.07365465899457 0.291804681944428 0.25241081981199 0.800723537846962 0.999862242050609
"Gbp11" 275.741483205818 1.6143991700843 0.552647939048443 2.92120725694552 0.00348677786273469 0.164492232452372
"Lrrc8b" 449.87061565047 -0.123824255019933 0.310767997939483 -0.398445965610801 0.690301481069572 0.999862242050609
