"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Denr" 202.147206984221 -0.0130718367290967 0.116006200024472 -0.11268222497021 0.910282493904338 0.999993958184227
"Dera" 66.9929811713995 0.0333474220163534 0.183937788806333 0.181297286613926 0.856134235707503 0.999993958184227
"Derl1" 109.934475982208 -0.139890870054908 0.158519068669158 -0.882486070788568 0.377514009046022 0.999993958184227
"Derl2" 95.1248493289681 -0.165849866257091 0.152241895810502 -1.08938387409158 0.275984639609214 0.999993958184227
"Desi1" 61.5841347357161 0.104116660893015 0.205020719415462 0.50783482366984 0.611569185789358 0.999993958184227
"Desi2" 68.6421237749817 -0.280625862452035 0.179565011486719 -1.56280925848848 0.118097465852579 0.999993958184227
"Dexi" 50.6821093687838 -0.23391551987933 0.213465244572993 -1.09580142822428 0.273165683343028 0.999993958184227
"Dgcr2" 37.3049803773305 -0.405361315506753 0.225476768111541 -1.79779637122626 0.0722092826224394 0.999993958184227
"Dgcr6" 44.813251536727 0.139663536030838 0.225142948484511 0.6203327129317 0.535038762011922 0.999993958184227
"Dgcr8" 28.4405000172705 0.0173650746810891 0.263469848077239 0.0659091535817728 0.947450152926962 0.999993958184227
"Dgka" 210.956045550645 0.267268446878213 0.173020846304504 1.54471818041995 0.122414445389319 0.999993958184227
"Dgkd" 56.8009776363833 -0.523623413475375 0.203247395726323 -2.57628596717887 0.00998680128724351 0.533056188366117
"Dgkh" 34.0374300429981 0.00147217234037077 0.264472082673017 0.00556645648754886 0.995558633246498 0.999993958184227
"Dgkz" 124.941058729219 -0.0288425718805385 0.144449199619188 -0.199672770472777 0.841736510923661 0.999993958184227
"Dguok" 140.479524756309 -0.127512542867568 0.133432898839252 -0.955630462778033 0.33925896542471 0.999993958184227
"Dhcr7" 26.978123765641 0.222920035730932 0.269466946325329 0.827263004872587 0.408088007587218 0.999993958184227
"Dhps" 84.3671150434438 -0.104548986493755 0.160145097701587 -0.6528391314767 0.513859993239084 0.999993958184227
"Dhrs1" 39.289810442882 -0.136791107985963 0.236462303280085 -0.578490127552961 0.562933260784905 0.999993958184227
"Dhrs3" 40.5916426410536 -0.225229931966809 0.247079063091017 -0.911570285029943 0.361994970754236 0.999993958184227
"Dhrs4" 40.7088676075685 0.251915371580233 0.256353390438997 0.982687887017354 0.325761074136489 0.999993958184227
"Dhrs7" 123.207063850595 0.0585595492278259 0.144179774830696 0.40615647580661 0.684627631670991 0.999993958184227
"Dhrs7b" 30.0347928666995 -0.126080889304334 0.254655517548516 -0.495103701337685 0.620526921235603 0.999993958184227
"Dhx15" 165.201338181525 0.0735651719206442 0.128710013437205 0.57155748768945 0.567621803397719 0.999993958184227
"Dhx16" 41.2851886498135 0.124207833890613 0.225650979566388 0.550442254357995 0.582016073646538 0.999993958184227
"Dhx29" 25.7527601005147 -0.0696002755996408 0.273155228593592 -0.254801183773766 0.798876660925257 0.999993958184227
"Dhx30" 56.472626308128 0.0840208949384871 0.232145802870039 0.361931570158621 0.717403167427535 0.999993958184227
"Dhx36" 145.071759514875 -0.156309185473415 0.124480883319023 -1.25568827361886 0.209229012400649 0.999993958184227
"Dhx38" 30.4938140731045 -0.19831412605756 0.256886977439065 -0.771989798916921 0.440120469373961 0.999993958184227
"Dhx40" 47.5891878237988 -0.137404246646463 0.217505402623422 -0.631727970841983 0.527564647450747 0.999993958184227
"Dhx8" 62.4952347446669 -0.13237790102056 0.178038675586322 -0.743534519028572 0.457158130689585 0.999993958184227
"Dhx9" 142.008935224662 -0.0307113192298954 0.134661327833304 -0.22806339224512 0.819596958913505 0.999993958184227
"Diablo" 77.8034105435817 0.0384545266397844 0.165990725322999 0.23166671851669 0.816796882950957 0.999993958184227
"Diaph1" 187.010188138874 -0.0356698710461353 0.142408980623455 -0.250474870966533 0.802220135521034 0.999993958184227
"Dicer1" 70.1171000065429 -0.0268412629339168 0.181154944119145 -0.148167432384641 0.882210633279039 0.999993958184227
"Dido1" 71.1132867556767 -0.114743495094509 0.188661794731557 -0.608196774857226 0.543056973397621 0.999993958184227
"Dimt1" 27.7852623734874 0.0523009309862878 0.260535380332158 0.200744063703014 0.840898703122159 0.999993958184227
"Dip2b" 81.3475264787159 -0.101170748994991 0.176121257187885 -0.57443803553516 0.565671420525573 0.999993958184227
"Dipk1a" 63.9496248762476 0.486348356209755 0.23847360751917 2.03942214515566 0.0414079141094371 0.911595715098629
"Dipk2a" 27.2600807096326 0.497214858936834 0.293296889359164 1.69526127611929 0.0900258673021289 0.999993958184227
"Dis3l2" 25.8282563356418 -0.063139707927581 0.296915020778202 -0.212652454436608 0.831598054321529 0.999993958184227
"Dkc1" 80.2632764780039 0.0626207147055801 0.161960976859282 0.386640757050924 0.699022180351118 0.999993958184227
"Dkkl1" 38.3779522368348 -0.190869435034729 0.218803785879311 -0.872331501338873 0.383027557210087 0.999993958184227
"Dlat" 30.1374894307084 -0.147177872922153 0.251173704735998 -0.585960513170945 0.557902050499786 0.999993958184227
"Dld" 57.2950524934422 0.139869522902727 0.197884027200969 0.706825734654552 0.479674779920531 0.999993958184227
"Dlg1" 39.6843652422244 0.0839794429958765 0.223347953214963 0.376002742747545 0.706914856976525 0.999993958184227
"Dlg4" 33.4916603074 -0.248757044557038 0.238973856931313 -1.04093831748523 0.297904176678523 0.999993958184227
"Dlgap4" 51.3940724902543 -0.152375330677189 0.202904105788184 -0.750972140683326 0.452669422340046 0.999993958184227
"Dlst" 59.5934680665017 0.0829849398334208 0.218600267802934 0.379619570769377 0.704227831127371 0.999993958184227
"Dmac1" 99.2482421431933 0.303357467861434 0.157487757005967 1.92622889314463 0.0540757996084398 0.999993958184227
"Dmac2" 46.3547950206871 -0.0920129463993354 0.210389052591852 -0.437346645492234 0.661859971741542 0.999993958184227
"Dmtf1" 75.8645043133118 0.0832856261604823 0.175600974546726 0.474289088517106 0.635293771451107 0.999993958184227
"Dmxl1" 57.3089406603322 -0.148691624073331 0.195473969066773 -0.760672251058341 0.446852852956605 0.999993958184227
"Dnaaf2" 28.0977428224066 0.164605135708108 0.269133232793444 0.611612077778742 0.540794445267257 0.999993958184227
"Dnah8" 37.1135044347604 0.479026664754915 0.301074450315142 1.591057176235 0.111596708830989 0.999993958184227
"Dnaja1" 802.726566799255 0.186927539934577 0.170305904135887 1.09759870559407 0.272379758331484 0.999993958184227
"Dnaja2" 202.352933077457 -0.0255467315361434 0.125303652545524 -0.203878586275545 0.838448379291403 0.999993958184227
"Dnajb1" 142.514815249707 0.376350902176923 0.181918527259251 2.06878819791998 0.0385659664076837 0.902679548093757
"Dnajb11" 134.119818387932 0.122158599696667 0.13594205275041 0.898607879056754 0.368861560452101 0.999993958184227
"Dnajb12" 25.0750037789596 -0.388152123877147 0.29208400737387 -1.32890577394848 0.18387905867213 0.999993958184227
"Dnajb13" 27.9727409021048 -0.102754713481877 0.269089093540136 -0.381861308944319 0.70256424038682 0.999993958184227
"Dnajb14" 29.5825805984481 -0.204865959990312 0.25508778337389 -0.803119448844926 0.421905697440207 0.999993958184227
"Dnajb2" 29.0324254816157 0.0459557106939737 0.261383917425335 0.175816902381154 0.860437790304973 0.999993958184227
"Dnajb4" 43.014044869032 0.055606135253187 0.324131168141126 0.171554422155959 0.863787841949087 0.999993958184227
"Dnajb6" 207.256029589692 0.000460013144195692 0.119269923797576 0.00385690817558016 0.99692264014394 0.999993958184227
"Dnajb9" 43.8940024310169 -0.0298989260351821 0.233151330075211 -0.128238282087162 0.897960405434476 0.999993958184227
"Dnajc1" 128.93452464716 -0.0271481845144753 0.139389308208879 -0.194765185818936 0.845576778006916 0.999993958184227
"Dnajc10" 41.1166606226941 -0.0848648929446913 0.229524308835298 -0.369742505163532 0.711574358073688 0.999993958184227
"Dnajc11" 27.9789936138771 -0.0681916390209465 0.267188782393569 -0.255218944485852 0.798553999877772 0.999993958184227
"Dnajc13" 51.1848025653421 -0.15831889278957 0.212585604000747 -0.744730074897328 0.456434914133643 0.999993958184227
"Dnajc14" 44.3931545827605 0.00371894361106913 0.220787112325219 0.016844024870397 0.986561048103003 0.999993958184227
"Dnajc17" 26.7310557366549 -0.437501854870814 0.272591456785115 -1.60497273109956 0.108499805904564 0.999993958184227
"Dnajc19" 142.798142765016 0.00730893271282596 0.13335277765633 0.0548090024165987 0.956290628293872 0.999993958184227
"Dnajc2" 172.7217595109 0.0449237097016522 0.139684419958691 0.321608592532635 0.747749233522937 0.999993958184227
"Dnajc21" 68.3812670386828 0.0555014802500881 0.18333141877455 0.302738508331409 0.762089148633289 0.999993958184227
"Dnajc24" 47.6310311231759 -0.0740735690985527 0.21181144895755 -0.349714661143733 0.726552849642037 0.999993958184227
"Dnajc3" 173.66400564685 0.283229228383276 0.126203549956778 2.24422552678015 0.0248178944128943 0.815725003202764
"Dnajc30" 31.5431165724943 -0.228021205680265 0.242966803053663 -0.938487080598839 0.347994153257893 0.999993958184227
"Dnajc4" 40.3217532797519 0.0134066806101302 0.234410529545567 0.0571931672016639 0.954391321035996 0.999993958184227
"Dnajc5" 100.178630994235 -0.0605050311322039 0.170158143350453 -0.355581166677338 0.722154249841026 0.999993958184227
"Dnajc7" 224.747630794938 0.0736178666985881 0.114885411831987 0.640793861680628 0.52165662157728 0.999993958184227
"Dnajc8" 360.820382182749 -0.0658513548588511 0.108181197963245 -0.608713492720095 0.542714362011018 0.999993958184227
"Dnajc9" 152.653439160563 -0.0103463372969725 0.140995383987811 -0.0733806810148265 0.941503190460982 0.999993958184227
"Dnase2a" 46.4399525939029 -0.271342576287112 0.254220354993341 -1.06735188964007 0.285812964710694 0.999993958184227
"Dnlz" 56.6254615471311 -0.345981603177522 0.19363763521656 -1.78674771973219 0.0739782725844457 0.999993958184227
"Dnm1l" 73.4115904942331 0.0671437355702657 0.168594714602141 0.398255281778643 0.690442019891582 0.999993958184227
"Dnm2" 103.150337459238 0.120124649291921 0.179471123285041 0.669325778393527 0.503287686179965 0.999993958184227
"Dnmt1" 84.6173290485105 -0.300810962585708 0.17750740415293 -1.6946389589842 0.0901439317393284 0.999993958184227
"Dnmt3a" 40.5244822817983 -0.126499962324861 0.235552191511858 -0.537035811524141 0.591242877445074 0.999993958184227
"Dnpep" 44.1339202169858 -0.023577962397273 0.233387680272241 -0.101024880018388 0.919530709813698 0.999993958184227
"Dnttip1" 65.2572384829402 0.0399087284886003 0.184332719133405 0.216503769250632 0.828595087396756 0.999993958184227
"Dnttip2" 129.184173780727 -0.0542983597260334 0.132514526095422 -0.409754019622981 0.681986398825325 0.999993958184227
"Dock10" 179.558456013105 -0.153230284419932 0.135159847717851 -1.13369678204879 0.256921759935531 0.999993958184227
"Dock11" 72.6484283858802 0.0709976294028258 0.263134766334942 0.269814705185911 0.787302809161699 0.999993958184227
"Dock2" 441.508885844298 0.275413374139324 0.170438933195345 1.61590646559413 0.106114537510006 0.999993958184227
"Dock8" 218.627738808797 0.013997307833629 0.130686214487124 0.107106230665271 0.914704704248534 0.999993958184227
"Dohh" 47.476564861002 0.0552930088695261 0.20256157699477 0.272968890200503 0.784877129746063 0.999993958184227
"Dok1" 59.5587786777331 -0.261240050272119 0.185248094304213 -1.41021720764972 0.158475556302637 0.999993958184227
"Dok2" 111.366649768868 0.122730377050911 0.178815260094055 0.68635292640212 0.492490581254116 0.999993958184227
"Donson" 31.8360331372047 -0.263889697745705 0.295015160822048 -0.894495377832063 0.371056901724798 0.999993958184227
"Dop1a" 65.0147598349687 0.298140830581449 0.22415270822559 1.3300790918011 0.183492213549546 0.999993958184227
"Dot1l" 37.5821169434604 0.104601179372636 0.225729953674344 0.463390780310628 0.643084286006471 0.999993958184227
"Dpf2" 70.2244033612003 0.00262506479391774 0.177613848246991 0.0147796178047294 0.988208000442305 0.999993958184227
"Dph3" 142.904327182415 0.154986610385969 0.140964796426022 1.09947032390676 0.271562971306989 0.999993958184227
"Dph5" 60.3128189822023 0.0299882911293929 0.221037141890934 0.135670823793904 0.892081513657095 0.999993958184227
"Dph6" 26.7271002776287 0.0358157797209913 0.265989537851341 0.134651084438548 0.892887749817617 0.999993958184227
"Dpm1" 133.416371982972 -0.0121386481058085 0.137397136889152 -0.0883471692397897 0.929600749861657 0.999993958184227
"Dpm2" 101.169632690192 -0.152753511034861 0.152401235732161 -1.00231149899151 0.316193170546616 0.999993958184227
"Dpm3" 275.202488959102 -0.0820371818161852 0.103807687152942 -0.790280412425701 0.429364023490681 0.999993958184227
"Dpp3" 56.6502250091304 -0.181208791462643 0.20368585769853 -0.88964837083017 0.37365472458924 0.999993958184227
"Dpp4" 95.7574779866623 0.291819411296868 0.159414591394367 1.83056901344088 0.067164897111818 0.999993958184227
"Dpp8" 69.0566962542779 0.0398901941327319 0.179650891337964 0.222042840064119 0.82428053406966 0.999993958184227
"Dpp9" 27.5917488005372 -0.0719378610590524 0.26736113747133 -0.269066258991237 0.787878694661627 0.999993958184227
"Dpy19l3" 32.8573827714415 -0.0370473154875861 0.269624941639007 -0.137403146987743 0.890712143705498 0.999993958184227
"Dpy30" 131.317778500791 0.12674012304838 0.143361093117553 0.884062197715359 0.376662638182503 0.999993958184227
"Dpysl2" 77.0442116326309 0.415651753956754 0.190966931024741 2.17656403507319 0.0295131110328857 0.869315649279766
"Dr1" 63.2114601806301 -0.0624110353224192 0.212790214664078 -0.293298427378085 0.769294055593225 0.999993958184227
"Dram2" 33.3780988428193 -0.156637745301954 0.250054841450482 -0.626413567493243 0.531043712756617 0.999993958184227
"Drap1" 293.076055628099 0.0663988292322697 0.102515984233174 0.647692452342309 0.517183886911728 0.999993958184227
"Drg1" 65.0097262975957 -0.0773739471002771 0.173829919260981 -0.445112943900705 0.656238135110575 0.999993958184227
"Drg2" 28.7688752825916 -0.127433433726611 0.252763069362135 -0.504161601013147 0.61414782163862 0.999993958184227
"Dst" 97.2119512067097 -0.0567562390055602 0.167615073474888 -0.338610590497181 0.734903103394147 0.999993958184227
"Dstn" 74.6013983031107 0.178714926508423 0.197505950007554 0.904858443513156 0.365540385011136 0.999993958184227
"Dtd1" 74.2140112210657 -0.0668170730116684 0.166075445216451 -0.4023296335264 0.687441448619965 0.999993958184227
"Dtnb" 38.8079927353093 -0.219318970529543 0.23171535830219 -0.946501656759063 0.343892777636974 0.999993958184227
"Dtnbp1" 52.9732723874983 -0.0296779265623055 0.195369978801648 -0.151906279277619 0.879260855626598 0.999993958184227
"Dtx1" 175.374122048038 -0.2290467974653 0.165495171646587 -1.38400894229366 0.166355716632515 0.999993958184227
"Dtx3" 48.06559226108 0.0884247965488942 0.227522585776652 0.388641840752006 0.697541110792336 0.999993958184227
"Dtx3l" 99.1129579192495 -0.361894927393548 0.179764440289685 -2.01316192907989 0.0440975969164942 0.946355645166689
"Dtymk" 85.0347329895722 0.0356350149667574 0.175871240981844 0.202619909701076 0.839432127093871 0.999993958184227
"Dus1l" 28.9289970345288 0.168098728149965 0.292287471904195 0.575114379876891 0.565213943293402 0.999993958184227
"Dus2" 51.8957701186876 0.111603060259864 0.238058044231245 0.468806087272797 0.639208248455138 0.999993958184227
"Dusp1" 210.049367323284 0.472124907485472 0.188588650600945 2.50346405248156 0.0122984173066521 0.598516213023665
"Dusp11" 316.750797027176 0.226880519102368 0.118357570103427 1.91690754468943 0.0552496784175005 0.999993958184227
"Dusp12" 31.7021004057087 0.187125904462485 0.25844806547354 0.724036777445496 0.469043156708563 0.999993958184227
"Dusp19" 26.1159043131473 0.350576235543849 0.280402861481516 1.25025912250528 0.211204905685775 0.999993958184227
"Dusp2" 175.840021062134 -0.0933925360137355 0.120379810072899 -0.77581561191349 0.437857864617216 0.999993958184227
"Dusp5" 77.902408929329 -0.210814742757503 0.187915589201583 -1.12185872206353 0.26192251377671 0.999993958184227
"Dusp6" 35.2706746846698 0.170859380178143 0.252360209447887 0.677045642623091 0.498376995666023 0.999993958184227
"Dusp7" 45.2943936482359 0.129030103959324 0.250355799681883 0.51538691783165 0.606282672322234 0.999993958184227
"Dut" 189.90527062468 0.201460822496221 0.147925810807681 1.36190446681506 0.173228036336484 0.999993958184227
"Dxo" 33.8061810192881 0.0497284277210011 0.27093705151688 0.183542366917294 0.8543724793565 0.999993958184227
"Dync1h1" 96.911593122611 0.116138300057911 0.163803412020829 0.709010261905549 0.478318108729005 0.999993958184227
"Dync1i2" 307.969697343841 -0.0117261879658627 0.105337882342232 -0.111319761752619 0.911362785186686 0.999993958184227
"Dync1li1" 82.5137976663323 -0.106600890703507 0.157147057798272 -0.678351171170824 0.497549060955891 0.999993958184227
"Dync1li2" 28.0062605318566 -0.169354966102621 0.277865648717167 -0.609485076275128 0.542202961720697 0.999993958184227
"Dynll1" 725.777301504169 0.258525201848161 0.126204963792308 2.04845510097058 0.0405154272155282 0.910385350678124
"Dynll2" 89.720826182247 -0.0954480495494708 0.158025670622508 -0.604003445601425 0.545841351378494 0.999993958184227
"Dynlrb1" 335.817745656538 0.120192356441415 0.102332937602615 1.17452268308912 0.24018573179911 0.999993958184227
"Dynlt3" 65.4036793810414 -0.184902235979355 0.213616999354821 -0.865578285144947 0.386721468043582 0.999993958184227
"Dyrk1a" 48.5270634164612 0.205408231459873 0.22020132344422 0.932820149520605 0.350912835863958 0.999993958184227
"Dyrk2" 47.6871426050108 0.246547852731028 0.213109639873877 1.15690614876428 0.247310706315656 0.999993958184227
"E130308A19Rik" 34.8081262411996 -0.309873292351528 0.247127568779132 -1.25390013701172 0.209878305239267 0.999993958184227
"E2f2" 29.4374479912377 0.12247579132469 0.280745074044833 0.436252681338698 0.662653409303549 0.999993958184227
"E2f4" 87.6010045837211 -0.0267490758665221 0.155934689450785 -0.171540251631851 0.863798983243727 0.999993958184227
"E4f1" 45.0632568807175 -0.0556970664560536 0.23373661425999 -0.238289865849176 0.811656280882953 0.999993958184227
"Eapp" 171.585198560027 -0.0170090698074131 0.129813781040727 -0.131026688160918 0.895754195302413 0.999993958184227
"Ebag9" 48.5492950156187 -0.120823108183964 0.209754885883025 -0.576020471109997 0.564601344825389 0.999993958184227
"Ebna1bp2" 139.53884143652 0.0670209242123956 0.132011748739113 0.507689087164848 0.611671402765992 0.999993958184227
"Ebp" 182.476789211723 -0.0408994400631889 0.134118357627501 -0.304950349726042 0.760403967386889 0.999993958184227
"Ebpl" 78.327859048716 0.0451367905397687 0.174203797466446 0.259103367413461 0.795555486682099 0.999993958184227
"Ecd" 41.3805057802811 0.0424938933567621 0.231066078330045 0.183903642039857 0.854089047607095 0.999993958184227
"Ech1" 232.981847421884 -0.0117595293849226 0.125803118710724 -0.093475658675544 0.925525686576056 0.999993958184227
"Echs1" 89.3396860066732 0.0344410582178362 0.15261038445278 0.225679650446676 0.82145058638844 0.999993958184227
"Eci1" 73.9979184155448 0.0451235409748269 0.177945463405316 0.253580732609331 0.79981948333862 0.999993958184227
"Eci2" 52.4743973871953 -0.0443116045364991 0.195509113529131 -0.226647258210276 0.820698041641995 0.999993958184227
"Ecm1" 32.210090043786 -0.708728532516837 0.280650174143089 -2.52530943435472 0.0115596456058106 0.5775198944663
"Ecpas" 62.448870274386 -0.122238940885868 0.180530171311845 -0.677110867383573 0.498335614314858 0.999993958184227
"Ecsit" 39.0957172756814 -0.0536926139395563 0.225797600683299 -0.237790896701621 0.812043279566487 0.999993958184227
"Edc3" 26.0743195909958 -0.167826501353791 0.277577719873828 -0.604610850719851 0.545437595250428 0.999993958184227
"Edc4" 37.370076821274 -0.19543380998101 0.229341941735547 -0.852150324105845 0.39413066386337 0.999993958184227
"Edem1" 109.033088730071 -0.305205638204197 0.186385675016797 -1.6374951464306 0.101527052252474 0.999993958184227
"Edem2" 47.2877215255724 -0.0191444065952759 0.209308727102581 -0.0914649229408067 0.92712317681217 0.999993958184227
"Edf1" 568.488094876649 -0.0249545361110257 0.0848006150457744 -0.29427305565597 0.768549260062666 0.999993958184227
"Eea1" 169.572178621497 -0.434775245139348 0.128928021215788 -3.37223235910571 0.000745615148619673 0.131827542996573
"Eed" 70.708063967165 0.111194623674665 0.173540200987214 0.640742738812767 0.521689841459179 0.999993958184227
"Eef1a1" 9168.23742788272 0.0648504048626601 0.065249988519258 0.993876111465062 0.320283185686195 0.999993958184227
"Eef1akmt1" 90.9471817576606 -0.0299528160419513 0.177473002780896 -0.168773929401141 0.865974465448833 0.999993958184227
"Eef1akmt2" 38.4708766156602 0.283797645488754 0.233037554494303 1.21781936007955 0.223292625572208 0.999993958184227
"Eef1b2" 2963.1257823787 0.0905969630911573 0.0911318631762354 0.994130482287587 0.320159346912956 0.999993958184227
"Eef1d" 803.382958693145 0.0654876236138808 0.0847601441452103 0.772622843841417 0.439745621039026 0.999993958184227
"Eef1e1" 77.3236427025182 0.17106428463081 0.165288002599601 1.03494677133465 0.300693770219696 0.999993958184227
"Eef1g" 914.168683681495 0.115224700012758 0.12063194263306 0.955175698059099 0.339488853211772 0.999993958184227
"Eef2" 1129.49582827509 0.11846276695752 0.0721759464008335 1.64130534984093 0.100734046134446 0.999993958184227
"Eef2kmt" 36.0666486180482 0.190875193843193 0.23170110630682 0.823799233787148 0.410053643039211 0.999993958184227
"Eefsec" 26.2251237565817 -0.29857282357121 0.275751244470204 -1.08276147273552 0.2789143105103 0.999993958184227
"Efcab14" 51.8820461704929 0.193013922432692 0.212576521699353 0.907973848145239 0.363892038778173 0.999993958184227
"Efhd2" 100.589832341984 -0.24082906356248 0.153612764895461 -1.56776726026884 0.116935458184016 0.999993958184227
"Efl1" 30.0217241439823 -0.364481296203089 0.25251606607207 -1.44339844142457 0.148908262908862 0.999993958184227
"Efr3a" 89.3823623107322 0.175387577160502 0.183081274844207 0.957976599790161 0.338074558362168 0.999993958184227
"Eftud2" 66.4009533435551 -0.0127607788742798 0.180456139227539 -0.070714019090199 0.943625363149635 0.999993958184227
"Egln1" 86.737175920846 -0.122230005589711 0.160261607288887 -0.762690501221415 0.445647996789027 0.999993958184227
"Egln2" 59.1667295038356 -0.091143311042254 0.18765873398283 -0.485686485823747 0.627189466736167 0.999993958184227
"Egr1" 188.796428175279 0.105909595311347 0.549727171241085 0.192658469240735 0.847226450773067 0.999993958184227
"Egr2" 38.8940200709518 0.0238106446798557 0.671925098239444 0.0354364567453182 0.97173171467819 0.999993958184227
"Egr3" 34.6305073606323 0.0228909799828872 0.694798606814173 0.0329462088127207 0.973717483475314 0.999993958184227
"Ehbp1l1" 44.1770916091717 -0.136126260540946 0.212685466887437 -0.640035553595158 0.522149485384424 0.999993958184227
"Ehd1" 134.977797088407 -0.440371164247502 0.469097822199105 -0.938761902971679 0.347853002905579 0.999993958184227
"Ehd3" 84.8424636995149 0.576692608774857 0.18415244953923 3.13160433226821 0.0017385400171586 0.208791969368374
"Ehmt1" 57.2684548447777 -0.0351545086911165 0.203353081407539 -0.172874236514093 0.862750283012099 0.999993958184227
"Ehmt2" 53.9729559654335 -0.168125256449562 0.199020828911127 -0.844762115449926 0.398243670637645 0.999993958184227
"Ei24" 73.8011591786856 0.060245970730355 0.173970033788003 0.346300850891194 0.729116629214179 0.999993958184227
"Eid1" 135.059769375817 0.0500192911149334 0.143086514805785 0.34957376090141 0.726658605715463 0.999993958184227
"Eif1" 2578.20330831327 0.0318817990130597 0.066065778927282 0.482576600635432 0.629396396873697 0.999993958184227
"Eif1a" 75.0604304678321 -0.262252076450671 0.172874799938218 -1.5170058131341 0.129265216356868 0.999993958184227
"Eif1ad" 72.9956697556409 -0.110031321807976 0.194625320008985 -0.565349471501941 0.571836085560729 0.999993958184227
"Eif1ax" 177.395421878055 0.163702731459522 0.120714627793152 1.35611345909157 0.175063071184385 0.999993958184227
"Eif1b" 244.090616566384 -0.103398896920203 0.114231384048338 -0.905170656747437 0.365374984582149 0.999993958184227
"Eif2a" 69.6162338758447 -0.161437671091031 0.171774467341132 -0.939823441690127 0.347308132468986 0.999993958184227
"Eif2ak1" 43.2637456642973 -0.00288076394395676 0.213257509684038 -0.0135083821818275 0.989222198199085 0.999993958184227
"Eif2ak2" 50.0096565363934 -0.387621364523094 0.23427161682393 -1.65458099354142 0.0980095215362339 0.999993958184227
"Eif2b1" 30.1366064214242 0.00163236837248155 0.254398340568671 0.0064165841995377 0.994880341665689 0.999993958184227
"Eif2b2" 59.9878655820937 -0.0143067893239241 0.188527995735799 -0.0758868160035682 0.939509145917297 0.999993958184227
"Eif2b3" 26.4356620226275 -0.0546678962098126 0.272193409723185 -0.200842100715843 0.84082204199177 0.999993958184227
"Eif2b4" 58.5089559092881 0.0807746763999487 0.192017098204778 0.420663978130771 0.674000468506172 0.999993958184227
"Eif2b5" 35.9249586755198 0.0546965021427637 0.231576800270839 0.236191630935369 0.813283973373636 0.999993958184227
"Eif2d" 36.4295400815947 0.252182614158615 0.232496592118763 1.08467230362583 0.278066818870566 0.999993958184227
"Eif2s1" 172.321114791704 0.0261571451475266 0.130312227856032 0.200726712894701 0.840912270936471 0.999993958184227
"Eif2s2" 636.287274580932 0.165841575515942 0.0807520335666731 2.05371392138396 0.0400033883500543 0.910385350678124
"Eif2s3x" 108.049976018485 -0.113077515180038 0.166874251955525 -0.677621106042025 0.498011960369371 0.999993958184227
"Eif3a" 327.728294601871 0.0409028734013529 0.0973288884068212 0.4202541924694 0.674299769569105 0.999993958184227
"Eif3b" 100.054977783077 -0.224305490145188 0.16754849208629 -1.33874967988173 0.180652177248857 0.999993958184227
"Eif3c" 327.525707102861 -0.0407960423791207 0.116806074252866 -0.349263021123404 0.726891857356002 0.999993958184227
"Eif3d" 207.616020200104 0.160201814272311 0.115112265159038 1.39170065023895 0.164013065335258 0.999993958184227
"Eif3e" 749.703212357074 0.150748295475868 0.0817824236246671 1.84328476455667 0.065287444403658 0.999993958184227
"Eif3f" 971.925683758188 0.15515844546465 0.0758704445361421 2.04504463382625 0.0408504579379929 0.910385350678124
"Eif3g" 233.56519050655 0.00746423687133918 0.105995172827206 0.0704205358814539 0.943858946552881 0.999993958184227
"Eif3h" 861.16836408697 0.10098163335635 0.0706706140465758 1.42890556023467 0.153031379114228 0.999993958184227
"Eif3i" 412.633881461048 0.189393822682843 0.0964904972692458 1.96282357374904 0.0496666776301758 0.969276255626401
"Eif3j1" 103.993847770899 0.0181379004059594 0.160519566534062 0.112994950071153 0.910034558832991 0.999993958184227
"Eif3k" 681.601688159947 0.0447409125375644 0.0763508455257199 0.585991055233209 0.557881525787004 0.999993958184227
"Eif3l" 127.331703513538 0.196847974278536 0.137304593208447 1.43365906178895 0.15166958010917 0.999993958184227
"Eif3m" 540.981717042915 4.72249704944688e-05 0.0878648803579708 0.000537472654626847 0.999571158887667 0.999993958184227
"Eif4a1" 622.500994827134 0.110865899240785 0.102743782781165 1.07905214544144 0.28056448249682 0.999993958184227
"Eif4a2" 284.308667285629 0.201851416620413 0.111936272993005 1.80327083637158 0.0713456904132498 0.999993958184227
"Eif4a3" 152.074227253084 -0.0262107911982457 0.132477606554574 -0.197850730247366 0.843161853620757 0.999993958184227
"Eif4b" 192.828494497581 0.0276564001585049 0.1211873789778 0.228211884701056 0.819481522550253 0.999993958184227
"Eif4e" 109.754619317206 0.0574697280925145 0.1614859881119 0.355880586077174 0.721929995315492 0.999993958184227
"Eif4e2" 175.325557711814 0.130110940509045 0.130236538829963 0.999035613798963 0.317777439361074 0.999993958184227
"Eif4e3" 46.6451439328901 -0.416841182432542 0.226661726737546 -1.83904529640863 0.0659085239737559 0.999993958184227
"Eif4ebp1" 67.6596734700341 0.238771672645134 0.181619697061453 1.31467939055279 0.188617675851459 0.999993958184227
"Eif4ebp2" 207.351348615462 -0.0318765046967444 0.120181145031563 -0.26523715253647 0.790826775918796 0.999993958184227
"Eif4enif1" 48.511034765743 -0.0923711059238126 0.201360233721564 -0.458735591514764 0.646424052101841 0.999993958184227
"Eif4g1" 112.192947143586 0.0485423232453362 0.142917213328327 0.339653440721788 0.734117528193318 0.999993958184227
